x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8067267360989457,0.851606714442252,0.7296062280428935,0.6470657677194501,0.46624710129903774,0.7795355303962856
0.8125122005253086,0.8487217959840558,0.73074656285504,0.6837099757845227,0.44505471028225857,0.8081515691867498
0.8178798729400878,0.8447703683341352,0.7309570448162365,0.7195629462436164,0.42414477712023,0.835563154558845
0.8224493261298085,0.8384659930592935,0.729187622301869,0.7536223737259058,0.40358261421407626,0.8602386064812682
0.8258950479987532,0.8286840104924567,0.7245245042812749,0.784962160774999,0.38341872077182454,0.8807889837653047
0.8279679886676008,0.8145295972081299,0.7162499258227537,0.8127601302652427,0.3636830713087751,0.8960257615938313
0.8285108773749685,0.7953871739617141,0.7038863347512957,0.8363189913831304,0.3443803826369345,0.9050042931680382
0.827466146875149,0.7709484133540114,0.6872222321741308,0.8550803804437126,0.32548728105937447,0.907051585738828
0.8248759563602088,0.7412179946202663,0.6663185271359621,0.8686322305189704,0.3069521673402529,0.9017780607700101
0.8208744738638862,0.7064980934920221,0.6414958881726808,0.8767100811034114,0.2886983609923944,0.8890740318868763
0.8156732019221333,0.6673542076479846,0.613305039481764,0.8791932045128878,0.2706308174109471,0.8690925489149642
0.8095406535103175,0.6245661752380817,0.5824831371485432,0.8760965915164708,0.2526463772967774,0.842220968550609
0.8027780714668633,0.5790690676790139,0.5499001922483265,0.8675599048652423,0.23464715684547272,0.8090440910718342
0.7956931127610181,0.5318890010624436,0.5164999461598436,0.8538344829255173,0.216556349034543,0.7703019386005435
0.7885734842375236,0.4840788312712079,0.4832396525866945,0.8352693693839012,0.19833540879412825,0.7268452535941375
0.7816624284077628,0.43665823153420547,0.4510329182004406,0.8122971762998006,0.18000136180520812,0.6795915920681008
0.7751377375525584,0.39056187957818095,0.420699163066584,0.7854203770574973,0.16164282689896395,0.6294845117938727
0.7690956511290692,0.3465985021981766,0.39292246341610587,0.7551983950634079,0.14343328850086073,0.5774578560138993
0.763540599102394,0.3054224402995302,0.368221620636504,0.7222356255376936,0.1256402053115726,0.5244065559137557
0.7583813273806885,0.26751830515516395,0.34693234816589213,0.6871703223228482,0.10862869574109647,0.47116476749176744
0.7534335141810888,0.23319828278024263,0.32920156043851456,0.6506641173823254,0.09285879536921045,0.4184915641828147
0.7484285867530828,0.2026107768035971,0.31499294936589295,0.6133918316525793,0.07887562754637914,0.3670638631377191
0.7430280992810255,0.17575840965902273,0.30410239078397094,0.5760311910866118,0.06729225069604751,0.3174758002226181
0.7368427508545102,0.15252295480414327,0.2961812635823368,0.5392520841525045,0.058765425264952896,0.27024340780337447
0.7294549158387506,0.13269455612517467,0.29076549690652953,0.503705083561435,0.053965054686692465,0.22581320272156372
0.7204434298064532,0.11600259371947773,0.28730807817363907,0.47000909632696025,0.05353856822223933,0.1845731637746905
0.709409318758724,0.10214575201689191,0.2852128353043218,0.43873818767285827,0.05807199481792202,0.1468645652999332
0.6960011697909404,0.09081919983024271,0.2838675194266804,0.4104078267815826,0.06804988895849333,0.11299322668701885
0.6799389071876907,0.08173725856556685,0.2826745226503678,0.3854610041887543,0.08381657403815389,0.08323892239996894
0.6610348477441855,0.0746504676042389,0.281077931137976,0.3642548493160626,0.10554133063051584,0.057861955289094144
0.6392110519845564,0.06935650851393067,0.27858600048929216,0.34704851110916046,0.1331901469477998,0.03710620711101432
0.6145121545317092,0.06570497966127713,0.2747885171845836,0.33399313740323544,0.1665064474849926,0.021198322425414345
0.5871130400375456,0.06359648355851374,0.26936885210634387,0.32512478722041577,0.2050028176594584,0.010343033277800666
0.5573209260070675,0.06297687242821703,0.26211080333249515,0.3203610292294554,0.24796515775818298,0.004714970772799823
0.5255716177581045,0.0638277736807807,0.25290055660181077,0.31950182117521353,0.29446995685125965,0.004447615661422858
0.4924199121718158,0.06615467653765607,0.24172426124399607,0.3222350389794281,0.34341452180434573,0.009620295441483802
0.45852434469651937,0.0699739036356701,0.22866183076996036,0.3281467471415252,0.39355908811185275,0.020244325125666682
0.4246266965072292,0.07529972560016368,0.21387763855752104,0.33673599624173095,0.44357884832996053,0.03624950126766882
0.39152690245679955,0.0821327182720279,0.19760880018296237,0.3474336244094108,0.49212313518630363,0.0574721867642707
0.36005421988134195,0.09045023332677878,0.18015172551791245,0.3596242541591057,0.537878362163546,0.08364616482211709
0.3310357252565096,0.10019957901852403,0.16184759545584917,0.3726704389380005,0.5796309167526911,0.11439729685900811
0.30526338947829523,0.11129421582384341,0.1430673779114685,0.3859377458549366,0.6163260661483011,0.14924279883121017
0.28346113057511635,0.12361298817069814,0.12419695097468345,0.39881947697770276,0.6471190951636412,0.1875956664972397
0.26625334139781004,0.1370021615796994,0.10562285065411,0.4107597383470276,0.6714153491475909,0.22877445005066963
0.2541364260423477,0.1512798329776833,0.08771910703765812,0.4212736624166162,0.6888965716939055,0.2720182237928934
0.2474548409621481,0.166242143058767,0.07083557466098314,0.42996376716614737,0.6995318542823008,0.31650624108903536
0.2463830166884438,0.18167064884821932,0.0552880980740123,0.4365316781895713,0.7035725788829159,0.36138143385826194
0.25091433014218045,0.19734021058160506,0.04135077945288917,0.44078472833595084,0.701531847810753,0.4057766337256794
0.26085800766364503,0.21302680180647846,0.02925052960951679,0.44263726004966786,0.6941499654198963,0.4488421806005783
0.2758444733564992,0.22851475227760457,0.019163986182908477,0.44210676521404985,0.6823484749861404,0.4897734613666985
0.29533923082371394,0.24360306333520157,0.011216774281610845,0.43930528474348224,0.6671759849737264,0.5278368980896639
0.31866489960793104,0.25811057712928087,0.005484968693444205,0.4344267377641567,0.6497494849077351,0.5623929859036805
0.3450305465485865,0.2718799169201406,0.001998498555864483,0.4277310451877855,0.63119502002697,0.5929151617390531
0.37356698653792714,0.28478023079827325,0.0007461227080049729,0.41952604735069404,0.6125914608231987,0.6190035543339302
0.4033663085293789,0.29670885453335594,0.0016815060053784656,0.4101482878038853,0.5949206906877497,0.6403930039729576
0.43352354282707173,0.30759205489577135,0.004729853657422782,0.3999437472472071,0.5790268886897394,0.6569551212013491
0.4631781541220217,0.3173850221850486,0.009794521965907903,0.3892495680605533,0.5655867705984883,0.6686945470200094
0.49155294640654024,0.32607125465722814,0.01676302822732733,0.378377717699063,0.5550917473795665,0.6757399504020334
0.5179880191285982,0.33366142743670607,0.025511936068999486,0.3676014056579475,0.5478420485113217,0.6783306207674504
0.541967628516759,0.34019177696962416,0.035910197556532325,0.35714490056280945,0.5439520157390222,0.6767997553636239
0.5631381835236018,0.3457219733536976,0.04782068788326198,0.3471771970584694,0.5433650682858681,0.6715556828401187
0.5813161305596827,0.3503324108600839,0.06109986487312655,0.3378097616281292,0.5458763229392236,0.6630622920878585
0.5964851313581748,0.3541208332566383,0.07559571082761082,0.32909834730929427,0.5511605505966323,0.651819847742202
