x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8189852747884346,0.8269505405511761,0.9799067508595586,0.6938232820130422,0.4832795253037176,0.7590741454500644
0.8248616786583253,0.7995668347449653,0.9774756234019581,0.7385025358444598,0.4728623436909176,0.760157085699628
0.8300524387995686,0.7714375164477709,0.9738646989130486,0.782241838416913,0.462598340393513,0.7604032826372963
0.833846331844169,0.7417602385399574,0.9676998271333681,0.8239944189499875,0.45272307170648646,0.7587832723762863
0.8356305500183292,0.7098789153837665,0.9577873629791417,0.862800324834214,0.44345731963124424,0.7543911120888711
0.8349293202084469,0.6753461533037499,0.9431899001779925,0.8978189968195381,0.4349976547439378,0.7464974630925821
0.8314309670192881,0.637966743766522,0.9232808356763491,0.9283542540257647,0.427508596571031,0.7345885694613983
0.8250016594264978,0.5978189296669936,0.8977745250627861,0.95387092144847,0.4211166121631576,0.7183890376749326
0.8156853275114161,0.5552523722342552,0.8667310188024098,0.9740028641107441,0.4159059888663764,0.6978677514349824
0.8036904688623246,0.510863927015026,0.830536540475976,0.9885527013338837,0.41191645406815885,0.6732276333340808
0.7893656602147402,0.46545425554018577,0.7898627720936355,0.9974839325715296,0.40914231581660154,0.6448811637340868
0.773166449891853,0.41996978428206977,0.745609489735007,1.0009065884676767,0.40753287244181075,0.6134144933698655
0.75561686410413,0.3754354712030472,0.6988360483347903,0.9990578086388717,0.40699388087984173,0.5795435856149301
0.7372689846295195,0.33288421752383524,0.6506876131748652,0.9922789289999272,0.4073899641397689,0.5440660819137043
0.7186639517288225,0.29328859458837664,0.6023219006918302,0.9809907309917408,0.4085479517390592,0.5078125190296987
0.7002973507840251,0.2574999184527209,0.5548415927825081,0.9656684645685465,0.4102612532248787,0.47160018606448934
0.6825913154523318,0.22619870797720684,0.5092366309771804,0.946818114779202,0.4122954364725578,0.436192357514872
0.6658749020890875,0.19985933415633234,0.46633940321986117,0.9249551529498622,0.41439519844737965,0.4022649498885776
0.6503734452864528,0.17873034116600164,0.42679453558388764,0.9005867177960073,0.41629286576080704,0.3703818981529304
0.636206776607953,0.16283061598218165,0.39104371615330863,0.8741978331196084,0.41771844653916773,0.34097980271467027
0.6233954525380441,0.15196040739104189,0.359324813718084,0.846241913208196,0.41841108611862093,0.31436171436742977
0.6118735521396179,0.14572522550448322,0.331683591185504,0.8171354611838048,0.4181315785405371,0.2906993457366932
0.6015062088426412,0.1435699400332061,0.30799560626899314,0.7872565543618736,0.41667538149878847,0.27004254953526086
0.5921098513523644,0.14481996188173396,0.28799546499638645,0.7569464557956402,0.41388540407813906,0.2523345976556365
0.5834731417580282,0.14872623476580968,0.2713104448651853,0.7265135092127168,0.4096637119357486,0.2374316288473192
0.5753767916364103,0.15451085679039292,0.25749560890342493,0.6962383758694439,0.4039812451485145,0.22512459416982597
0.5676107716547903,0.1614104555734348,0.2460678464238849,0.666379659869435,0.3968846825270747,0.2151620991285408
0.5599878596654135,0.16871490371701992,0.23653674600909608,0.6371790395403525,0.38849971499288655,0.20727269597858686
0.5523529452958124,0.17579952889603503,0.22843077077177038,0.6088651662460627,0.3790302010540639,0.2011853946056471
0.5445879757056534,0.18214958982442592,0.22131780503033677,0.581655792657831,0.36875295128510627,0.1966474123334171
0.536612843759085,0.187376405874214,0.21481972041964179,0.5557578300654031,0.3580082004919198,0.1934384514294197
0.5283828524100627,0.19122510196100626,0.208621122639946,0.5313652865640448,0.34718614625508437,0.19138106114221984
0.5198836158051413,0.19357442898632513,0.20247285402271065,0.5086552824010844,0.33671023051279503,0.19034689592019752
0.5111243696704494,0.19442952170922592,0.19619112162140656,0.4877825545325596,0.327018089321815,0.1902589138700266
0.5021306646443223,0.19390874890707888,0.18965328866599798,0.4688730319953425,0.318541273190667,0.19108976348697318
0.4929373207523383,0.19222599310986754,0.18279141416159964,0.4520171741905648,0.31168493240962275,0.19285677860242503
0.4835823516582621,0.18966977514218933,0.17558456651569604,0.43726380829113143,0.3068086632681056,0.19561413937232047
0.4741023509364636,0.18658062448606752,0.16805079517628424,0.4246151782971775,0.30420962514392647,0.19944286002557474
0.4645295980756892,0.18332800659856968,0.1602394466674192,0.41402383101994694,0.30410887582749224,0.20443933165577055
0.45489091611869004,0.18028797151069637,0.1522242868544907,0.40539182274788205,0.30664164949308065,0.21070318062247295
0.44520811817447464,0.17782250341616687,0.1440976670710833,0.39857254779088325,0.3118520384674959,0.21832520058706795
0.43549973254307023,0.17626134648952396,0.13596577136630988,0.39337528245392006,0.31969225788194056,0.22737607986699768
0.4257836045259016,0.1758868734648216,0.12794482340843638,0.38957232249042456,0.330026392477207,0.23789657748591528
0.4160799383732545,0.1769223630397882,0.12015802557043836,0.38690838585376236,0.34263826627549937,0.24988970390705328
0.4064143597962986,0.1795238689165946,0.11273295336341882,0.38511177134828545,0.3572428543483818,0.2633153400542114
0.3968206374042052,0.18377570270939123,0.10579913283286567,0.38390662088209226,0.37350048338441005,0.2780875861857872
0.3873427864132713,0.18968941730928499,0.09948557813943285,0.3830255384901544,0.39103295178221376,0.29407497695873813
0.37803637497728504,0.197206066237723,0.09391814830763465,0.38222177939815205,0.40944064379413125,0.3111035379369078
0.36896894839957584,0.20620142576263514,0.08921668046591122,0.38128023938342237,0.42831971486403164,0.3289624996910554
0.3602195678876277,0.2164937966881246,0.0854919555822561,0.38002654681737885,0.44727848197557346,0.34741233638802627
0.3518775209254352,0.22785394798335956,0.0828426366863549,0.3783336815784404,0.4659522555498754,0.3661946638577816
0.34404029686551707,0.2400167213413332,0.08135237667677586,0.3761257077914887,0.48401598770784193,0.3850434242393373
0.3368109356074488,0.25269378179594726,0.0810873149915514,0.3733783997517787,0.5011942734562573,0.4036967059945135
0.33029485469580966,0.26558697341489046,0.08209416658294529,0.37011674924234733,0.517268413909596,0.4219085035565378
0.3245962489149534,0.27840172108447536,0.08439905494552842,0.36640955353760507,0.5320804218495854,0.4394597129167212
0.31981414559388144,0.29085991132061617,0.08800716056034753,0.3623614823098968,0.5455340090761995,0.4561676893464625
0.3160381967956321,0.3027116900711006,0.09290315840641947,0.3581031946963504,0.5575927337908588,0.47189376106476744
0.31334430249677175,0.3137456378318738,0.09905231747750279,0.35378021268091453,0.5682755992946945,0.48654819645056563
0.31179018934298647,0.3237968267681545,0.10640204717520022,0.3495413436295578,0.5776504804022851,0.5000922594168518
0.3114111158583091,0.33275233535260335,0.11488361512781116,0.3455274760321388,0.5858258120497772,0.5125371533906814
0.31221593093389355,0.34055389667629027,0.12441374099622643,0.3418615443430861,0.5929410090330478,0.5239398429465302
0.3141837680597837,0.3471974884545469,0.13489579938098975,0.33864037111761786,0.59915610171041,0.5343959456773977
0.3172617005740439,0.3527298343956146,0.14622044427830977,0.3359289512844728,0.6046410754178507,0.5440300955027968
0.3213636999267033,0.35724197297923016,0.15826559281029332,0.3337575524118716,0.6095653961114943,0.5529843803091606
0.3263712177231845,0.3608602516285876,0.17089586481292934,0.3321217783436889,0.6140881943133075,0.561405637506619
0.3321356448630087,0.36373530827331524,0.1839617477817016,0.33098549755308515,0.6183495639510862,0.5694325349194969
0.33848278476639,0.36602979091806126,0.19729891826176338,0.3302862911579277,0.6224634091091101,0.5771834545343931
0.34521931689422414,0.36790571848017745,0.21072827205441483,0.3299428502305017,0.6265122339853588,0.5847462163267291
0.352141033641454,0.3695124807583164,0.2240572672861715,0.32986357018706536,0.6305442112935423,0.5921706139187033
0.3590424276347637,0.3709764906668392,0.23708314094203517,0.3299554730699739,0.6345727731857663,0.599464572604479
