x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.2688446191600372,0.28304117562575326,0.3227422899568466,0.366164555310855,0.36144510012864534,0.45730403802228625
0.27247011761263057,0.2932440657048798,0.32481502174396765,0.38874507765259014,0.3773826835291658,0.4710645729011258
0.27590402249757096,0.30330719357864955,0.3267572050075062,0.41087388712775774,0.3931409006022517,0.4845899040282599
0.27895259152469654,0.3130585250266855,0.3285282893446099,0.4320620302377671,0.4084692581998834,0.49771897495268874
0.2814439346645535,0.3223357422944193,0.3301073000184016,0.4518599256970957,0.42312186961402426,0.5103115996798747
0.2832389374691074,0.3309891484195053,0.33150073114810885,0.4698790919026357,0.43686475242985107,0.5222575237709368
0.28424011303896396,0.33888391446475374,0.33274772320104107,0.4858107162723301,0.4494839871541442,0.5334833175122776
0.2843977886290679,0.3459017679760121,0.33392181236661245,0.49944004901979827,0.46079452206213356,0.5439564748349031
0.28371322174321734,0.3519422348768822,0.33512893484126705,0.5106558736492974,0.4706492047397788,0.5536863768324454
0.28223845602618525,0.35692354401478577,0.336501784430083,0.5194546141301728,0.4789474416768669,0.5627220846146929
0.2800729540161141,0.360783286738636,0.3381910072510017,0.5259389620834982,0.4856427633553238,0.571147218364966
0.27735726621353174,0.363478897043584,0.3403540312613842,0.5303112240976863,0.4907485248227159,0.5790724288209438
0.27426419884192105,0.3649879851829162,0.34314254174103365,0.5328618789370405,0.494341011788291,0.5866261528055517
0.2709881123871503,0.36530852350498505,0.34668971193999093,0.5339540796112359,0.4965593500209629,0.5939444536803402
0.26773310795743527,0.36445885168274283,0.3510982802553734,0.5340050230691666,0.4976018211953257,0.6011607773590544
0.26470093005464235,0.3624774430461615,0.35643044359932785,0.533465232679206,0.4977184525942783,0.6083964094404344
0.26207942735935463,0.3594223572914417,0.3627003329556879,0.5327968528161232,0.497200046205008,0.6157523101276003
0.2600323664251033,0.35537029944590776,0.36986957969353895,0.532452042833464,0.49636411623007815,0.6233028464110064
0.2586912897225097,0.3504152116412835,0.3778462007242532,0.5328524857689602,0.4955384838780545,0.6310917534870281
0.2581499563102432,0.34466634295614285,0.38648675668960886,0.5343709050112,0.4950435078724859,0.6391304581075506
0.2584617112460275,0.33824577222906477,0.39560149557679175,0.5373153219035047,0.49517408664972296,0.6473987029541248
0.2596399123651103,0.33128539721154615,0.4049620036698485,0.5419166021839256,0.4961826386677352,0.6558472382551733
0.26166131592513175,0.3239234477457575,0.41431075817437263,0.5483196427474459,0.4982642434733981,0.6644022064778079
0.26447210237149454,0.3163006271622185,0.42337191490790493,0.5565783551692642,0.5015450092817583,0.6729707460073134
0.2679960262464521,0.3085560307167733,0.43186266652248595,0.5666544198555686,0.506074531761328,0.681447284355868
0.2721440145651333,0.3008230284121744,0.4395045621491418,0.5784196235074485,0.5118230392148787,0.6897199809849844
0.27682442763445786,0.29322532794690126,0.446034274148462,0.5916614591482396,0.5186835022838739,0.6976768113683387
0.2819531435697442,0.2858734482744019,0.4512134155274356,0.6060915659293523,0.5264786458176947,0.7052108518562981
0.28746263683161916,0.27886183261806174,0.45483713596344305,0.621356516339269,0.534972461961697,0.712224421614003
0.29330929177158366,0.2722668101260272,0.45674134024812946,0.6370504200175587,0.5438855113703689,0.7186318544767277
0.29947831996138835,0.2661455773169138,0.4568084683946852,0.6527288029659721,0.5529130357414721,0.7243608004795729
0.3059858265707884,0.2605363151623984,0.4549718438607609,0.6679232340692776,0.5617447076307435,0.7293520845856296
0.3128777844601879,0.2554594876946568,0.4512186322471073,0.6821562022697044,0.5700847257942177,0.7335582698584397
0.32022591054833566,0.2509202875261626,0.4455914590736323,0.694955792094018,0.5776709335599134,0.7369411761489212
0.3281206812127477,0.24691210808832495,0.43818871765391587,0.7058697574493537,0.5842916955527078,0.7394686868408661
0.3366619549758246,0.24342083827833508,0.42916356579133863,0.7144786493144536,0.589799410344691,0.741111230510222
0.34594787470421573,0.2404296997712094,0.4187215740880023,0.7204077087033157,0.5941197537879453,0.7418383484663008
0.35606288241035267,0.23792428786022332,0.40711696067548186,0.7233372896024962,0.5972560257080812,0.7416157518421032
0.36706578416823377,0.2358974401600519,0.3946473377135572,0.723011625947614,0.599288293243061,0.7404032337566595
0.37897884058520787,0.23435354940777686,0.38164691221827307,0.7192458013621643,0.6003673665495576,0.7381537353541414
0.39177882382484025,0.23331196049289935,0.3684781322876436,0.711930820185578,0.6007039844367297,0.7348137730807122
0.40539087436886917,0.23280914865366148,0.35552184990128943,0.7010367135383531,0.6005539060766109,0.7303253236795793
0.41968581391643256,0.2328994632933952,0.3431661788773896,0.6866136453591449,0.6001998788627841,0.7246291396445612
0.4344813349007494,0.23365433459620064,0.3317943525454864,0.6687910112533508,0.5999316630082406,0.7176693389604543
0.4495472070884452,0.2351599694131742,0.3217720177425265,0.6477745485572332,0.6000254258923422,0.7093989874466631
0.4646143370698924,0.23751369749760584,0.31343452471018024,0.6238415004147186,0.6007238639765958,0.6997862790591245
0.4793872098299924,0.24081925612152127,0.3070748700207221,0.597333901331465,0.6022183638151426,0.6888208284063572
0.49355895731824734,0.24518140690681914,0.3029330059660912,0.5686500783607153,0.604634379217289,0.6765195294268787
0.5068280610683644,0.25070035070232516,0.3011872314340496,0.5382344927967818,0.6080209882519684,0.6629314125301863
0.5189155262076276,0.25746643418203413,0.3019483168010535,0.5065660841307169,0.6123453165539042,0.6481409555693397
0.529581280084777,0.26555561884632445,0.3052568850732261,0.4741453230338091,0.6174921920178351,0.6322693752006301
0.5386385615447212,0.27502610740170674,0.31108437645609077,0.44148023470667264,0.6232690533543199,0.6154735444991443
0.5459651803609916,0.2859163977745318,0.3193376741110286,0.4090717184473548,0.6294157954107864,0.5979423461076828
0.5515107358849938,0.2982448708211147,0.3298671826328118,0.37739856253361287,0.6356189213358826,0.579890469255107
0.5552991764212611,0.3120108291944328,0.3424778516103427,0.34690263213696737,0.6415291067711741,0.5615498807982622
0.5574264350850756,0.32719671145183044,0.3569423529578454,0.3179747861167645,0.6467810812505811,0.5431594280851532
0.5580532662622166,0.3437710299829065,0.3730153831689831,0.2909421476272209,0.651014608289022,0.5249532448126941
0.5573937970666778,0.3616914472540348,0.39044790013441555,0.26605740247810433,0.6538953033474493,0.5071488082817482
0.5557006662527714,0.38090733417142014,0.4090000445056008,0.24349081526756486,0.6551340666246231,0.48993561569356303
