x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5160177600725117,0.2742363157873017,0.02806192218849877,0.33730264906393065,0.47459341560811424,0.46998754058774656
0.5295723635502951,0.28526956515094415,0.03856920257652302,0.33328022189788115,0.4862430274669367,0.47842310574124514
0.5428575475765542,0.29603986987506814,0.04913885032116841,0.3293727120111491,0.49767062790288313,0.48659374394141164
0.5555799680573548,0.3063339138184738,0.05987546938866382,0.32570852133344685,0.5086862357145137,0.4942497601309171
0.5674673640105611,0.3159656038847198,0.07086057119114282,0.32240410284191934,0.5191250033812554,0.5011732664614238
0.5782795244228218,0.32478671587839986,0.08214283558745211,0.3195597584327751,0.5288581277851429,0.5071894267372788
0.5878178633657605,0.3326946315596401,0.09373171185175164,0.3172565681692017,0.5378006437178853,0.5121740776878355
0.5959331429567848,0.339636558521535,0.10559479234851982,0.31555454944973493,0.545915509285081,0.5160572730208557
0.602530936753315,0.3456099487041149,0.1176589851674871,0.31449206133583496,0.553213831750977,0.5188227010011393
0.607574501088108,0.35065916600477637,0.12981513209983545,0.31408639163426394,0.5597515101788538,0.5205033166856948
0.6110848215444018,0.3548687644861689,0.14192540650708,0.3143353967813702,0.5656229334018301,0.5211738655387396
0.6131377268697595,0.35835399869642115,0.153832610343002,0.31522001003917594,0.570952627986289,0.5209412254187696
0.613858110755886,0.3612493776840782,0.16537038486165107,0.31670739360811817,0.5758858779492995,0.5199336400469033
0.613411467234701,0.3636961845226163,0.17637335544161564,0.31875448564260556,0.5805793316230015,0.5182899521516193
0.6119931186866832,0.36582991218390887,0.18668633556703254,0.32131168382518094,0.5851924839483258,0.5161498726849767
0.6098156844216065,0.36776852030526835,0.19617189737574275,0.3243264126853884,0.5898807011877591,0.5136461572579782
0.6070954883154547,0.3696023072313602,0.20471584969524279,0.327746341482037,0.5947901753281978,0.5108993227659272
0.6040387213218033,0.37138603280846544,0.21223042025888791,0.3315220520948809,0.6000548970163461,0.5080152512333199
0.6008282450864031,0.3731337367161637,0.21865518880302567,0.3356090004373563,0.6057954572614592,0.5050857215716642
0.5976119353110272,0.37481649175593856,0.22395603740904152,0.3399686682725046,0.6121192622329787,0.5021916104938517
0.5944934110242992,0.3763631273963763,0.22812255456386846,0.34456886218054994,0.6191215961482504,0.4994082364293515
0.5915258768990991,0.3776637697176192,0.2311644373406351,0.3493831792861975,0.6268869073660088,0.4968121062981677
0.588709624488649,0.3785758805769574,0.23310747629772943,0.35438972110824374,0.6354897236910462,0.4944881807019023
0.5859935049270998,0.37893234905700734,0.23398968153126276,0.35956919307673135,0.6449947150708646,0.49253670879963857
0.583280415731239,0.3785510966110338,0.23385802337364595,0.3649025733845017,0.6554555969050138,0.491078703796547
0.5804365574095947,0.3772456053658972,0.23276613014951522,0.3703685668213199,0.6669127803882368,0.4902592311400991
0.5773039336297134,0.3748357657349369,0.23077312441902903,0.37594107387785536,0.6793898997839595,0.49024785575369034
0.5737153142127501,0.37115846159426574,0.22794360645991574,0.38158690082025387,0.6928895524107991,0.49123582825083656
0.5695106742074006,0.366077363836312,0.22434862784119983,0.38726391240919095,0.7073887505690244,0.4934298651652162
0.5645539823373311,0.35949147995156644,0.22006735595659094,0.3929197871253978,0.7228346863110001,0.49704267396086094
0.5587491508358399,0.3513421014559966,0.21518902665893466,0.3984914786987887,0.7391414379139202,0.5022806675884862
0.5520539825922699,0.34161789521162594,0.20981472704996681,0.4039054226179614,0.7561881975982816,0.5093295832329365
0.5444910604641828,0.33035799182261233,0.20405854961849396,0.4090784585543321,0.7738194784931194,0.5183389447090853
0.5361547107004662,0.3176530276831303,0.19804771264526566,0.4139193763196493,0.791847578036762,0.5294064696126846
0.5272134246993433,0.3036441911564801,0.1919213452332406,0.4183309409952465,0.8100573543495971,0.5425636068049514
0.5179074227684866,0.2885204032691552,0.18582777879768336,0.4222122181761128,0.8282131354486548,0.5577633881821755
0.508541368554896,0.27251382622914827,0.17992035669148987,0.4254610070699807,0.8460673542008865,0.5748716878423055
0.49947256991139904,0.2558939377643118,0.17435195334427847,0.42797619929405284,0.863370309512017,0.593662804790683
0.49109530770927345,0.23896043624238947,0.16926856593417605,0.4296599136161107,0.8798803178257126,0.6138200315100106
0.48382219686476996,0.22203525296674903,0.16480248740285391,0.4304193076606843,0.8953734541843718,0.634941555154713
