x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.660757638,0.386164692,0.821143399,0.643096933,0.335439518,0.556779409,0.570478983,1
0.650614608,0.375966356,0.819133831,0.644525196,0.341087296,0.569430649,0.570409017,1
0.641469964,0.36358495,0.815877846,0.645320563,0.347040241,0.584901989,0.571751683,1
0.633949356,0.349034274,0.811267933,0.645267223,0.353132006,0.603187819,0.574725763,1
0.628682124,0.332413359,0.805237196,0.644144907,0.359168901,0.624174167,0.579498492,1
0.626265578,0.313910044,0.797768187,0.641739096,0.364937962,0.647633548,0.586169249,1
0.627226548,0.293799829,0.788900001,0.637852699,0.370218024,0.673225599,0.594754982,1
0.631982471,0.272439787,0.778732641,0.632318544,0.374793186,0.700503949,0.605178459,1
0.640804796,0.250257669,0.767427818,0.625011841,0.37846767,0.728929288,0.617260384,1
0.653787794,0.227736852,0.755205516,0.615861579,0.3810807,0.757888108,0.630716294,1
0.670825812,0.205398169,0.742336066,0.604859754,0.382519786,0.786716066,0.645158975,1
0.691601538,0.183780001,0.729127974,0.592067318,0.382730759,0.814724513,0.660106857,1
0.715587005,0.163418083,0.715912351,0.577615937,0.381723099,0.841228401,0.674998509,1
0.742057903,0.144826357,0.703025367,0.561705018,0.379569473,0.865573733,0.689213027,1
0.770120453,0.12847983,0.690790495,0.544594043,0.376399063,0.887162818,0.70209565,1
0.798748929,0.114800024,0.679502386,0.526590948,0.37238507,0.905475911,0.71298761,1
0.826831171,0.104143236,0.669413956,0.508037949,0.367727688,0.920088251,0.721258808,1
0.85321915,0.096791619,0.660727755,0.489296654,0.36263471,0.93068198,0.726341642,1
0.876781683,0.092947029,0.653592087,0.470734435,0.357302579,0.937052828,0.727764065,1
0.89645654,0.092727574,0.648101666,0.452713728,0.351900914,0.939111795,0.725179874,1
0.911299229,0.096166868,0.644302038,0.435585345,0.346563175,0.936882242,0.718394244,1
0.920525784,0.103216008,0.64219661,0.419686042,0.341385195,0.930492966,0.707382688,1
0.923547051,0.113748268,0.641754885,0.405339742,0.33643188,0.920167852,0.69230191,1
0.919992349,0.127566443,0.642920537,0.39286106,0.331750835,0.906212763,0.673491469,1
