x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5404303451981848,0.30125860111042635,0.24726232240717744,0.3817937945757791,0.6596964324230904,0.6775928039184652
0.5242470477291787,0.298496419039988,0.24885955759811593,0.3849365782420191,0.6846213182537948,0.6812632719733597
0.508369263989519,0.29583936621560203,0.25040613845312154,0.3879586276244763,0.7090756918357957,0.6851727913325687
0.49328521235339956,0.29340788163554044,0.25188437786164486,0.390759283426843,0.7326179117769192,0.6895413663642224
0.47946144091439374,0.291310751395194,0.2532836148849495,0.39325122479282165,0.7548437311936941,0.6945510721562784
0.4673327487418014,0.28964058631023315,0.25460220679320505,0.39536458495073107,0.7754045550506828,0.700326708381871
0.45729286357279225,0.28847040178739375,0.2558485532403062,0.39704973893510687,0.7940229808322348,0.7069208591601402
0.449685657439931,0.28785144191448236,0.2570409910959063,0.39827856092063324,0.810504667074131,0.7143045903194742
0.4447968702327699,0.28781230968965693,0.2582065382490096,0.39904405789554487,0.8247457595139872,0.7223645000657339
0.4428465248977905,0.2883593853531526,0.2593786063239515,0.3993584067931681,0.8367353530865386,0.7309062823358494
0.4439824134638511,0.28947843938118367,0.26059392837364365,0.3992495451690009,0.8465527676482724,0.7396644174993378
0.44827517361023533,0.2911372798530116,0.26188904377787847,0.39875658133374664,0.854359746908325,0.748317119792261
0.4557155351853123,0.293289219037524,0.2632967385447328,0.39792438859949114,0.8603880288467703,0.7565052825062635
0.46621428214816374,0.2958771039263829,0.26484284971479477,0.39679782084521875,0.8649230543835901,0.7638538963978632
0.4796053486121022,0.29883763206590236,0.2665438074321066,0.3954160256451884,0.8682848519667931,0.7699942874756017
0.4956522612182062,0.30210566854749576,0.2684052120631619,0.3938073320736875,0.8708073351684134,0.7745855285852038
0.514057877197428,0.3056182925849291,0.27042163512012835,0.391985151602346,0.8728173603949874,0.77733351541278
0.5344770781900723,0.30931833186945057,0.27257770325737163,0.3899452543701621,0.8746149024159475,0.7780064428857745
0.5565317971962555,0.31315718789566355,0.274850387602084,0.3876646751055626,0.8764556154486025,0.7764457467825442
0.5798275121685473,0.31709681267090356,0.2772122899614606,0.3851023717012359,0.878536864733688,0.7725719575306219
0.603970162727998,0.3211107626898326,0.2796356060385368,0.38220161574952444,0.880988053521864,0.7663853166233733
0.6285823572290229,0.32518432508016326,0.2820963647644627,0.37889395041103097,0.8838657549844094,0.7579613992567487
0.6533177478485479,0.32931377831022096,0.28457850040122484,0.37510441919033594,0.887153813508153,0.7474423408169669
0.6778725634874179,0.333504910698735,0.2870773147803647,0.37075766098543395,0.8907682323232609,0.7350245554196156
0.7019934960740848,0.3377709695205452,0.28960193153056113,0.36578439164520454,0.8945663406326336,0.7209440434763991
0.725481418423813,0.342130247955209,0.2921764289699465,0.36012775685697235,0.8983594564271877,0.705460500849124
0.7481907469988447,0.34660353389595194,0.29483945627421604,0.3537490486953701,0.9019280492924425,0.6888414605218869
0.7700246217144987,0.35121164262348065,0.29764227815769856,0.34663232806209693,0.905038273268406,0.6713476221713224
0.7909264260703182,0.35597323506328393,0.3006453438706847,0.3387875833156934,0.9074586895441173,0.653220365583206
0.8108684835514471,0.36090308688404044,0.30391362283578316,0.3302521741027498,0.908976032679451,0.6346722163559867
0.8298390126965859,0.3660109245625685,0.3075110777381045,0.3210904485832048,0.9094089867760803,0.6158807569673915
0.8478285810454261,0.37130088731841143,0.31149474366568924,0.3113915699656904,0.9086191193250774,0.5969861760853985
0.8648173520901381,0.37677161371896367,0.3159089388119727,0.30126573189597694,0.9065183560775912,0.5780923480533476
0.880764362521605,0.38241689409483554,0.3207801417192427,0.2908390695262949,0.903072652817873,0.5592710560990374
0.8955999017476086,0.38822677958989554,0.32611302980251966,0.2802476732555364,0.8983018097431358,0.540568737885713
0.9092218032734646,0.3941889997259486,0.33188808637062167,0.26963117681061993,0.8922756604205522,0.5220149574589049
0.9214961179905288,0.4002905155935158,0.3380610555695944,0.25912641535068653,0.8851071290542901,0.5036317052125979
0.9322622498370353,0.4065190266006248,0.34456436766470067,0.24886163108111387,0.8769428673509596,0.4854426030069789
0.9413422270687855,0.41286425514713215,0.3513104849636903,0.23895164572573568,0.8679523386648833,0.46748114451301154
0.9485533926610876,0.41931885444452416,0.3581969473307718,0.22949432697882405,0.8583162997069149,0.44979722455382826
0.9537234601633502,0.42587881781772796,0.3651127417487846,0.22056855863606012,0.8482156320648805,0.4324613934111473
0.9567066283748932,0.43254331041538624,0.3719454975259959,0.21223379254974425,0.8378213971251645,0.4155664959997114
0.9573993049094274,0.439313893190326,0.378588929488929,0.20453112700540507,0.8272868360435479,0.3992266016020987
0.9557539714757061,0.44619316106732326,0.38494992382557897,0.19748573256690033,0.8167418255205803,0.38357337615403203
