x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.2994223941841374,0.46646347206042776,0.4963306155153035,0.4722997712965293,0.531190885759316,0.5187585396894702
0.30462630162391335,0.4909213556969599,0.4975385992979857,0.4899505691804619,0.5322246051513557,0.5328828380206402
0.3103820095303951,0.5153774839116854,0.4986726868584707,0.5079042338668746,0.533100764062148,0.5472430819380616
0.3174220563615184,0.5398070959365818,0.4995938121264836,0.5265510602849724,0.5336017452819456,0.5621492564738463
0.3263977233942402,0.5641562268922229,0.5001709244055352,0.5462193672773076,0.5335347995920745,0.5778614596367109
0.33783598351465627,0.5883249902662331,0.5002864189313497,0.5671404422035375,0.5327388768579463,0.5945618794595698
0.3521049248070992,0.6121556290356241,0.49984104928867107,0.5894209573807695,0.5310884148251978,0.6123329220194011
0.36938963399986846,0.6354266617561396,0.4987582056338538,0.6130248752985457,0.5284940961291267,0.6311430804495316
0.38967973436592573,0.6578537519345513,0.4969874440935957,0.6377660030983535,0.5249008729011614,0.6508414106162861
0.412768948036069,0.6790972059593904,0.4945071516130192,0.6633114613328625,0.5202838047962581,0.6711607310993515
0.43826625635733946,0.6987753390758804,0.4913262326631019,0.6891954822141094,0.5146424355618527,0.6917289668853269
0.4656175170675792,0.7164824070459948,0.4874847146273017,0.7148422176215316,0.5079945286060669,0.7120874669088167
0.49413580501474014,0.731809428997968,0.48305319079320114,0.7395956664200242,0.5003699860549485,0.7317146860305984
0.5230383024859373,0.744366047258252,0.4781310549192137,0.7627544522592415,0.4918056911581215,0.7500533533356638
0.5514872917114798,0.7538015829902996,0.47284352821040965,0.7836090048692577,0.4823418527056757,0.7665391531848263
0.5786326995120613,0.7598236329858644,0.46733753494473734,0.8014787102615577,0.4720202123913455,0.7806290096879231
0.6036537052496117,0.7622128785100095,0.4617765420382176,0.8157467747190495,0.4608842274223578,0.7918272634380374
0.6257971317656355,0.7608331972803568,0.4563345347621776,0.8258908609981616,0.4489810893977509,0.7997083279079006
0.6444106707768067,0.7556366356062384,0.45118934988435355,0.8315079644613671,0.4363652142133575,0.803934774911387
0.658969419489139,0.7466632613376941,0.446515623834353,0.8323324621940564,0.42310266038839334,0.8042701876016956
0.669094690624711,0.734036336753524,0.4424776338155507,0.8282467516734542,0.4092758221442641,0.8005865030519853
0.6745645688602651,0.7179535897397487,0.43922231286341196,0.8192843637323756,0.39498770780749476,0.7928659180759907
0.6753161889397316,0.6986755984035259,0.4368727066170898,0.8056258599051751,0.38036515344261423,0.7811977324726618
0.6714401735816401,0.676512427361572,0.43552211291265386,0.7875881861956461,0.36556042700118624,0.7657707418053825
0.6631680669453959,0.6518096637232936,0.43522910953303395,0.7656084404606931,0.3507508333923423,0.7468619626636336
0.6508539126994204,0.6249349080228509,0.43601363553914985,0.7402232123836411,0.3361361147199149,0.7248225784288421
0.6349513432254124,0.596265599103266,0.43785425233778547,0.712044772939655,0.3219336299270953,0.7000620384373788
0.6159876648623732,0.5661788169675736,0.4406866757666102,0.681735428954196,0.3083714734322279,0.6730312362148335
0.5945364476936773,0.5350434414734174,0.4444036420711328,0.6499813264005045,0.2956798368990856,0.6442056422651419
0.5711900680965564,0.5032147750771409,0.44885614875869606,0.6174668948211707,0.2840810226906392,0.6140691826382202
0.546533523750843,0.47103148976376413,0.4538560939706966,0.5848509876614585,0.2737785800900815,0.5830995440751509
0.5211206622705483,0.4388145524423153,0.45918032161638406,0.5527456029040503,0.2649460615376421,0.5517554565407377
0.4954537546046841,0.40686763411819976,0.4645760595360915,0.5216978783750136,0.25771589694876323,0.5204663598203794
0.46996711960348636,0.3754784240876864,0.46976770987184574,0.4921758585066822,0.2521688735185952,0.48962470727327567
0.4450152800613846,0.34492025253788344,0.4744649110364215,0.46455833454644746,0.24832469979639912,0.459581001381636
0.42086591230916925,0.31545346845105937,0.47837173742123823,0.4391288764445791,0.24613413620856012,0.43064149751835223
0.3976976459379398,0.28732611472578756,0.48119683692936105,0.4160740079020536,0.24547319343479637,0.4030683604595528
0.37560257883029763,0.2607735754371177,0.4826642309064842,0.3954853299906827,0.2461399311593138,0.377081919840813
0.3545931944224992,0.2360170256403006,0.48252442195328127,0.37736527496424727,0.24785442079505735,0.35286455421798923
0.3346132014776392,0.21326067613258728,0.4805653803265012,0.36163607022243505,0.25026244812661047,0.3305656472754373
0.3155516611005576,0.1926879592013598,0.4766229182196098,0.3481514114822791,0.25294350261091875,0.310307012170274
0.2972596231341759,0.17445693386470032,0.47058992230175745,0.33671028197247627,0.25542350605935804,0.2921881775588957
0.27956836945432467,0.1586952907043999,0.4624239065991085,0.3270723086814299,0.2571925552366286,0.2762909752964133
0.26230826320173795,0.1454954007678671,0.45215237613524983,0.3189740155273694,0.25772767943520525,0.26268296507419703
0.24532714122340474,0.13490987731229023,0.4398755597302893,0.31214531572428694,0.2565202461990876,0.2514193707135132
0.22850717342016655,0.1269481037376875,0.425766177427936,0.30632558155169454,0.25310720149221144,0.24254337691031738
0.21177915773056485,0.12157412899885069,0.4100660497842581,0.3012786402188524,0.24710483550644113,0.2360848297349872
0.19513333031710944,0.11870624831983617,0.3930795246399749,0.29680607146434673,0.23824326688986508,0.23205758118569275
0.1786259491411182,0.11821847885870361,0.37516388080167257,0.2927582284231673,0.22639939213964494,0.2304558973622433
0.16238115081215457,0.11994401466577206,0.356717053826243,0.2890424706610009,0.2116257144070156,0.23125049086958901
0.1465878733314341,0.12368061081671236,0.33816320232290825,0.2856281891365942,0.19417230681562836,0.2343848223904495
0.1314919620683843,0.1291977109904921,0.31993677963422523,0.28254831811305625,0.17449923041972482,0.23977232988644537
0.11738390835899934,0.13624500383179186,0.3024658828979276,0.2798971679609596,0.15327705038382852,0.2472951790564432
0.1045829815635905,0.14456197873158597,0.2861557097827494,0.2778245726078143,0.1313736870020329,0.25680498619157655
0.09341877809889099,0.1538879583775409,0.27137295713243165,0.2765265210857564,0.10982668426436037,0.2681257542527654
0.08421139980976283,0.16397202034816707,0.25843194454894663,0.2762326270137329,0.08980103179732608,0.28105900377205584
0.0772515703594209,0.17458218935125497,0.24758314368950535,0.2771909738118064,0.07253386209380827,0.29539079888257525
0.07278199236296226,0.18551329075389694,0.23900464935584345,0.27965104646844025,0.059268566773613196,0.31090009792910167
0.07098114062304134,0.19659290877575333,0.23279695356537666,0.28384561153039023,0.051182020796874464,0.32736763267805175
0.07195048976449342,0.20768499108205069,0.2289811932576652,0.28997252448891236,0.04930955501971737,0.34458437363798483
0.07570590917731178,0.21869078473960527,0.22750085132294695,0.2981775175970718,0.05447296536976516,0.3623585991821995
0.08217365287625546,0.22954697230223864,0.22822671341342957,0.3085390426821918,0.06721710059287085,0.38052067089331904
0.09119105838593193,0.24022109271833908,0.23096473106555349,0.3210562062332246,0.08776036939235055,0.39892483123735434
0.10251177770254397,0.2507045667738405,0.23546632275774612,0.33564073408563844,0.11596382964273928,0.4174476708506814
0.11581511993206368,0.26100388328525115,0.24144056193156832,0.3521137393894565,0.15132238824574903,0.4359833331489186
0.13071890530951372,0.27113071857354737,0.24856765356960644,0.3702078421636194,0.1929801151313628,0.4544359896261092
0.1467951182787055,0.2810919333425953,0.25651308380166404,0.3895749065192436,0.23976986440205952,0.4727105733563875
0.1635875952647012,0.2908804924412322,0.26494183295849905,0.4097993305482213,0.2902754382365624,0.4907031364464338
0.18063097223640331,0.30046836023761725,0.27353206358661597,0.4304164552423173,0.3429125859289994,0.5082924344272088
0.197470123019055,0.3098023185420321,0.28198772444494896,0.45093526789549737,0.39602337212742483,0.5253343794607507
