x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5775360478561381,0.3741555641659923,0.22992819743350484,0.3748907057057316,0.6802963545658425,0.49489658963397415
0.5728055319502031,0.36788441776324493,0.22596558630833527,0.3812653312693724,0.6955934067634203,0.4964511772531042
0.5678671827355063,0.36140397567355537,0.22189546755475725,0.38757246586280314,0.7110062683203044,0.49830097754964886
0.5625286325602141,0.35438149446661216,0.21763573093245314,0.3937313060130472,0.7266694602961761,0.5009656056818964
0.5566297468296091,0.34652259669529817,0.21312375491073762,0.39966244364839604,0.7426826311798439,0.5049235151167055
0.5500617176451256,0.33759027592551544,0.20832438375632215,0.4052868234332674,0.7590973858357268,0.5105869289662807
0.5427826778341224,0.3274194259324751,0.20323551943784776,0.410524963992486,0.7759088085984803,0.5182806038607864
0.5348285287789334,0.31592619137269884,0.19789081651838744,0.41529665636240665,0.7930523427030949,0.5282252457713414
0.5263180695828301,0.30311189537992345,0.19235924248599276,0.4195212500543809,0.810406155239118,0.5405261225962587
0.5174519741803234,0.28906173723642636,0.18674155717384477,0.4231185240306529,0.8277985847720591,0.5551671550618268
0.508505647165891,0.2739388305507295,0.18116404553091806,0.426010033132096,0.845019790426212,0.5720105258076693
0.4998164588455013,0.25797443985031043,0.17577008327729615,0.4281207349165269,0.8618363416959429,0.5908016310576762
0.49176627904424286,0.24145545413252137,0.17071030462893466,0.4293806490019485,0.8780072413886414,0.6111790104085737
0.4847605669743168,0.22471020516024712,0.1661322605902143,0.42972628782352773,0.8932997800843256,0.6326887259374468
0.47920550799369294,0.208093702982103,0.1621704967842176,0.42910162590033907,0.9075036847383738,0.6548025193405907
0.47548480318854436,0.19197323749021916,0.15893793935873388,0.42745844060672417,0.9204422373106681,0.6769389533608948
0.4739377096126927,0.17671510568808896,0.15651936042970568,0.424755952551972,0.9319793789199182,0.6984866414441753
0.47483980227197736,0.162672996355948,0.15496751093146013,0.4209598057005963,0.942022247183002,0.718828589830957
0.4783876967543887,0.1501783243793264,0.1543022738653291,0.41604054170585236,0.9505190772269508,0.737366623754022
0.4846886543671824,0.13953258161094742,0.15451292403817218,0.40997182438483837,0.9574528841109424,0.7535448501730633
0.49375561598734474,0.1310015810146166,0.15556330340422092,0.40272874484609517,0.9628317894956993,0.7668711300581892
0.5055078063610912,0.1248113313598117,0.15739945710683392,0.39428657437312425,0.9666772155247768,0.7769355993152947
0.519776648382494,0.12114519942088639,0.15995904665045116,0.3846203238670334,0.9690114087557291,0.7834253925916359
0.536316356995584,0.12014199692837996,0.1631816832637441,0.37370541363864984,0.9698458520648074,0.7861348887409524
0.5548182716572118,0.1218946652400488,0.167019222244766,0.36151965917196816,0.9691720612954853,0.7849710069687045
0.5749277565497585,0.1264493110916083,0.17144503810963052,0.3480466457772106,0.9669560489109318,0.7799533305328371
0.5962623641699616,0.13380445703551272,0.17646136424121137,0.3332804106132167,0.9631373862836242,0.7712091079991484
0.6184299282356058,0.14391049320086974,0.18210392580668658,0.317231190014694,0.9576333398643706,0.7589634644809083
0.6410453257710459,0.15666943537009037,0.18844331022700334,0.2999318402082829,0.9503480353323782,0.7435254285562989
0.6637448176421863,0.1719351920994395,0.19558278829882347,0.2814444165286434,0.9411860661273371,0.725270625144283
0.6861971264357477,0.18951460780346396,0.2036525990032981,0.2618663140231251,0.930069459619418,0.7046216816900979
0.7081107191563113,0.2091695707477902,0.2128010166971214,0.24133534097603665,0.9169564949666632,0.6820275281697437
0.7292371041113287,0.2306204511463158,0.22318280438013618,0.22003312171826309,0.9018605744350014,0.6579428283748562
0.7493702984935338,0.2535510666801081,0.23494589603773322,0.19818630612994254,0.8848672169950188,0.6328087538624384
0.768342947179248,0.2776152673299108,0.24821732328045096,0.17606519521694933,0.8661472877566015,0.6070362024218409
0.7860198476703012,0.30244509917392026,0.26308949090913875,0.15397956502376106,0.8459648014993856,0.5809923762617999
0.8022898384492082,0.3276603614376742,0.2796079040349783,0.13227167116057628,0.8246780285908475,0.5549913842004207
0.817057121661767,0.35287922778099473,0.2977613553980345,0.11130662716539254,0.8027331563812155,0.5292892354273693
0.830233106614353,0.3777294766727724,0.31747540308813704,0.09146055466106812,0.780650374655493,0.5040832725600555
0.8417297768309859,0.40185978022520447,0.33860972096923414,0.07310708527801803,0.759002906193375,0.47951577368411286
0.8514554074823355,0.42495044657155695,0.36095960783677183,0.056602939082001695,0.7383901344795316,0.455681161922465
0.8593132069273406,0.44672300436301327,0.3842616219687901,0.04227340042497243,0.7194065324056681,0.43263601976288935
0.8652031477681841,0.466948061296446,0.4082029924135097,0.030398552347037745,0.7026085169733091,0.4104109326181827
0.8690269161885467,0.4854509592049956,0.4324341736620192,0.021201111899800264,0.6884816053862289,0.3890230946663166
0.8706955733191969,0.5021148793089564,0.4565836799134208,0.01483663242183406,0.6774103025970943,0.3684886055373741
0.8701392192712313,0.5168812123624325,0.4802741775708623,0.01138671029154532,0.6696530021527185,0.3488334668176171
0.8673177074350097,0.5297471867681135,0.503138741937825,0.010855661811522595,0.6653238423502165,0.3301024431001931
0.8622312971455551,0.5407609290992788,0.5248362007833374,0.013170931988809191,0.6643829569703953,0.3123651673749812
0.8549300735526368,0.5500143016454772,0.545064590141851,0.018187274035124903,0.666635937554697,0.29571912393451194
0.8455210127970331,0.5576340074836077,0.56357192561655,0.025694510093020952,0.6717426362124839,0.28028940985738654
0.8341717273518556,0.5637715641750651,0.5801637284185956,0.035428463553010395,0.6792347435675193,0.26622543423956896
0.8211101801298942,0.5685928143672734,0.5947070175162092,0.04708445412186615,0.6885409348093035,0.25369494038278917
0.8066199873341554,0.5722676605381335,0.6071307629833446,0.06033257998896226,0.6990178414302355,0.2428759120345724
0.7910313122322745,0.5749606806167715,0.6174230658450408,0.07483388682129229,0.7099847201589035,0.23394703841512013
0.7747077528332668,0.5768232035104948,0.6256255631186669,0.09025644883365894,0.7207594826136432,0.22707745919346045
0.7580300107032883,0.5779873042132928,0.631825733928597,0.10629036874276099,0.7306937313487439,0.2224164922791381
0.7413774606772645,0.5785620256013544,0.6361478897182155,0.12266074477234559,0.7392046147440077,0.22008397371220695
0.7251089896859897,0.5786319590482573,0.6387436617169366,0.13913775542067622,0.7458016423960092,0.2201617251163406
0.7095446107227467,0.57825813119609,0.6397827523782811,0.15554317517199762,0.7501070579038158,0.22268652878193407
0.6949493667648496,0.5774809632465034,0.6394446022479495,0.1717528524327172,0.7518689005245972,0.22764485323578756
0.681520911154939,0.5763249059148132,0.6379114539525245,0.18769494690374378,0.7509664491478036,0.23496945133015662
0.6693818890511573,0.5748042210467991,0.6353630901678218,0.203344025607698,0.7474082797312487,0.2445378625182123
0.6585778647174959,0.5729292915924199,0.6319733052171725,0.2187114388146826,0.7413236349134446,0.2561727989082949
0.6490810690207106,0.5707128043396326,0.6279079640413485,0.23383271869965708,0.7329481668006997,0.26964438113057415
0.6407997182826058,0.5681751701091792,0.62332432994876,0.24875304019027072,0.7226053500163507,0.2846742072282963
0.6335921254380187,0.565348625040494,0.6183712223443799,0.2635120274057681,0.7106849671440395,0.3009412706410009
0.6272843379918659,0.5622795899481058,0.6131895103256075,0.27812935100286423,0.6976200536602994,0.3180897714031628
0.6216896462068671,0.5590290426583808,0.6079124630770263,0.29259261300808875,0.683863578773309,0.3357388649666134
0.6166280572988607,0.555670865423747,0.6026655606493606,0.30684893154161275,0.6698659659768743,0.3534943438534066
0.6119437665500281,0.5522883459705876,0.5975655079901476,0.3208014011140624,0.6560543599545353,0.37096213245809523
