x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5796057383004247,0.7481389182953595,0.6621707497617145,0.7372654627201862,0.7141205347308136,0.7454470222090942
0.5934558742831358,0.7553391637350064,0.6665516679955183,0.7640403145314187,0.6958061168826051,0.7669994690479998
0.6069252508166745,0.7616881023028039,0.6702130149473198,0.7898303918452279,0.6766586189124639,0.7877354297289113
0.6196196880709982,0.7660631729738602,0.6723292892221278,0.8134669911758017,0.6558418986844485,0.8065095266437389
0.6311901765240767,0.7674596047972505,0.6721759819818384,0.8338925225454116,0.6326607064668092,0.8222712800020539
0.6413458584666318,0.76504212691424,0.6691726239233529,0.8502075843457703,0.606624578954106,0.8341056798886299
0.6498618806037728,0.7581838754274267,0.6629145799410066,0.8617073167067628,0.577494890850879,0.8412646379369566
0.6565818531814984,0.7464907698594627,0.6531917529875362,0.8679054736751546,0.5453114195071544,0.8431885644125758
0.6614151703061483,0.7298108367473187,0.6399934855597167,0.8685455275361769,0.5103966540594289,0.8395179895648447
0.6643299250570309,0.7082290989027276,0.623500064632213,0.863598984482328,0.4733380308087745,0.83009573849604
0.6653425410286948,0.6820496279938005,0.6040622424044907,0.8532518896625907,0.43495011381145565,0.8149606418200097
0.6645055000522657,0.651767105696304,0.5821710006570557,0.8378811809027957,0.3962203044855196,0.7943341009326876
0.661894650729244,0.6180307166595144,0.5584203568161346,0.8180230754515382,0.3582428371432999,0.7686010225263294
0.6575975284836606,0.5816033975651452,0.5334663088211729,0.7943360177276899,0.32214652587469284,0.7382867004283737
0.6517039169969558,0.543319409974129,0.5079850439639781,0.7675608668757872,0.28902194683677257,0.7040311719457456
0.6442995602285351,0.5040429304992824,0.4826333175465378,0.7384809632168163,0.25985348774736494,0.6665624349694091
0.6354635321593539,0.464629913816865,0.45801348228572086,0.7078844972083965,0.23546102979686895,0.6266697085558834
0.625269332804813,0.4258949423173305,0.4346450733111853,0.6765312389715924,0.21645503138955427,0.5851776812103322
0.6137893500952557,0.38858419083846363,0.41294418757102824,0.6451252051501366,0.20320756157117661,0.5429224432410201
0.6011019505191199,0.35335506031936337,0.39321120284707384,0.6142942832650743,0.19584049525617891,0.500729564151342
0.5873001719723148,0.3207625150425149,0.3756267188591261,0.5845772454485557,0.19423074261688175,0.4593945700051489
0.5725008146140822,0.29125172687558715,0.3602550214356392,0.556418007360113,0.19803114200143823,0.41966591050639945
0.5568526722699246,0.2651563059430931,0.34705390937682246,0.5301664654063586,0.2067045846174378,0.38223038708941787
0.5405427184140678,0.24270118715010144,0.33588940780070253,0.5060848119218173,0.21956812510795745,0.34770094229881615
0.5237992460840059,0.22400914156449744,0.3265537322490721,0.48435791183561505,0.23584330780210047,0.3166066832269415
0.5068912398239165,0.2091098777321549,0.31878486108039517,0.4651061441241609,0.2547087233772124,0.28938502014059947
0.49012360245788733,0.197950771482957,0.31228620311570715,0.4483990748853574,0.27535090184030947,0.2663758353961424
0.4738282383853599,0.1904083914995018,0.306745085922526,0.4342684328184581,0.2970100211541616,0.2478176455730049
0.4583513749255998,0.18630014918490329,0.3018491028909855,0.4227190880191343,0.3190175243223796,0.2338457694404281
0.4440378520155726,0.1853955741934802,0.2972997060768002,0.4137370672808665,0.34082353437729473,0.22449255477329677
0.43121339996215324,0.1874268836954615,0.2928227786220535,0.407294041591662,0.36201286891480733,0.21968973889611637
0.4201661323314814,0.19209866064484005,0.2881762313713733,0.4033481569003293,0.38230941004093744,0.21927301459243984
0.4111285909798688,0.19909657529816094,0.28315491616540506,0.401841507816671,0.40156950735685304,0.22298884133468114
0.40426168534187706,0.20809517082334586,0.27759331568564705,0.4026949369920982,0.41976591074572533,0.2305034818033372
0.3996417694137954,0.2187647878732268,0.2713665496391735,0.40580114610106666,0.43696438551910144,0.24141415891092136
0.39725190643847347,0.23077772749748945,0.2643902329783622,0.4110173005888224,0.45329560834058086,0.25526212557886
0.396978099194861,0.24381375198955646,0.25661964650713487,0.4181583825202215,0.4689251496000385,0.2715473272597439
0.39861093467373004,0.25756500575218544,0.24804855353226662,0.42699248833875963,0.4840243083140107,0.28974422609003075
0.4018527311098378,0.27174040995791976,0.23870784240198784,0.43723908764665076,0.49874429219198196,0.3093182565621432
0.40632990971601096,0.2860695522848256,0.2286640192431304,0.4485709733749779,0.513195761456388,0.32974230617815303
0.4116099692556709,0.300306062044743,0.2180174414578848,0.46062027099094666,0.5274351307611234,0.3505125696627316
0.41722214232867083,0.31423043606307827,0.2069000894514874,0.4729884700082707,0.5414583119698592,0.37116311860906
0.4226805770463113,0.3276522647574016,0.19547263387349104,0.4852600341786472,0.5552018507728326,0.3912785635638875
0.4275087301104231,0.3404118025777812,0.18392057281982657,0.49701877649959464,0.5685507306989147,0.4105042628041778
0.43126358439986234,0.3523808325281,0.17244928443585686,0.5078658868998573,0.5813515501470607,0.4285536481996427
0.43355831696054264,0.36346278991239195,0.1612779544301121,0.5174383022341157,0.5934293692816769,0.44521238704802285
0.43408213707961685,0.3735921338286276,0.1506324787394534,0.5254260282235066,0.6046063037135048,0.4603392701809737
0.43261617956511644,0.38273298368498265,0.14073758907414252,0.5315870679362626,0.6147199201394565,0.47386389932601536
0.4290445628084455,0.39087706918951426,0.13180858244127192,0.5357587761813399,0.6236396543888449,0.48578142769172694
0.42335999011202546,0.39804107283124784,0.12404313573308166,0.5378647276333577,0.631279795211092,0.49614477369741544
0.4156635708641871,0.4042634709878889,0.11761373777375307,0.5379165333476177,0.6376080141518293,0.5050548660990327
0.4061588504334439,0.40960100105228503,0.11266126438714652,0.5360104338923221,0.6426489209791889,0.5126495786541064
0.3951403499252708,0.41412489558011534,0.10929015466510003,0.5323189027653913,0.6464826309686853,0.519092065846041
0.3829772159374562,0.41791702939843556,0.10756552371372158,0.5270778763514995,0.6492387942398592,0.5245592135111322
0.3700928537066651,0.4210661216794046,0.10751238077392457,0.5205705549020262,0.6510869164023873,0.5292308690141643
0.35694165260215505,0.42366412279791,0.10911692956657151,0.5131089671455958,0.6522240647237084,0.5332804187403709
0.3439840990784699,0.42580289671857235,0.11232973168418371,0.5050146410105498,0.6528611901361541,0.5368671441304443
0.33166169744280516,0.42757128564892505,0.1170703370026362,0.49659976500753555,0.6532093026312534,0.5401306229693433
0.32037317216333816,0.42905261708340364,0.12323284942980393,0.4881501583117301,0.6534666291208682,0.5431872646313601
0.31045339729362675,0.4303226866082971,0.13069182009760547,0.47991120000374893,0.6538076822481852,0.5461288925581891
0.30215638176500736,0.4314482252634912,0.13930785551567862,0.4720776139904127,0.6543749062092792,0.5490231306222091
0.29564343064537735,0.4324858397886994,0.14893239955319237,0.4647876863334029,0.655273274451059,0.5519152269804226
0.2909773044277712,0.43348139903032146,0.15941129080435754,0.4581221307495133,0.6565679261219773,0.5548308713044418
0.2881228205466728,0.4344698306908925,0.17058689725056903,0.4521074431315815,0.658284671002795,0.5577795361694643
0.2869539013769337,0.4354752891697694,0.18229886619586888,0.4467232252390415,0.6604129871943725,0.5607579026201812
0.2872665973336326,0.43651165636890904,0.19438377071100138,0.441912638823476,0.6629109947166008,0.563753009014072
0.28879713688726166,0.4375833412463318,0.20667415182872487,0.4375948999899494,0.6657118153272807,0.5667448804454179
0.2912436184048435,0.438686348371135,0.2189976154517637,0.43367856173253516,0.6687307200623984,0.5697085370997317
0.2942896065085044,0.43980958840280765,0.2311767145970967,0.43007427762008754,0.6718725101070107,0.5726154234121167
0.2976276725428326,0.4409364021269828,0.24303030882785445,0.42670580239081524,0.6750386576129035,0.575434423686045
