x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.41321309508139453,0.4143768673578696,0.18872823604853592,0.47641308844087366,0.5712315009466763,0.5272241184069465
0.41055453781468976,0.41832975739022216,0.19533321137008092,0.47607103465006995,0.5826969830343818,0.5286643595662045
0.4076043712502785,0.422158675616756,0.2018265837916595,0.4757376993733429,0.5940493165487214,0.5300139501391794
0.4040832024356192,0.4257488609249907,0.20809051510351095,0.4753640559763262,0.6050680447377016,0.5312211834936522
0.3997570770776023,0.4290005594030333,0.21401419629413748,0.4749007309626734,0.6155357339410246,0.5322494784882071
0.3944575379929227,0.4318347381388368,0.21949948607979455,0.47429901628346205,0.6252433888911926,0.5330822917962209
0.3880962610820946,0.4341970476320191,0.22446631029290595,0.47351196588475636,0.6339963916437154,0.5337258163582344
0.3806731306023648,0.43605976563398,0.22885749233147434,0.4724956871352188,0.6416209999785205,0.5342091587413061
0.3722772252422322,0.4374216578880057,0.23264267769430763,0.47121091648659597,0.647971311728252,0.5345820061954072
0.3630808089961215,0.43830588670659815,0.23582103390597012,0.4696249278281591,0.6529364584828544,0.5349100974857072
0.35332699565097486,0.4387562656273181,0.23842245370118725,0.4677137658476228,0.6564476553480436,0.5352690624622143
0.3433122352614781,0.4388322825799021,0.24050706368030994,0.4654647319356103,0.6584846219098821,0.5357373667446698
0.3333651232748917,0.4386033869495903,0.24216293893091198,0.46287898486755613,0.6590808194442056,0.5363891752366898
0.3238232417373481,0.43814305611820287,0.2435020396198713,0.45997406121846085,0.6583269324225154,0.5372879292521203
0.31500980538978424,0.43752312866046883,0.24465450943728273,0.45678607914833247,0.6563720646473561,0.5384813256753095
0.3072118133972225,0.4368088228119645,0.24576159793302718,0.4533713701753657,0.6534222218977173,0.5399982103034483
0.30066121872316426,0.4360547612653572,0.2469675788999021,0.44980729078407905,0.6497358076428906,0.5418476746653933
0.29552034629153723,0.4353022091121132,0.24841112541068416,0.4461920002763173,0.6456160545099563,0.5440204022972891
0.2918724455661981,0.43457761292714725,0.2502166608715442,0.44264305121303693,0.6414005356459428,0.5464920727048559
