x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.47644612789182983,0.4422554869284579,0.6083092749370438,0.4832078318682398,0.4701504778336016,0.4919154063365302
0.4739053055606838,0.4354561383310501,0.6026823734166139,0.4793574232180484,0.46748682665862434,0.49109480620832086
0.4713380205047348,0.42855655854818514,0.5970853755773603,0.47553841157673965,0.4649720920868469,0.49021692311996823
0.4687226084549877,0.4217214960319133,0.5916660295227006,0.4718976771946403,0.46282926897541515,0.4892792183563727
0.4660416274135752,0.41513312581116785,0.5865740448849155,0.46857900052272117,0.4612623751749908,0.4882861274355352
0.4632879277649866,0.4090054637430602,0.5819587687914806,0.4657264635224972,0.4604459823705685,0.48725713041187746
0.46047043251360076,0.4035964483274624,0.577966114429972,0.46348810504052257,0.46051661943059075,0.4862341451083495
0.45761909425231306,0.3992156205121403,0.5747345255811022,0.4620190024919235,0.4615663970789813,0.48528739829984274
0.4547885380167606,0.396225773265346,0.572389904787943,0.46148301826559107,0.46363903105184606,0.48451905559738084
0.4520599798409348,0.3950375397096524,0.5710396053153584,0.4620525914651841,0.46672827670279704,0.4840640738556844
0.4495411246587197,0.39609657796117065,0.570765766682991,0.4639061576900397,0.4707786443577329,0.4840879624455065
0.4473638867732482,0.39986372658935937,0.5716184384404371,0.46722302172408126,0.47568815101024536,0.48478138275513344
0.44567993196954686,0.40678918387242485,0.5736090665119656,0.47217576854672155,0.4813127855692072,0.48635176029179095
0.4446542015645374,0.4172823512763063,0.5767049938066592,0.4789205551083061,0.4874723232169375,0.4890123137520367
0.4444567336849839,0.4316794320943742,0.5808256398700287,0.4875858581927349,0.4939571173192604,0.4929691057389895
0.4452532344251486,0.4502111581850469,0.5858409673857436,0.49826044429484095,0.5005355196011085,0.49840687855092336
0.4471949608864324,0.4729731136091848,0.5915727174233751,0.5109814611262427,0.5069616236485606,0.5054745468641862
0.4504085509061707,0.4999010304158622,0.5977987084601871,0.5257236166899698,0.5129830846164477,0.5142712715988352
0.454986464515631,0.5307531592560937,0.6042602606823613,0.542390405063062,0.5183488303234391,0.5248340334083207
0.46097868678439125,0.5651013885891485,0.6106725463558559,0.5608082572331785,0.5228165372106723,0.5371275608299265
0.46838628088799716,0.6023322338643897,0.6167374021341293,0.5807243445913197,0.5261597917128075,0.5510373509327867
0.47715727736701496,0.641658182730975,0.6221578945393957,0.601808550712826,0.5281748881525455,0.5663663558927466
0.48718524697530513,0.6821392092679608,0.6266537293189716,0.6236598668261936,0.5286872254060215,0.5828357064704341
0.4983107390889045,0.7227136062213922,0.6299764598157597,0.6458171744090625,0.5275572559790179,0.6000896142669486
0.5103255860924719,0.7622366744698147,0.6319233948093181,0.6677740738871563,0.5246859150394424,0.6177043520567053
0.5229798883777784,0.7995252940170066,0.63234914175339,0.6889971222760845,0.5200194179388838,0.6352009698210769
0.5359913169025566,0.8334060141177878,0.6311738484747924,0.7089465759871174,0.5135532692297815,0.6520611781801459
0.5490562126818727,0.8627640657580125,0.6283874185204187,0.7270985181009185,0.5053352817408443,0.6677456352379636
0.5618618361310019,0.8865906309881783,0.6240492578389264,0.7429670999721429,0.4954673689469938,0.6817137206432309
0.5740990332311585,0.9040258025447667,0.6182834418620522,0.7561255590674025,0.4841058553399403,0.6934437829364736
0.5854745472332261,0.9143949245938453,0.611269545608474,0.7662246974795616,0.47146005431804094,0.70245281092054
0.5957222185345123,0.917236401887915,0.6032297255102054,0.7730076216702512,0.45778889598468303,0.7083145109068772
