x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.39570370195052196,0.1369259505473907,0.449089328260456,0.5299988573809674,0.25498144757220953,0.20267827573662064
0.3757026563671928,0.14400479047739817,0.4302605023906382,0.5312321254565424,0.27855359270466623,0.2007583448134082
0.35607745015071135,0.15138029444606585,0.41133649627265334,0.5329023507017541,0.3017955589728704,0.199581607534115
0.337298859698954,0.15939361247733416,0.3920326230153345,0.5354345280774656,0.3245622382409747,0.2000105203591186
0.31980521972726944,0.16832969379615906,0.3720924308119214,0.539187100699459,0.34673518377399737,0.20279456772500032
0.3039915242918326,0.1783949647772389,0.351306623841556,0.5444197852682745,0.36822953853102575,0.20852296112565158
0.2902010300940973,0.18970241446502709,0.3295292091347045,0.5512693376666132,0.3889980738029575,0.21759088937540266
0.2787193043366936,0.20226507437643337,0.30669010925200896,0.5597351354547513,0.4090316511450236,0.23018130256328814
0.2697705656583134,0.2159980067133914,0.2828036398042281,0.5696755107083799,0.4283558131363739,0.2462627212855469
0.2635160978996012,0.23072809512414108,0.2579724350082119,0.5808147994278469,0.44702365279856665,0.26560213800982985
0.2600544669281685,0.2462102529962295,0.232386613816707,0.5927601807285408,0.4651055526807573,0.2877908635778828
0.25942323709737913,0.2621481859518089,0.20631820907426543,0.6050266373886306,0.48267676714078556,0.31228027192373375
0.26160186555026677,0.27821759663681356,0.1801111231344022,0.6170678306505303,0.4998040970233627,0.33842386559365145
0.2665154511391381,0.2940897004467149,0.1541671119371226,0.6283103716262812,0.5165330406697223,0.3655219326540343
0.27403903274535935,0.3094531052274019,0.12892851982006762,0.6381888901966425,0.5328767834412448,0.39286526081943485
0.2840021710690743,0.3240324529774726,0.10485867301217051,0.646179430746478,0.5488082142452575,0.419774855109458
0.2961936081270736,0.3376026734096248,0.08242097606806517,0.651829008299112,0.5642558551526488,0.4456352894440016
0.31036587615894573,0.34999820093559175,0.06205783096489465,0.6547795949286072,0.5791041971063798,0.46992012045835546
0.326239815340225,0.36111700438512573,0.044170506326316694,0.6547853267158371,0.593198498028695,0.4922086156648782
0.34350904765818446,0.37091972679709384,0.0291010227541615,0.6517222780930837,0.6063536689975209,0.5121938205507532
0.3618445308881188,0.37942459654289695,0.017116993553895295,0.6455906990714051,0.6183664954494132,0.5296826493234272
0.3808993702816029,0.386699029447589,0.008400177355300555,0.6365101138400071,0.6290301503536656,0.5445891905724712
0.4003140868209696,0.3928489860810295,0.0030392735587286817,0.6247081069290582,0.6381497790342999,0.5569227514452367
0.41972252390847825,0.3980071824207873,0.00102723938894906,0.6105039548198046,0.6455578804647951,0.5667723205874655
0.4387585182691491,0.40232118869379724,0.0022631462443699762,0.5942884848775827,0.6511282730785869,0.5742891258348984
0.4570633701650929,0.4059423103343884,0.006558340523218599,0.5765016566243848,0.6547875981327002,0.5796688243124211
0.47429403229363853,0.4090159505536698,0.013646446222457627,0.5576093671102098,0.6565235554815942,0.5831346245588758
0.4901318094417675,0.4116739310185251,0.023196556705068355,0.5380808932768187,0.6563893555697276,0.5849223398595012
0.5042912377941337,0.41402901925043706,0.03482882097285093,0.5183682153898598,0.6545041770318508,0.5852680453580298
0.5165287096542646,0.41617169894040323,0.048131541434116534,0.498888235794882,0.6510497136236355,0.5843986906573704
0.5266503403278016,0.41816903818834594,0.06267886728875677,0.4800086370971948,0.6462631546085695,0.5825257299138351
0.5345185495219934,0.42006537117900045,0.07804818816096094,0.46203783427326733,0.6404271532132918,0.5798415906436006
0.5400568554413059,0.4218844161024452,0.09383640101194278,0.4452191859984943,0.6338574894700527,0.576518620538775
0.5432524558796483,0.42363240637674004,0.10967433152081496,0.4297293592405403,0.6268892244435729,0.5727100313354134
0.5441562916178395,0.42530180945139845,0.12523872908179332,0.4156805025245235,0.6198621756559038,0.5685522971056584
0.5428804431355336,0.42687524057676335,0.1402614114857453,0.4031256882895421,0.6131065254667886,0.5641684539064805
0.5395928882736705,0.42832923886124813,0.15453530039679605,0.3920669407125011,0.6069293143762138,0.5596717785921164
0.5345098302541273,0.42963764980481467,0.1679172518929098,0.3824650758227999,0.6016024794713964,0.5551693859081522
0.5278859762631828,0.43077444255490327,0.1803277391139318,0.37425054574563066,0.5973529838150249,0.5507653642185888
0.5200032917969316,0.4317158726360312,0.19174757994364505,0.36733449553315617,0.5943554535192981,0.5465631621752346
0.5111588629485985,0.43244197471889373,0.2022120173779572,0.36161930382129037,0.5927276021359876,0.5426670339764533
0.5016525592132446,0.43293742996847845,0.21180255177651652,0.3570079801278037,0.5925285819838141,0.5391824442277987
0.49177519879837023,0.43319189563346794,0.22063699253930089,0.3534119232895793,0.5937602632312977,0.5362154212582079
0.481797876765173,0.4331999098901283,0.22885824342463623,0.3507566978030822,0.5963713074181048,0.5338709278780152
0.4719630275312022,0.43296049347781485,0.2366223632125824,0.3489856477766578,0.6002637758556608,0.532250389616042
0.46247766476877544,0.4324765638165147,0.24408645447431715,0.34806133190006155,0.6053018982688837,0.5314485813141333
0.45350908368727194,0.43175426060657646,0.25139693020770004,0.34796491765240933,0.6113225265633646,0.5315501222348433
0.4451831351094653,0.43080225849286957,0.2586786924869266,0.3486938098575819,0.6181467162964372,0.532625865681785
0.43758500064196054,0.4296311164545057,0.2660257292203901,0.3502578995052641,0.6255918178442889,0.534729489101522
0.4307622267188602,0.4282526890493086,0.27349359342835816,0.3526748965871178,0.6334834236977368,0.5378945919177273
0.42472962479945087,0.426679604690435,0.2810941718123758,0.35596525031709897,0.6416665106236474,0.5421325881929243
0.4194755265188902,0.42492480297614277,0.2887930728325366,0.36014715840446854,0.6500151377596719,0.5474316375519684
0.4149688049888388,0.423001117807888,0.29650986620726855,0.36523212351536555,0.6584401153854201,0.5537567899617385
0.4111660428330384,0.4209208955043179,0.30412128392548876,0.37122143219445036,0.6668941444594706,0.5610514293679003
0.40801824674798354,0.4186956461166493,0.31146734775442897,0.3781038151179531,0.6753740432070399,0.5692399919313017
0.40547657654721003,0.41633573949435426,0.3183602229689382,0.3858544067634714,0.6839198219270756,0.5782318137491874
0.4034966690367436,0.41385017247429756,0.324595419264355,0.3944349696654009,0.6926105370208703,0.5879258404834238
0.40204128509393633,0.4112464466535105,0.32996477794383655,0.40379519811795406,0.701557044437346,0.5982158196869998
0.401081179914785,0.4085306043594902,0.33427051338963615,0.413874784692065,0.7108919735873922,0.6089955097542571
0.40059427671842235,0.40570747086911796,0.33733943311598713,0.4246058365011089,0.7207574453395368,0.620163391357966
0.400563396713344,0.4027811416555853,0.33903636224035116,0.435915181357724,0.7312912497746724,0.6316263703756803
