x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5640326550024898,0.655064622356016,0.7199694311456567,0.8063152290429806,0.7221846227604669,0.7715595210229428
0.5469402340539467,0.6453538310020022,0.7154558437403591,0.8015519301093843,0.7170091814322824,0.7772196088498134
0.5301376652984708,0.6354650362977065,0.7110564386180697,0.7964460911724809,0.7109020121601202,0.7826066261609532
0.514237606492386,0.6251804311881775,0.706698045516878,0.7906125760063449,0.7030725708277807,0.7871786411660785
0.49984219979527506,0.6143178094802203,0.7022939866890738,0.7837241720122708,0.6928713865690966,0.7904284305412758
0.4875243841948253,0.6027412621328848,0.6977398270073184,0.7755286902920869,0.6798460109524459,0.7918920582227952
0.4778071136599727,0.5903675199516832,0.6929111347860192,0.7658589053691187,0.6637802819664678,0.7911541825500048
0.47114073847195514,0.5771676360304466,0.6876640577868046,0.7546348754809663,0.6447135606556884,0.7878509338332172
0.4678794122747579,0.5631640958294823,0.6818391657826568,0.7418589020532191,0.622938420845465,0.7816713011165135
0.46825794113659946,0.5484238140469085,0.6752686037476731,0.7276040513112233,0.5989771841299372,0.7723579430152608
0.4723708981625599,0.5330477961015619,0.6677861885395792,0.7119977088620958,0.5735395103043638,0.7597082108527506
0.48015602063458773,0.517158486095969,0.6592397136943414,0.6952020234651954,0.5474648168865704,0.7435759682476536
0.49138385334360474,0.5008859784613421,0.6495044401962005,0.6773932928099248,0.5216544844160879,0.7238745390410836
0.5056553039971097,0.4843543306136473,0.6384965727509142,0.6587423454736346,0.4969995239703852,0.7005808447195123
0.522408267979379,0.46766917923262796,0.6261854648296697,0.6393977909504015,0.47430960331488037,0.6737405307188131
0.5409338180648983,0.45090773946583,0.6126033618819277,0.6194736703432627,0.4542490573032383,0.6434736513264168
0.5604017125373872,0.43411206561457555,0.5978516689488563,0.5990425817810562,0.4372847963683628,0.6099803029993164
0.579894230100512,0.41728618882038304,0.5821029951627876,0.578134821617869,0.4236499571096414,0.5735454775340163
0.5984466652293692,0.4003974402134149,0.5655985555020892,0.5567435225765462,0.41332581730759593,0.5345423556435547
