x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.745788992554207,0.545021732234564,0.6130778816418913,0.8771393415668061,0.49186346592466473,0.6844864137332046
0.7148121684733831,0.48459640349364724,0.5839395283262008,0.8490112037506327,0.473239817932745,0.6389167660554845
0.6845303140035548,0.4250566274207452,0.555357370823872,0.8210001354910631,0.4544492423799124,0.5938056533705658
0.6557126559172852,0.3673406338477056,0.5277503535128888,0.7932719538871289,0.4354116097925618,0.5496218754472131
0.6290643827678309,0.31232438545726915,0.5014914775873297,0.7660125531428554,0.41608860636991396,0.5068208778445595
0.6051962192937561,0.26079533106103764,0.4768836303609222,0.7394317906227945,0.3965081128566224,0.46583959962073346
0.5845993873979038,0.2134304762616354,0.4541392533461071,0.7137628418694889,0.3767831254385671,0.4270903206924306
0.5676271470726433,0.1707794362811467,0.43336555689097767,0.6892566027600575,0.3571232031408937,0.39095334369863716
0.5544837018098925,0.13325288904560106,0.4145565744346406,0.6661713867341894,0.33783714244985796,0.3577686659754142
0.5452208155344135,0.10111660312290559,0.3975928256062862,0.644758788958946,0.31932638630812493,0.32782709112457165
0.5397420483969341,0.07449098423126607,0.382248770486384,0.6252470889174792,0.30206949038425407,0.30136145176661844
0.5378141018008664,0.053355872761726215,0.3682076376529256,0.607823883520091,0.2865987219960601,0.278538736460896
0.5390843910394496,0.03756013782390876,0.3550826460170889,0.5926197572381235,0.2734704974601556,0.2594539230911509
0.5431036555035298,0.026835453669848023,0.3424431600232127,0.5796947038859207,0.26323182993716876,0.2441262233800642
0.5493521859543649,0.020813513780181456,0.3298439562755339,0.5690287401149939,0.2563852377138709,0.23249825720679185
0.5572681055623531,0.019045837737020694,0.31685556273838056,0.5605177351158961,0.25335464485156683,0.2244384289552275
0.5662760911476188,0.021025257621308736,0.30309357241288565,0.5539749775020939,0.2544546996771021,0.21974650381214497
0.575814963256254,0.026208135701322775,0.28824493187791633,0.5491384663340647,0.2598656613972738,0.21816211260309545
0.5853627034704221,0.034036365465468295,0.2720894489953756,0.545683404095026,0.26961559022303344,0.21937567864544388
0.594457665199528,0.04395824525558186,0.25451513036431667,0.5432389329794413,0.28357105730067206,0.2230410819528754
0.602715016484519,0.05544738874672538,0.2355264162945872,0.5414078283927076,0.3014370067400838,0.22878926936726454
0.6098377728720052,0.06801894868000632,0.21524489212403788,0.5397876674837184,0.3227657937327152,0.2362419892493668
0.6156221252765968,0.08124257684712918,0.19390258012800785,0.5379919336511277,0.34697482998110046,0.24502487303659937
0.6199571204043238,0.09475171905367287,0.1718284172204816,0.5356695943199816,0.37337172748842684,0.25477919271774946
0.6228190878344294,0.10824904068270012,0.1494289648143589,0.5325218812136843,0.40118537675777644,0.2651717770596773
0.6242615073502108,0.12150798615313715,0.1271647492842949,0.5283152834279509,0.4296010521480314,0.2759027510324705
0.6244012541349931,0.13437068183972525,0.10552387303117987,0.5228901021122129,0.4577974246462074,0.2867109522613079
0.6234023333956008,0.14674258386180328,0.08499465482955745,0.5161642779556082,0.484983291303295,0.2973770567823859
0.6214583102038351,0.158584436810535,0.06603905112548902,0.5081325569130125,0.5104319025694575,0.3077245983575463
0.6187746509905276,0.1699022357051722,0.0490684836699831,0.4988613778437366,0.5335109759684565,0.3176191800146409
