x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6643857240253254,0.6905369988120075,0.2886452471069561,0.686674949648779,0.3161059809804125,0.7228592778778918
0.6647813803799276,0.660447683171444,0.30785889726528526,0.6710581683165266,0.31331345992751114,0.702677895178486
0.6648688417589587,0.6304745413027307,0.32703943007082364,0.6561053361826509,0.310957219398566,0.6824015193539473
0.6643631821936768,0.6007032151112096,0.34596538931642423,0.6424307884064953,0.3093203107106667,0.6617603359059581
0.6630269501084578,0.5712375159060961,0.3643921784286518,0.6305728952980836,0.3086280150807255,0.6405234892768125
0.6606845997418267,0.5422054572508984,0.382047409779895,0.6209566974763342,0.3090215817041869,0.6185173145670424
0.6572310270578084,0.5137617208663379,0.3986310536258951,0.6138642188270818,0.3105384697339102,0.5956382346755963
0.6526336154846384,0.48608617139401783,0.4138212437818891,0.6094146673764221,0.31310106718893244,0.571859772367129
0.646927833984428,0.4593784955661167,0.42728581939675153,0.6075559366823876,0.31651510081001927,0.547233708476898
0.64020704172256,0.4338494821854778,0.43869889894471104,0.608067937861513,0.3204780941097988,0.5218859390164131
0.6326076778223555,0.40970983295624075,0.4477610932122817,0.6105774019927663,0.3245973580320203,0.49600799310916244
0.6242914037381857,0.38715766277113733,0.4542214479990473,0.6145829648944843,0.32841618710840886,0.46984543747884694
0.6154259898016439,0.3663659871609955,0.45789891710637576,0.6194886402357818,0.331446250646155,0.44368449932516996
0.6061667852223444,0.34747149456768944,0.4587011251832551,0.6246432472490653,0.33320366515094413,0.41783819489495827
0.5966404884873757,0.3305657667547599,0.45663838274635665,0.6293830146904029,0.33324594494063453,0.3926330789372788
0.5869326639286975,0.31568985992804244,0.4518313316745679,0.6330744458846443,0.33120696782059694,0.3683974649708681
0.5770800630057692,0.302832820512734,0.4445111784329965,0.6351545983547977,0.32682725824641157,0.3454516485688305
0.5670683459919382,0.29193431892125027,0.4350121507360094,0.6351661899548965,0.319977261105326,0.32410033744890326
0.5568353052054039,0.2828911816504579,0.42375652164386146,0.6327853647310449,0.31067182035200597,0.3046271913113591
0.5462792082555863,0.27556722613464024,0.4112332142249681,0.6278405004473171,0.29907474265777517,0.2872911321639681
0.535271448665107,0.2698054896060096,0.3979715678817827,0.6203210744585534,0.2854930644390803,0.2723239236668881
0.5236723445818866,0.26544172141274613,0.3845122643816853,0.6103762808773762,0.270361395625481,0.25992844618467126
0.511348688113254,0.2623178969702284,0.3713776437285695,0.5983037648080947,0.25421743072536807,0.2502771121038389
0.4981915319066328,0.26029451894118294,0.3590436717087326,0.5845294659511624,0.2376703470004655,0.2435099630074014
0.48413270920308016,0.2592605940996482,0.34791565552408465,0.569580105705193,0.22136430818461236,0.23973214802392973
0.46915871181962027,0.25914039861075594,0.3383094623390126,0.5540502770838891,0.20593962738728142,0.23901067732582548
0.4533207816046828,0.259896447023601,0.3304395137481049,0.5385663815687787,0.19199429347108687,0.24137055020891926
0.4367403820413358,0.26152843136108217,0.3244142540895331,0.5237497870974673,0.18004852286338907,0.24679054786413063
0.41960958024503753,0.26406826291690044,0.32023917539919944,0.5101815525513622,0.17051476808813698,0.25519913444804027
0.40218625570378985,0.26757169699978556,0.31782688094520517,0.49837088247302164,0.16367521258581055,0.26647100924167083
0.384784430975177,0.27210731897910745,0.3170131331514207,0.48872915727883853,0.15966823748629863,0.2804248871034516
0.36776036382076804,0.2777438932558939,0.3175774025667147,0.48155095367936734,0.15848469852808708,0.2968230509362024
0.3514953268251265,0.2845372075929017,0.3192661431370195,0.47700295922991187,0.15997414621100423,0.3153731225442343
0.3363762119549474,0.2925175749736002,0.3218168827027969,0.4751211307024508,0.16386040980109653,0.33573234745803765
0.3227752227554764,0.30167908458732107,0.3249812396358328,0.47581588748512327,0.16976529721103792,0.3575145004306234
0.31102995164665037,0.31197153227203317,0.32854514679644425,0.4788846073013087,0.17723858668118372,0.3802993099604385
0.3014250861910442,0.3232957259302177,0.33234486103547745,0.4840302378832159,0.18579204505260422,0.4036440922477874
