x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7011571192030075,0.24188334853322574,0.257717976233657,0.5444889190103251,0.2784685962694265,0.3132474579019006
0.6718992970122575,0.22213419331507034,0.25691867959786313,0.5270394751893316,0.2678004664453668,0.29398781431186566
0.6430707287669253,0.20291892804400963,0.2559184081512251,0.5098294609195031,0.25727674559250335,0.2755412351869972
0.615045613799021,0.184854818399359,0.2544385704880595,0.4930415775251896,0.24719037900603663,0.2587659575295677
0.5881654213635155,0.16850187213588338,0.2522280594620731,0.47683997364880476,0.2378188744217194,0.2444241862357756
0.5627253438913615,0.15433811332479994,0.24907768475612396,0.4613634364901269,0.22942127872105544,0.23313934214972093
0.5389636277206893,0.14274051584280834,0.24483198314028323,0.44672044857704907,0.2222369630989497,0.22536326359392178
0.5170544289381737,0.1339724340846243,0.2393978042947832,0.4329864772540594,0.21648559736679698,0.22135534758720232
0.497104535254746,0.128177851762954,0.2327492686072152,0.42020362677522355,0.2123675494081089,0.2211746417399654
0.4791539758197258,0.1253822735520375,0.22492891018200095,0.40838254669410234,0.21006391346862657,0.2246849021554322
0.4631802428847356,0.12549965129840276,0.216045041817826,0.3975062834805957,0.2097354581200843,0.231571702959134
0.4491055996301249,0.12834439668944297,0.20626559593249882,0.3875356060563266,0.2115199810942057,0.2413698885976511
0.43680676627124776,0.13364730261398466,0.19580889294658843,0.37841524248326236,0.21552783808057965,0.2534990493766047
0.42612617140717235,0.14107408031862767,0.18493195386084743,0.37008043760238707,0.22183573914799345,0.26730430115276055
0.4168839279486079,0.1502452122988216,0.17391709606543132,0.3624632751529782,0.23047923693534214,0.28209946922573453
0.4088897354345339,0.16075590663843972,0.16305762326061088,0.35549829160664664,0.24144462222184152,0.2972098050356367
0.4019540097113981,0.172195096505133,0.1526434380529199,0.34912702726622336,0.25466115710607906,0.312011579790812
0.39589767975090795,0.18416263508207284,0.14294736985002746,0.3433012959507496,0.26999468548792577,0.32596626971095755
0.3905602515160189,0.19628406735811962,0.13421292582614755,0.3379850910968349,0.2872436491104153,0.3386475353933189
0.38580590286583544,0.20822259367431933,0.12664404739383592,0.33315516897286995,0.30613840340050624,0.34975976238482787
0.38152752679050356,0.21968805693733326,0.1203973001014634,0.3288004482723831,0.3263444830257544,0.3591475307503002
0.37764877186466556,0.23044297171830222,0.11557675425574165,0.3249204334852265,0.3474701370767627,0.3667959796214628
0.37412423210257967,0.24030575995153255,0.11223164044513836,0.3215229056652217,0.36907807216412936,0.37282259334830253
0.37093801102586327,0.24915146072602787,0.11035670137278593,0.3186211312723286,0.39070094819104,0.3774614287533751
0.36810092800531224,0.2569102416347783,0.10989501997554203,0.3162308237154805,0.4118598071437182,0.38104120370884964
0.3656466528257567,0.2635640612772204,0.11074299190311204,0.31436706113501955,0.4320843178655412,0.383958957922942
0.36362705259079825,0.2691418247801526,0.11275703288678875,0.31304132651588434,0.4509335202995654,0.38665116654879766
0.3621070197145789,0.27371334639816386,0.11576156960146694,0.312258800295598,0.46801567166451485,0.3895642323896424
0.3611590266254863,0.2773823957032866,0.11955785418805165,0.3120160071399787,0.483005842663452,0.3931262066903025
