x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7949409982500958,0.5408704428502804,0.3805536710681102,0.12595357304476523,0.6376466373389088,0.30402670215824534
0.7654453544009637,0.5419507566023043,0.39651367889637296,0.1371315837134748,0.6324887133049283,0.3044801317026894
0.7359612788646235,0.5430039831511567,0.41228335397726784,0.14861075250294267,0.627449800283284,0.30516557500764724
0.706447957337633,0.5439750696280112,0.4275944007341225,0.1607543801990787,0.622668434466751,0.30641121857312087
0.6768963713227999,0.5448121016152392,0.442185598314211,0.17386759814930078,0.6182704803663563,0.3085114441928999
0.6473439929144664,0.5454667704707339,0.4558082620638686,0.18817273333353662,0.6143639662332622,0.31171215731456925
0.6178845718505398,0.545894539589757,0.46823220463018583,0.20379199508543452,0.6110352240543423,0.31619974145680035
0.5886721304433231,0.5460546307211819,0.4792522240674531,0.22073863783768613,0.6083464834382826,0.3220940732448334
0.5599188755881399,0.5459099578163961,0.4886949570419558,0.23891694715511733,0.606334941437599,0.3294457198481685
0.5318873323384382,0.54542712651596,0.49642575397619,0.2581306103561542,0.6050132123595041,0.33823714849622755
0.5048775394751662,0.5445765943289855,0.5023550897131993,0.2780983460575909,0.6043709645784521,0.348387528016742
0.4792105737468342,0.5433330531378245,0.5064439400626312,0.29847513702604084,0.6043774834832523,0.3597605097745346
0.45520995052677415,0.541676055985048,0.5087075434986977,0.31887707248680597,0.6049848650380396,0.3721742476478618
0.43318256612340744,0.5395908686309403,0.5092170300147097,0.33890767076711376,0.6061315428477568,0.38541285492574645
0.4134007999891295,0.537069487454327,0.5080985279262156,0.35818361100598395,0.6077458791476182,0.39923849602061967
0.396087198967864,0.5341117327477531,0.5055295389227159,0.37635802688735387,0.6097495999055275,0.41340336441133496
0.38140284946675107,0.5307263033617272,0.5017325815346042,0.3931398673693908,0.6120609175551128,0.4276608943520038
0.36944014584439816,0.5269316670077,0.4969663207915957,0.4083082641943069,0.6145972525059934,0.4417756803070831
0.3602202285724233,0.5227566612633198,0.49151460501795047,0.42172131726329626,0.6172775278414655,0.45553172221326915
0.35369493871424174,0.5182406932713595,0.4856740000119141,0.4333191735282147,0.6200240634184181,0.4687387645231958
0.3497527569968059,0.5134334501158929,0.4797405313932548,0.44312169614258357,0.6227641310980898,0.4812366418213525
0.34822789952219385,0.5083940648734112,0.4739964084112799,0.4512213702277082,0.6254312498374925,0.4928976746461401
0.3489115506523989,0.5031897226943042,0.46869750378197417,0.4577723516036824,0.6279662982487777,0.5036272691191734
0.35156413721026347,0.4978937338609659,0.4640623067995308,0.46297672700119774,0.630318505674779,0.5133629584576714
0.3559275847262011,0.49258314328468333,0.4602629587493407,0.467069119529546,0.632446355262439,0.5220721811214968
0.36173663237464776,0.48733598507098835,0.45741883214091117,0.4703007501182043,0.6343183994023373,0.5297491191344746
0.3687284955484999,0.4822283235815493,0.45559294255963834,0.4729239686463863,0.6359139549707425,0.5364109229297825
0.3766504245735421,0.47733124627640383,0.4547912990437513,0.4751781156051768,0.6372236183376055,0.542093629472915
0.3852649830938986,0.4727079865697848,0.454965120366495,0.477277386120796,0.638249522320038,0.5468480432120956
0.39435312938404576,0.4684113557462831,0.45601568321881236,0.4794011624879125,0.639005251934144,0.5507358001215633
0.4037154017494463,0.4644816512456721,0.45780143408300045,0.481687076693152,0.6395153440239858,0.5538257794659769
0.41317166558569657,0.4609451847638122,0.46014689625365485,0.48422687543520787,0.6398143170388177,0.5561909713491178
0.42255996334318846,0.45781353889026627,0.46285284011871003,0.48706499780593715,0.6399452092866633,0.5579058553011816
0.43173501735876557,0.455083617427008,0.465707158164946,0.4901996469408989,0.6399576435959495,0.5590442997190882
0.4405668755439684,0.45273850477012045,0.46849589299261174,0.4935860444048749,0.6399054793210565,0.5596779562491421
0.44894007465326036,0.450749096945003,0.4710139014923415,0.49714149903653937,0.6398441544900688,0.5598750982197988
0.4567535437452705,0.4490764145328143,0.473074694528287,0.5007518966387254,0.6398278571156286,0.5596998377963416
0.4639213025705221,0.4476744593837021,0.4745190618821619,0.5042792173166596,0.6399066912368848,0.5592116514234
0.47037384716425057,0.4464934361406517,0.4752221702246558,0.507569706265181,0.640124016931191,0.5584651454057898
0.4760599769070008,0.44548312932677564,0.4750989020476998,0.5104623539380505,0.6405141422674316,0.5575100008266494
0.48094871870839,0.4445962096709539,0.4741072819853834,0.5127973759425861,0.6411005282658729,0.5563910470389859
0.4850309544189457,0.44379124132661507,0.4722499117160907,0.5144244161580988,0.6418946361499606,0.5551484235681652
0.4883203607931601,0.4430351756503308,0.4695734052422589,0.5152102247912348,0.6428955017522694,0.553817799785273
0.4908533251325172,0.4423051472076083,0.4661658835677316,0.5150455847958418,0.6440900684186385,0.5524306291324498
0.49268759668563333,0.44158943252024924,0.4621526530156645,0.513851275879156,0.64545425173743,0.551014419641628
0.49389956236088683,0.4408874894940844,0.4576902559157474,0.5115828776615601,0.6469546521564249,0.549593005237169
0.4945801809411853,0.4402090621114071,0.4529591465828703,0.5082342263394298,0.6485507804610541,0.5481868035754563
0.4948297572018971,0.4395724065098764,0.4481553084644088,0.5038393570649354,0.6501976212324122,0.5468130469586716
0.4947518708844114,0.4390017658964408,0.44348118737700754,0.4984727918499139,0.6518483349364217,0.5454859742357074
0.494446881875592,0.43852428727277387,0.4391363664613248,0.4922480739937679,0.6534568929840815,0.5442169744816894
0.4940055015867512,0.4381666269775108,0.4353084450023274,0.4853145072132419,0.6549804529540267,0.5430146781911848
0.4935029445322968,0.43795152921397945,0.4321645989758263,0.4778521311573834,0.6563813122167232,0.5418849988079948
0.4929941507782698,0.4378946774923646,0.42984428964662974,0.47006505278669125,0.6576283244913611,0.5408311361829249
0.4925105008451043,0.43800211006925327,0.4284535426054093,0.4621733506963436,0.6586977206664718,0.5398535630194212
0.49205833541910976,0.4382684556173164,0.4280611405666155,0.4544038701602841,0.6595733364293205,0.5389500241481202
0.4916194519440115,0.43867618529045643,0.42869695977618627,0.44698032203958266,0.6602463080423137,0.5381155849566625
0.491153590596364,0.43919599526874015,0.4303525368643837,0.4401131793450123,0.6607143471641994,0.5373427679009988
0.49060275676357956,0.4397883354235385,0.43298378970632134,0.4339899217505931,0.660980739983188,0.5366218134350469
0.4898970700171083,0.440405992821107,0.4365156457095998,0.42876620229844903,0.661053230819368,0.535941093158142
0.4889616942706272,0.44099753302056655,0.4408481705092371,0.42455849550212704,0.6609429438246461,0.535287688495945
0.4877243023062793,0.44151130816539375,0.4458636575434107,0.4214387285339406,0.6606634693096368,0.53464812869839
0.48612246955206906,0.4418996693876002,0.45143405224483335,0.41943129722874106,0.6602301973039053,0.5340092591782797
0.48411038295853165,0.4421229815858292,0.4574280586608257,0.41851273023082936,0.659659926554039,0.5333591878631587
0.4816642932014579,0.4421530383946368,0.4637173209786518,0.41861409563614127,0.6589707205126394,0.5326882364977894
0.4787862301947716,0.4419755177978783,0.47018118987887214,0.4196260563146456,0.6581819319906419,0.5319898091113876
0.47550563685324726,0.44159120352467257,0.4767097667524241,0.4214062868191673,0.657314283484608,0.531261084253098
0.47187874423399406,0.4410158181766082,0.48320515033019784,0.42378878207903453,0.6563898771733006,0.5305034433636237
0.4679856995285241,0.44027845987997877,0.4895810631768743,0.4265944319033748,0.6554320202820884,0.5297225656919582
0.463925651614108,0.43941878948767926,0.49576127498247946,0.42964212051517214,0.6544647867493121,0.5289281496161667
0.45981018070239615,0.4384832611431117,0.5016774267204355,0.43275954926285604,0.653512289178642,0.5281332582732694
