x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7720787343223227,0.7686187503264187,0.9808340840347343,0.7484859852577227,0.4873149216956485,0.811155524210922
0.7618422999376256,0.7489906255320071,0.966302318406028,0.772602495374327,0.4495256252632877,0.8164499721075594
0.7517671196894324,0.72900044226619,0.9507911123942959,0.7959188950070423,0.41215846881817453,0.8209548799805295
0.7420920573624991,0.7081930234910515,0.9332926769997332,0.8174871921626493,0.37558655228323296,0.823397227488612
0.7330559175457488,0.6861963208418467,0.912966244972517,0.8364568571097838,0.3401683016973397,0.8226184940001197
0.7248805064167739,0.6627523628337223,0.8892051950151805,0.852111298028781,0.3062486725607418,0.8176250455917531
0.7177513598496538,0.6377368644314623,0.8616832644112713,0.8638936923669608,0.27415976561834193,0.8076261011342902
0.7117973786535007,0.6111662476397051,0.8303764765704645,0.871421204529181,0.24422031652384585,0.7920583815345376
0.7070710072480373,0.5831921488447884,0.7955597827017404,0.8744876643806434,0.2167338434851989,0.7705976392007465
0.7035308438789001,0.5540847280484679,0.7577797501453056,0.8730557450970211,0.19198554235401633,0.7431582014909074
0.7010286274085848,0.5242071137423925,0.7178066843079447,0.8672404693353646,0.17023825487520153,0.7098823650096672
0.699302385621598,0.49398402007714964,0.6765711638945806,0.8572864214492799,0.15172796967682725,0.6711219046177196
0.6979771602161119,0.46386791061691846,0.6350909866453411,0.8435413134957337,0.13665933572925754,0.6274141047507789
0.6965741781868823,0.4343060508576398,0.5943949230049804,0.8264285393116204,0.12520158467269285,0.57945460566192
0.6945286725553277,0.4057114252502129,0.5554494816958199,0.8064210791787623,0.11748509974079863,0.5280690331107245
0.6912158342118013,0.3784398604730673,0.5190941817112925,0.7840186375600419,0.11359867496352838,0.4741849131109911
0.6859836716596821,0.3527748827225524,0.4859897163377702,0.7597292757079805,0.11358732330300572,0.4188048375753929
0.6781909331299041,0.32892094010269635,0.4565820252979296,0.7340561165355484,0.11745035755433386,0.3629813150340417
0.6672477614740945,0.30700473812111684,0.431083806070634,0.7074890286224667,0.1251394144799789,0.30779327748632485
0.6526564465636694,0.28708365296711347,0.40947353206659215,0.6805006099622934,0.13655613706982073,0.2543238698617964
0.6340495347746085,0.26915957236255417,0.3915107217500763,0.6535453464415562,0.15154937081917833,0.20363895416234376
0.6112226543406029,0.2531961137447846,0.37676511038574073,0.6270605527101494,0.1699119487744952,0.15676572767279434
0.5841597058387143,0.23913700613020333,0.36465657544342267,0.6014676302620082,0.19137740317836197,0.11467097542670958
0.5530485216947074,0.22692349243405324,0.3545021868680342,0.577172293658981,0.215617205078431,0.07823872562466709
0.518285679848991,0.2165088882412304,0.34556659402821277,0.5545626954996616,0.24223934962623153,0.048247413404847214
0.4804698207644222,0.20786887782923824,0.3371120965850247,0.5340047825009894,0.27078922949173256,0.02534703491221551
0.44038351753439164,0.2010066827026404,0.328445131543555,0.5158346866563673,0.3007537372541658,0.010037138354072387
0.39896444075869025,0.19595283954996828,0.31895648480153566,0.5003484398806637,0.33156939071718927,0.002646802314464086
0.35726720166919856,0.19275991079697558,0.30815323701790226,0.4877897424394322,0.3626349830211461,0.0033179521113579757
