x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5230035884547531,0.5404020537590091,0.6049257846307226,0.6906413752342154,0.485549566537142,0.8002769830100107
0.5520666291280758,0.5061168531146901,0.5892094009060014,0.6769262453128149,0.44521784847349377,0.7546972785311316
0.5802487198605791,0.47232399389779245,0.5736087903525103,0.6635413768578572,0.406228347012508,0.7091580874952192
0.6063075136108931,0.43948941699248456,0.5580596029714896,0.6507491910759211,0.37016099609150294,0.663666009824964
0.6290912130611744,0.40804270077877075,0.5424992654730992,0.6387794779540964,0.33844519058918143,0.6182763207134968
0.6475877785629521,0.3783648264562498,0.526867665862653,0.6278142716032084,0.3122913015833596,0.573119661781273
0.6609667637899838,0.35077895480160964,0.5111071228396376,0.617975926949577,0.29263698161204876,0.5284205697606782
0.6686122960333069,0.32554452968193837,0.49516213194090297,0.6093193728354861,0.28011083583681684,0.48450594939640157
0.6701461558711282,0.3028547711520186,0.47897940431868263,0.6018291620837082,0.27501470985758014,0.4418027389067872
0.6654403553591142,0.28283737831772265,0.4625086592184458,0.5954215377695433,0.277324524565186,0.4008251506289832
0.6546190547409171,0.2655580514053421,0.445704505071258,0.589951325240861,0.2867083792837617,0.3621528679507449
0.6380500835825887,0.25102628077789335,0.4285295638197087,0.5852230781987816,0.30255963173238315,0.3264023476953873
0.6163267303981715,0.23920274873384212,0.410958782834879,0.5810055863157867,0.3240419057868616,0.29419385998036
0.5902408218425563,0.23000765163843803,0.3929846662006028,0.5770486158509844,0.3501425062371132,0.266117080087822
0.5607484156985791,0.22332927250495155,0.3746229696195516,0.5731006188983854,0.37973053725794303,0.24269794876923936
0.5289296706725379,0.21903220922128996,0.3559182644261949,0.5689261170178308,0.41161610800325427,0.22436918524319657
0.49594462339048356,0.2169647787902486,0.33694870347197636,0.5643215374881811,0.44460732569286227,0.21144633488310352
0.4629866961377074,0.21696525846326417,0.31782932413937,0.559128443501559,0.4775622719155805,0.20411063277495975
0.43123577933827695,0.21886677514898428,0.2987133018101256,0.5532433349273613,0.5094337728320806,0.20239933520779527
