x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7164430964987308,0.3871582854544337,0.23118538039960151,0.7427922772557849,0.39254041636591613,0.7935860269777598
0.7267241180515367,0.3956459561484083,0.21610716620637932,0.7251007833611761,0.3939138740811035,0.7706934531677143
0.7364641637270567,0.40423056229845594,0.20202342119332908,0.7076657926213659,0.39530581405650894,0.7479677252405726
0.7450203907322032,0.41313995279229376,0.19000000026815905,0.6906755012016041,0.3966823621817618,0.7255304046577423
0.751819022171582,0.4225813837821847,0.18097527371031566,0.67430285822303,0.3980024594309939,0.703501735560645
0.7563863354431375,0.43273038041713424,0.1757055216798129,0.6586984467241292,0.39921566396436176,0.6820029656476696
0.7583721974281002,0.4437216443528117,0.17472398150738205,0.643984140642407,0.40026139241283865,0.6611581931991686
0.7575649209704638,0.45564228986799726,0.17831603873588833,0.63024803759139,0.40106987392430876,0.6410954676626685
0.753896964316865,0.46852757604194306,0.1865117090036918,0.6175411334843284,0.4015648394953323,0.6219469413284976
0.747441721132246,0.482359192084478,0.199095186550859,0.6058761236028606,0.4016677285748066,0.603847952967664
0.7384022868751374,0.49706604720430453,0.21562995689251424,0.59522858708381,0.401302997819365,0.5869350148981524
0.7270935889477943,0.5125274159397527,0.23549688758245294,0.5855406455694182,0.4004039855238335,0.5713427665569691
0.7139196046869433,0.5285781966112808,0.2579418975335262,0.5767269948982696,0.3989187298875714,0.5572000440722393
0.6993475544779884,0.5450159577082805,0.2821293080166136,0.5686830082013171,0.3968151586554947,0.5446252906974746
0.6838809561400558,0.5616093786254439,0.307196812992044,0.5612944187676049,0.394085151110166,0.5337215921489502
0.6680332840071874,0.5781076413884572,0.3323081603788574,0.5544479307515624,0.3907471037426874,0.5245716598091835
0.6523037237338225,0.5942503024541417,0.35670007251251146,0.548041992311234,0.38684678786113647,0.5172331007442811
0.6371561882185985,0.6097771707315037,0.37972059775253575,0.5419969122133719,0.38245645047936794,0.5117343054691204
0.6230023979249734,0.6244377403814114,0.40085690764639714,0.5362635149890982,0.377672261089276,0.5080712530539779
0.6101894639011456,0.6379997735494626,0.4197514606752968,0.5308296127110615,0.3726103325882131,0.5062054808784443
0.5989920719586297,0.6502566959002373,0.43620636986911665,0.5257237181635477,0.3674016360450303,0.5060633970171768
0.5896090726566905,0.6610335518868908,0.4501766685805819,0.5210156232402863,0.36218618265610103,0.5075370320286793
0.5821640472681721,0.6701913610365522,0.46175390780871517,0.5168137014125715,0.3571068632638356,0.5104862397667221
0.5767092508335117,0.6776298143052294,0.47114209468810153,0.5132590441370302,0.35230332081416155,0.5147422700263614
0.5732322295352678,0.6832883437246945,0.4786283659093983,0.5105167865861656,0.34790619100233816,0.5201125554755686
0.5716643658471767,0.687145682548556,0.4845509692305545,0.5087651969981128,0.3440319889588286,0.5263864868489802
0.5718906127995342,0.6892181013687895,0.4892671042357799,0.5081832776052447,0.34077885287982906,0.5333418981522308
0.5737597280231053,0.6895565542185119,0.4931229679091761,0.508937739043088,0.3382232857611434,0.5407519506102555
0.5770943982869066,0.6882429953865025,0.4964279911985935,0.5111702553855401,0.33641796913313304,0.5483920916774301
0.5817007459009028,0.6853861324694966,0.4994347781970264,0.5149858807865356,0.3353906615674247,0.5560467733717078
0.5873768207345931,0.6811168659939509,0.5023257138561814,0.5204434148291409,0.33514414185764757,0.5635156407264609
0.5939197984065993,0.6755836343940262,0.5052066349745915,0.5275483517171875,0.33565711307606055,0.5706189431889639
0.6011317207193279,0.6689478401732857,0.5081074064857649,0.5362488528957502,0.3368859492812709,0.5772019752666881
0.6088237242998144,0.6613794843660543,0.510988749809921,0.5464349614252626,0.33876714121935,0.5831384129850806
0.6168188043043735,0.6530530877098154,0.5137542637724999,0.5579410488880161,0.3412202805940338,0.5883324749872124
0.624953249162141,0.644143933482027,0.5162662836405401,0.5705512708446353,0.34415141420209594,0.5927198968878542
0.633076957090467,0.6348246329275052,0.5183640523129939,0.5840076217676575,0.3474565994292366,0.5962677609911354
0.6410529029187377,0.6252619923371895,0.5198826315093994,0.598020038117178,0.3510255013010081,0.5989732678839492
0.6487560619720464,0.6156141521920984,0.5206710523337656,0.6122779071123431,0.3547448882720134,0.6008615701008571
0.6560721139071924,0.6060279727092571,0.5206083782183724,0.6264623017201708,0.35850190846973995,0.6019828106305866
0.6628962415054824,0.596636654422704,0.5196166072942442,0.6402582769984131,0.36218705865216727,0.602408521259405
0.6691323065895531,0.587557603676561,0.5176696502388223,0.6533666220148604,0.3656967922468343,0.6022275393184054
0.6746926280923953,0.5788905768874995,0.5147979567472084,0.665514554307622,0.3689357472389056,0.6015415986355437
0.6794985085260943,0.5707161596745148,0.5110887028795438,0.6764649572648379,0.37181860556125745,0.6004607439461265
0.6834815595946732,0.5630946532557154,0.5066817692260033,0.686023881377913,0.37427161916847407,0.5990987100924617
0.6865857726075398,0.5560654474616098,0.5017620167206591,0.6940461456504515,0.3762338508877375,0.5975683999382893
0.6887701736598185,0.5496469551065689,0.49654858853766026,0.7004389756303787,0.3776581783858964,0.5959775891395321
0.6900118073783874,0.5438371655862477,0.4912821235292268,0.7051636932264344,0.37851209686570564,0.594424981900107
0.6903087166859155,0.5386148473402574,0.48621085485807963,0.7082355284014091,0.37877833213873857,0.5929967387758833
0.6896825388520162,0.5339413917053024,0.48157658708463846,0.7097216557822555,0.37845524428750493,0.5917635937990524
0.6881803273212427,0.5297632484622103,0.4776014999977855,0.7097375754441883,0.37755696868488253,0.5907786714216008
0.6858752385597519,0.5260148607211693,0.47447662487130055,0.7084419642926938,0.376113212171699,0.5900761015488334
0.6828657937266103,0.5226219687096768,0.47235268769705624,0.7060301313154879,0.37416860431370946,0.5896705110030145
0.679273532435228,0.519505123269168,0.471333824935908,0.7027262247598349,0.3717815025817423,0.5895574405442868
0.6752390122056533,0.5165832342694088,0.4714744621679751,0.6987743683056367,0.3690221698497352,0.5897146975723297
0.6709162608422394,0.5137769790963084,0.4727794172580941,0.6944289496548497,0.36597028390610425,0.5901046066950325
0.6664659457204879,0.5110119123704344,0.47520706048440725,0.6899443477331759,0.3627117996280023,0.5906770658469107
0.6620476683139406,0.5082211485509902,0.4786751482529004,0.6855644586949501,0.35933525964715657,0.5913732584048357
0.657811908857508,0.5053475305006051,0.4830687586063339,0.6815124569559075,0.3559277303132781,0.5921298168417917
0.6538922211276883,0.5023452441788839,0.4882496096888057,0.6779812933156902,0.3525706158913819,0.592883186730306
0.650398300371466,0.49918088606837613,0.49406594973470785,0.6751254740326392,0.34933566352400625,0.5935739073960683
0.6474105122935754,0.49583402912770297,0.5003621801018077,0.6730546688790368,0.34628150328432544,0.5941505127485165
0.6449763769177623,0.49229735912293293,0.5069874189758343,0.6718296514332871,0.34345106242086343,0.5945727670221171
0.643109353112519,0.48857646190297693,0.5138023350751669,0.6714609741892927,0.340870145062315,0.5948139875988001
0.6417900784805219,0.48468933191979163,0.520683773537152,0.6719106236249248,0.3385473776214205,0.5948622704104596
0.6409700012707965,0.4806656446294717,0.5275269474605698,0.673096692683595,0.33647559124134413,0.5947205193348947
0.6405771162202086,0.47654579542252556,0.5342452566254169,0.674900864582415,0.33463455741267717,0.5944052831367929
0.6405233074721092,0.4723796637855947,0.540768089428713,0.6771782443232156,0.33299482861156665,0.5939445127144589
0.6407126320533103,0.4682250243605523,0.547037228017549,0.6797688305656906,0.3315222840311835,0.5933744564102287
0.6410497679425551,0.464145508397193,0.5530026697457948,0.6825097217765314,0.3301828647206356,0.5927359995820283
