x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.40168793297082883,0.29553167580993683,0.16034747590187962,0.33279346144264105,0.5032852870388462,0.5314333085125589
0.41036776242766787,0.2989912975951427,0.15951368094474502,0.33456837261884104,0.4987109250891679,0.5498088574353799
0.4189912342830878,0.302382391443075,0.15865684223169915,0.3362393395297861,0.4942943199337543,0.5679641932746904
0.4274674806913395,0.3055305540389212,0.15783130387938502,0.3377549201933272,0.49032901891116126,0.5857574640585959
0.4357050003275081,0.3082664691475218,0.15709684822840858,0.33907536136538363,0.4870877316736162,0.6030598806359483
0.44361198397390683,0.3104291667169237,0.15651977372400075,0.34017937812092813,0.48481922160884694,0.6197603000259717
0.451097110099339,0.3118692317739512,0.1561729853135889,0.34106975051249777,0.4837474476359863,0.6357688352966995
0.45807097244178185,0.31245216091920863,0.1561348062409358,0.34177712500346197,0.4840723557951743,0.6510191643950445
0.4644482257307603,0.31206197638703104,0.1564863918064655,0.34236155373792077,0.4859716021461811,0.6654693281589775
0.4701504479887548,0.3106050953929425,0.1573078133364485,0.34291149094653506,0.4896024552620344,0.679100948674687
0.47510962764756537,0.30801433421254826,0.15867306072772588,0.3435401757665918,0.49510317712738483,0.6919169472856157
0.4792720996821451,0.304252819680639,0.16064436381226085,0.34437954615372657,0.5025933068097312,0.703937980550985
0.48260268459031436,0.29931750031552956,0.16326634049246616,0.34557203146715754,0.5121724565370728,0.7151979273568826
0.4850887332840951,0.2932419055843342,0.16656053312722408,0.3472607456449198,0.5239174545906291,0.7257388393311106
0.4867437540024221,0.28609780045570316,0.1705208903123768,0.3495787355901658,0.5378779106877913,0.7356058020952047
0.48761029651427024,0.27799542371779556,0.17511069137907814,0.35263802126769217,0.5540705135845067,0.7448421440358817
0.4877617945230407,0.2690820782102772,0.18026130329528334,0.3565191902140849,0.5724725751105678,0.7534853745778843
0.48730311775762714,0.25953895087214324,0.18587301597697978,0.3612622793117537,0.5930154905411549,0.7615641423900622
0.4863696573927728,0.24957616933208787,0.1918180367626591,0.36685959461413525,0.6155788774516382,0.7690963862603344
0.4851248572518844,0.23942623720038098,0.19794555360631605,0.37325099328069367,0.6399861749547322,0.7760887206736725
0.48375620253068186,0.2293361196502532,0.20408861469569614,0.38032199075596673,0.6660024296372544,0.7825369685216573
0.4824697805388236,0.2195583627407398,0.21007243331084105,0.38790487366949755,0.6933348671093554,0.7884276384018197
0.48148362686380913,0.2103417147004608,0.21572362161230008,0.39578280798296855,0.7216366584280469,0.7937400552006401
0.481020158298886,0.2019217682642668,0.22087979290664725,0.40369674606353795,0.7505140536889264,0.7984487985513358
0.4812980644512603,0.19451215645427178,0.22539895197990825,0.4113547680162227,0.7795367899780425,0.8025260888821586
0.48252407794975455,0.18829680943944263,0.22916811646145385,0.41844335233589214,0.8082514096338201,0.8059437854651534
0.4848850649384041,0.1834237197893382,0.23211067430488408,0.4246399668396076,0.8361968704806381,0.8086747213853674
0.48854087119003303,0.1800005725866473,0.23419207571462303,0.4296263081022894,0.862921614674011,0.8106931893835615
0.49361832469090194,0.1780924824350855,0.23542357243518566,0.4331014983236811,0.8880011066546214,0.8119745001599067
0.5002067347523559,0.1777219495902915,0.2358638424176836,0.43479457171244645,0.9110547685528526,0.812493649559616
0.5083551440778545,0.17887101100494662,0.23561846270117354,0.4344756442861146,0.9317612423065759,0.8122232414593626
0.5180714886320795,0.18148542770907009,0.23483730821074275,0.4319652553032169,0.9498709937694088,0.8111309084716245
0.5293237065747586,0.18548062577124505,0.2337100513686577,0.42714148746597413,0.9652154396924553,0.8091765441114804
0.542042718608985,0.19074900129527286,0.2324600118183365,0.41994460760055874,0.9777120109025057,0.80630970188169
0.5561270848982447,0.19716811649655347,0.23133665494861796,0.41037911044306546,0.9873648452636526,0.8024675259848608
0.5714490353187158,0.20460925852676484,0.23060706292498848,0.39851318649024636,0.9942611085174039,0.797573555327912
0.5878614770670476,0.21294580859932383,0.23054670576365352,0.3844757626234006,0.998563243913953,0.7915376901660245
0.6052055128317587,0.2220608778592947,0.23142982772516418,0.3684513748083727,1.0004977269022584,0.7842575343098289
0.6233179593313513,0.23185370857101453,0.23351974218123997,0.35067322076380014,1.000341125967905,0.7756212318309584
0.6420383443838192,0.2422444132370677,0.23705930257213284,0.3314148040746056,0.9984044268899945,0.7655118127440631
0.6612148837327766,0.2531767272809224,0.24226179390825128,0.31098061862058707,0.9950166538200217,0.7538129541383528
0.6807089977898738,0.2646185783491441,0.2493024728135129,0.2896963338284854,0.9905088129481241,0.7404159578715115
0.7003980223551961,0.2765604209028935,0.25831097664535807,0.2678989289106335,0.985199097263069,0.725227648383565
0.7201758929799549,0.28901144078683266,0.2693648236512644,0.24592719067826083,0.979380135402971,0.7081788085265123
0.7399517341261352,0.3019938917098514,0.2824842338825632,0.224112938096966,0.9733088610710855,0.6892327007526187
0.7596464532613836,0.3155359738005395,0.2976285099381202,0.20277327119161398,0.9671993431613796,0.668393168267011
0.7791876156950602,0.32966379278195057,0.3146942211534529,0.18220406600850958,0.9612186735586747,0.6457117784525735
0.7985030455014486,0.34439303608183175,0.33351542731610184,0.16267485487333821,0.9554857819464523,0.6212934619250186
0.8175137471572419,0.35972105945087696,0.35386615119719295,0.14442514585514662,0.9500728545368281,0.5953001183554536
0.8361268570423753,0.3756200862449268,0.37546525709674566,0.1276621508624543,0.9450088915195111,0.5679517084829012
0.854229400030961,0.3920321759494598,0.3979838113091444,0.11255981193857552,0.9402848553708489,0.5395244342963711
