x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.46109276357796436,0.7424457393058832,0.26054741318661795,0.874991977569616,0.42659454384459516,0.7919395808258964
0.48341446314869047,0.7034482687196149,0.26794583419475204,0.8486192921791587,0.3995596404213176,0.7782073381375613
0.5057279594724596,0.6648605042239165,0.27526162498436946,0.8226848718584189,0.3731089943777109,0.7641037374611559
0.5278483173313514,0.6270255881989905,0.28232379348596137,0.7975283816884531,0.3478290961073245,0.7489519253767775
0.5495664188571954,0.5902747441834322,0.2889606507902072,0.7734552689352837,0.3242517230941758,0.7321481471352649
0.5706336512000967,0.5549193871656116,0.29500359338575693,0.7507221294529763,0.30282915921585607,0.7131985588347528
0.5907509738327543,0.5212423707546903,0.3002920433914734,0.729524935403223,0.2839143734571232,0.691747246179332
0.6095641941704119,0.489488826892205,0.3046795552986639,0.7099910346602877,0.2677472927614154,0.6675942745394854
0.6266665388804252,0.45985727810999233,0.3080408477730027,0.6921755462298145,0.2544478516282334,0.6407034980267248
0.6416087950604191,0.43249185153488073,0.3102792812913277,0.6760624329221133,0.2440160138176636,0.6112006757015157
0.6539165057799736,0.40747647013201954,0.31133411298271974,0.6615701635704666,0.2363384801743451,0.57936310272861
0.6631130162718682,0.38483182840465446,0.31118674754469156,0.6485615158501681,0.23120135943610975,0.5456024145215648
0.6687466353538595,0.36451578158282955,0.3098651854373161,0.6368567494564552,0.228307717766387,0.5104424453503696
0.6704198322178837,0.3464275082015866,0.3074459525383142,0.6262491255424906,0.22729866033144216,0.4744940313364597
0.6678182398503155,0.33041547567108814,0.30405297270621534,0.6165215821314207,0.22777644681028533,0.438428476693014
0.6607372728121862,0.3162888832739932,0.2998530988995472,0.6074633081329611,0.22932810421735286,0.4029511030970313
0.6491043650941578,0.30383191529568504,0.29504832356547867,0.598884992808672,0.231548067645495,0.36877593459853364
0.6329951609930567,0.2928198447826394,0.2898650131746854,0.5906316565268722,0.23405853816098854,0.3366021934817355
0.6126424123413086,0.2830358159961191,0.2845408210463995,0.5825921785111473,0.2365264779777736,0.3070929474711618
0.5884368127678833,0.27428702271357325,0.2793101943073625,0.5747049085186707,0.23867644465733248,0.2808559941471855
0.5609195003143089,0.2664190016308173,0.27438957690521076,0.5669590589817031,0.2402987765280594,0.2584269166349274
0.5307664540651804,0.25932687586057185,0.26996350035171857,0.5593918976786044,0.24125296014757727,0.24025420040610398
0.49876547354183215,0.25296260301398005,0.2661727359218174,0.5520820745185759,0.24146631909576446,0.22668635289795896
0.4657868411256283,0.24733758642717427,0.2631055553449363,0.5451396976516197,0.24092844616446932,0.21796109068187372
0.4327491115734802,0.24252037030100476,0.2607929209456822,0.5386940052820424,0.2396820455142272,0.21419681902392612
0.40058173623404325,0.23862952863356723,0.2592081195246004,0.5328796458631435,0.23781104776692222,0.2153867877190569
0.37018640350378945,0.23582224068111876,0.2582709934765671,0.5278226710555415,0.23542700190780427,0.22139642810577306
0.34239905494991923,0.23427939010311705,0.25785653935450215,0.5236273581267693,0.23265482802187873,0.23196442830129213
0.3179545149388108,0.2341883024901407,0.2578072721617816,0.5203649114564519,0.22961903095129083,0.24670806603439752
0.2974555504280764,0.23572442430629764,0.25794842607830015,0.5180649513328083,0.2264314254849173,0.2651331826246313
0.28134796051040944,0.239033330954593,0.2581048081935625,0.5167104915474421,0.22318130929978,0.28664895279530433
0.2699029904144064,0.2442144271732531,0.2581179637545724,0.5162368486501803,0.21992884363287243,0.31058730108642724
0.26320798486646535,0.2513075729105037,0.25786226360181763,0.5165346317282729,0.21670216961007915,0.33622646529822714
