x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.40870072431953136,0.8553640137948555,0.7401730699952899,0.8196563220863151,0.6609803259198983,0.8585681167504678
0.44345458050678227,0.8580821236972961,0.7241127738697967,0.8510526988385447,0.6350446541213687,0.8786942129579548
0.47793666851540956,0.8598684703573102,0.707710526931655,0.8813982391938553,0.6085013409676011,0.897720104659585
0.5117465731297288,0.859464971732191,0.6906181222129955,0.9092153252254236,0.5807539684228185,0.9141024041231366
0.5444828210729543,0.8557530395225054,0.6725601457437873,0.9331461864167571,0.5513247930064988,0.9264351198856194
0.5757409331600937,0.8478101517973442,0.6533665634658306,0.9520025197733645,0.5199087810307156,0.9335103302097415
0.605113708141166,0.8349503606499615,0.6329955948420071,0.9648035575230145,0.48641265155814467,0.9343650602860913
0.6321946544386073,0.816747105733669,0.6115449754449168,0.9708018546129539,0.45097569690724915,0.9283128713069575
0.6565849939254667,0.7930382877352271,0.5892509046990543,0.9694969191195156,0.41397090238684825,0.9149597811037378
0.6779041266929656,0.7639150029781449,0.5664751672372907,0.9606375315104452,0.37598668941754876,0.894205144180873
0.6958029364318924,0.7296965162040273,0.5436819782976751,0.9442141493629002,0.3377912786131197,0.8662289543233587
0.7099788920778591,0.6908948638322323,0.5214069349315708,0.9204431513802239,0.3002830628531224,0.8314676531294939
0.7201916072181461,0.6481728952257979,0.5002209914126321,0.8897448388981889,0.26443138874150124,0.7905809172917592
0.726277380807597,0.6022995824061571,0.4806925936083866,0.8527171034952994,0.23121270947296907,0.7444120642179414
0.7281612684067105,0.5541061063932915,0.46335101409806045,0.8101065184191008,0.2015471812480101,0.6939446859232565
0.7258654119720054,0.5044456366892235,0.448653569081268,0.7627783600699211,0.1762404591596091,0.6402579334161103
0.7195126625597152,0.4541589517524183,0.43695883376308536,0.7116867572380334,0.155934770989472,0.584482572384469
0.7093249272490314,0.40404719976387976,0.42850728220977546,0.6578458415649329,0.14107239662415236,0.5277595606791073
0.6956161156338373,0.35485226201722364,0.42341004151875605,0.6023024682475829,0.13187355816448323,0.4712024998050718
0.6787800071296931,0.30724443343268115,0.42164574424499746,0.5461108182088896,0.12832953560269258,0.4158649203731912
0.6592737657821642,0.2618165340993522,0.4230648507590622,0.4903089987852446,0.13021066348371826,0.36271300063817186
0.6375981588459125,0.21908314822769473,0.4274003406041563,0.43589763635272716,0.1370878203048604,0.31260400424005547
0.6142757636239407,0.1794834657806727,0.4342833649867216,0.3838203990063822,0.14836516134365155,0.2662704659937845
0.5898285600293838,0.1433861701188794,0.44326231702264135,0.33494639075180727,0.16332121296032073,0.22430995379287216
0.5647563022020031,0.1110949480327099,0.4538237996251221,0.2900544057358357,0.1811550664227185,0.18718008572347872
0.5395169505765458,0.08285345998916813,0.4654141255131118,0.24981910404011926,0.20103428572383408,0.1551983760951217
0.5145102445510502,0.058848954495698,0.47746023221189143,0.2147992511632538,0.22214126250553806,0.12854641235068032
0.49006523026241694,0.03921409517236504,0.4893891947367182,0.18542823471655032,0.2437150832141593,0.10727781670749188
0.46643225610149397,0.02402694873133067,0.5006458278229842,0.1620071203698593,0.26508647921888173,0.0913294131050033
0.4437796386370065,0.013309418885468077,0.5107081508485298,0.14470052520754179,0.2857040629037067,0.0805349949230569
0.4221949087777094,0.007024676176347984,0.5191007130863672,0.13353556557500273,0.30515076120052065,0.07464106796311808
0.4016902922695105,0.005074307913193505,0.5254059263308041,0.12840407804178777,0.3231500917841376,0.0733239251081404
0.3822118733230725,0.007295987530815897,0.5292736194678068,0.12906822025409315,0.33956263769097944,0.07620739523069743
0.3636517414951835,0.013462440451915195,0.5304290195461109,0.1351694404794885,0.3543737196198354,0.08288060273677894
0.34586232946440976,0.023282374469389706,0.5286792902969221,0.14624067009360267,0.3676738043564411,0.09291508044979373
0.3286721072842692,0.036403864096977406,0.5239186430234681,0.16172145277803524,0.37963359342393804,0.10588060275860395
0.31190179787834404,0.05242045224895355,0.516131901783754,0.18097558848621795,0.3904759881852126,0.1213591531496285
0.2953803085318185,0.07087998325758321,0.505396281324105,0.2033107490937216,0.4004472161691647,0.1389565142894971
0.2789596243759251,0.09129593288630826,0.4918810466940034,0.22799942428616335,0.4097893286811396,0.1583110716223133
0.26252797538689165,0.11316077590183654,0.4758446873898762,0.2543004868044237,0.41871605242216,0.17909955232982916
