x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.3034689333195532,0.42762860130962216,0.2770796443724037,0.4351381587375789,0.7319942125533482,0.5654377234708767
0.29927825452122925,0.42342038779292257,0.27789539241975336,0.4469976927445276,0.7384315302245786,0.5791364410877788
0.2952780650006869,0.41915717918661954,0.27861551376484167,0.45895442442641593,0.7448762514267855,0.592923868145603
0.29182169347616277,0.41478899568488176,0.27904888392529725,0.47110473872557873,0.7513293781707414,0.6069507774540482
0.2892402913330595,0.41027853965372824,0.27901627462002065,0.4835194196498112,0.7577852458532671,0.621339131685403
0.28783689832902104,0.40560667875161655,0.2783586553806473,0.4962286203725056,0.7642281182292764,0.6361679450142504
0.28788242936118236,0.40077627192629084,0.276944542385043,0.5092101044745317,0.7706296798550577,0.6514630062352905
0.2896131326291592,0.39581399641754744,0.2746761799675828,0.5223818194167438,0.776947709322349,0.6671911634549454
0.29322905379324316,0.39077002817087686,0.2714943867078129,0.5355994640977066,0.7831261221256057,0.6832594240571748
0.2988930901582322,0.38571562846484464,0.26738193677041244,0.5486592768880908,0.7890964629183983,0.6995186850741122
0.30673031569498466,0.3807388761502982,0.26236538026986667,0.5613058406576228,0.7947808117407049,0.7157715220515708
0.3168273809891548,0.37593894102016334,0.2565152372161826,0.5732443130185926,0.8000959558460328,0.7317831623018561
0.32923192099645654,0.3714194072595683,0.2499445318776303,0.5841561710840124,0.80495857568457,0.7472945718763505
0.3439520191989357,0.36728121947282105,0.24280567159637348,0.5937173289803548,0.8092911071131822,0.7620365025543987
0.360955865095755,0.363615835296863,0.23528571855422128,0.6016173523924239,0.8130278775482153,0.7757433716045997
0.3801717940342809,0.3604991305814418,0.22760015551256418,0.6075784583144863,0.8161210757669676,0.7881659690853298
0.40148891105156204,0.3579865219569187,0.21998530621954557,0.6113730435782346,0.8185461061385151,0.7990821837856783
0.42475847588713184,0.3561096567293771,0.21268963540214658,0.612838620773856,0.8203058993554906,0.8083051839744175
0.4497961713151181,0.3548748828093959,0.20596421806915793,0.6118892392435253,0.8214338026514063,0.8156887558684792
0.47638530121224965,0.35426356407126125,0.20005272831912752,0.6085227141217603,0.8219947506307653,0.8211297652684791
0.5042808797326874,0.3542341613283074,0.19518134862414016,0.6028232594203177,0.8220845190244882,0.8245679435979759
0.5332144901373229,0.35472586717097804,0.19154903641956497,0.5949594038640387,0.8218269820441224,0.8259833910311651
0.5628997215727304,0.35566347366982776,0.18931860119493515,0.5851773439035446,0.8213694222498085,0.8253923248150938
0.5930379425303478,0.3569630725015595,0.18860903867592246,0.5737901424020996,0.8208760716439868,0.8228416748407607
0.6233241460259925,0.35853814183702165,0.18948953708247768,0.5611634016994059,0.8205201852334056,0.8184031415348921
0.6534526056494769,0.36030556492669025,0.19197551348066544,0.5476982165657058,0.8204750548822861,0.8121672890234082
0.6831221122404798,0.3621911505416467,0.19602695730504183,0.5338123392519659,0.8209044540493122,0.8042381591965286
0.7120406138704256,0.36413428154934924,0.2015492563113862,0.5199205615206934,0.8219530565960149,0.7947287725325253
0.7399291506080067,0.3660913990675997,0.2083965621661408,0.5064153360930774,0.8237373909944101,0.7837577434473262
0.7665250523016587,0.3680381284012612,0.21637762450904954,0.49364862393410797,0.8263378731899981,0.771447095672393
0.7915844438082625,0.36996996091900947,0.22526389050222534,0.48191586829073607,0.8297924080837327,0.7579212296511392
0.8148841694765266,0.37190151448295705,0.2347995390238093,0.4714428677418957,0.8340919647957316,0.7433068799243981
0.8362233000286269,0.3738644957060674,0.24471300235070134,0.46237615699655554,0.8391784206979017,0.7277338138307763
0.855424414698723,0.3759045729040779,0.25472943071722637,0.4547773155778203,0.8449448416486889,0.7113359682620238
