x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7028592423789638,0.4463437724793578,0.490593767049132,0.9292250984840527,0.35616439785629106,0.7222124435640302
0.6776126445221055,0.4028724295493459,0.44717451660363966,0.8935723479226183,0.32825202476289944,0.6767989899116809
0.6523897766091962,0.3599133250594181,0.40489184850533677,0.857792777337173,0.3001881039054573,0.6319182708702235
0.6276168304819669,0.317978947478594,0.3647070086974534,0.8217115398783611,0.27189730103031806,0.5881589717774519
0.6037391107149533,0.27754748713226207,0.32746141217402686,0.785218409975393,0.24335272632371718,0.5460921686369072
0.5812239263293032,0.23905386029754166,0.2938275307297042,0.7482918651047568,0.21460736155795865,0.5062536351343611
0.5605598995716055,0.2028837440529844,0.2642722164208229,0.711013343044997,0.18581906497456646,0.46912476607670445
0.542251084279071,0.16937048856071232,0.23903521946060186,0.6735704474203635,0.1572665544721473,0.435112900545703
0.5268048539568982,0.138794484556156,0.21812431477373082,0.6362490933015527,0.1293546290418197,0.40453222838164005
0.5147132456880488,0.11138434693916122,0.2013270250623093,0.5994157384282941,0.10260786507450056,0.3775867723828395
0.5064282550603508,0.08731915885455328,0.18823755879958362,0.5634918070375734,0.07765302085557398,0.3543570984445296
0.5023323861829933,0.06673101652942251,0.17829639108289366,0.5289230913926922,0.055191311707715476,0.33479237999758604
0.5027064861646088,0.04970721852434898,0.1708389988954102,0.4961472617815082,0.03596250854014885,0.31870921903007987
0.5076974591523159,0.036291634231062436,0.16514968240234232,0.4655626212356019,0.020703412518749274,0.30579821577368793
0.5172887994631159,0.026485034717649257,0.16051618793766573,0.43750093527648254,0.010103637527470517,0.2956387171119814
0.5312769645848731,0.02024443767613928,0.15628099027647518,0.4122066070572296,0.004761779289733948,0.28772151188515693
0.5492564086704875,0.017481769784026574,0.1518855560694651,0.38982373101621876,0.005144972313692275,0.2814785431381503
