x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5849278311455773,0.34250587546661665,0.2658844164879762,0.33122211655737915,0.6894240946579329,0.5178939366023336
0.5784504470806635,0.3377849341716696,0.26499556338557695,0.34163644227737505,0.6978904111702273,0.5277525236643075
0.571963680677399,0.3329920330094388,0.2640064323134273,0.3519754059033525,0.7064741774549985,0.5377527047423695
0.5654478945793012,0.3279818622632834,0.26284723791311154,0.3622039377517748,0.7153490393456422,0.5481453022661544
0.5588898609451246,0.3226239550785939,0.26146512589541443,0.3722860363302808,0.7246642635483325,0.5591490781570607
0.5522899414637,0.31681135793947396,0.2598306083799482,0.382182956036426,0.7345304087780873,0.5709346595437106
0.5456685506430549,0.31046767254635244,0.25794174361756766,0.39185192823476045,0.7450077619804643,0.5836124253385078
0.5390713377481166,0.3035521518300585,0.25582563741306,0.40124549972593065,0.7560983291555006,0.5972249702772796
0.5325726256502292,0.29606268152399684,0.25353712795038424,0.4103114844806531,0.7677418909560789,0.6117443439191539
0.5262767805113866,0.2880366228337295,0.25115480014767844,0.4189934470713375,0.779816331090602,0.6270738678998448
0.5203173434968084,0.27954962101747677,0.24877472880718754,0.4272315787217844,0.7921421450844394,0.6430540020377268
0.5148539226500356,0.2707125918336529,0.246502547794235,0.43496379464989277,0.8044907601065476,0.6594714830875619
0.5100670077107258,0.26166717861489863,0.24444457044028928,0.4421268757096211,0.8165960613350348,0.6760708104079278
0.5061510216823358,0.25258002578888133,0.2426987387237044,0.44865749596149723,0.8281683397910561,0.6925670999952446
0.5033060502539131,0.2436362408764686,0.24134615831389603,0.45449301565922884,0.83890975844114,0.7086593619938591
0.5017287853415897,0.23503241892674823,0.24044389279986625,0.45957196943792405,0.848530380084943,0.724043359901413
0.5016032757535989,0.22696958461792244,0.2400195576086859,0.4638342347709699,0.8567638097165601,0.7384233615477157
0.5030920924568979,0.21964637198877976,0.24006808905696547,0.46722091889823747,0.8633815692659575,0.7515222710056674
0.5063284869703693,0.21325271417139324,0.24055088398963992,0.4696740474079275,0.8682054345010448,0.7630898169126711
0.5114100506578502,0.20796425957723394,0.2413973266550583,0.47113617012151227,0.8711171111491818,0.7729086495233859
0.5183942745466773,0.20393767041565813,0.2425085554413393,0.4715500174341807,0.8720647979654855,0.7807983537414119
0.5272962707665617,0.20130689750401232,0.24376318312665832,0.47085834223815204,0.8710663667217611,0.786617510574121
0.5380887570957642,0.20018046505060172,0.2450245769809467,0.46900407008872497,0.8682090720668241,0.7902640315057496
0.5507042365497551,0.20063974318322372,0.24614923242534958,0.46593085570669973,0.8636458785671953,0.791674049518395
0.5650391368003385,0.20273813695955892,0.24699573587979373,0.4615841103830081,0.8575886504354003,0.790819680058418
0.5809595222923467,0.20650108069171275,0.2474338062753489,0.45591252583050224,0.8502985858761907,0.7877059700800236
0.5983078676738639,0.21192669758280047,0.2473529261103232,0.4488700789164732,0.8420743889070589,0.782367339107044
0.6169102957128122,0.21898696838604256,0.24667011657221571,0.44041846155287534,0.833238754965404,0.7748637886586116
0.6365836451200062,0.22762924990270086,0.24533647157970176,0.4305298433380755,0.8241238021485704,0.7652771202778038
0.6571417493580048,0.23777799467471478,0.24334213740176022,0.41918984327304715,0.8150561083222275,0.7537073615784251
0.678400378374644,0.24933654629199326,0.24071950328908673,0.40640056241423894,0.8063420172454472,0.7402695567758615
0.7001804185707067,0.26218891838642766,0.2375444507212966,0.392183512628921,0.7982538564920366,0.7250910346170524
0.7223090348010872,0.27620150667758064,0.23393559175755846,0.3765822683143531,0.7910176686606735,0.7083092232342855
0.7446187598924751,0.2912247285417973,0.2300515086576003,0.3596646684343571,0.7848029973866554,0.690070038616604
0.7669446761818901,0.3070946290415465,0.22608608598937238,0.3415244057602672,0.7797151928759821,0.6705268315575083
0.789120071189148,0.3236345314500518,0.22226210163340604,0.32228185886793287,0.7757906095485181,0.6498398378953655
0.8109711455087278,0.3406568394817294,0.21882331313779202,0.3020840501204783,0.77299496206281,0.6281760399555476
0.8323115053525525,0.35796511377833623,0.21602533922293182,0.2811036491274662,0.7712249866146267,0.6057093152313038
0.852937266995446,0.3753565438889944,0.21412569100896842,0.25953698513791384,0.7703134234020249,0.5826207238046618
0.8726236217005651,0.39262491768507785,0.2133733515986671,0.23760108203778638,0.7700371957463424,0.5590987712104927
0.8911236491374832,0.4095641532748662,0.21399833374252722,0.215529783935119,0.7701285149317771,0.5353394804985119
0.9081700233001663,0.42597240627502125,0.21620166130637464,0.1935690948497761,0.7702884922019183,0.5115461175607519
0.9234800335258154,0.44165670176032285,0.22014621938153092,0.17197190921527192,0.7702026968889086,0.487928437711954
0.936764058145561,0.4564379708389137,0.22594889892616435,0.150992356644642,0.7695579701004897,0.4647013580646231
0.9477373004022506,0.4701563031175469,0.23367442432805022,0.13088002033118423,0.7680596955161595,0.4420830070432853
0.956134252187873,0.4826761653199332,0.24333119654310517,0.1118743092551158,0.7654486518360273,0.4202921557266322
0.9617250213821981,0.4938912897882444,0.2548694115685591,0.09419926629104082,0.7615165341527417,0.39954509084378326
0.9643323750189932,0.5037289104401668,0.26818162572942716,0.07805907463245472,0.7561192416788988,0.38005204083970817
0.9638481436895922,0.5121530223792156,0.28310583797477346,0.06363448247013781,0.7491870925178993,0.36201330909632884
