x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.46902635480320776,0.7291839848261847,0.80209077216506,0.614298165656594,0.6947605332391595,0.7556216098101897
0.5024702833444611,0.7375269955806408,0.819840888927694,0.6540348938517843,0.687094717786481,0.788775698316152
0.5358659048309081,0.7449691861746549,0.8361203609236346,0.6930210778356536,0.678734247876831,0.8209386638493714
0.5691936183558799,0.7504098407762796,0.849262626622281,0.7303484864107304,0.6688473094922907,0.850673656734507
0.6024025024278785,0.7528734292814803,0.8577938124762764,0.7651680535386738,0.6567009898265892,0.8766495698649038
0.635386953156748,0.7515619747612537,0.8605179999886752,0.796716007521331,0.6417140860073302,0.8976868040571516
0.6679685937142833,0.745893475490318,0.8565819109021845,0.824336222585051,0.6234999539776858,0.9127936903313877
0.6998852535542802,0.7355244743878004,0.8455152597058778,0.8474982823103858,0.6018966388581886,0.9211930338763052
0.7307880190711034,0.720356242162511,0.8272450152445648,0.8658107958372288,0.5769824222466722,0.9223387940098187
0.7602465371011233,0.700525358142103,0.8020838300268758,0.8790295747752408,0.5490759127032933,0.9159233605545115
0.7877620021648603,0.6763806146926682,0.7706947632485238,0.8870603858945992,0.518720826770432,0.9018762203781755
0.8127866466360945,0.6484490483720113,0.7340359989339154,0.8899561552697015,0.48665659548471457,0.8803550307122172
0.8347481207844347,0.6173944608598861,0.6932904413708282,0.8879087136553174,0.45377682607181624,0.851730239493823
0.8530769098656359,0.5839720192375293,0.6497857973981572,0.8812354279563831,0.42107839719472795,0.8165644344901802
0.8672348776310669,0.5489824353945024,0.60491101342051,0.8703613372509527,0.38960452387451383,0.7755875823234317
0.8767431221147145,0.5132288620978588,0.5600347474444272,0.8557976755330824,0.3603854609597813,0.7296692558903055
0.8812075425782526,0.4774790714130006,0.5164309782852472,0.8381178873432624,0.3343806012252771,0.6797888623052738
0.8803408049898955,0.44243477311376833,0.47521596460686655,0.817932399940726,0.3124255611227687,0.6270047882363886
0.8739797186121342,0.408709162307354,0.4372996598477969,0.7958634865550219,0.2951874464999612,0.5724232859867848
0.8620973656542179,0.37681302793346094,0.4033534657497268,0.7725215287524813,0.2831308822554819,0.517167838151669
0.8448096353931187,0.3471490680400542,0.3737949655818703,0.7484838618364971,0.2764966197072343,0.46234966336613303
0.8223760884890962,0.3200134906553932,0.34878910776224475,0.7242771756457911,0.2752936616721603,0.4090399594968858
0.7951953093504103,0.2956035613869089,0.3282642865006776,0.7003641633057395,0.2793049338115291,0.35824442030901854
0.7637950937258114,0.27402950480392363,0.31194094513399234,0.677134788222567,0.2881056495459169,0.3108805027025396
0.7288179689925771,0.2553290750350753,0.2993697463983317,0.6549022042713916,0.3010927285714687,0.2677578595252281
0.6910026619211039,0.23948316751275087,0.2899760275594534,0.6339030454107614,0.31752298985546656,0.22956228399138986
0.6511622195784883,0.22643102395615566,0.2831071829461242,0.6143015257368177,0.3365573889801357,0.196843433553769
0.6101595591680511,0.21608385527682686,0.27807977054909566,0.5961965806909421,0.35730832984810534,0.17000651310737017
0.5688812759883093,0.20833603758215913,0.27422348763695636,0.5796311488237028,0.3788870569794472,0.14930800081972623
0.52821057730066,0.203073390215813,0.2709196577112828,0.5646026469138996,0.4004483145002044,0.13485539736420646
0.4890002336966651,0.2001783898479092,0.2676324671090211,0.5510737266635186,0.42122981404583065,0.12661087465363471
0.45204644685246487,0.19953248388436587,0.2639318326265796,0.5389825083887382,0.4405845473570893,0.12439859767883722
0.41806452044950826,0.20101591910127642,0.2595074229982142,0.5282516498476222,0.4580045643496736,0.1279153971539907
0.38766718599109046,0.20450568375929212,0.25417395430339723,0.5187958063908646,0.47313546520900973,0.1367443853633529
0.36134637367645633,0.2098722671441803,0.24786839825866508,0.5105272501737329,0.48578147839746133,0.15037103616587025
0.3394591273925096,0.21697597003363,0.24064015861253957,0.5033596200849133,0.4959015731950065,0.16820119489550583
0.32221824037994873,0.2256634595486032,0.2326355706088182,0.49720995191775796,0.5035975510779932,0.1895804462709426
0.309688034059578,0.23576516356071525,0.22407825776353804,0.49199927604641436,0.5090954498614226,0.2138142488628037
0.30178551888266536,0.24709395802827572,0.21524694387298732,0.4876521587447609,0.512721863270022,0.24018824285610532
0.2982869674569505,0.2594454319223338,0.20645227822828197,0.4840956003252939,0.514876921729763,0.26798815289836825
0.29883970387468856,0.2725998357580557,0.19801410559627086,0.4812576910395112,0.5160057022069602,0.2965187384368541
0.30297867904892467,0.28632564716251147,0.1902404198366314,0.47906637151064624,0.5165697482544012,0.32512128855537453
0.3101471721331202,0.3003845342563484,0.18340900233309276,0.4774485593076721,0.5170202045229069,0.35318921519468505
0.3197207465195284,0.31453737577405305,0.17775248433630036,0.4763298002261603,0.5177738253926876,0.38018136594952734
0.3310334098507532,0.32855091311026285,0.17344730443575768,0.47563449565423804,0.5191928295472592,0.40563275346758115
0.3434047947273702,0.3422045673888434,0.17060677431842,0.4752866589543475,0.5215692656010535,0.4291624808417385
0.356167102292599,0.35529695404375355,0.1692782298685804,0.4752110748281707,0.5251142506225689,0.4504787292248368
0.36869054348977237,0.36765166479056244,0.1694440390546189,0.47533468377605415,0.5299521622736519,0.46938076308512283
0.38040607728666,0.37912195604787696,0.17102606808798904,0.4755879929109919,0.5361196202357229,0.485757997915266
0.3908243815031534,0.38959407566991394,0.1738930752706963,0.47590632452147935,0.5435688921161335,0.4995862626800532
0.39955019491720783,0.3989890669853792,0.1778704077260903,0.47623075118219516,0.5521752061456177,0.5109214727741979
