x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-1.048,-0.575,0.316,1.646,-28.415,-177.439
-1.009,-0.581,0.3,-1.89,-22.134,-171.341
-0.993,-0.61,0.271,-5.915,-12.988,-166.829
-0.948,-0.66,0.245,-8.659,-2.439,-163.537
-0.941,-0.696,0.211,-8.537,5.549,-161.829
-1.061,-0.712,0.192,-5.915,10.0,-160.061
-1.11,-0.741,0.17,-5.427,7.683,-155.183
-1.021,-0.768,0.157,-7.622,0.976,-151.829
-0.935,-0.772,0.174,-7.988,-2.561,-148.659
-0.905,-0.756,0.197,-6.098,-3.171,-141.768
-0.912,-0.735,0.209,-5.488,-3.841,-133.841
-0.907,-0.732,0.215,-6.585,-3.354,-127.073
-0.864,-0.747,0.212,-7.317,-1.037,-122.317
-0.829,-0.769,0.208,-7.256,2.378,-120.488
-0.809,-0.788,0.201,-6.28,6.707,-120.122
-0.79,-0.806,0.195,-4.634,10.0,-120.122
-0.769,-0.821,0.204,-2.561,13.171,-120.732
-0.767,-0.833,0.209,-0.122,15.122,-121.22
-0.772,-0.847,0.21,1.951,14.634,-121.341
-0.759,-0.852,0.201,4.939,11.707,-120.671
-0.74,-0.847,0.187,7.683,6.829,-118.963
-0.738,-0.852,0.182,9.634,0.854,-116.098
-0.772,-0.858,0.186,11.037,-7.317,-112.073
-0.788,-0.875,0.195,11.89,-15.549,-107.988
-0.773,-0.883,0.205,13.415,-22.134,-103.902
-0.739,-0.885,0.214,14.817,-24.573,-99.756
-0.712,-0.885,0.226,15.854,-23.049,-94.878
-0.698,-0.884,0.232,16.463,-19.146,-90.061
-0.684,-0.887,0.23,16.951,-13.963,-85.549
-0.671,-0.883,0.239,17.317,-8.72,-80.427
-0.652,-0.88,0.246,17.134,-2.195,-74.756
-0.646,-0.882,0.239,16.707,4.817,-68.598
-0.656,-0.883,0.233,15.976,10.793,-62.683
-0.677,-0.882,0.228,15.366,13.72,-56.951
-0.693,-0.879,0.224,14.451,13.476,-51.098
-0.685,-0.869,0.232,13.415,11.707,-45.366
-0.674,-0.854,0.236,12.683,9.085,-40.0
-0.682,-0.85,0.242,10.671,4.695,-35.122
-0.67,-0.853,0.254,8.232,-1.037,-30.793
-0.637,-0.85,0.263,6.585,-6.28,-27.195
-0.607,-0.849,0.274,5.0,-9.268,-23.78
-0.587,-0.854,0.279,3.293,-10.061,-20.366
-0.572,-0.861,0.286,2.012,-10.061,-17.683
-0.554,-0.867,0.283,1.646,-9.024,-15.793
-0.524,-0.874,0.278,1.768,-6.585,-13.476
-0.499,-0.872,0.268,2.866,-3.232,-11.341
-0.498,-0.876,0.253,3.598,-0.61,-9.756
-0.492,-0.887,0.236,4.024,0.122,-8.902
-0.495,-0.876,0.229,5.549,-0.854,-8.78
-0.506,-0.859,0.227,6.524,-3.476,-8.415
-0.499,-0.863,0.229,5.854,-6.951,-8.049
-0.479,-0.868,0.236,5.244,-9.695,-8.171
-0.46,-0.872,0.253,5.244,-11.585,-7.683
-0.423,-0.873,0.266,5.0,-10.366,-6.585
-0.363,-0.875,0.278,5.305,-4.268,-5.122
-0.344,-0.869,0.26,6.22,4.939,-3.963
-0.35,-0.872,0.242,6.585,16.22,-3.049
-0.376,-0.875,0.221,7.5,24.695,-2.561
-0.407,-0.872,0.204,8.232,29.573,-3.293
-0.431,-0.87,0.198,8.232,30.854,-3.598
-0.445,-0.872,0.198,7.927,28.476,-4.024
-0.449,-0.874,0.205,7.5,22.866,-4.39
-0.444,-0.869,0.218,6.585,15.488,-4.024
-0.424,-0.864,0.235,5.427,8.659,-3.293
-0.411,-0.863,0.239,4.268,2.378,-2.805
-0.412,-0.868,0.241,2.744,-2.439,-3.049
-0.4,-0.883,0.239,1.463,-5.061,-3.659
-0.373,-0.897,0.238,1.098,-4.756,-4.634
-0.357,-0.906,0.226,1.341,-1.524,-5.61
-0.358,-0.91,0.219,2.012,2.012,-6.28
-0.366,-0.904,0.216,2.744,4.634,-6.89
-0.388,-0.892,0.214,3.354,5.305,-7.256
-0.408,-0.888,0.221,3.049,4.329,-7.317
-0.408,-0.891,0.231,2.683,2.012,-7.439
-0.404,-0.887,0.238,2.378,-1.341,-7.561
-0.401,-0.883,0.243,1.585,-3.902,-6.829
-0.397,-0.882,0.247,0.549,-6.22,-6.037
-0.393,-0.886,0.245,-0.305,-7.622,-5.793
-0.392,-0.886,0.245,-0.732,-7.317,-5.488
-0.376,-0.884,0.246,-1.28,-5.61,-4.756
-0.362,-0.889,0.246,-1.402,-3.049,-4.451
-0.377,-0.89,0.245,-1.585,0.244,-3.902
-0.394,-0.897,0.242,-1.707,2.866,-2.866
-0.391,-0.897,0.24,-1.402,4.024,-2.439
-0.39,-0.893,0.238,-1.037,5.061,-2.317
-0.41,-0.891,0.239,-1.159,5.915,-1.829
-0.412,-0.901,0.242,-1.402,5.732,-1.524
-0.41,-0.902,0.243,-1.28,5.122,-1.646
-0.42,-0.895,0.247,-1.28,5.122,-1.098
-0.428,-0.894,0.249,-1.646,5.732,-0.122
-0.437,-0.894,0.247,-2.073,7.012,0.732
-0.46,-0.892,0.242,-2.561,9.024,1.707
-0.5,-0.894,0.25,-3.232,12.195,3.537
-0.538,-0.898,0.258,-4.573,16.402,6.463
-0.557,-0.91,0.269,-5.976,22.378,10.976
-0.588,-0.925,0.264,-6.768,29.817,17.927
-0.643,-0.927,0.245,-6.768,40.366,28.171
-0.703,-0.912,0.218,-7.378,52.622,41.646
-0.813,-0.898,0.188,-8.171,64.451,57.134
-1.0,-0.896,0.169,-9.39,75.488,74.207
-1.15,-0.929,0.18,-12.439,83.537,92.866
-1.194,-0.989,0.237,-16.098,87.012,109.512
-1.2,-1.072,0.311,-21.585,90.488,126.524
-1.255,-1.134,0.365,-22.805,95.488,148.902
-1.365,-1.095,0.378,-18.11,93.537,172.744
-1.455,-1.036,0.342,-19.939,78.72,195.671
-1.465,-1.021,0.309,-25.0,58.476,215.061
-1.496,-1.009,0.289,-26.829,41.341,230.427
-1.547,-1.009,0.271,-27.195,29.085,245.732
-1.567,-1.025,0.238,-27.622,20.061,259.207
-1.518,-1.056,0.197,-28.841,15.549,270.366
-1.436,-1.106,0.192,-29.695,17.866,281.646
-1.421,-1.133,0.196,-27.378,27.073,293.78
-1.437,-1.118,0.194,-24.146,39.39,306.89
-1.471,-1.106,0.158,-23.293,50.0,317.988
-1.474,-1.097,0.106,-23.293,56.768,326.037
-1.412,-1.069,0.071,-22.866,58.659,331.22
-1.332,-0.986,0.042,-20.61,54.939,333.659
-1.27,-0.894,0.012,-20.61,43.78,335.427
-1.259,-0.823,0.003,-21.951,28.78,339.085
-1.236,-0.769,0.017,-21.707,16.22,342.195
-1.163,-0.743,0.039,-22.927,7.5,342.683
-1.033,-0.734,0.037,-24.146,3.11,340.061
-0.957,-0.677,0.01,-21.829,0.854,336.829
-0.907,-0.602,-0.013,-20.732,-0.854,335.061
-0.858,-0.549,-0.03,-21.707,-2.561,332.439
-0.873,-0.5,-0.057,-21.341,-5.732,327.073
-0.837,-0.472,-0.078,-22.805,-9.39,322.195
-0.771,-0.455,-0.093,-25.671,-12.866,317.5
-0.702,-0.406,-0.114,-24.939,-14.878,309.878
-0.63,-0.341,-0.11,-23.841,-12.988,302.805
-0.526,-0.271,-0.069,-23.293,-6.524,297.622
-0.484,-0.199,-0.029,-23.232,1.341,289.939
-0.522,-0.108,-0.024,-24.634,7.378,282.256
-0.49,-0.052,-0.032,-28.902,15.366,274.268
-0.453,-0.028,-0.054,-31.768,20.244,262.744
-0.459,0.0,-0.089,-34.207,21.829,251.037
-0.455,0.054,-0.092,-34.573,19.939,242.256
-0.484,0.145,-0.075,-33.78,15.976,232.073
-0.406,0.19,-0.035,-36.89,10.488,221.585
-0.376,0.222,-0.006,-40.183,7.317,209.695
-0.368,0.278,0.018,-40.915,8.902,201.341
-0.263,0.317,0.055,-42.378,9.268,192.256
-0.178,0.384,0.072,-43.72,7.683,178.963
-0.253,0.471,0.074,-45.061,9.207,170.488
-0.283,0.5,0.078,-46.463,5.244,164.024
-0.255,0.523,0.087,-45.488,-3.537,149.268
-0.157,0.563,0.129,-43.171,-5.061,138.232
-0.043,0.613,0.171,-41.098,1.159,127.683
0.029,0.676,0.206,-37.439,11.159,113.902
0.089,0.722,0.244,-34.39,18.78,102.134
0.247,0.754,0.279,-31.402,19.451,88.902
0.298,0.795,0.289,-27.622,18.598,73.293
0.241,0.783,0.264,-24.878,14.146,60.244
0.222,0.75,0.266,-20.732,0.915,45.183
0.272,0.751,0.302,-14.024,-15.976,27.195
0.381,0.77,0.344,-9.085,-28.902,8.293
0.351,0.779,0.354,-4.817,-28.11,-10.0
0.247,0.754,0.334,-0.427,-16.585,-27.317
0.137,0.731,0.27,4.878,-2.317,-45.366
-0.028,0.743,0.182,8.78,12.866,-58.293
-0.207,0.731,0.101,10.671,25.976,-63.963
-0.301,0.72,0.051,13.598,32.5,-67.378
-0.345,0.735,0.029,17.378,32.744,-69.634
-0.406,0.764,0.03,19.024,29.329,-67.988
-0.436,0.777,0.052,19.085,22.073,-65.366
-0.397,0.789,0.085,18.232,11.22,-65.061
-0.338,0.796,0.107,17.073,1.22,-67.683
-0.358,0.793,0.112,16.28,-6.098,-72.134
-0.321,0.763,0.127,13.963,-11.098,-77.5
-0.219,0.729,0.139,13.293,-12.439,-84.939
-0.189,0.714,0.139,13.598,-6.707,-93.232
-0.217,0.685,0.131,13.354,4.817,-100.0
-0.277,0.648,0.126,14.512,15.671,-107.195
-0.276,0.621,0.116,15.061,23.049,-115.061
-0.271,0.599,0.12,17.5,28.232,-122.866
-0.32,0.593,0.11,20.366,29.085,-130.305
-0.366,0.581,0.092,20.793,26.951,-138.293
-0.399,0.554,0.095,20.305,25.183,-145.183
-0.465,0.512,0.086,20.671,28.415,-151.707
-0.496,0.466,0.08,21.159,35.61,-157.805
-0.52,0.42,0.076,22.561,40.854,-163.963
-0.613,0.385,0.058,24.817,36.89,-170.0
-0.721,0.381,0.04,27.134,16.768,-176.22
-0.733,0.392,0.045,27.073,-14.756,-181.829
-0.666,0.392,0.066,24.329,-45.061,-185.427
-0.63,0.367,0.069,19.207,-61.341,-187.927
-0.635,0.323,0.074,14.39,-55.854,-188.049
-0.66,0.245,0.064,10.61,-36.707,-189.451
-0.713,0.167,0.032,9.634,-9.451,-194.634
-0.79,0.105,0.018,13.049,10.61,-200.061
-0.839,0.082,0.021,19.146,13.354,-207.866
-0.855,0.133,-0.004,24.329,-4.207,-213.171
-0.892,0.155,-0.074,20.671,-30.854,-213.354
-0.993,0.116,-0.093,13.902,-54.207,-208.72
-1.02,0.024,-0.039,8.659,-63.598,-204.512
-0.935,-0.066,0.037,4.939,-51.037,-202.927
-0.862,-0.15,0.066,4.451,-15.366,-201.585
-1.002,-0.226,0.03,7.866,19.085,-201.707
-1.23,-0.266,0.014,12.256,33.11,-202.805
-1.307,-0.244,0.06,17.073,20.549,-200.671
-1.234,-0.189,0.1,17.622,-11.341,-199.024
-1.145,-0.138,0.068,12.073,-48.902,-197.195
-1.077,-0.128,0.029,2.866,-73.598,-190.976
-1.001,-0.182,0.042,-5.061,-77.988,-183.72
-0.927,-0.258,0.074,-10.122,-63.598,-182.866
-0.895,-0.33,0.086,-11.159,-33.659,-185.122
-0.938,-0.423,0.079,-9.573,-0.915,-188.72
-1.061,-0.491,0.084,-3.476,14.39,-194.512
-1.123,-0.479,0.119,4.085,7.195,-197.134
-1.065,-0.428,0.145,8.232,-15.427,-194.939
-1.044,-0.415,0.141,6.585,-46.28,-193.11
-1.041,-0.439,0.118,2.683,-72.622,-188.841
-0.917,-0.478,0.132,-4.634,-76.646,-186.22
-0.815,-0.57,0.162,-10.0,-57.317,-186.951
-0.867,-0.652,0.136,-10.488,-25.915,-189.756
-0.975,-0.718,0.116,-7.683,3.72,-192.012
-1.079,-0.742,0.124,-2.561,17.256,-192.988
-1.161,-0.748,0.159,1.098,9.512,-193.354
-1.188,-0.742,0.231,4.085,-16.707,-188.049
-1.125,-0.731,0.302,3.049,-47.805,-179.573
-1.012,-0.742,0.336,0.244,-72.622,-173.049
-0.923,-0.758,0.344,-1.524,-83.902,-169.207
-0.867,-0.789,0.324,-3.598,-76.22,-166.28
-0.786,-0.846,0.291,-4.329,-49.878,-164.573
-0.71,-0.898,0.25,-0.61,-11.341,-165.976
-0.72,-0.93,0.209,7.195,31.524,-167.195
-0.862,-0.929,0.172,16.28,60.488,-163.537
-1.014,-0.921,0.197,23.232,67.012,-157.683
-1.071,-0.892,0.248,26.707,53.598,-150.671
-1.065,-0.852,0.286,26.037,30.915,-142.195
-1.026,-0.826,0.309,23.171,6.89,-132.439
-0.963,-0.824,0.307,18.598,-14.878,-124.512
-0.86,-0.841,0.304,14.268,-28.415,-118.171
-0.769,-0.845,0.299,12.622,-32.012,-113.598
-0.737,-0.838,0.281,10.61,-30.549,-111.585
-0.709,-0.857,0.261,6.768,-30.427,-110.732
-0.689,-0.903,0.255,3.232,-32.256,-109.573
-0.683,-0.938,0.251,2.744,-34.268,-105.244
-0.655,-0.927,0.257,4.939,-36.098,-100.366
-0.629,-0.9,0.27,7.195,-35.244,-95.976
-0.623,-0.887,0.294,8.232,-31.341,-89.817
-0.619,-0.889,0.294,9.024,-25.671,-83.293
-0.619,-0.882,0.289,10.61,-19.756,-77.683
-0.604,-0.869,0.282,12.134,-13.72,-72.134
-0.583,-0.863,0.285,12.683,-7.256,-67.5
-0.581,-0.864,0.285,13.476,-0.183,-63.293
-0.608,-0.86,0.282,13.78,4.756,-58.659
-0.627,-0.871,0.279,12.378,6.037,-53.598
-0.626,-0.88,0.276,11.098,4.756,-48.72
-0.625,-0.878,0.275,10.549,3.354,-44.634
-0.61,-0.883,0.261,10.0,0.793,-41.159
-0.594,-0.876,0.245,8.72,-2.866,-37.256
-0.585,-0.875,0.239,7.439,-4.573,-32.561
-0.583,-0.877,0.241,6.341,-5.366,-28.476
-0.565,-0.88,0.246,5.305,-6.22,-24.939
-0.548,-0.87,0.251,5.061,-6.768,-20.854
-0.541,-0.857,0.267,4.268,-7.439,-17.012
-0.516,-0.865,0.279,2.012,-8.11,-13.78
-0.488,-0.874,0.289,0.793,-7.012,-10.732
-0.488,-0.883,0.297,0.0,-4.512,-7.988
-0.479,-0.907,0.285,-0.732,-2.134,-6.585
-0.464,-0.914,0.259,-0.366,-0.427,-5.732
-0.452,-0.907,0.236,0.122,0.305,-4.573
-0.448,-0.907,0.23,-0.061,-0.061,-3.78
-0.442,-0.906,0.233,0.732,-1.159,-3.659
-0.437,-0.9,0.24,1.463,-2.927,-3.537
-0.415,-0.894,0.241,1.098,-4.329,-2.866
-0.393,-0.884,0.24,1.402,-4.573,-2.134
-0.383,-0.877,0.248,1.646,-3.293,-1.89
-0.373,-0.877,0.25,0.976,-0.732,-2.256
-0.371,-0.882,0.252,1.22,2.317,-3.354
-0.379,-0.879,0.25,1.829,4.451,-4.207
-0.379,-0.881,0.25,1.951,5.671,-4.207
-0.37,-0.875,0.248,2.439,7.073,-3.72
-0.366,-0.875,0.228,2.5,8.841,-2.622
-0.385,-0.878,0.21,2.561,10.732,-0.488
-0.402,-0.868,0.213,3.415,11.159,1.098
-0.403,-0.86,0.231,3.293,9.573,1.28
-0.39,-0.87,0.241,1.829,6.768,1.098
-0.376,-0.889,0.253,0.0,4.39,1.341
-0.367,-0.9,0.27,-0.61,3.537,2.134
-0.36,-0.898,0.272,-0.671,3.902,2.439
-0.355,-0.899,0.263,-1.402,4.817,2.805
-0.346,-0.901,0.259,-1.402,6.341,3.11
-0.346,-0.901,0.256,-1.28,8.598,2.805
-0.365,-0.904,0.25,-1.341,11.707,2.805
-0.403,-0.899,0.242,-0.976,13.902,3.354
-0.446,-0.892,0.238,-1.098,14.024,4.451
-0.495,-0.881,0.245,-2.012,11.951,6.646
-0.519,-0.867,0.265,-3.598,9.512,10.0
-0.545,-0.865,0.284,-5.793,9.085,14.634
-0.587,-0.875,0.304,-7.744,11.402,20.427
-0.611,-0.888,0.324,-9.268,15.427,26.707
-0.643,-0.888,0.335,-10.244,22.012,33.78
-0.71,-0.885,0.326,-10.488,31.341,42.927
-0.793,-0.883,0.322,-10.488,41.646,53.293
-0.896,-0.878,0.316,-9.695,51.098,65.0
-0.993,-0.885,0.304,-9.024,57.927,78.293
-1.055,-0.906,0.275,-9.329,60.915,92.683
-1.091,-0.921,0.271,-9.878,61.89,108.232
-1.152,-0.947,0.271,-10.854,62.744,125.0
-1.226,-0.974,0.271,-10.0,63.476,143.354
-1.287,-0.988,0.262,-11.22,62.683,162.256
-1.311,-1.012,0.258,-14.329,62.378,180.427
-1.315,-1.048,0.242,-17.073,64.756,197.5
-1.323,-1.086,0.225,-19.695,69.207,214.878
-1.356,-1.104,0.217,-21.22,73.11,231.646
-1.413,-1.112,0.212,-23.293,74.024,247.561
-1.473,-1.131,0.211,-26.585,70.183,262.073
-1.502,-1.164,0.203,-29.817,62.683,274.817
-1.52,-1.184,0.175,-31.646,51.098,286.037
-1.511,-1.19,0.164,-32.561,35.122,295.671
-1.445,-1.191,0.162,-32.744,21.463,305.061
-1.386,-1.16,0.137,-30.488,16.341,315.305
-1.345,-1.107,0.106,-27.683,17.5,324.146
-1.286,-1.046,0.084,-26.098,21.22,329.085
-1.225,-0.982,0.073,-24.878,26.463,332.195
-1.185,-0.917,0.074,-23.598,31.22,334.573
-1.179,-0.837,0.064,-22.988,32.866,335.244
-1.13,-0.779,0.041,-25.915,32.012,334.817
-1.102,-0.73,0.03,-27.927,27.683,333.232
-1.082,-0.661,0.013,-28.232,18.72,330.122
-1.037,-0.604,-0.001,-30.427,6.159,326.585
-0.954,-0.582,0.01,-32.012,-5.0,323.476
-0.841,-0.55,0.026,-31.402,-8.902,318.902
-0.787,-0.501,0.031,-30.549,-5.793,315.671
-0.758,-0.438,0.017,-29.878,-2.256,314.085
-0.724,-0.361,0.006,-30.976,-0.061,306.768
-0.698,-0.311,-0.003,-34.39,6.098,298.963
-0.73,-0.301,-0.014,-36.768,9.756,293.963
-0.756,-0.296,-0.006,-37.317,8.902,287.134
-0.742,-0.265,0.026,-36.646,3.841,280.61
-0.708,-0.21,0.066,-36.341,0.0,274.512
-0.639,-0.142,0.08,-34.878,-2.012,268.78
-0.526,-0.064,0.07,-33.963,-2.073,261.098
-0.43,0.009,0.043,-32.988,1.768,253.354
-0.422,0.091,-0.016,-32.256,4.695,247.439
-0.453,0.145,-0.062,-33.963,4.634,241.22
-0.452,0.152,-0.065,-35.061,3.902,235.732
-0.366,0.154,-0.067,-36.037,0.732,229.39
-0.269,0.175,-0.033,-35.244,1.341,219.085
-0.229,0.254,0.045,-30.122,5.488,209.573
-0.239,0.353,0.11,-27.195,9.39,199.756
-0.191,0.417,0.169,-29.268,16.768,189.39
-0.103,0.452,0.226,-30.488,33.049,179.878
-0.016,0.499,0.22,-29.39,49.695,165.793
0.06,0.567,0.201,-27.805,60.549,149.146
0.064,0.641,0.154,-26.829,61.951,135.549
0.097,0.671,0.132,-26.707,51.951,123.78
0.129,0.7,0.15,-22.927,33.963,110.793
0.188,0.715,0.207,-19.085,14.756,95.488
0.317,0.717,0.262,-15.366,-2.256,77.866
0.334,0.731,0.307,-9.024,-12.866,57.561
0.328,0.737,0.332,-2.866,-14.207,38.11
0.345,0.739,0.323,3.11,-9.939,15.732
0.26,0.765,0.271,9.573,-3.902,-5.793
0.092,0.787,0.198,14.024,-2.988,-22.988
0.018,0.802,0.146,16.22,-9.878,-38.232
0.015,0.813,0.129,17.927,-19.329,-51.89
-0.032,0.815,0.118,17.683,-24.451,-60.671
-0.178,0.812,0.104,16.402,-24.268,-64.512
-0.303,0.813,0.1,15.427,-20.427,-67.988
-0.332,0.82,0.09,14.573,-12.012,-71.22
-0.354,0.825,0.072,13.963,-1.22,-73.11
-0.377,0.83,0.056,13.415,7.622,-73.902
-0.409,0.845,0.029,11.89,12.195,-74.817
-0.424,0.848,0.024,9.451,12.927,-74.146
-0.399,0.841,0.039,8.72,7.256,-74.817
-0.358,0.85,0.064,8.72,-4.695,-78.659
-0.376,0.852,0.067,7.134,-15.427,-82.073
-0.354,0.817,0.089,5.427,-19.939,-84.085
-0.26,0.792,0.128,6.524,-18.902,-88.72
-0.216,0.793,0.156,8.72,-14.085,-94.878
-0.19,0.784,0.169,8.841,-7.195,-100.793
-0.16,0.751,0.185,9.085,1.707,-106.89
-0.214,0.728,0.164,10.427,12.073,-113.78
-0.287,0.677,0.131,10.793,21.951,-120.183
-0.334,0.615,0.093,14.024,25.366,-127.256
-0.438,0.603,0.04,18.476,22.073,-135.183
-0.596,0.595,0.012,20.366,16.829,-139.024
-0.672,0.541,0.029,21.341,7.988,-140.549
-0.648,0.481,0.057,22.622,-4.268,-143.659
-0.628,0.47,0.083,24.268,-15.915,-145.244
-0.642,0.471,0.089,24.573,-27.622,-145.366
-0.657,0.465,0.088,24.024,-43.232,-147.5
-0.642,0.465,0.09,22.5,-61.098,-151.463
-0.616,0.463,0.094,18.537,-72.622,-155.732
-0.603,0.438,0.097,13.232,-65.854,-160.061
-0.572,0.366,0.123,8.963,-36.341,-162.012
-0.549,0.252,0.12,8.415,6.098,-164.146
-0.669,0.178,0.056,13.232,39.329,-170.732
