x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.987,0.302,0.305,-3.354,-20.122,17.683
-0.975,0.321,0.323,-5.183,-19.39,20.061
-0.98,0.348,0.352,-6.341,-20.488,21.829
-0.986,0.379,0.383,-6.585,-21.524,24.39
-0.963,0.418,0.386,-6.28,-20.244,28.659
-0.932,0.471,0.345,-7.317,-16.707,34.207
-0.942,0.515,0.323,-10.366,-13.78,39.146
-0.981,0.531,0.341,-13.841,-14.329,42.195
-0.993,0.535,0.366,-17.195,-20.549,44.878
-0.983,0.56,0.395,-20.915,-32.439,48.049
-0.97,0.585,0.429,-24.451,-46.463,50.61
-0.935,0.6,0.437,-26.89,-56.951,53.232
-0.87,0.622,0.402,-28.963,-60.183,55.183
-0.788,0.639,0.351,-30.915,-56.28,56.28
-0.724,0.642,0.325,-32.744,-46.768,56.585
-0.709,0.633,0.328,-35.549,-38.537,55.671
-0.736,0.626,0.346,-38.902,-35.854,53.963
-0.739,0.617,0.387,-41.707,-40.366,52.195
-0.731,0.627,0.429,-44.695,-48.476,50.732
-0.757,0.65,0.454,-47.439,-56.646,49.268
-0.786,0.66,0.466,-47.927,-58.78,47.378
-0.764,0.652,0.464,-46.22,-51.524,44.939
-0.723,0.646,0.44,-43.049,-37.378,43.232
-0.735,0.641,0.407,-39.024,-25.0,42.195
-0.811,0.63,0.401,-34.695,-16.159,39.024
-0.867,0.601,0.415,-30.549,-8.598,36.22
-0.877,0.579,0.412,-28.049,-2.622,34.695
-0.911,0.556,0.415,-26.037,1.341,31.707
-0.937,0.528,0.415,-24.024,2.256,28.476
-0.951,0.517,0.4,-23.415,-2.988,25.976
-1.001,0.505,0.374,-22.988,-17.012,23.232
-1.035,0.48,0.342,-22.256,-37.317,20.793
-1.001,0.46,0.301,-21.951,-58.171,19.329
-0.974,0.428,0.303,-20.549,-70.366,17.378
-0.928,0.376,0.322,-15.488,-60.732,14.817
-0.832,0.344,0.32,-7.439,-26.89,13.78
-0.791,0.304,0.324,0.976,19.512,12.378
-0.805,0.237,0.321,7.5,53.659,6.707
-0.919,0.201,0.273,9.817,54.695,0.0
-1.143,0.206,0.231,8.415,25.854,-4.878
-1.24,0.193,0.245,4.634,-16.585,-8.659
-1.156,0.179,0.271,-1.829,-58.476,-10.671
-1.052,0.179,0.28,-8.354,-91.098,-11.098
-0.969,0.177,0.288,-10.732,-103.963,-12.805
-0.869,0.15,0.291,-9.329,-94.512,-14.146
-0.811,0.12,0.298,-7.134,-70.732,-16.829
-0.762,0.078,0.319,-3.78,-43.293,-22.195
-0.702,0.053,0.355,0.61,-17.439,-27.866
-0.683,0.043,0.397,4.512,0.427,-32.805
-0.741,0.021,0.439,8.72,8.171,-37.073
-0.79,0.006,0.449,12.5,5.366,-41.037
-0.825,0.016,0.437,15.305,-1.829,-44.634
-0.826,0.026,0.435,18.171,-5.732,-46.829
-0.807,0.028,0.435,21.524,1.159,-47.317
-0.801,0.008,0.431,25.061,17.927,-47.195
-0.824,-0.03,0.425,28.72,37.378,-46.707
-0.843,-0.062,0.413,31.951,52.439,-46.28
-0.849,-0.069,0.421,33.476,58.72,-46.707
-0.847,-0.062,0.41,32.805,54.878,-47.5
-0.868,-0.032,0.397,29.756,39.512,-48.232
-0.916,-0.001,0.411,25.915,17.5,-49.146
-0.909,0.0,0.428,22.439,-4.146,-48.415
-0.883,-0.016,0.436,20.305,-20.854,-47.683
-0.878,-0.029,0.448,20.183,-30.305,-47.012
-0.848,-0.029,0.468,20.61,-29.512,-46.646
-0.804,-0.026,0.47,21.037,-20.366,-47.256
-0.802,-0.039,0.457,21.707,-8.415,-48.476
-0.804,-0.053,0.454,22.256,-0.488,-50.183
-0.838,-0.055,0.479,22.073,1.768,-51.585
-0.86,-0.06,0.502,21.341,-1.22,-52.561
-0.882,-0.055,0.515,20.732,-7.5,-52.5
-0.875,-0.038,0.539,19.634,-14.878,-52.256
-0.888,-0.014,0.541,18.659,-17.561,-50.854
-0.916,-0.012,0.534,18.293,-14.512,-49.573
-0.918,-0.031,0.505,18.537,-8.415,-48.598
-0.931,-0.06,0.491,18.78,-2.805,-46.524
-0.937,-0.081,0.512,19.085,-1.524,-43.78
-0.931,-0.068,0.564,19.268,-4.207,-40.854
-0.918,-0.052,0.584,18.598,-8.11,-37.622
-0.883,-0.065,0.555,18.659,-8.841,-34.39
-0.832,-0.073,0.503,18.902,-2.195,-30.488
-0.812,-0.063,0.459,18.841,8.232,-27.073
-0.821,-0.055,0.448,19.024,16.098,-24.39
-0.848,-0.03,0.463,17.256,16.341,-21.341
-0.871,0.014,0.497,13.232,7.256,-19.146
-0.891,0.05,0.531,8.11,-9.085,-17.988
-0.914,0.071,0.555,3.72,-26.402,-17.195
-0.9,0.066,0.571,0.976,-36.768,-15.244
-0.845,0.043,0.583,1.098,-34.939,-12.866
-0.812,0.033,0.56,2.683,-24.268,-10.061
-0.851,0.037,0.56,5.915,-13.11,-7.561
-0.878,0.035,0.586,9.634,-5.183,-5.244
-0.884,0.057,0.599,12.683,-0.61,-3.293
-0.878,0.078,0.582,14.573,1.402,-2.561
-0.886,0.094,0.54,15.671,3.598,-2.561
-0.884,0.093,0.511,16.463,7.5,-2.866
-0.869,0.085,0.498,16.89,11.89,-3.354
-0.887,0.077,0.47,16.768,13.293,-3.232
-0.902,0.083,0.443,15.61,11.098,-2.073
-0.876,0.09,0.417,13.537,6.768,-0.854
-0.855,0.109,0.403,11.037,1.768,-0.305
-0.859,0.127,0.42,7.988,-4.939,-0.915
-0.856,0.127,0.425,5.61,-12.073,-1.707
-0.844,0.125,0.413,3.841,-16.28,-2.561
-0.822,0.121,0.403,3.049,-15.793,-3.476
-0.801,0.114,0.412,3.354,-9.756,-3.78
-0.777,0.109,0.414,3.598,-0.549,-2.866
-0.786,0.112,0.392,3.659,7.622,-1.341
-0.812,0.119,0.392,3.476,12.195,0.0
-0.817,0.124,0.393,2.439,12.988,1.037
-0.841,0.127,0.408,0.915,9.634,1.159
-0.842,0.123,0.425,-0.793,3.902,0.915
-0.81,0.124,0.436,-2.439,-1.098,0.122
-0.818,0.138,0.445,-3.78,-3.232,-0.427
-0.833,0.14,0.455,-4.634,-2.927,-1.098
-0.828,0.126,0.463,-4.878,-0.488,-0.793
-0.839,0.117,0.473,-4.634,1.707,0.122
-0.865,0.113,0.49,-4.451,1.28,0.793
-0.845,0.112,0.512,-4.268,-0.976,0.854
-0.833,0.105,0.517,-3.841,-2.134,0.305
-0.852,0.101,0.511,-3.049,-2.5,-1.341
-0.848,0.104,0.517,-2.195,-0.244,-2.256
-0.845,0.107,0.518,-1.22,3.72,-3.049
-0.872,0.097,0.506,-0.244,6.463,-3.049
-0.889,0.101,0.505,0.366,8.963,-2.195
-0.867,0.098,0.509,0.732,11.89,-1.768
-0.862,0.087,0.502,1.341,13.232,-1.524
-0.895,0.088,0.492,1.829,11.829,-1.646
-0.906,0.098,0.478,1.829,7.5,-2.012
-0.91,0.103,0.471,1.341,2.439,-2.561
-0.917,0.11,0.476,0.854,-0.305,-1.951
-0.904,0.11,0.48,0.427,-0.732,-1.28
-0.889,0.111,0.479,0.305,-0.061,0.183
-0.883,0.113,0.481,0.366,0.305,0.915
-0.874,0.118,0.484,0.122,-0.244,1.585
-0.885,0.117,0.482,0.122,-1.037,1.768
-0.897,0.119,0.481,0.366,-1.829,1.402
-0.884,0.115,0.481,0.61,-2.317,1.28
-0.877,0.113,0.476,0.915,-2.195,1.341
-0.883,0.118,0.47,0.915,-2.317,1.22
-0.881,0.116,0.47,0.793,-2.866,1.341
-0.864,0.117,0.477,0.61,-2.988,1.037
-0.87,0.12,0.479,0.0,-2.012,1.037
-0.87,0.115,0.475,-0.183,-0.854,1.159
-0.867,0.11,0.469,-0.061,-0.183,1.402
-0.857,0.107,0.473,0.122,-0.488,1.341
-0.853,0.109,0.47,0.366,-1.707,0.976
-0.865,0.11,0.466,0.549,-3.476,0.183
-0.863,0.111,0.465,1.098,-4.451,-0.61
-0.84,0.116,0.466,1.159,-3.72,-1.28
-0.839,0.115,0.465,1.341,-1.829,-1.89
-0.859,0.114,0.469,1.463,-1.22,-1.89
-0.867,0.117,0.473,1.22,-2.134,-1.707
-0.865,0.114,0.473,0.976,-2.683,-1.585
-0.856,0.113,0.476,1.037,-1.89,-1.402
-0.842,0.111,0.468,1.098,-0.488,-1.341
-0.848,0.109,0.464,1.037,0.244,-1.524
-0.859,0.114,0.459,0.854,-0.122,-1.646
-0.858,0.115,0.462,0.549,-1.159,-1.89
-0.854,0.114,0.465,0.488,-2.317,-2.195
-0.861,0.116,0.466,0.366,-2.5,-2.561
-0.857,0.113,0.469,0.488,-1.646,-2.866
-0.857,0.115,0.47,0.732,-0.366,-3.232
-0.861,0.113,0.464,0.976,0.793,-3.11
-0.866,0.111,0.451,1.159,2.134,-2.744
-0.863,0.105,0.447,1.341,3.598,-2.439
-0.865,0.104,0.447,1.159,4.756,-2.012
-0.872,0.112,0.451,0.671,4.634,-1.89
-0.876,0.113,0.447,-0.122,3.963,-1.707
-0.879,0.113,0.439,-0.793,3.11,-1.22
-0.874,0.107,0.44,-1.402,2.744,-0.854
-0.866,0.103,0.437,-2.134,3.415,-0.061
-0.865,0.1,0.431,-2.927,4.085,0.366
-0.864,0.102,0.435,-3.902,3.902,0.732
-0.863,0.096,0.443,-5.122,2.988,1.22
-0.864,0.091,0.444,-6.524,1.402,1.707
-0.872,0.089,0.441,-7.866,-0.305,2.5
-0.882,0.086,0.445,-9.146,-1.341,3.354
-0.887,0.086,0.457,-10.427,-1.341,4.695
-0.896,0.083,0.472,-11.524,-1.098,6.524
-0.895,0.073,0.488,-11.951,-1.829,8.293
-0.87,0.065,0.5,-12.256,-3.78,10.061
-0.851,0.056,0.505,-12.439,-5.183,11.707
-0.849,0.048,0.51,-12.683,-4.756,12.5
-0.831,0.034,0.509,-12.683,-0.915,13.354
-0.814,0.023,0.502,-12.805,6.341,14.451
-0.822,0.014,0.494,-13.11,14.512,17.012
-0.845,0.001,0.477,-14.085,21.768,21.28
-0.87,-0.012,0.473,-16.098,28.293,26.341
-0.886,-0.039,0.457,-18.659,33.171,32.134
-0.898,-0.062,0.44,-21.829,34.207,37.439
-0.914,-0.07,0.438,-25.305,31.098,41.951
-0.925,-0.071,0.439,-28.963,24.939,46.402
-0.924,-0.077,0.443,-32.744,17.561,50.488
-0.918,-0.091,0.454,-36.159,12.134,54.878
-0.898,-0.122,0.453,-37.866,12.439,60.061
-0.854,-0.15,0.431,-38.537,16.829,64.817
-0.827,-0.161,0.403,-37.988,22.5,68.354
-0.83,-0.142,0.392,-37.378,25.915,69.573
-0.863,-0.11,0.393,-37.5,27.073,68.72
-0.885,-0.085,0.403,-38.171,26.707,67.012
-0.872,-0.092,0.402,-39.268,26.829,65.854
-0.837,-0.119,0.387,-40.061,27.805,65.915
-0.826,-0.142,0.387,-40.549,29.451,66.707
-0.854,-0.144,0.388,-40.488,31.707,67.927
-0.857,-0.131,0.359,-39.268,34.085,67.866
-0.807,-0.093,0.308,-36.829,36.402,66.159
-0.782,-0.011,0.279,-36.341,37.195,62.378
-0.804,0.077,0.271,-38.354,34.695,55.427
-0.83,0.128,0.287,-41.098,30.61,47.378
-0.831,0.131,0.346,-43.171,26.159,40.854
-0.877,0.117,0.413,-43.293,22.439,37.073
-0.904,0.099,0.427,-41.768,21.829,36.707
-0.902,0.082,0.404,-39.634,23.415,38.171
-0.921,0.067,0.369,-36.037,26.707,40.366
-0.922,0.072,0.338,-31.402,29.512,42.256
-0.928,0.09,0.337,-27.256,29.573,42.134
-0.948,0.12,0.333,-24.085,26.22,40.244
-0.949,0.161,0.328,-23.171,19.024,36.524
-0.933,0.17,0.338,-23.963,9.756,31.951
-0.909,0.167,0.354,-25.488,-0.549,27.744
-0.919,0.166,0.377,-26.585,-6.28,24.695
-0.902,0.143,0.395,-26.22,-2.561,23.232
-0.889,0.118,0.395,-24.756,7.927,21.22
-0.932,0.091,0.38,-22.378,18.78,18.049
-0.951,0.086,0.349,-18.354,23.476,14.451
-0.971,0.139,0.34,-15.366,21.341,10.549
-0.992,0.214,0.329,-14.817,12.439,6.159
-1.016,0.254,0.343,-14.39,0.854,1.768
-1.04,0.256,0.38,-13.354,-8.476,-2.683
-1.005,0.273,0.403,-12.134,-11.768,-4.939
-0.986,0.296,0.41,-10.488,-8.537,-5.122
-0.985,0.28,0.445,-6.829,-3.72,-6.585
-0.988,0.268,0.481,-1.402,1.159,-8.78
-0.995,0.299,0.461,3.902,4.268,-10.793
-0.978,0.339,0.444,9.207,4.268,-14.024
-0.979,0.366,0.429,13.841,4.207,-17.805
-0.945,0.389,0.409,16.829,3.598,-22.439
-0.905,0.415,0.4,18.841,3.841,-26.829
-0.929,0.424,0.387,19.329,2.317,-29.512
-0.966,0.417,0.398,19.268,-0.305,-33.659
-0.958,0.418,0.407,18.841,0.0,-36.28
-0.9,0.442,0.402,17.073,1.098,-38.72
-0.883,0.468,0.4,15.915,1.768,-41.341
-0.912,0.488,0.39,14.939,1.707,-44.268
-0.918,0.49,0.38,14.451,-1.098,-47.195
-0.915,0.486,0.37,14.451,-5.366,-50.427
-0.884,0.509,0.349,13.232,-8.171,-54.024
-0.793,0.534,0.347,10.366,-6.707,-57.988
-0.737,0.52,0.346,7.683,-2.195,-62.195
-0.758,0.477,0.351,6.341,3.659,-65.732
-0.8,0.44,0.341,6.341,10.854,-67.683
-0.833,0.435,0.316,6.037,15.793,-69.268
-0.874,0.433,0.284,6.341,15.366,-69.695
-0.887,0.447,0.268,7.195,10.732,-67.683
-0.927,0.484,0.31,7.561,3.963,-64.695
-0.962,0.5,0.366,9.085,-1.037,-62.012
-0.951,0.518,0.389,12.744,-1.098,-57.683
-0.939,0.551,0.396,17.012,2.256,-52.561
-0.957,0.556,0.43,21.524,7.012,-47.866
-0.936,0.529,0.447,26.646,13.049,-40.793
-0.912,0.52,0.454,30.854,19.085,-32.012
-0.93,0.506,0.444,33.476,20.183,-23.963
-0.945,0.48,0.452,36.22,15.427,-16.28
-0.948,0.449,0.486,39.695,8.171,-8.232
-0.928,0.438,0.482,43.354,1.037,-1.768
-0.878,0.45,0.458,45.854,-2.195,2.134
-0.797,0.446,0.442,46.159,-0.244,2.866
-0.697,0.406,0.446,44.939,6.098,1.159
-0.633,0.356,0.459,42.317,14.573,-0.671
-0.663,0.326,0.394,38.171,19.756,-2.073
-0.71,0.312,0.308,31.768,18.78,-3.963
-0.778,0.308,0.256,23.171,16.463,-4.451
-0.865,0.307,0.25,12.805,13.841,-6.89
-0.906,0.285,0.3,2.805,11.098,-11.402
-0.914,0.262,0.334,-4.878,9.634,-12.866
-0.966,0.258,0.356,-10.854,7.134,-12.622
-1.008,0.237,0.372,-14.39,2.378,-12.317
-0.991,0.188,0.367,-14.085,-1.463,-9.268
-0.963,0.158,0.36,-11.341,-1.463,-4.451
-0.961,0.146,0.367,-8.415,-0.549,-1.646
-0.957,0.116,0.398,-4.695,1.89,-1.524
-0.959,0.089,0.406,-0.244,6.22,-1.037
-0.995,0.081,0.365,3.902,8.476,-0.732
-1.031,0.076,0.304,6.28,6.951,0.366
-1.064,0.071,0.271,5.244,4.573,1.646
-1.046,0.052,0.26,2.805,2.683,1.707
-1.016,0.037,0.267,0.244,1.28,2.805
-1.013,0.037,0.28,-1.646,-1.037,4.329
-1.026,0.066,0.283,-1.768,-3.963,5.366
-0.989,0.109,0.294,-0.793,-4.939,3.902
-0.914,0.126,0.323,0.61,-2.439,1.707
-0.877,0.116,0.341,2.378,0.976,0.122
-0.893,0.108,0.335,4.573,2.439,-1.28
-0.897,0.13,0.327,5.488,2.378,-2.195
-0.886,0.15,0.316,5.61,2.439,-1.89
-0.907,0.157,0.298,5.305,2.195,-1.098
-0.918,0.163,0.279,4.39,1.098,-1.22
-0.899,0.171,0.268,2.134,1.037,-1.402
-0.884,0.175,0.263,-0.549,2.134,-1.768
-0.896,0.175,0.261,-3.659,2.317,-2.195
-0.926,0.176,0.271,-6.098,1.098,-2.378
-0.94,0.157,0.293,-7.012,-0.854,-2.317
-0.951,0.144,0.3,-7.134,-3.841,-1.707
-0.965,0.139,0.313,-5.976,-5.732,-1.524
-0.944,0.135,0.319,-3.476,-4.024,-1.159
-0.917,0.151,0.316,-1.28,2.073,-0.427
-0.897,0.162,0.301,-0.122,8.72,-0.122
-0.903,0.161,0.289,-0.305,11.524,0.671
-0.945,0.157,0.287,-1.646,9.573,0.732
-0.954,0.151,0.291,-3.902,5.427,0.183
-0.933,0.153,0.302,-7.073,0.915,0.732
-0.949,0.164,0.311,-10.0,-4.085,1.22
-0.964,0.169,0.333,-11.341,-8.232,0.976
-0.948,0.181,0.354,-11.585,-8.841,1.341
-0.925,0.192,0.364,-11.159,-6.341,1.89
-0.917,0.189,0.374,-10.061,-3.476,2.012
-0.928,0.179,0.377,-8.598,-1.707,1.768
-0.939,0.178,0.375,-7.927,-1.707,1.463
-0.945,0.187,0.359,-8.354,-4.634,1.585
-0.964,0.199,0.364,-9.512,-9.939,1.707
-0.964,0.206,0.395,-10.915,-16.22,2.317
-0.956,0.197,0.432,-12.073,-22.439,3.354
-0.978,0.181,0.431,-12.439,-28.537,4.573
-0.999,0.166,0.416,-11.646,-32.317,6.037
-0.998,0.155,0.412,-10.122,-31.646,7.988
-1.002,0.147,0.399,-8.72,-28.415,10.366
-1.059,0.139,0.398,-7.927,-26.89,12.378
-1.108,0.144,0.388,-8.11,-28.537,14.207
-1.103,0.151,0.375,-8.049,-30.366,16.89
-1.071,0.162,0.365,-8.354,-30.732,19.268
-1.03,0.166,0.369,-9.329,-30.305,20.61
-0.986,0.163,0.373,-10.0,-28.049,22.073
-0.925,0.167,0.344,-10.549,-24.817,22.988
-0.868,0.163,0.312,-10.732,-21.829,23.598
-0.856,0.154,0.297,-10.793,-20.183,23.659
-0.882,0.151,0.299,-10.671,-19.268,21.89
-0.896,0.166,0.325,-10.366,-18.049,20.0
-0.895,0.195,0.345,-10.732,-16.098,19.756
-0.878,0.228,0.36,-11.22,-14.024,20.671
-0.871,0.265,0.377,-11.585,-13.476,22.195
-0.879,0.303,0.395,-11.951,-14.695,24.695
-0.865,0.339,0.398,-12.927,-16.524,27.195
-0.841,0.359,0.398,-14.207,-17.317,29.207
-0.811,0.363,0.414,-14.634,-16.341,30.305
-0.778,0.363,0.425,-13.963,-15.671,30.61
-0.778,0.382,0.455,-12.927,-18.659,29.756
-0.786,0.415,0.492,-11.341,-24.268,28.78
-0.767,0.451,0.523,-8.78,-27.805,28.476
-0.721,0.488,0.516,-5.976,-26.22,29.634
-0.682,0.52,0.484,-3.78,-19.512,31.707
-0.664,0.533,0.457,-1.951,-10.061,32.988
-0.688,0.527,0.448,-2.927,-2.988,32.866
-0.741,0.473,0.45,-4.695,0.122,30.915
-0.786,0.417,0.469,-6.585,0.793,29.634
-0.84,0.402,0.461,-10.305,-2.805,29.085
-0.922,0.424,0.435,-16.524,-10.976,28.78
-0.954,0.46,0.429,-21.89,-18.72,28.78
-0.929,0.508,0.428,-26.829,-23.902,30.061
-0.931,0.566,0.42,-32.012,-28.902,32.378
-0.938,0.582,0.426,-36.341,-37.012,33.72
-0.926,0.573,0.432,-39.146,-50.244,34.756
-0.938,0.543,0.406,-42.073,-69.146,35.671
-0.954,0.489,0.365,-43.78,-85.854,38.232
-0.928,0.44,0.38,-44.329,-95.61,41.585
-0.87,0.41,0.431,-45.0,-97.256,42.805
-0.81,0.391,0.487,-44.634,-91.951,42.5
-0.751,0.378,0.527,-42.988,-83.963,40.122
-0.696,0.361,0.55,-40.671,-77.622,35.915
-0.706,0.345,0.558,-38.415,-73.415,32.256
-0.762,0.315,0.559,-35.61,-68.902,28.11
-0.806,0.274,0.571,-31.707,-62.073,23.293
-0.822,0.251,0.57,-27.927,-53.72,19.451
-0.806,0.25,0.575,-23.841,-45.427,17.5
-0.826,0.256,0.618,-19.756,-38.293,16.098
-0.82,0.248,0.653,-14.939,-32.744,14.329
-0.768,0.254,0.669,-10.427,-29.329,11.829
-0.737,0.275,0.673,-7.195,-27.988,9.512
-0.693,0.269,0.676,-4.207,-29.451,6.22
-0.67,0.263,0.663,-2.5,-33.476,1.707
-0.772,0.267,0.652,-1.646,-36.159,-1.524
-0.846,0.231,0.658,-1.585,-35.488,-7.256
-0.79,0.165,0.69,-0.244,-29.573,-13.232
-0.722,0.146,0.715,1.22,-18.598,-15.61
-0.736,0.162,0.714,2.317,-5.854,-17.988
-0.742,0.16,0.701,3.963,4.268,-22.012
-0.702,0.154,0.656,5.0,4.573,-25.122
-0.752,0.163,0.605,4.573,-8.171,-27.866
-0.84,0.158,0.595,4.939,-25.0,-31.768
-0.798,0.146,0.618,5.671,-33.293,-33.232
-0.714,0.138,0.651,5.671,-27.5,-32.561
-0.693,0.109,0.671,6.585,-13.537,-33.049
-0.708,0.065,0.669,9.451,1.951,-36.402
-0.711,0.046,0.671,12.439,10.488,-40.183
-0.773,0.06,0.643,11.037,-2.683,-44.085
-0.929,0.067,0.615,7.988,-30.915,-49.756
-0.927,0.043,0.625,5.427,-55.671,-53.293
-0.798,0.027,0.607,0.549,-67.195,-51.28
-0.754,0.0,0.602,-2.744,-59.878,-47.439
-0.676,-0.055,0.633,-1.524,-37.195,-44.939
-0.635,-0.085,0.642,1.159,-11.829,-40.976
-0.72,-0.088,0.634,4.817,5.305,-38.902
-0.791,-0.074,0.654,9.878,12.134,-39.939
-0.767,-0.047,0.707,14.146,14.268,-41.098
-0.707,-0.033,0.754,17.805,16.524,-41.463
-0.683,-0.033,0.734,21.098,20.793,-41.28
-0.691,-0.035,0.711,23.354,24.024,-42.561
-0.742,-0.054,0.692,25.488,25.488,-45.061
-0.726,-0.049,0.688,27.805,26.341,-46.768
-0.694,-0.021,0.7,28.11,25.976,-47.073
-0.704,-0.004,0.681,26.707,23.049,-47.805
-0.678,-0.009,0.65,25.854,19.878,-48.963
-0.625,-0.004,0.63,25.671,18.171,-50.0
-0.614,-0.006,0.625,25.976,18.537,-52.5
-0.628,-0.026,0.622,28.232,19.878,-54.695
-0.644,-0.04,0.629,31.463,21.524,-55.305
-0.659,-0.051,0.645,35.061,23.598,-55.427
-0.651,-0.034,0.666,38.476,27.866,-55.549
-0.639,-0.009,0.639,40.427,33.049,-55.915
-0.655,0.008,0.659,41.341,36.28,-56.768
-0.676,0.003,0.689,41.89,34.939,-58.049
-0.738,0.008,0.653,41.037,28.537,-57.5
-0.821,-0.002,0.623,40.854,19.817,-57.073
-0.814,-0.021,0.607,40.488,12.744,-56.402
-0.78,-0.022,0.602,39.939,11.951,-53.72
-0.756,-0.009,0.582,39.939,16.159,-51.89
-0.75,-0.0,0.553,39.939,20.976,-50.427
-0.784,0.004,0.548,39.878,25.427,-47.988
-0.82,-0.008,0.549,39.573,28.659,-45.122
-0.821,-0.012,0.535,38.72,30.427,-41.585
-0.814,-0.001,0.534,36.463,30.488,-38.049
-0.828,0.007,0.519,33.659,28.171,-35.366
-0.863,0.01,0.497,30.915,23.415,-32.988
-0.874,0.02,0.494,27.5,16.585,-30.854
-0.866,0.028,0.504,23.293,11.829,-28.232
-0.845,0.017,0.512,20.061,10.976,-25.183
-0.817,0.009,0.52,17.866,13.049,-21.341
-0.797,0.011,0.516,15.976,15.854,-17.5
-0.807,0.025,0.497,14.634,16.22,-14.756
-0.825,0.046,0.501,12.744,12.073,-13.476
-0.843,0.063,0.519,9.939,5.0,-12.683
-0.85,0.058,0.541,7.317,-2.378,-12.988
-0.839,0.046,0.551,6.463,-6.524,-12.744
-0.812,0.049,0.55,6.402,-6.341,-11.951
-0.789,0.058,0.547,6.707,-0.854,-10.61
-0.767,0.063,0.544,7.195,7.134,-9.512
-0.77,0.054,0.548,7.805,14.817,-8.354
-0.788,0.055,0.535,7.622,18.598,-6.28
-0.841,0.073,0.532,6.829,17.683,-4.634
-0.853,0.076,0.543,5.305,13.659,-2.805
-0.842,0.075,0.539,3.659,10.244,-1.463
-0.839,0.074,0.539,2.5,8.232,-0.61
-0.811,0.072,0.553,1.463,7.134,-0.122
-0.81,0.079,0.549,0.854,6.341,0.0
-0.825,0.078,0.543,0.427,2.927,-0.915
-0.824,0.071,0.542,-0.366,-1.524,-1.463
-0.829,0.068,0.535,-0.732,-3.78,-1.829
-0.828,0.055,0.533,-0.671,-2.866,-2.439
-0.815,0.053,0.538,-0.488,0.061,-2.134
-0.823,0.058,0.545,-0.305,2.805,-1.22
-0.836,0.061,0.544,-0.366,3.171,0.244
-0.834,0.073,0.549,-0.732,2.012,0.732
-0.829,0.079,0.543,-0.793,1.646,0.549
-0.832,0.07,0.537,-0.793,1.341,-0.488
-0.832,0.072,0.539,-0.854,1.098,-1.341
-0.845,0.073,0.538,-0.976,0.366,-1.402
-0.852,0.063,0.542,-0.793,-0.427,-0.488
-0.833,0.068,0.536,-0.793,-0.488,0.488
-0.822,0.077,0.535,-0.976,0.671,0.671
-0.839,0.078,0.535,-1.341,1.524,0.366
-0.844,0.08,0.537,-1.89,0.549,0.122
-0.856,0.085,0.545,-2.622,-1.098,0.549
-0.848,0.079,0.552,-2.622,-1.707,1.159
-0.83,0.082,0.544,-2.378,-1.22,1.829
-0.83,0.085,0.542,-1.707,-0.61,1.402
-0.827,0.08,0.544,-0.732,1.22,1.159
-0.823,0.083,0.549,-0.122,3.415,0.366
-0.817,0.079,0.549,0.244,4.634,-0.122
-0.827,0.072,0.547,0.549,5.061,-0.305
-0.835,0.073,0.538,0.61,4.512,-0.488
-0.83,0.08,0.532,-0.183,3.354,-0.915
-0.829,0.079,0.523,-0.976,2.073,-1.22
-0.849,0.077,0.517,-1.768,0.305,-1.341
-0.864,0.075,0.518,-2.378,-1.22,-0.671
-0.84,0.062,0.528,-2.5,-1.28,0.427
-0.829,0.061,0.53,-2.439,-0.915,1.646
-0.829,0.069,0.525,-2.561,-1.098,1.646
-0.82,0.075,0.521,-2.988,-0.732,1.159
-0.813,0.071,0.515,-3.72,-0.061,0.122
-0.82,0.065,0.513,-4.695,-0.061,-0.183
-0.831,0.062,0.51,-5.671,-1.037,0.122
-0.833,0.061,0.506,-6.768,-3.354,0.244
-0.818,0.06,0.499,-7.988,-5.854,0.427
-0.8,0.058,0.492,-9.39,-8.171,0.549
-0.792,0.058,0.491,-11.402,-12.012,0.122
-0.787,0.05,0.507,-13.963,-16.22,0.183
-0.779,0.039,0.524,-16.28,-18.537,0.915
-0.783,0.026,0.547,-17.378,-19.085,2.378
-0.782,0.019,0.558,-17.744,-17.012,5.122
-0.773,0.004,0.557,-17.317,-11.463,8.354
-0.763,-0.02,0.571,-16.037,-2.683,11.707
-0.762,-0.033,0.566,-15.183,6.585,14.939
-0.794,-0.031,0.547,-15.793,12.744,18.049
-0.846,-0.029,0.55,-17.683,15.183,21.28
-0.867,-0.04,0.563,-20.305,15.061,25.244
-0.881,-0.057,0.557,-23.415,13.963,30.61
-0.892,-0.076,0.55,-26.768,12.622,36.707
-0.877,-0.097,0.557,-29.207,11.524,41.829
-0.853,-0.111,0.562,-30.671,11.098,45.854
-0.854,-0.112,0.577,-31.22,11.28,49.695
-0.867,-0.114,0.616,-31.037,13.293,53.598
-0.875,-0.133,0.642,-30.488,18.232,58.354
-0.838,-0.17,0.613,-30.122,25.427,63.049
-0.819,-0.179,0.559,-30.488,33.537,68.11
-0.856,-0.183,0.522,-31.89,41.037,71.646
-0.886,-0.203,0.496,-33.415,44.634,73.171
-0.909,-0.214,0.478,-35.488,44.573,73.659
-0.907,-0.225,0.517,-38.049,41.646,72.744
-0.894,-0.231,0.535,-41.098,36.524,71.098
-0.88,-0.244,0.501,-43.78,32.012,72.073
-0.854,-0.254,0.421,-45.122,28.11,74.207
