x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.261,0.806,-0.585,23.659,-5.244,3.171
-0.263,0.817,-0.584,20.61,-17.683,2.866
-0.216,0.829,-0.578,18.293,-24.39,2.195
-0.183,0.827,-0.609,16.28,-25.732,2.439
-0.155,0.826,-0.616,15.366,-21.768,2.256
-0.131,0.821,-0.603,15.976,-13.049,1.951
-0.134,0.813,-0.559,17.073,-5.549,0.793
-0.16,0.805,-0.521,18.659,-2.134,0.183
-0.171,0.801,-0.497,20.427,-4.512,-0.183
-0.206,0.799,-0.465,22.622,-10.976,-1.22
-0.222,0.782,-0.437,24.939,-18.476,-2.683
-0.198,0.756,-0.429,28.902,-22.5,-3.232
-0.168,0.745,-0.454,32.378,-22.195,-4.451
-0.153,0.729,-0.446,35.976,-20.976,-7.5
-0.152,0.697,-0.424,41.402,-20.671,-9.512
-0.143,0.671,-0.403,47.744,-21.28,-11.28
-0.13,0.642,-0.375,54.756,-22.622,-13.902
-0.131,0.592,-0.325,63.902,-26.951,-17.195
-0.168,0.533,-0.264,74.451,-35.732,-21.098
-0.2,0.464,-0.202,87.073,-48.049,-25.732
-0.221,0.389,-0.139,102.256,-63.049,-30.427
-0.24,0.322,-0.073,119.024,-82.378,-35.854
-0.263,0.266,-0.012,136.646,-103.354,-41.768
-0.286,0.211,-0.004,155.488,-124.512,-48.415
-0.311,0.168,-0.019,174.939,-144.207,-56.707
-0.339,0.134,-0.02,193.963,-159.207,-66.28
-0.313,0.092,-0.019,212.012,-173.232,-77.927
-0.295,0.05,-0.025,228.72,-191.463,-89.756
-0.356,0.021,-0.049,242.378,-218.902,-101.037
-0.46,-0.004,-0.086,251.159,-259.695,-113.598
-0.569,-0.041,-0.106,255.671,-309.329,-128.537
-0.668,-0.086,-0.195,258.171,-355.244,-143.659
-0.691,-0.116,-0.379,257.317,-377.5,-158.476
-0.608,-0.15,-0.485,254.207,-376.463,-174.085
-0.484,-0.188,-0.521,249.39,-351.585,-195.61
-0.412,-0.186,-0.528,240.0,-297.988,-213.598
-0.384,-0.219,-0.561,229.634,-248.72,-227.927
-0.552,-0.275,-0.552,221.646,-222.561,-248.902
-0.814,-0.353,-0.624,215.854,-224.695,-262.256
-1.079,-0.402,-0.774,207.866,-248.659,-264.634
-1.281,-0.434,-0.735,198.11,-266.951,-267.439
-1.273,-0.493,-0.646,184.817,-263.78,-267.927
-1.222,-0.544,-0.643,164.817,-228.72,-263.11
-1.178,-0.631,-0.639,143.354,-176.951,-260.244
-1.129,-0.746,-0.642,125.305,-129.329,-263.537
-1.051,-0.84,-0.685,118.476,-102.012,-264.329
-1.178,-0.88,-0.679,114.634,-110.732,-254.878
-1.48,-0.836,-0.591,109.39,-159.451,-242.683
-1.815,-0.771,-0.458,102.439,-222.683,-229.024
-1.945,-0.705,-0.414,89.207,-272.256,-213.78
-1.699,-0.7,-0.329,68.537,-288.598,-208.171
-1.255,-0.788,-0.179,54.512,-269.024,-206.646
-0.987,-0.839,-0.082,44.817,-225.061,-198.659
-1.036,-0.836,-0.043,37.561,-183.598,-187.866
-1.199,-0.866,-0.008,34.756,-167.622,-183.11
-1.323,-0.918,0.05,38.049,-179.146,-178.049
-1.376,-0.904,0.119,38.354,-212.317,-169.817
-1.367,-0.83,0.16,33.476,-242.683,-160.854
-1.206,-0.777,0.211,27.134,-257.256,-152.378
-0.954,-0.743,0.278,19.207,-242.5,-146.951
-0.716,-0.772,0.347,13.171,-211.402,-144.207
-0.661,-0.798,0.364,8.049,-174.146,-144.207
-0.696,-0.836,0.362,6.585,-147.622,-143.415
-0.758,-0.891,0.389,8.78,-143.232,-143.049
-0.881,-0.936,0.421,15.183,-157.256,-139.634
-0.954,-0.945,0.492,21.098,-191.22,-132.073
-0.971,-0.934,0.49,23.171,-230.0,-122.5
-0.908,-0.914,0.482,23.11,-262.622,-112.256
-0.768,-0.867,0.478,17.622,-278.78,-104.695
-0.599,-0.818,0.489,9.024,-271.341,-98.537
-0.43,-0.801,0.509,1.707,-244.146,-93.354
-0.339,-0.801,0.574,-1.829,-217.317,-89.085
-0.386,-0.833,0.562,-3.11,-200.244,-85.549
-0.46,-0.869,0.545,0.976,-196.22,-80.305
-0.481,-0.862,0.544,0.549,-204.329,-75.671
-0.447,-0.828,0.56,-3.476,-214.451,-71.159
-0.343,-0.816,0.575,-8.841,-219.329,-67.134
-0.22,-0.8,0.57,-14.512,-207.988,-63.963
-0.092,-0.818,0.598,-14.878,-182.988,-62.012
-0.059,-0.854,0.612,-11.89,-155.366,-62.134
-0.085,-0.88,0.581,-12.378,-131.463,-61.89
-0.054,-0.848,0.53,-13.598,-110.671,-60.671
-0.029,-0.838,0.559,-11.585,-99.878,-58.415
-0.106,-0.861,0.545,-13.537,-101.524,-57.744
-0.131,-0.868,0.508,-17.378,-109.939,-58.171
-0.101,-0.873,0.505,-20.488,-120.061,-58.11
-0.055,-0.865,0.476,-25.427,-124.207,-58.354
0.005,-0.867,0.503,-28.049,-119.573,-57.134
0.053,-0.883,0.544,-29.512,-105.976,-55.61
0.086,-0.906,0.57,-27.622,-85.366,-52.561
0.109,-0.919,0.551,-24.451,-63.841,-49.085
0.105,-0.899,0.492,-19.939,-46.768,-46.28
0.07,-0.892,0.467,-15.305,-39.817,-43.171
0.017,-0.882,0.434,-15.549,-39.634,-39.451
-0.004,-0.871,0.469,-15.305,-41.951,-35.061
-0.003,-0.866,0.509,-15.915,-44.146,-31.768
0.026,-0.875,0.526,-16.768,-42.744,-27.988
0.051,-0.892,0.545,-13.841,-39.451,-23.415
0.038,-0.895,0.528,-12.805,-37.256,-20.427
0.049,-0.875,0.515,-12.5,-33.78,-16.524
0.097,-0.871,0.501,-10.671,-28.11,-12.195
0.114,-0.863,0.468,-9.756,-21.646,-8.415
0.122,-0.865,0.46,-7.805,-14.268,-6.402
0.137,-0.882,0.473,-5.244,-7.988,-5.854
0.114,-0.883,0.48,-3.598,-5.915,-5.183
0.085,-0.872,0.5,-3.11,-7.378,-5.061
0.093,-0.864,0.52,-1.89,-8.963,-3.72
0.103,-0.868,0.512,-0.671,-13.171,-0.732
0.092,-0.853,0.461,-2.073,-18.354,1.585
0.126,-0.849,0.458,-2.317,-20.976,2.866
0.143,-0.857,0.484,-3.171,-19.573,4.329
0.167,-0.861,0.492,-3.049,-14.329,5.915
0.192,-0.858,0.485,-1.463,-7.622,6.585
0.19,-0.862,0.482,0.183,-2.561,6.402
0.168,-0.868,0.465,1.402,-1.037,5.976
0.156,-0.87,0.456,2.073,-4.329,5.061
0.144,-0.87,0.455,0.061,-10.183,4.146
0.155,-0.871,0.468,-1.768,-13.78,3.415
0.187,-0.874,0.49,-2.073,-13.476,3.11
0.202,-0.869,0.5,-1.22,-10.427,3.841
0.187,-0.871,0.498,0.0,-7.988,4.39
0.17,-0.872,0.46,1.037,-8.902,4.634
0.164,-0.864,0.448,1.341,-13.232,5.366
0.154,-0.864,0.453,0.732,-18.841,6.098
0.156,-0.864,0.467,0.366,-23.354,7.256
0.154,-0.865,0.486,0.549,-27.073,9.024
0.146,-0.866,0.49,0.854,-29.939,10.366
0.162,-0.873,0.474,2.439,-32.134,11.22
0.18,-0.876,0.423,2.622,-35.793,10.732
0.194,-0.873,0.404,1.768,-38.963,9.512
0.221,-0.884,0.437,0.244,-38.537,8.476
0.256,-0.883,0.47,-0.549,-34.756,7.866
0.286,-0.876,0.46,-1.098,-28.78,6.951
0.298,-0.871,0.433,-0.122,-23.354,5.488
0.257,-0.886,0.413,-0.732,-21.89,3.659
0.232,-0.879,0.398,-2.439,-22.744,2.073
0.251,-0.875,0.384,-3.598,-23.293,0.427
0.277,-0.877,0.391,-4.268,-22.683,-0.671
0.294,-0.886,0.417,-4.939,-19.268,-1.463
0.302,-0.887,0.434,-4.268,-11.646,-2.134
0.302,-0.883,0.439,-2.195,-1.341,-2.866
0.297,-0.877,0.445,0.305,8.72,-2.134
0.278,-0.88,0.425,2.378,14.146,-0.671
0.229,-0.874,0.39,3.049,11.951,-0.061
0.198,-0.871,0.376,1.28,4.512,0.305
0.195,-0.873,0.415,-1.28,-0.976,1.28
0.212,-0.878,0.452,-2.805,-1.463,1.707
0.24,-0.877,0.459,-3.11,3.659,1.707
0.261,-0.875,0.46,-1.951,14.573,1.341
0.258,-0.872,0.459,-1.829,32.622,1.159
0.257,-0.856,0.469,-3.537,65.427,3.11
0.313,-0.844,0.508,-4.634,125.305,6.341
0.411,-0.822,0.604,-4.817,217.5,11.098
0.461,-0.839,0.673,0.427,323.902,17.805
0.413,-0.904,0.608,6.28,422.683,24.39
0.282,-0.938,0.49,9.268,506.28,34.451
0.095,-0.955,0.383,10.366,566.159,48.537
-0.179,-0.971,0.279,9.939,600.61,65.244
-0.461,-0.978,0.19,7.073,608.841,83.963
-0.683,-0.947,0.106,-0.854,597.561,106.463
-0.869,-0.932,0.078,-7.439,572.5,130.854
-1.011,-0.918,0.091,-13.476,541.585,152.622
-1.076,-0.881,0.115,-22.561,512.317,166.22
-1.123,-0.871,0.147,-30.244,484.085,175.854
-1.187,-0.9,0.159,-35.122,451.037,180.122
-1.262,-0.916,0.135,-43.72,415.854,182.622
-1.281,-0.919,0.111,-53.78,381.037,187.927
-1.266,-0.915,0.08,-65.061,355.061,195.122
-1.207,-0.907,0.024,-76.098,347.439,204.085
-1.126,-0.928,-0.064,-85.427,347.744,212.5
-1.187,-0.945,-0.141,-95.915,349.329,218.78
-1.309,-0.965,-0.168,-106.159,348.293,222.195
-1.365,-0.98,-0.159,-117.012,344.146,222.744
-1.365,-0.999,-0.155,-128.902,334.878,222.195
-1.348,-1.009,-0.19,-139.817,324.329,221.585
-1.312,-0.991,-0.288,-148.72,320.549,221.585
-1.234,-0.938,-0.412,-160.0,321.524,219.207
-1.172,-0.884,-0.531,-172.988,326.159,214.329
-1.134,-0.837,-0.62,-187.5,343.415,211.037
-1.032,-0.81,-0.679,-201.098,363.476,205.244
-0.948,-0.785,-0.738,-213.78,378.293,193.049
-0.924,-0.741,-0.796,-227.744,378.963,179.512
-0.949,-0.691,-0.833,-239.207,365.732,161.585
-0.984,-0.645,-0.875,-249.268,342.561,144.268
-0.981,-0.579,-0.977,-259.39,317.012,131.646
-0.937,-0.557,-1.098,-268.72,294.695,119.634
-0.814,-0.577,-1.139,-277.256,270.183,106.585
-0.742,-0.614,-1.107,-283.354,239.024,93.537
-0.792,-0.602,-1.043,-286.524,209.878,87.134
-0.786,-0.56,-0.993,-287.134,182.927,79.451
-0.706,-0.523,-0.955,-285.854,155.488,72.439
-0.655,-0.495,-0.965,-287.439,131.22,69.512
-0.62,-0.43,-1.016,-287.561,117.805,67.744
-0.515,-0.459,-1.052,-281.524,114.146,61.89
-0.375,-0.452,-1.035,-278.476,118.171,54.146
-0.288,-0.402,-0.963,-275.305,124.268,47.744
-0.29,-0.343,-0.969,-271.707,132.683,45.0
-0.27,-0.293,-0.99,-269.085,134.268,36.768
-0.235,-0.272,-0.9,-264.878,129.939,28.232
-0.189,-0.227,-0.838,-261.098,118.415,23.415
-0.226,-0.134,-0.719,-257.927,98.841,15.427
-0.288,-0.072,-0.591,-251.951,73.293,11.22
-0.292,-0.004,-0.447,-244.695,46.402,6.341
-0.273,0.043,-0.325,-235.854,27.439,2.256
-0.198,0.102,-0.303,-225.976,18.11,0.732
-0.162,0.158,-0.21,-213.232,15.732,-3.354
-0.166,0.199,-0.142,-198.11,16.707,-5.671
-0.149,0.252,-0.143,-182.134,17.683,-7.195
-0.154,0.319,-0.111,-164.207,17.744,-8.78
-0.164,0.394,-0.012,-145.61,19.939,-9.207
-0.146,0.464,0.05,-128.232,21.524,-10.244
-0.166,0.509,0.1,-110.671,19.939,-13.415
-0.21,0.529,0.138,-92.317,15.244,-14.878
-0.225,0.557,0.124,-74.512,8.293,-14.024
-0.22,0.604,0.062,-59.207,-0.671,-14.451
-0.214,0.645,0.015,-46.22,-8.415,-15.366
-0.188,0.652,-0.019,-33.963,-11.646,-15.366
-0.151,0.653,-0.086,-23.293,-9.207,-15.0
-0.137,0.675,-0.141,-14.329,-2.805,-15.549
-0.132,0.71,-0.197,-6.646,0.061,-15.976
-0.148,0.752,-0.239,-0.427,-3.11,-15.732
-0.179,0.775,-0.28,5.0,-9.39,-14.329
-0.184,0.792,-0.35,8.841,-14.695,-11.829
-0.152,0.805,-0.413,11.646,-14.939,-9.817
-0.155,0.811,-0.442,13.841,-9.756,-8.232
-0.176,0.799,-0.479,15.671,-3.049,-6.28
-0.196,0.802,-0.521,16.28,2.317,-4.024
-0.206,0.812,-0.548,16.098,5.61,-1.89
-0.213,0.825,-0.553,14.817,6.098,-0.244
-0.224,0.833,-0.55,12.866,2.927,0.793
-0.227,0.825,-0.568,11.28,-3.232,1.707
-0.23,0.825,-0.594,8.841,-10.427,2.805
-0.22,0.824,-0.589,7.805,-15.305,3.232
-0.212,0.818,-0.594,6.89,-16.768,3.293
-0.207,0.812,-0.579,6.037,-13.963,2.5
-0.196,0.797,-0.556,6.159,-8.537,1.89
-0.194,0.793,-0.546,6.951,-5.427,0.854
-0.222,0.79,-0.527,8.232,-6.768,0.183
-0.249,0.783,-0.491,10.061,-12.439,0.305
-0.25,0.781,-0.436,12.988,-18.354,0.671
-0.228,0.772,-0.402,17.073,-20.732,0.793
-0.22,0.758,-0.393,22.317,-20.976,-0.183
-0.202,0.753,-0.375,27.805,-20.61,-1.463
-0.174,0.742,-0.345,34.39,-18.415,-2.744
-0.167,0.721,-0.343,41.768,-17.256,-3.72
-0.169,0.708,-0.353,48.659,-18.659,-5.366
-0.166,0.695,-0.319,55.488,-20.732,-7.378
-0.163,0.669,-0.286,62.805,-24.756,-9.817
-0.186,0.64,-0.253,70.793,-32.378,-12.5
-0.219,0.607,-0.205,79.512,-44.634,-15.549
-0.245,0.569,-0.149,88.902,-62.073,-18.902
-0.263,0.532,-0.106,99.695,-82.927,-22.439
-0.279,0.494,-0.09,112.256,-104.39,-26.28
-0.284,0.461,-0.086,125.732,-125.366,-31.463
-0.292,0.423,-0.1,139.939,-144.817,-38.78
-0.316,0.386,-0.19,153.171,-162.439,-46.463
-0.322,0.355,-0.258,163.659,-176.89,-56.585
-0.267,0.315,-0.257,174.695,-185.549,-67.622
-0.174,0.277,-0.284,184.756,-191.951,-77.622
-0.191,0.261,-0.336,189.695,-199.695,-88.232
-0.292,0.23,-0.321,191.951,-213.72,-101.28
-0.366,0.176,-0.312,194.695,-240.854,-116.829
-0.451,0.145,-0.436,195.122,-277.317,-130.427
-0.562,0.121,-0.579,194.451,-312.988,-142.317
-0.66,0.087,-0.678,191.524,-343.902,-155.061
-0.738,0.071,-0.756,184.878,-341.951,-166.22
-0.574,0.025,-0.765,173.11,-324.451,-177.927
-0.374,-0.039,-0.659,163.537,-293.537,-197.561
-0.381,-0.099,-0.548,154.634,-258.415,-211.646
-0.566,-0.149,-0.5,146.89,-240.0,-220.427
-0.884,-0.197,-0.506,141.768,-247.561,-227.073
-1.206,-0.212,-0.58,133.598,-263.78,-231.768
-1.341,-0.198,-0.712,119.695,-270.244,-231.098
-1.162,-0.211,-0.715,102.805,-268.11,-231.829
-0.982,-0.29,-0.608,93.659,-254.207,-232.622
-0.879,-0.347,-0.493,82.5,-234.207,-233.11
-0.918,-0.378,-0.374,69.512,-217.622,-232.073
-1.041,-0.434,-0.249,61.585,-220.427,-231.28
-1.284,-0.474,-0.18,58.476,-239.512,-229.634
-1.434,-0.471,-0.169,54.39,-263.537,-224.756
-1.422,-0.445,-0.206,42.988,-273.659,-217.317
-1.273,-0.466,-0.191,28.11,-264.39,-212.134
-1.092,-0.547,-0.11,14.817,-238.659,-212.744
-1.004,-0.645,-0.024,8.171,-199.695,-209.695
-0.976,-0.741,0.074,12.439,-158.78,-202.561
-0.99,-0.766,0.17,21.341,-134.573,-199.207
-1.129,-0.725,0.232,28.232,-144.268,-194.878
-1.346,-0.67,0.228,27.683,-198.841,-192.988
-1.543,-0.621,0.182,19.207,-268.049,-183.171
-1.49,-0.664,0.23,7.622,-320.793,-174.451
-1.186,-0.704,0.295,-3.78,-341.524,-167.561
-0.93,-0.703,0.333,-13.72,-333.293,-157.012
-0.852,-0.688,0.357,-21.585,-310.915,-148.902
-0.838,-0.696,0.39,-25.061,-295.671,-147.805
-0.857,-0.721,0.433,-26.829,-297.683,-146.646
-0.875,-0.734,0.413,-32.5,-302.866,-141.829
-0.769,-0.716,0.506,-39.39,-306.829,-136.707
-0.605,-0.716,0.616,-47.683,-309.329,-132.378
-0.51,-0.734,0.666,-56.098,-307.256,-126.098
-0.438,-0.756,0.682,-62.988,-294.817,-119.207
-0.369,-0.787,0.747,-66.22,-272.561,-114.512
-0.308,-0.823,0.773,-69.268,-239.268,-111.28
-0.244,-0.85,0.796,-67.195,-203.902,-106.707
-0.239,-0.865,0.737,-65.671,-173.841,-104.024
-0.217,-0.829,0.703,-64.207,-147.012,-103.293
-0.138,-0.837,0.738,-58.354,-128.049,-101.707
-0.196,-0.88,0.753,-55.549,-121.402,-97.256
-0.266,-0.876,0.718,-59.024,-119.451,-95.183
-0.184,-0.854,0.765,-59.024,-114.512,-95.0
-0.097,-0.854,0.822,-58.78,-103.354,-91.585
-0.076,-0.874,0.815,-58.598,-86.646,-86.707
-0.062,-0.884,0.765,-56.463,-67.012,-83.78
-0.055,-0.896,0.744,-50.732,-51.768,-81.707
-0.114,-0.921,0.715,-47.195,-44.756,-79.268
-0.162,-0.928,0.678,-44.512,-41.768,-76.402
-0.165,-0.935,0.682,-40.183,-40.915,-73.232
-0.157,-0.928,0.661,-37.5,-40.488,-68.902
-0.109,-0.897,0.632,-35.0,-36.341,-63.476
-0.058,-0.885,0.618,-32.256,-28.354,-59.146
-0.042,-0.881,0.626,-30.183,-18.659,-55.854
-0.046,-0.891,0.661,-28.293,-12.012,-52.195
-0.066,-0.898,0.629,-28.537,-9.634,-49.512
-0.036,-0.887,0.582,-27.561,-6.22,-48.78
0.001,-0.878,0.564,-23.78,-2.744,-49.207
-0.037,-0.888,0.565,-22.439,-3.11,-48.841
-0.042,-0.884,0.522,-22.744,-3.232,-47.317
0.007,-0.875,0.522,-20.915,0.305,-44.451
-0.003,-0.877,0.539,-19.024,5.854,-40.671
-0.011,-0.883,0.542,-17.5,10.732,-38.049
0.013,-0.883,0.541,-15.61,12.317,-35.0
-0.004,-0.883,0.51,-14.207,9.878,-30.976
-0.025,-0.889,0.495,-13.11,4.146,-29.024
-0.035,-0.888,0.494,-13.537,-2.866,-27.866
-0.002,-0.875,0.507,-14.146,-7.134,-26.159
0.038,-0.875,0.529,-13.232,-8.659,-24.207
0.033,-0.892,0.521,-12.744,-11.098,-21.28
0.038,-0.884,0.485,-12.195,-13.354,-18.72
0.074,-0.872,0.477,-10.366,-12.927,-16.829
0.076,-0.876,0.483,-9.329,-9.451,-13.354
0.076,-0.872,0.478,-8.72,-3.354,-10.854
0.112,-0.873,0.471,-6.768,3.72,-10.61
0.125,-0.883,0.472,-4.39,7.561,-10.366
0.101,-0.882,0.443,-4.329,6.524,-10.366
0.095,-0.875,0.445,-4.573,2.866,-11.098
0.095,-0.884,0.479,-5.0,-1.829,-10.793
0.093,-0.884,0.486,-6.463,-5.244,-9.146
0.126,-0.87,0.473,-6.402,-5.61,-8.049
0.134,-0.871,0.477,-5.854,-4.146,-7.073
0.134,-0.872,0.451,-5.488,-2.561,-6.463
0.139,-0.874,0.45,-4.329,-0.854,-5.854
0.129,-0.884,0.466,-3.902,1.22,-4.329
0.141,-0.886,0.45,-2.988,3.841,-3.78
0.156,-0.887,0.451,-1.463,5.061,-4.146
0.146,-0.892,0.446,-1.707,3.415,-4.146
0.134,-0.885,0.458,-2.683,1.463,-3.963
0.14,-0.885,0.47,-3.354,0.244,-3.049
0.147,-0.879,0.45,-3.476,-0.61,-2.195
0.163,-0.873,0.431,-2.988,-1.707,-2.561
0.155,-0.871,0.439,-3.659,-2.439,-2.988
0.15,-0.876,0.442,-5.061,-2.805,-3.537
0.161,-0.876,0.454,-5.793,-2.134,-3.963
0.165,-0.884,0.471,-5.061,-0.976,-3.902
0.149,-0.886,0.474,-4.329,0.244,-4.207
0.136,-0.881,0.484,-2.866,2.561,-3.476
0.128,-0.88,0.484,-0.793,6.402,-1.341
0.134,-0.875,0.474,1.463,11.646,1.646
0.127,-0.867,0.462,3.415,17.866,5.366
0.115,-0.868,0.45,4.329,23.963,7.744
0.106,-0.871,0.494,4.207,33.415,8.902
0.09,-0.879,0.559,2.927,50.427,10.427
0.112,-0.874,0.602,0.549,83.476,11.829
