x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.959,-0.929,-1.184,-259.268,101.951,76.89
-1.004,-0.917,-1.197,-268.049,80.488,81.707
-1.007,-0.905,-1.231,-275.671,63.537,86.524
-0.916,-0.891,-1.273,-283.72,54.085,89.024
-0.801,-0.889,-1.307,-291.037,50.915,89.939
-0.724,-0.875,-1.311,-296.159,52.134,90.854
-0.731,-0.853,-1.309,-299.695,52.561,90.549
-0.74,-0.82,-1.261,-302.317,48.415,87.805
-0.713,-0.791,-1.197,-303.293,43.841,87.805
-0.638,-0.755,-1.18,-303.232,44.634,89.024
-0.553,-0.717,-1.166,-304.451,48.171,88.415
-0.523,-0.682,-1.108,-305.0,50.122,86.951
-0.55,-0.641,-1.077,-305.366,48.293,86.89
-0.532,-0.589,-1.014,-305.244,44.329,84.878
-0.53,-0.558,-0.994,-303.415,39.207,84.024
-0.527,-0.524,-0.985,-301.829,30.61,81.768
-0.505,-0.494,-0.954,-299.756,24.39,80.732
-0.446,-0.457,-0.953,-297.073,22.683,81.402
-0.396,-0.417,-0.966,-293.902,20.366,80.61
-0.378,-0.375,-0.884,-289.207,19.024,78.963
-0.365,-0.323,-0.836,-283.78,22.439,79.878
-0.346,-0.265,-0.806,-278.841,25.488,77.744
-0.323,-0.229,-0.752,-272.805,27.683,74.634
-0.32,-0.188,-0.736,-266.646,29.756,74.085
-0.29,-0.127,-0.687,-259.939,33.841,72.378
-0.244,-0.075,-0.686,-253.171,39.085,72.195
-0.216,-0.024,-0.709,-247.073,43.598,71.098
-0.209,0.033,-0.632,-242.256,47.622,68.232
-0.203,0.078,-0.593,-236.89,52.622,66.524
-0.217,0.12,-0.574,-231.098,54.207,63.902
-0.254,0.164,-0.533,-225.366,48.841,59.817
-0.284,0.213,-0.439,-220.305,41.22,56.768
-0.237,0.261,-0.341,-214.573,36.89,54.939
-0.174,0.303,-0.339,-207.5,36.037,55.427
-0.168,0.349,-0.347,-201.28,38.963,54.939
-0.146,0.375,-0.29,-194.512,43.963,52.317
-0.123,0.4,-0.308,-186.89,48.537,51.402
-0.16,0.442,-0.288,-178.598,50.793,51.28
-0.127,0.486,-0.186,-169.207,51.037,49.146
-0.132,0.533,-0.174,-159.817,47.195,49.207
-0.17,0.581,-0.097,-150.366,39.268,47.012
-0.139,0.607,0.036,-139.268,29.451,43.963
-0.114,0.633,0.136,-127.866,16.28,43.293
-0.08,0.67,0.259,-116.037,4.512,40.488
-0.022,0.677,0.313,-101.89,-6.28,38.415
-0.004,0.698,0.316,-87.317,-16.951,35.976
-0.011,0.723,0.309,-73.293,-26.098,32.5
0.022,0.734,0.29,-57.012,-29.329,27.744
0.08,0.722,0.271,-39.878,-23.963,24.146
0.141,0.747,0.25,-25.0,-14.329,19.329
0.138,0.776,0.248,-10.366,-9.817,12.927
0.112,0.795,0.309,3.354,-11.585,7.256
0.111,0.796,0.341,16.037,-15.549,2.073
0.089,0.79,0.261,28.293,-18.963,-3.232
0.076,0.802,0.125,38.415,-19.39,-9.39
0.11,0.828,-0.003,45.915,-12.134,-14.939
0.125,0.85,-0.149,50.427,0.244,-18.293
0.088,0.871,-0.283,51.829,11.22,-20.183
0.06,0.882,-0.32,51.768,20.244,-22.256
0.036,0.872,-0.276,52.073,24.695,-23.476
-0.042,0.856,-0.223,52.683,19.085,-24.695
-0.114,0.853,-0.187,52.683,5.0,-26.098
-0.127,0.85,-0.174,53.78,-10.183,-26.524
-0.128,0.849,-0.245,55.366,-20.915,-25.305
-0.124,0.872,-0.287,56.159,-23.963,-25.671
-0.07,0.867,-0.291,59.024,-17.256,-26.341
-0.043,0.867,-0.329,62.622,-3.72,-24.024
-0.056,0.869,-0.357,65.915,8.354,-23.049
-0.076,0.868,-0.338,68.78,15.854,-21.768
-0.103,0.871,-0.35,71.098,16.402,-18.476
-0.145,0.878,-0.329,72.5,11.829,-16.768
-0.185,0.865,-0.36,73.415,2.012,-14.939
-0.222,0.873,-0.396,72.195,-10.305,-14.207
-0.201,0.864,-0.381,71.707,-19.756,-15.488
-0.168,0.857,-0.368,71.098,-25.183,-17.683
-0.145,0.847,-0.357,71.951,-24.207,-19.573
-0.104,0.833,-0.419,73.902,-20.0,-19.207
-0.099,0.849,-0.48,74.207,-14.329,-18.963
-0.096,0.852,-0.458,75.183,-6.646,-20.122
-0.097,0.831,-0.445,76.402,-1.89,-21.524
-0.146,0.818,-0.422,77.744,-4.146,-23.476
-0.182,0.803,-0.409,79.512,-11.707,-24.329
-0.175,0.799,-0.384,80.244,-21.463,-25.671
-0.172,0.78,-0.352,81.951,-29.573,-28.11
-0.178,0.751,-0.41,84.756,-33.902,-29.146
-0.18,0.74,-0.475,86.341,-32.622,-30.915
-0.128,0.716,-0.463,89.451,-25.61,-33.598
-0.097,0.688,-0.441,94.268,-14.573,-34.756
-0.101,0.666,-0.475,99.085,-4.756,-34.451
-0.139,0.646,-0.553,102.622,-2.988,-33.841
-0.203,0.644,-0.571,104.634,-7.622,-34.573
-0.236,0.628,-0.59,105.915,-17.622,-35.366
-0.261,0.602,-0.594,105.488,-31.707,-36.341
-0.283,0.571,-0.567,105.183,-46.951,-38.11
-0.291,0.551,-0.57,106.159,-59.634,-40.061
-0.292,0.542,-0.606,106.89,-68.171,-42.256
-0.241,0.531,-0.581,108.415,-70.61,-45.671
-0.157,0.518,-0.514,112.5,-63.232,-48.659
-0.106,0.5,-0.449,119.024,-50.488,-51.89
-0.11,0.47,-0.427,127.378,-39.085,-55.732
-0.147,0.445,-0.446,136.402,-31.585,-59.451
-0.149,0.421,-0.42,145.732,-27.439,-64.878
-0.145,0.382,-0.422,155.366,-25.183,-69.146
-0.222,0.333,-0.576,163.049,-29.268,-70.732
-0.29,0.294,-0.597,167.744,-37.866,-75.305
-0.259,0.249,-0.504,173.354,-49.024,-81.037
-0.269,0.219,-0.438,178.598,-61.341,-86.89
-0.337,0.183,-0.415,183.78,-74.634,-93.11
-0.352,0.133,-0.455,189.573,-85.915,-99.085
-0.349,0.091,-0.565,193.293,-90.305,-104.451
-0.375,0.051,-0.712,195.183,-84.146,-109.39
-0.369,-0.006,-0.833,197.317,-69.756,-113.841
-0.382,-0.075,-0.961,199.634,-52.317,-116.951
-0.413,-0.137,-0.951,200.305,-38.11,-120.671
-0.415,-0.188,-0.882,202.317,-28.902,-122.317
-0.476,-0.219,-0.869,205.854,-27.195,-119.756
-0.589,-0.232,-0.805,210.183,-32.256,-119.756
-0.634,-0.254,-0.726,215.183,-40.488,-119.878
-0.675,-0.306,-0.79,219.085,-49.024,-115.976
-0.76,-0.363,-0.986,219.085,-55.183,-110.305
-0.825,-0.426,-1.136,213.902,-55.671,-106.524
-0.784,-0.519,-1.137,208.72,-49.878,-106.098
-0.683,-0.615,-1.061,206.463,-43.415,-106.341
-0.614,-0.645,-0.941,203.78,-38.78,-104.878
-0.634,-0.625,-0.836,200.854,-39.817,-99.573
-0.75,-0.597,-0.792,198.11,-48.476,-94.451
-0.867,-0.572,-0.865,193.659,-61.707,-91.524
-0.894,-0.588,-0.958,187.866,-71.28,-91.402
-0.809,-0.647,-0.991,183.78,-72.866,-93.171
-0.762,-0.703,-1.036,179.939,-65.549,-92.683
-0.742,-0.711,-1.066,172.744,-54.634,-92.5
-0.684,-0.72,-1.034,163.963,-43.902,-93.293
-0.639,-0.727,-0.954,156.037,-32.5,-90.671
-0.689,-0.725,-0.863,150.122,-22.744,-84.634
-0.792,-0.708,-0.778,145.366,-21.951,-80.0
-0.85,-0.692,-0.735,142.012,-30.793,-77.561
-0.839,-0.69,-0.707,139.451,-42.5,-75.244
-0.819,-0.718,-0.687,137.622,-53.354,-73.902
-0.795,-0.739,-0.674,137.195,-61.463,-74.512
-0.759,-0.745,-0.663,136.402,-67.012,-75.793
-0.743,-0.75,-0.65,134.634,-71.159,-76.585
-0.766,-0.759,-0.634,132.744,-74.634,-75.915
-0.782,-0.773,-0.612,130.976,-77.744,-74.878
-0.775,-0.788,-0.582,129.207,-80.854,-74.085
-0.784,-0.814,-0.544,127.195,-83.963,-73.232
-0.807,-0.849,-0.519,125.671,-88.476,-70.854
-0.813,-0.868,-0.508,123.72,-94.024,-68.049
-0.764,-0.875,-0.5,120.549,-97.5,-66.28
-0.694,-0.891,-0.482,117.195,-95.915,-63.963
-0.664,-0.901,-0.481,112.744,-87.439,-59.573
-0.661,-0.921,-0.477,108.598,-76.768,-56.402
-0.674,-0.921,-0.463,104.878,-66.463,-55.305
-0.671,-0.908,-0.44,100.488,-58.171,-54.512
-0.665,-0.908,-0.409,96.768,-52.561,-53.902
-0.668,-0.906,-0.386,93.78,-48.354,-52.5
-0.644,-0.902,-0.379,90.427,-44.939,-50.488
-0.597,-0.892,-0.375,85.61,-41.463,-48.415
-0.577,-0.884,-0.374,80.0,-36.585,-44.878
-0.576,-0.89,-0.357,75.305,-30.549,-41.098
-0.576,-0.89,-0.326,71.646,-24.939,-38.293
-0.582,-0.886,-0.295,67.927,-21.463,-36.28
-0.602,-0.885,-0.286,63.598,-18.841,-33.841
-0.6,-0.897,-0.289,59.512,-15.976,-31.463
-0.569,-0.903,-0.288,55.976,-12.073,-30.0
-0.542,-0.89,-0.287,52.012,-7.683,-28.11
-0.528,-0.877,-0.283,47.439,-2.5,-25.671
-0.521,-0.871,-0.276,42.927,2.134,-22.317
-0.529,-0.875,-0.278,38.476,6.524,-17.622
-0.541,-0.873,-0.267,34.329,10.793,-12.988
-0.526,-0.86,-0.26,30.122,13.415,-10.305
-0.514,-0.858,-0.234,26.22,13.476,-10.061
-0.529,-0.862,-0.197,23.598,10.366,-10.793
-0.579,-0.866,-0.188,21.098,4.329,-10.549
-0.593,-0.863,-0.19,18.171,-0.366,-10.427
-0.563,-0.868,-0.188,15.854,-0.671,-10.122
-0.531,-0.872,-0.188,13.963,3.293,-8.598
-0.502,-0.878,-0.19,11.89,7.134,-6.037
-0.465,-0.87,-0.166,8.963,8.476,-4.268
-0.471,-0.879,-0.144,6.829,7.744,-1.28
-0.538,-0.898,-0.132,6.402,2.805,2.927
-0.585,-0.903,-0.103,5.915,-2.805,4.695
-0.582,-0.913,-0.075,6.524,-2.927,5.854
-0.519,-0.919,-0.064,7.744,2.805,6.646
-0.443,-0.92,-0.06,9.024,10.122,6.28
-0.416,-0.909,-0.068,9.207,16.463,5.793
-0.411,-0.893,-0.075,8.415,20.183,5.61
-0.409,-0.88,-0.063,7.622,21.951,4.634
-0.429,-0.885,-0.055,7.134,21.402,2.988
-0.491,-0.895,-0.072,6.951,18.171,2.683
-0.489,-0.893,-0.067,6.037,14.451,1.463
-0.442,-0.902,-0.059,5.305,12.5,0.488
-0.417,-0.921,-0.045,5.61,10.854,1.159
-0.395,-0.923,-0.023,5.915,8.72,0.976
-0.387,-0.923,-0.027,5.793,6.585,1.463
-0.393,-0.924,-0.06,5.793,5.549,2.134
-0.38,-0.912,-0.087,5.976,5.854,1.768
-0.371,-0.904,-0.113,5.854,6.585,1.28
-0.371,-0.901,-0.119,5.671,6.951,0.488
-0.37,-0.892,-0.108,5.061,5.915,-0.427
-0.382,-0.882,-0.094,3.902,4.024,-0.976
-0.394,-0.884,-0.083,3.232,0.854,-1.22
-0.396,-0.886,-0.063,2.683,-2.439,-2.073
-0.38,-0.885,-0.056,2.439,-4.451,-1.89
-0.403,-0.892,-0.064,2.927,-4.207,-0.976
-0.432,-0.892,-0.088,2.561,-3.476,0.244
-0.43,-0.896,-0.135,0.0,-1.646,2.256
-0.438,-0.903,-0.189,-3.902,2.744,4.817
-0.437,-0.904,-0.235,-8.598,11.098,7.378
-0.423,-0.9,-0.27,-14.39,22.927,10.671
-0.452,-0.902,-0.309,-21.402,36.159,14.695
-0.519,-0.908,-0.356,-29.146,48.963,19.695
-0.559,-0.896,-0.388,-38.232,60.122,24.451
-0.573,-0.883,-0.405,-48.841,69.451,28.171
-0.612,-0.884,-0.427,-59.573,78.11,32.622
-0.665,-0.883,-0.47,-70.793,87.866,37.988
-0.699,-0.87,-0.507,-82.744,101.098,43.293
-0.721,-0.863,-0.546,-95.122,114.939,48.659
-0.795,-0.864,-0.612,-108.72,124.817,55.61
-0.877,-0.868,-0.685,-124.329,129.512,63.049
-0.887,-0.871,-0.777,-141.098,132.378,68.598
-0.886,-0.874,-0.872,-158.902,135.854,72.561
-0.931,-0.895,-0.934,-176.646,137.256,75.671
-0.983,-0.93,-0.958,-192.927,133.78,77.866
-1.025,-0.954,-0.968,-207.683,125.183,80.061
-1.044,-0.971,-0.948,-220.549,111.585,81.098
-1.05,-0.989,-0.91,-229.756,93.11,82.378
-1.048,-1.0,-0.892,-235.854,70.0,85.183
-1.012,-0.983,-0.883,-238.78,46.037,90.122
-1.0,-0.962,-0.916,-239.634,24.573,97.988
-1.026,-0.94,-0.941,-240.915,7.256,106.524
-1.039,-0.935,-0.965,-240.976,-6.037,114.268
-1.049,-0.934,-0.946,-240.915,-17.134,119.39
-0.989,-0.931,-0.886,-239.573,-24.939,122.256
-0.906,-0.919,-0.834,-235.366,-28.232,126.402
-0.864,-0.867,-0.811,-232.683,-28.354,130.549
-0.854,-0.813,-0.818,-232.622,-24.756,133.659
-0.837,-0.798,-0.856,-232.866,-16.524,136.037
-0.804,-0.796,-0.905,-233.232,-4.695,137.927
-0.787,-0.787,-0.915,-234.451,8.11,138.049
-0.771,-0.773,-0.899,-236.037,21.951,138.476
-0.751,-0.762,-0.896,-236.829,35.244,139.756
-0.75,-0.727,-0.896,-237.866,44.939,138.902
-0.764,-0.672,-0.896,-239.512,50.671,137.805
-0.781,-0.619,-0.913,-242.439,51.22,136.22
-0.818,-0.588,-0.935,-245.0,46.341,134.573
-0.851,-0.57,-0.936,-246.951,36.037,134.39
-0.842,-0.55,-0.87,-247.988,22.256,134.634
-0.825,-0.519,-0.808,-246.463,9.146,136.89
-0.797,-0.438,-0.812,-245.061,7.317,141.829
-0.704,-0.372,-0.845,-244.146,19.756,146.829
-0.602,-0.339,-0.867,-243.049,40.061,147.866
-0.562,-0.315,-0.88,-242.195,59.39,147.622
-0.577,-0.281,-0.841,-240.366,76.159,144.39
-0.599,-0.234,-0.804,-238.354,83.598,141.829
-0.622,-0.153,-0.759,-238.72,79.756,137.378
-0.609,-0.097,-0.693,-238.049,71.646,134.329
-0.541,-0.063,-0.671,-237.134,59.146,133.354
-0.517,0.003,-0.652,-238.902,48.415,131.341
-0.48,0.03,-0.621,-238.049,40.122,130.305
-0.42,0.051,-0.592,-234.207,35.793,128.354
-0.368,0.095,-0.567,-230.854,30.854,125.061
-0.343,0.144,-0.514,-226.829,23.78,120.305
-0.321,0.18,-0.448,-220.305,22.439,117.683
-0.286,0.213,-0.443,-212.134,25.549,117.256
-0.261,0.268,-0.424,-206.28,32.073,113.293
-0.216,0.31,-0.383,-200.488,40.793,109.39
-0.164,0.339,-0.321,-194.39,47.744,105.854
-0.191,0.377,-0.246,-188.293,49.939,101.28
-0.223,0.401,-0.142,-181.341,47.927,96.585
-0.21,0.437,-0.094,-173.415,44.268,93.415
-0.16,0.488,-0.085,-166.22,41.707,90.488
-0.128,0.533,-0.111,-157.866,38.902,88.537
-0.091,0.562,-0.064,-148.11,35.244,85.183
-0.044,0.601,0.022,-138.293,31.707,80.305
-0.022,0.625,0.114,-126.646,25.732,74.695
-0.015,0.657,0.185,-114.146,19.085,68.598
0.047,0.682,0.239,-101.768,14.146,62.927
0.134,0.687,0.293,-87.378,11.89,57.134
0.151,0.699,0.341,-72.134,9.695,50.305
0.104,0.726,0.348,-58.11,6.585,42.866
0.086,0.753,0.327,-44.512,1.89,35.61
0.107,0.763,0.288,-31.22,-1.341,27.683
0.126,0.776,0.262,-19.329,-4.085,18.598
0.117,0.792,0.234,-7.927,-6.159,10.061
0.136,0.816,0.209,1.89,-7.073,3.293
0.139,0.841,0.148,9.634,-6.646,-2.622
0.098,0.843,0.072,16.646,-6.768,-7.927
0.07,0.852,0.009,22.012,-5.793,-13.232
0.06,0.868,-0.052,25.915,-2.012,-17.622
0.037,0.867,-0.118,29.024,3.72,-21.768
-0.009,0.859,-0.185,32.134,8.902,-24.573
-0.073,0.875,-0.218,33.354,11.037,-26.037
-0.096,0.897,-0.192,33.293,11.829,-27.317
-0.073,0.897,-0.144,33.476,12.988,-28.171
-0.069,0.884,-0.119,35.0,12.439,-27.927
-0.099,0.875,-0.096,37.988,8.354,-27.744
-0.13,0.889,-0.087,40.427,1.037,-28.049
-0.129,0.9,-0.103,42.683,-7.439,-28.963
-0.092,0.897,-0.11,46.402,-12.5,-31.098
-0.057,0.881,-0.103,52.012,-13.11,-32.866
-0.032,0.866,-0.092,59.329,-10.976,-33.963
-0.01,0.856,-0.06,66.89,-6.707,-36.22
-0.004,0.839,-0.014,74.939,-1.585,-39.573
-0.011,0.809,0.006,83.72,2.988,-43.659
-0.03,0.777,0.01,92.622,4.634,-48.11
-0.054,0.75,0.016,101.037,-0.488,-53.232
-0.091,0.729,0.002,107.683,-13.415,-58.598
-0.148,0.71,-0.047,113.354,-30.488,-63.476
-0.162,0.698,-0.104,118.598,-44.573,-67.744
-0.123,0.689,-0.184,123.232,-48.537,-71.463
-0.099,0.673,-0.27,127.012,-41.037,-75.427
-0.12,0.641,-0.348,130.061,-26.037,-80.305
-0.127,0.61,-0.348,133.354,-7.134,-85.305
-0.111,0.577,-0.336,137.561,6.768,-89.634
-0.175,0.558,-0.312,141.28,7.927,-93.659
-0.291,0.543,-0.295,144.268,-10.0,-97.5
-0.381,0.54,-0.262,145.427,-40.793,-101.829
-0.404,0.525,-0.248,146.768,-72.134,-105.671
-0.387,0.508,-0.401,150.122,-90.671,-106.341
-0.365,0.501,-0.59,151.89,-90.671,-106.098
-0.298,0.483,-0.657,152.317,-70.488,-109.268
-0.218,0.44,-0.668,152.256,-42.744,-113.72
-0.255,0.394,-0.64,152.561,-18.659,-118.902
-0.362,0.344,-0.564,155.183,-10.305,-121.707
-0.458,0.317,-0.475,158.11,-18.963,-124.146
-0.543,0.291,-0.406,161.463,-40.244,-125.976
-0.633,0.272,-0.42,165.061,-63.354,-125.427
-0.663,0.269,-0.585,165.976,-78.537,-122.988
-0.631,0.255,-0.732,164.573,-76.707,-121.951
-0.575,0.205,-0.815,162.866,-62.683,-122.073
-0.527,0.161,-0.856,160.427,-42.805,-123.598
-0.547,0.111,-0.844,161.037,-25.366,-124.146
-0.62,0.071,-0.746,163.11,-15.732,-125.061
-0.675,0.032,-0.667,165.549,-16.829,-125.549
-0.745,-0.0,-0.704,168.476,-26.28,-122.317
-0.785,-0.009,-0.729,169.085,-31.951,-118.598
-0.751,-0.036,-0.779,167.988,-32.134,-115.671
-0.8,-0.068,-0.875,164.695,-29.573,-113.415
-0.826,-0.106,-0.903,161.159,-29.146,-112.195
-0.764,-0.138,-0.855,159.451,-30.793,-111.768
-0.727,-0.15,-0.814,159.329,-33.902,-111.159
-0.778,-0.164,-0.859,160.0,-39.39,-108.963
-0.851,-0.184,-0.897,158.049,-47.378,-107.927
-0.828,-0.218,-0.841,156.28,-51.585,-108.78
-0.785,-0.257,-0.814,155.671,-49.512,-106.707
-0.833,-0.272,-0.857,152.561,-42.012,-104.207
-0.848,-0.303,-0.848,149.024,-33.659,-104.634
-0.783,-0.357,-0.791,147.622,-25.732,-105.305
-0.756,-0.37,-0.734,147.073,-20.671,-104.878
-0.767,-0.362,-0.708,147.073,-21.585,-104.451
-0.793,-0.363,-0.708,147.683,-27.561,-104.39
-0.82,-0.383,-0.736,148.354,-36.22,-104.573
-0.876,-0.419,-0.835,148.11,-43.78,-102.683
-0.918,-0.465,-0.9,144.39,-47.439,-100.915
-0.854,-0.527,-0.858,140.427,-42.195,-100.183
-0.791,-0.573,-0.799,139.512,-30.366,-97.317
-0.795,-0.579,-0.741,138.537,-20.061,-94.39
-0.815,-0.567,-0.688,136.89,-14.268,-91.524
-0.823,-0.559,-0.65,135.549,-12.866,-88.963
-0.807,-0.567,-0.625,135.427,-15.976,-87.622
-0.794,-0.575,-0.61,135.671,-22.988,-87.5
-0.798,-0.593,-0.601,136.098,-30.732,-88.049
-0.773,-0.627,-0.579,137.744,-36.463,-89.451
-0.749,-0.661,-0.563,139.451,-40.244,-91.646
-0.753,-0.698,-0.573,139.817,-41.402,-93.232
-0.746,-0.743,-0.565,139.939,-40.854,-94.512
-0.718,-0.789,-0.545,140.305,-40.183,-95.122
-0.724,-0.824,-0.522,140.61,-39.817,-93.963
-0.756,-0.844,-0.501,140.549,-42.073,-92.012
-0.787,-0.859,-0.487,139.817,-46.585,-90.915
-0.809,-0.877,-0.469,138.78,-50.732,-88.902
-0.798,-0.897,-0.455,137.561,-56.098,-86.22
-0.791,-0.901,-0.448,134.268,-60.549,-84.024
-0.765,-0.915,-0.45,129.878,-59.634,-81.28
-0.704,-0.932,-0.449,126.585,-53.78,-77.5
-0.673,-0.918,-0.452,122.256,-45.061,-73.841
-0.678,-0.902,-0.465,115.976,-36.524,-71.159
-0.686,-0.886,-0.473,109.207,-29.268,-68.232
-0.682,-0.867,-0.466,102.012,-22.5,-65.305
-0.68,-0.856,-0.448,94.268,-17.195,-62.134
-0.688,-0.856,-0.425,86.037,-13.293,-58.415
-0.684,-0.857,-0.397,78.659,-9.39,-53.659
-0.671,-0.85,-0.373,71.463,-7.195,-49.024
-0.689,-0.834,-0.364,63.72,-6.707,-45.183
-0.715,-0.825,-0.356,56.28,-8.415,-41.646
-0.715,-0.818,-0.349,49.512,-10.976,-38.72
-0.705,-0.81,-0.327,43.537,-11.707,-35.488
-0.68,-0.807,-0.299,38.049,-10.427,-32.622
-0.664,-0.817,-0.272,33.293,-7.012,-30.183
-0.653,-0.833,-0.25,29.695,-3.11,-27.317
-0.648,-0.841,-0.24,26.402,0.854,-24.634
-0.654,-0.863,-0.231,24.451,5.793,-22.073
-0.633,-0.893,-0.222,24.085,8.659,-19.878
-0.632,-0.901,-0.22,23.476,8.11,-18.415
-0.661,-0.882,-0.226,22.622,4.268,-17.073
-0.674,-0.849,-0.206,21.402,-2.561,-17.012
-0.665,-0.836,-0.166,20.305,-9.39,-17.744
-0.636,-0.867,-0.126,21.098,-16.037,-17.744
-0.625,-0.899,-0.12,22.866,-20.976,-16.768
-0.621,-0.907,-0.127,24.634,-22.622,-14.756
-0.586,-0.89,-0.142,25.305,-20.366,-13.049
-0.543,-0.876,-0.158,24.634,-14.817,-11.707
-0.509,-0.877,-0.172,23.415,-8.293,-10.061
-0.502,-0.876,-0.178,22.073,-1.646,-8.659
-0.512,-0.866,-0.166,20.793,3.659,-7.683
-0.51,-0.864,-0.134,18.659,7.073,-6.524
-0.507,-0.876,-0.115,17.073,8.232,-4.39
-0.503,-0.881,-0.096,15.244,6.341,-2.805
-0.496,-0.871,-0.073,13.598,2.439,-2.622
-0.509,-0.874,-0.074,12.134,-2.683,-2.988
-0.504,-0.883,-0.082,10.976,-7.317,-3.476
-0.469,-0.884,-0.087,10.305,-8.78,-4.085
-0.442,-0.882,-0.092,9.756,-5.122,-3.963
-0.418,-0.89,-0.094,9.268,0.244,-3.415
-0.391,-0.89,-0.093,8.476,7.378,-2.378
-0.377,-0.894,-0.083,8.049,12.744,-0.976
-0.392,-0.892,-0.068,7.317,15.732,-0.549
-0.437,-0.893,-0.077,6.768,14.573,-0.488
-0.464,-0.896,-0.08,5.854,10.671,-1.585
-0.451,-0.888,-0.073,5.061,6.89,-2.439
-0.435,-0.887,-0.052,4.451,3.72,-3.171
-0.418,-0.896,-0.028,4.207,0.854,-3.963
-0.426,-0.901,-0.026,4.207,-3.049,-4.39
-0.434,-0.907,-0.034,3.963,-7.561,-4.634
-0.427,-0.903,-0.044,3.598,-8.476,-4.817
-0.392,-0.906,-0.042,4.085,-5.366,-4.512
