x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.873,0.155,0.41,1.22,3.171,1.768
-0.865,0.158,0.41,0.488,1.768,1.463
-0.868,0.155,0.417,0.0,0.305,0.732
-0.864,0.155,0.417,-0.305,-0.488,0.122
-0.847,0.146,0.421,-0.244,0.061,-0.305
-0.842,0.145,0.426,0.0,1.098,-0.915
-0.845,0.146,0.431,0.305,2.073,-1.463
-0.844,0.147,0.429,0.61,2.195,-1.89
-0.85,0.155,0.435,0.671,2.134,-2.317
-0.859,0.156,0.439,0.549,1.524,-2.927
-0.86,0.153,0.436,0.427,0.793,-3.171
-0.862,0.149,0.435,0.366,0.854,-3.537
-0.862,0.14,0.436,0.366,1.22,-3.537
-0.869,0.142,0.432,0.61,1.951,-3.232
-0.875,0.142,0.428,0.793,2.683,-2.988
-0.879,0.143,0.431,0.671,2.988,-2.744
-0.881,0.148,0.428,0.366,3.049,-2.317
-0.892,0.146,0.423,0.122,2.683,-1.951
-0.896,0.143,0.429,-0.061,2.5,-1.159
-0.892,0.14,0.432,-0.244,2.744,-0.244
-0.888,0.14,0.423,-0.366,3.049,0.488
-0.892,0.14,0.417,-0.427,3.293,0.976
-0.891,0.139,0.424,-0.427,3.78,1.524
-0.881,0.136,0.42,-0.488,4.817,2.378
-0.884,0.135,0.413,-0.732,5.549,3.232
-0.893,0.141,0.406,-1.22,5.732,3.963
-0.896,0.145,0.411,-1.707,5.366,5.0
-0.906,0.136,0.417,-2.073,5.0,6.341
-0.913,0.136,0.411,-2.439,4.573,7.988
-0.911,0.139,0.409,-2.866,4.817,9.817
-0.9,0.138,0.402,-3.415,5.732,11.585
-0.899,0.136,0.406,-3.659,7.317,13.476
-0.9,0.128,0.408,-3.963,9.207,15.915
-0.899,0.12,0.398,-4.207,11.28,18.72
-0.893,0.125,0.387,-4.695,13.171,21.585
-0.897,0.144,0.391,-5.793,14.756,24.024
-0.898,0.146,0.405,-7.317,15.488,25.732
-0.898,0.128,0.407,-8.537,15.793,28.659
-0.907,0.108,0.394,-9.207,16.341,32.134
-0.895,0.101,0.38,-9.695,17.927,35.366
-0.872,0.089,0.374,-10.366,21.402,38.11
-0.862,0.072,0.366,-10.488,25.732,40.976
-0.864,0.064,0.351,-9.817,29.695,43.659
-0.857,0.078,0.328,-9.573,33.232,45.671
-0.837,0.109,0.312,-10.549,35.915,46.463
-0.838,0.132,0.32,-12.134,36.89,46.037
-0.858,0.132,0.326,-14.146,35.488,45.549
-0.871,0.121,0.318,-15.854,31.098,45.915
-0.883,0.131,0.314,-17.378,25.61,46.22
-0.881,0.141,0.317,-18.72,21.829,46.159
-0.87,0.121,0.311,-19.573,21.524,46.829
-0.849,0.098,0.282,-19.085,24.695,48.11
-0.824,0.127,0.258,-18.232,29.329,48.598
-0.826,0.188,0.271,-18.598,33.171,47.073
-0.856,0.194,0.286,-19.39,34.756,45.61
-0.889,0.157,0.271,-19.146,34.695,45.549
-0.894,0.138,0.235,-19.329,34.634,46.951
-0.882,0.146,0.208,-20.854,35.183,48.902
-0.887,0.171,0.215,-22.866,35.915,50.305
-0.909,0.194,0.236,-25.61,36.646,50.732
-0.927,0.173,0.223,-28.293,36.829,51.89
-0.95,0.131,0.179,-30.122,36.646,54.268
-0.954,0.095,0.137,-31.341,38.354,57.195
-0.919,0.077,0.125,-31.585,44.451,60.549
-0.881,0.104,0.116,-32.561,52.134,63.11
-0.886,0.166,0.111,-35.427,57.195,63.659
-0.923,0.205,0.104,-39.329,58.11,63.293
-0.973,0.208,0.096,-43.902,54.939,63.476
-1.021,0.185,0.081,-47.195,51.159,65.183
-1.025,0.155,0.068,-49.024,50.0,68.232
-0.996,0.128,0.066,-49.878,53.415,71.646
-0.95,0.131,0.06,-50.305,60.122,74.573
-0.91,0.193,0.037,-51.037,66.098,75.793
-0.922,0.299,0.006,-53.476,67.866,74.451
-0.981,0.365,-0.01,-58.11,65.305,72.683
-1.047,0.358,-0.002,-62.561,60.549,71.22
-1.05,0.323,0.03,-64.573,57.439,71.341
-0.995,0.315,0.039,-65.244,58.171,72.927
-0.953,0.32,0.042,-65.549,60.488,73.476
-0.9,0.343,0.036,-65.061,63.354,72.5
-0.869,0.4,0.007,-64.634,66.524,71.646
-0.816,0.467,0.015,-65.305,64.939,67.439
-0.775,0.547,0.071,-66.707,60.0,61.585
-0.757,0.607,0.123,-68.902,54.695,55.488
-0.713,0.603,0.156,-69.939,48.841,47.805
-0.655,0.597,0.177,-69.512,45.0,40.061
-0.604,0.616,0.183,-68.902,46.037,33.232
-0.535,0.63,0.187,-68.841,46.341,24.207
-0.525,0.623,0.243,-68.232,43.415,14.268
-0.556,0.613,0.315,-66.402,37.927,5.427
-0.56,0.634,0.365,-65.671,30.427,-3.049
-0.563,0.661,0.404,-65.915,24.146,-11.524
-0.561,0.664,0.412,-65.976,19.878,-19.695
-0.562,0.644,0.417,-66.22,16.524,-28.78
-0.57,0.626,0.405,-67.012,17.256,-37.073
-0.564,0.616,0.382,-68.537,23.72,-44.207
-0.521,0.596,0.368,-70.0,35.183,-52.988
-0.484,0.562,0.377,-70.854,47.744,-61.89
-0.492,0.543,0.375,-72.378,62.134,-68.659
-0.515,0.532,0.373,-73.72,79.268,-75.61
-0.543,0.501,0.362,-74.451,94.39,-83.902
-0.6,0.482,0.345,-75.244,104.512,-90.671
-0.694,0.462,0.374,-75.488,108.049,-96.89
-0.815,0.435,0.496,-75.671,102.134,-104.024
-0.99,0.429,0.697,-77.622,85.854,-110.793
-1.243,0.487,0.868,-83.415,66.28,-122.805
-1.532,0.482,0.979,-86.098,48.78,-149.39
-1.791,0.346,1.05,-71.524,36.341,-165.976
-1.912,0.209,0.932,-54.573,18.232,-140.061
-1.861,0.23,0.691,-56.098,-14.817,-90.549
-1.583,0.349,0.511,-60.366,-38.78,-70.427
-1.27,0.366,0.393,-55.366,-43.476,-74.634
-1.096,0.343,0.249,-50.305,-46.28,-70.244
-0.999,0.324,0.146,-50.671,-46.89,-60.122
-0.963,0.257,0.11,-48.232,-45.061,-55.183
-0.905,0.189,0.108,-42.561,-40.366,-55.61
-0.832,0.155,0.132,-36.707,-30.427,-53.293
-0.831,0.137,0.171,-30.427,-17.561,-48.78
-0.887,0.111,0.216,-22.805,-5.976,-44.939
-0.975,0.08,0.245,-15.305,0.244,-41.28
-1.04,0.055,0.261,-8.72,3.841,-38.293
-1.041,0.042,0.271,-2.805,10.854,-36.037
-1.013,0.035,0.262,2.195,20.671,-32.622
-0.999,0.033,0.227,5.976,27.866,-29.939
-1.016,0.028,0.176,8.902,29.329,-26.829
-1.045,0.027,0.13,10.488,25.915,-23.171
-1.056,0.02,0.108,11.829,20.915,-20.61
-1.053,0.022,0.09,12.561,17.378,-18.171
-1.042,0.031,0.081,11.89,15.0,-17.134
-1.049,0.022,0.08,11.524,13.11,-16.524
-1.061,0.013,0.085,11.159,11.159,-14.634
-1.077,0.016,0.084,10.122,9.085,-12.134
-1.087,0.018,0.082,9.085,7.256,-9.878
-1.08,0.02,0.082,8.049,4.878,-7.927
-1.073,0.024,0.078,6.951,3.171,-5.488
-1.073,0.021,0.076,6.463,1.463,-2.988
-1.067,0.024,0.082,6.159,-0.671,-1.098
-1.061,0.033,0.088,5.732,-3.049,0.488
-1.044,0.038,0.098,5.488,-5.305,2.134
-1.026,0.043,0.114,5.366,-6.585,3.171
-1.006,0.051,0.132,5.183,-7.378,3.537
-0.991,0.056,0.149,5.366,-7.5,3.415
-0.977,0.059,0.164,5.854,-7.195,3.293
-0.963,0.066,0.177,6.159,-6.341,2.805
-0.955,0.073,0.187,6.098,-4.817,2.378
-0.954,0.085,0.186,5.793,-2.866,1.585
-0.961,0.091,0.191,5.488,-1.341,0.793
-0.963,0.092,0.189,5.122,-0.366,-0.061
-0.966,0.093,0.186,4.695,0.305,-1.28
-0.975,0.097,0.188,4.146,0.854,-2.256
-0.981,0.094,0.18,3.476,1.463,-3.293
-0.979,0.092,0.171,2.988,2.134,-4.512
-0.979,0.093,0.169,2.256,2.805,-5.61
-0.978,0.092,0.166,1.463,3.72,-6.402
-0.977,0.087,0.163,0.488,4.512,-7.134
-0.974,0.084,0.156,-0.549,5.244,-7.683
-0.978,0.081,0.151,-1.463,6.098,-8.171
-0.986,0.072,0.147,-2.012,6.098,-8.659
-0.986,0.069,0.146,-2.378,6.28,-8.902
-0.985,0.062,0.144,-2.683,5.976,-8.841
-0.986,0.055,0.142,-2.988,5.793,-8.415
-0.994,0.05,0.145,-3.232,5.122,-8.049
-0.996,0.043,0.14,-3.415,4.085,-7.317
-0.999,0.039,0.139,-3.476,3.354,-6.585
-0.994,0.034,0.142,-3.293,2.561,-5.732
-0.994,0.036,0.145,-3.11,2.195,-4.939
-0.989,0.034,0.142,-2.744,2.195,-3.841
-0.986,0.035,0.141,-2.378,2.134,-3.049
-0.984,0.036,0.144,-2.073,2.134,-2.866
-0.986,0.036,0.141,-1.463,2.195,-2.439
-0.984,0.037,0.143,-0.915,2.561,-2.195
-0.979,0.039,0.15,-0.732,3.415,-1.951
-0.982,0.042,0.151,-0.366,4.268,-1.585
-0.988,0.042,0.144,-0.122,4.573,-1.341
-0.994,0.043,0.145,0.061,4.39,-0.976
-0.995,0.044,0.14,0.244,4.146,-0.549
-0.992,0.048,0.136,0.366,4.207,-0.183
-0.989,0.051,0.138,0.427,4.024,0.183
-0.993,0.055,0.131,0.427,3.354,0.305
-0.995,0.053,0.128,0.549,2.439,0.122
-0.994,0.053,0.136,0.488,1.646,-0.122
-0.991,0.051,0.137,0.549,0.976,-0.244
-0.989,0.054,0.134,0.488,0.488,-0.366
-0.994,0.056,0.134,0.366,0.122,-0.488
-0.994,0.052,0.137,0.305,-0.366,-0.671
-0.992,0.052,0.14,0.122,-0.732,-0.793
-0.992,0.049,0.141,0.244,-0.732,-0.732
-0.992,0.045,0.144,0.244,-0.549,-0.61
-0.986,0.042,0.147,0.305,-0.366,-0.427
-0.984,0.042,0.144,0.488,-0.183,-0.366
-0.983,0.045,0.14,0.366,-0.183,-0.671
-0.976,0.044,0.141,0.244,-0.122,-1.098
-0.972,0.04,0.146,0.183,0.183,-1.28
-0.976,0.039,0.146,0.0,0.61,-1.341
-0.984,0.042,0.141,-0.183,0.61,-1.707
-0.988,0.042,0.141,-0.183,0.244,-1.768
-0.985,0.04,0.143,-0.122,0.244,-1.768
-0.982,0.041,0.142,-0.183,0.61,-1.585
-0.982,0.042,0.14,-0.183,1.098,-1.463
-0.984,0.042,0.134,0.0,1.646,-1.402
-0.981,0.044,0.133,0.0,1.89,-1.28
-0.983,0.043,0.135,0.0,2.378,-0.976
-0.984,0.042,0.134,0.183,2.744,-0.732
-0.985,0.043,0.137,0.183,2.927,-0.427
-0.99,0.046,0.131,-0.061,3.11,-0.366
-0.995,0.052,0.125,-0.244,3.171,-0.488
-0.992,0.052,0.128,-0.366,2.805,-0.671
-0.991,0.052,0.13,-0.427,2.5,-0.732
-0.988,0.051,0.129,-0.61,2.195,-0.671
-0.992,0.052,0.13,-0.854,1.951,-0.61
-0.991,0.052,0.126,-0.976,1.707,-0.61
-0.985,0.05,0.129,-1.098,1.707,-0.671
-0.981,0.046,0.131,-1.463,1.89,-0.488
-0.987,0.047,0.134,-1.463,2.012,-0.549
-0.987,0.049,0.13,-1.463,2.012,-0.732
-0.992,0.046,0.128,-1.402,1.646,-0.976
-0.994,0.048,0.127,-1.585,1.159,-1.037
-0.994,0.045,0.13,-1.646,0.549,-1.159
-0.996,0.042,0.133,-1.585,0.183,-1.28
-0.99,0.042,0.131,-1.524,0.122,-1.22
-0.988,0.037,0.133,-1.402,0.122,-1.22
-0.986,0.038,0.131,-1.28,0.244,-1.402
-0.985,0.036,0.129,-0.976,0.366,-1.341
-0.988,0.036,0.13,-0.61,0.549,-1.159
-0.987,0.04,0.13,-0.366,0.671,-0.976
-0.988,0.034,0.127,-0.183,0.671,-0.793
-0.988,0.031,0.129,0.0,0.854,-0.122
-0.991,0.036,0.131,0.244,0.915,0.427
-0.995,0.038,0.127,0.305,0.793,0.549
-0.994,0.042,0.128,0.244,0.366,0.549
-0.997,0.04,0.125,0.061,-0.061,0.366
-0.995,0.041,0.127,0.061,-0.61,0.122
-0.992,0.041,0.132,0.0,-1.28,-0.305
-0.987,0.042,0.136,0.061,-1.463,-0.915
-0.983,0.038,0.138,0.122,-0.976,-1.28
-0.981,0.037,0.134,0.244,-0.61,-1.524
-0.984,0.038,0.131,-2.134,-5.183,-1.829
-0.421,-0.883,0.068,-2.5,-6.707,-2.317
-0.435,-0.895,0.082,-2.744,-9.939,-2.805
-0.439,-0.899,0.079,-1.707,-8.293,-1.89
-0.405,-0.923,0.072,0.183,-0.183,-0.366
-0.354,-0.928,0.064,2.744,8.963,0.732
-0.334,-0.927,0.057,4.573,14.817,1.28
-0.361,-0.918,0.051,4.634,15.915,0.427
-0.386,-0.898,0.045,4.268,11.159,-1.159
-0.401,-0.889,0.058,3.415,0.488,-2.683
-0.46,-0.891,0.046,1.89,-11.098,-3.963
-0.484,-0.889,0.024,0.366,-17.5,-3.963
-0.45,-0.89,0.027,-0.854,-16.646,-2.256
-0.409,-0.9,0.048,-1.707,-9.817,0.305
-0.377,-0.92,0.055,-1.768,-1.646,1.829
-0.354,-0.931,0.06,-2.561,5.244,2.744
-0.347,-0.912,0.065,-2.744,8.963,2.378
-0.354,-0.906,0.063,-1.768,6.22,0.61
-0.413,-0.915,0.039,-0.976,-1.098,-1.585
-0.441,-0.905,0.017,-1.341,-7.744,-2.5
-0.435,-0.896,0.02,-2.073,-10.915,-2.256
-0.42,-0.897,0.034,-2.622,-9.268,-1.524
-0.39,-0.91,0.071,-2.012,-4.329,-1.098
-0.347,-0.917,0.103,-1.037,0.305,-1.402
-0.353,-0.925,0.095,0.488,2.439,-2.805
-0.371,-0.92,0.077,2.256,2.195,-4.146
-0.381,-0.912,0.062,3.902,-0.061,-4.512
-0.41,-0.915,0.035,4.939,-3.049,-4.268
-0.423,-0.914,0.024,4.512,-6.22,-3.232
-0.424,-0.902,0.018,2.378,-7.988,-2.012
-0.425,-0.894,0.035,0.61,-6.89,-1.463
-0.391,-0.899,0.063,-0.366,-4.329,-1.037
-0.373,-0.908,0.076,-0.915,-1.768,-1.524
-0.373,-0.912,0.074,-0.854,-0.854,-2.439
-0.385,-0.914,0.063,-0.305,-1.22,-3.049
-0.397,-0.913,0.045,0.183,-1.646,-2.622
-0.409,-0.913,0.028,0.183,-0.793,-2.012
-0.391,-0.908,0.044,0.549,1.829,-1.341
-0.37,-0.911,0.064,1.098,4.634,-0.976
-0.379,-0.922,0.062,1.829,5.671,-1.829
-0.375,-0.921,0.059,2.195,4.207,-2.927
-0.388,-0.91,0.062,2.378,1.28,-3.841
-0.409,-0.906,0.059,2.561,-1.463,-4.146
-0.422,-0.912,0.055,2.012,-1.159,-3.537
-0.411,-0.905,0.06,1.463,1.098,-2.012
-0.392,-0.905,0.062,0.793,2.195,-1.037
-0.403,-0.909,0.052,-0.122,1.524,-0.915
-0.415,-0.903,0.054,-0.427,-0.976,-1.524
-0.419,-0.899,0.054,-0.61,-3.598,-2.134
-0.42,-0.901,0.049,-0.671,-4.451,-1.89
-0.414,-0.903,0.045,-0.061,-4.146,-1.402
-0.419,-0.915,0.03,0.061,-3.72,-0.427
-0.425,-0.917,0.022,-0.976,-3.78,1.22
-0.427,-0.906,0.015,-2.256,-4.512,3.171
-0.442,-0.91,-0.001,-4.085,-5.549,4.878
-0.458,-0.906,-0.024,-6.829,-6.707,6.707
-0.475,-0.896,-0.064,-9.695,-8.415,9.756
-0.515,-0.906,-0.12,-12.927,-8.659,14.756
-0.569,-0.925,-0.184,-17.195,-4.634,22.195
-0.625,-0.939,-0.266,-23.049,6.402,32.134
-0.651,-0.935,-0.353,-31.22,26.829,44.817
-0.681,-0.929,-0.453,-41.707,54.939,60.122
-0.703,-0.935,-0.513,-56.159,86.098,77.256
-0.713,-0.929,-0.534,-74.939,111.524,93.598
-0.828,-0.897,-0.552,-95.793,126.524,106.098
-1.002,-0.874,-0.609,-120.183,134.39,116.037
-1.143,-0.835,-0.694,-147.012,139.207,125.0
-1.199,-0.831,-0.8,-173.598,143.78,134.085
-1.233,-0.887,-0.925,-199.695,150.183,143.232
-1.275,-0.967,-1.025,-225.671,157.317,152.988
-1.34,-1.066,-1.106,-250.61,164.756,163.049
-1.391,-1.181,-1.144,-276.159,172.866,173.171
-1.411,-1.276,-1.162,-300.061,177.012,181.829
-1.471,-1.37,-1.205,-322.012,173.78,190.427
-1.527,-1.433,-1.253,-344.756,160.976,199.634
-1.575,-1.441,-1.346,-368.476,136.646,208.659
-1.689,-1.452,-1.472,-390.0,102.744,214.878
-1.793,-1.5,-1.544,-408.171,67.5,220.61
-1.816,-1.547,-1.532,-425.122,38.659,228.476
-1.779,-1.551,-1.524,-439.512,19.146,235.0
-1.673,-1.551,-1.495,-448.537,10.366,242.134
-1.515,-1.545,-1.423,-453.659,6.768,247.5
-1.372,-1.482,-1.374,-455.61,3.415,251.098
-1.285,-1.379,-1.27,-453.902,2.5,255.122
-1.245,-1.296,-1.187,-446.28,4.634,255.793
-1.138,-1.251,-1.161,-434.329,7.5,256.341
-1.053,-1.241,-1.192,-424.695,9.512,258.354
-1.036,-1.222,-1.232,-416.037,12.622,258.963
-0.978,-1.199,-1.165,-410.305,17.866,258.11
-0.877,-1.143,-1.006,-411.524,23.841,257.195
-0.798,-1.046,-0.839,-414.634,29.329,252.439
-0.691,-0.952,-0.646,-418.354,34.207,245.366
-0.542,-0.868,-0.432,-420.61,36.463,237.805
-0.424,-0.766,-0.298,-418.598,32.439,228.537
-0.397,-0.683,-0.331,-406.829,22.378,219.878
-0.406,-0.657,-0.473,-386.098,6.89,211.402
-0.41,-0.66,-0.673,-361.28,-4.756,201.768
-0.35,-0.631,-0.674,-340.0,-1.89,190.976
-0.26,-0.564,-0.479,-323.598,17.378,180.0
-0.079,-0.481,-0.203,-313.354,44.451,170.244
0.114,-0.383,0.004,-308.293,67.012,159.207
0.213,-0.255,0.208,-306.22,72.317,144.512
0.188,-0.141,0.348,-301.524,52.744,125.732
0.145,-0.073,0.529,-288.963,4.085,102.561
0.05,-0.054,0.739,-269.878,-61.341,75.549
0.006,-0.031,1.015,-239.39,-117.988,50.122
0.125,-0.056,1.292,-190.0,-148.598,28.049
0.271,-0.162,1.339,-125.915,-145.549,8.659
0.425,-0.224,1.176,-59.451,-107.683,-9.878
0.658,-0.13,0.919,-0.671,-47.561,-26.524
0.799,0.02,0.714,46.28,18.354,-37.439
0.772,0.151,0.649,80.915,69.756,-42.744
0.567,0.254,0.609,101.89,94.146,-44.756
0.26,0.358,0.541,113.902,87.622,-47.195
-0.062,0.455,0.394,116.098,58.232,-51.28
-0.332,0.578,0.204,108.72,20.488,-55.427
-0.494,0.708,0.036,95.915,-9.024,-59.085
-0.48,0.811,-0.043,84.39,-24.817,-60.122
-0.376,0.847,-0.054,75.732,-27.012,-58.171
-0.268,0.863,-0.058,71.463,-15.305,-55.305
-0.148,0.87,-0.005,72.988,4.146,-52.195
-0.042,0.849,0.084,80.915,22.866,-48.902
-0.033,0.802,0.14,93.963,36.585,-47.378
-0.091,0.76,0.136,109.207,43.537,-47.866
-0.156,0.744,0.141,128.232,41.951,-48.598
-0.26,0.712,0.097,147.378,33.659,-50.61
-0.373,0.69,0.002,160.183,28.354,-53.232
-0.358,0.708,0.055,165.976,26.037,-53.293
-0.29,0.703,0.146,166.951,19.024,-52.317
-0.295,0.672,0.186,164.939,5.122,-54.085
-0.323,0.646,0.207,162.561,-13.537,-59.024
-0.338,0.607,0.207,164.756,-32.622,-64.756
-0.345,0.555,0.167,170.671,-47.378,-71.829
-0.307,0.519,0.067,179.695,-56.28,-82.073
-0.268,0.494,-0.017,191.951,-60.61,-92.988
-0.25,0.446,-0.092,204.329,-61.341,-103.72
-0.245,0.412,-0.162,213.78,-58.232,-115.427
-0.223,0.407,-0.157,221.768,-53.598,-128.171
-0.186,0.388,-0.124,230.427,-48.963,-139.207
-0.2,0.331,-0.127,238.171,-45.122,-148.659
-0.276,0.266,-0.237,241.646,-40.366,-158.537
-0.305,0.239,-0.273,238.78,-36.768,-166.951
-0.303,0.226,-0.24,232.744,-39.939,-172.744
-0.379,0.188,-0.231,226.341,-46.707,-178.232
-0.506,0.143,-0.295,220.732,-48.902,-183.537
-0.564,0.108,-0.379,219.451,-44.512,-189.634
-0.545,0.079,-0.471,222.927,-34.756,-194.451
-0.573,0.034,-0.599,230.976,-22.439,-197.012
-0.582,-0.011,-0.713,239.695,-13.049,-198.841
-0.665,-0.047,-0.89,245.244,-6.951,-203.415
-0.768,-0.07,-0.9,247.195,-3.78,-206.951
-0.75,-0.095,-0.746,248.171,-7.927,-205.976
-0.783,-0.145,-0.68,242.561,-21.829,-203.415
-0.968,-0.181,-0.751,230.122,-39.329,-201.098
-1.106,-0.197,-0.758,218.78,-48.049,-195.732
-1.105,-0.259,-0.799,208.963,-48.72,-191.037
-1.102,-0.331,-0.907,201.402,-48.598,-190.122
-1.073,-0.386,-0.901,196.585,-50.488,-188.049
-1.029,-0.441,-0.824,189.939,-56.037,-184.817
-1.03,-0.453,-0.792,183.659,-65.854,-181.707
-1.089,-0.446,-0.765,179.024,-71.707,-179.39
-1.115,-0.459,-0.738,177.805,-66.037,-175.427
-1.118,-0.522,-0.818,177.988,-49.573,-173.171
-1.076,-0.595,-0.896,181.402,-28.72,-170.427
-0.998,-0.669,-0.882,183.537,-12.195,-164.634
-1.034,-0.708,-0.891,180.854,-4.573,-159.451
-1.08,-0.71,-0.854,175.122,-4.512,-153.659
-1.066,-0.703,-0.737,168.72,-13.354,-146.707
-1.073,-0.712,-0.643,161.22,-29.207,-140.732
-1.091,-0.717,-0.576,152.866,-45.183,-135.244
-1.084,-0.719,-0.54,147.073,-55.915,-130.122
-1.101,-0.756,-0.56,143.902,-61.768,-127.073
-1.116,-0.816,-0.618,142.378,-60.793,-126.098
-1.052,-0.852,-0.608,141.463,-52.561,-124.085
-0.981,-0.862,-0.547,141.098,-41.768,-120.854
-0.964,-0.866,-0.492,139.146,-32.073,-116.768
-0.964,-0.87,-0.438,136.585,-25.976,-111.829
-0.955,-0.887,-0.412,134.146,-24.329,-106.951
-0.928,-0.902,-0.406,130.488,-26.829,-101.829
-0.923,-0.9,-0.406,126.89,-31.646,-97.195
-0.908,-0.919,-0.417,124.329,-37.073,-93.902
-0.872,-0.941,-0.442,121.28,-40.0,-91.037
-0.86,-0.932,-0.448,116.89,-38.476,-89.024
-0.833,-0.907,-0.438,112.317,-31.524,-87.744
-0.791,-0.896,-0.422,108.232,-20.976,-85.976
-0.752,-0.894,-0.407,102.439,-9.939,-84.756
-0.739,-0.874,-0.38,95.305,-1.646,-83.293
-0.735,-0.858,-0.335,87.561,1.524,-81.402
-0.71,-0.856,-0.285,79.817,-0.427,-79.817
-0.69,-0.863,-0.252,73.293,-6.89,-78.049
-0.69,-0.87,-0.231,66.524,-16.951,-77.012
-0.69,-0.858,-0.228,61.829,-27.805,-76.341
-0.711,-0.868,-0.235,59.024,-34.573,-75.488
-0.707,-0.892,-0.245,57.134,-36.098,-74.512
-0.662,-0.896,-0.228,56.463,-34.634,-73.293
-0.597,-0.893,-0.189,55.549,-31.707,-69.634
-0.554,-0.901,-0.151,54.756,-28.598,-65.0
-0.536,-0.917,-0.141,54.451,-23.598,-59.878
-0.54,-0.934,-0.149,54.085,-18.171,-54.634
-0.556,-0.943,-0.17,52.805,-11.951,-49.939
-0.556,-0.926,-0.182,50.488,-5.183,-44.512
-0.551,-0.904,-0.169,46.28,0.915,-38.598
-0.538,-0.877,-0.152,40.854,5.915,-33.049
