x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.25,0.026,-0.437,-221.159,5.854,95.366
-0.231,0.054,-0.475,-214.451,10.976,90.915
-0.232,0.092,-0.476,-208.902,19.329,82.256
-0.186,0.117,-0.492,-202.622,27.988,76.098
-0.144,0.168,-0.487,-195.549,33.476,71.951
-0.174,0.238,-0.446,-190.671,29.756,67.744
-0.247,0.307,-0.325,-188.476,16.22,62.439
-0.276,0.356,-0.232,-185.732,-2.927,58.476
-0.274,0.396,-0.192,-180.366,-27.378,55.366
-0.266,0.442,-0.122,-172.134,-50.549,51.341
-0.215,0.475,0.052,-160.427,-67.378,44.512
-0.117,0.506,0.242,-146.159,-74.207,39.268
-0.017,0.557,0.36,-130.732,-70.915,36.341
0.031,0.594,0.422,-115.244,-62.378,32.317
0.004,0.551,0.435,-91.159,-52.378,25.0
-0.004,0.552,0.385,-68.232,-39.39,18.11
-0.002,0.609,0.29,-47.378,-29.939,12.134
-0.034,0.668,0.229,-29.085,-22.317,6.829
-0.039,0.698,0.177,-12.256,-12.927,3.476
-0.02,0.695,0.173,5.244,-2.134,0.305
-0.041,0.719,0.197,18.902,7.378,-2.378
-0.094,0.73,0.176,28.72,13.293,-5.0
-0.119,0.725,0.118,37.561,15.0,-8.049
-0.13,0.721,0.031,44.756,15.366,-10.976
-0.141,0.718,-0.105,51.098,16.768,-13.659
-0.144,0.725,-0.193,56.89,20.366,-16.768
-0.102,0.739,-0.172,62.073,27.5,-20.366
-0.072,0.735,-0.123,68.049,36.037,-23.171
-0.096,0.717,-0.114,75.793,41.341,-25.915
-0.133,0.708,-0.123,83.902,41.951,-30.671
-0.119,0.693,-0.087,92.378,41.28,-36.402
-0.136,0.667,-0.037,100.427,38.232,-40.732
-0.168,0.638,-0.034,108.415,32.622,-43.902
-0.169,0.63,-0.043,115.427,28.537,-46.098
-0.148,0.618,-0.06,121.951,27.195,-49.451
-0.158,0.59,-0.11,129.146,24.817,-53.537
-0.202,0.557,-0.156,138.171,20.061,-56.829
-0.232,0.527,-0.182,147.927,15.305,-59.39
-0.229,0.502,-0.238,156.89,12.683,-62.256
-0.246,0.466,-0.334,165.488,13.841,-65.122
-0.245,0.435,-0.346,172.073,15.793,-68.049
-0.255,0.414,-0.287,176.585,15.366,-72.134
-0.307,0.375,-0.241,180.793,8.415,-77.012
-0.383,0.314,-0.232,185.61,-7.5,-82.561
-0.46,0.256,-0.217,189.756,-31.098,-88.476
-0.493,0.216,-0.205,193.72,-55.427,-94.451
-0.468,0.192,-0.249,198.171,-73.11,-100.732
-0.414,0.174,-0.386,203.354,-82.012,-107.134
-0.342,0.162,-0.549,209.024,-80.061,-112.683
-0.266,0.14,-0.658,214.756,-66.585,-119.512
-0.249,0.094,-0.676,220.793,-40.854,-128.11
-0.273,0.027,-0.725,227.317,-15.976,-135.366
-0.362,-0.016,-0.796,231.89,-3.72,-140.671
-0.491,-0.042,-0.769,233.963,-9.39,-144.512
-0.597,-0.059,-0.692,235.854,-22.439,-145.427
-0.665,-0.097,-0.689,238.11,-37.988,-141.951
-0.727,-0.142,-0.725,238.293,-55.061,-138.78
-0.741,-0.174,-0.746,236.402,-63.11,-138.598
-0.707,-0.218,-0.886,233.72,-60.976,-139.207
-0.682,-0.266,-1.008,230.183,-51.951,-143.841
-0.658,-0.329,-1.074,228.171,-39.207,-146.829
-0.642,-0.377,-1.072,226.951,-27.256,-146.951
-0.664,-0.407,-1.066,226.463,-20.915,-144.024
-0.737,-0.424,-1.025,225.427,-17.927,-138.902
-0.805,-0.451,-1.053,222.5,-14.695,-130.854
-0.887,-0.503,-1.13,215.976,-16.22,-125.0
-0.934,-0.562,-1.076,207.073,-20.732,-123.537
-0.891,-0.63,-0.983,201.159,-28.11,-121.585
-0.87,-0.645,-0.897,194.39,-39.146,-119.268
-0.917,-0.62,-0.827,186.28,-55.488,-114.085
-0.97,-0.621,-0.795,179.451,-73.963,-108.659
-1.008,-0.633,-0.877,172.622,-88.293,-103.72
-1.013,-0.659,-1.036,163.354,-95.488,-99.573
-0.993,-0.708,-1.114,154.451,-94.207,-98.963
-0.932,-0.762,-1.04,148.72,-86.402,-100.671
-0.874,-0.788,-0.927,146.768,-76.524,-100.488
-0.839,-0.741,-0.79,143.476,-68.049,-98.232
-0.79,-0.692,-0.681,139.085,-61.28,-95.061
-0.763,-0.676,-0.61,135.305,-55.671,-93.049
-0.781,-0.685,-0.563,132.439,-51.89,-90.671
-0.796,-0.715,-0.531,130.61,-51.89,-88.841
-0.819,-0.737,-0.509,128.72,-54.329,-87.744
-0.847,-0.764,-0.49,127.866,-59.207,-86.951
-0.875,-0.788,-0.472,128.354,-65.793,-86.28
-0.879,-0.802,-0.451,127.988,-71.037,-84.878
-0.855,-0.828,-0.448,127.988,-72.683,-82.622
-0.85,-0.861,-0.45,128.476,-72.317,-79.817
-0.86,-0.889,-0.448,128.476,-70.549,-76.341
-0.823,-0.917,-0.438,127.988,-68.415,-73.902
-0.758,-0.933,-0.417,126.707,-64.939,-71.402
-0.735,-0.93,-0.397,122.988,-60.427,-66.829
-0.737,-0.934,-0.358,119.146,-54.756,-61.463
-0.722,-0.936,-0.3,116.951,-52.134,-58.537
-0.732,-0.925,-0.257,113.72,-52.134,-56.22
-0.751,-0.941,-0.256,109.939,-53.963,-52.378
-0.744,-0.954,-0.281,106.646,-56.098,-50.305
-0.735,-0.955,-0.3,102.012,-54.756,-48.659
-0.706,-0.959,-0.312,96.28,-50.549,-47.561
-0.675,-0.952,-0.304,90.061,-43.049,-46.768
-0.657,-0.935,-0.286,83.049,-34.512,-44.39
-0.65,-0.918,-0.269,75.061,-27.256,-40.366
-0.65,-0.902,-0.257,66.585,-22.439,-36.037
-0.624,-0.893,-0.193,59.634,-20.732,-34.085
-0.606,-0.893,-0.128,55.0,-21.646,-31.707
-0.637,-0.879,-0.126,49.756,-23.293,-27.317
-0.673,-0.875,-0.144,44.329,-25.549,-24.207
-0.675,-0.884,-0.16,40.305,-26.28,-22.134
-0.64,-0.876,-0.171,36.159,-22.195,-20.427
-0.585,-0.871,-0.183,32.073,-14.512,-18.476
-0.555,-0.869,-0.191,27.683,-9.329,-16.524
-0.553,-0.852,-0.161,23.354,-9.39,-15.61
-0.568,-0.84,-0.117,19.512,-11.22,-13.659
-0.554,-0.854,-0.057,17.134,-13.232,-12.5
-0.554,-0.869,-0.015,17.073,-13.78,-11.22
-0.565,-0.863,-0.016,16.28,-12.805,-8.963
-0.543,-0.87,-0.033,15.244,-10.915,-8.415
-0.515,-0.883,-0.058,14.939,-5.488,-7.744
-0.494,-0.876,-0.068,14.573,2.317,-5.854
-0.47,-0.862,-0.073,13.598,8.232,-5.061
-0.474,-0.856,-0.07,12.744,11.524,-3.598
-0.502,-0.849,-0.06,11.524,11.585,-1.159
-0.51,-0.846,-0.022,9.695,9.146,-0.488
-0.496,-0.859,0.019,8.72,4.817,-1.098
-0.494,-0.869,0.04,8.232,-1.159,-1.585
-0.499,-0.871,0.058,7.866,-7.012,-2.5
-0.491,-0.876,0.047,7.866,-10.915,-2.805
-0.485,-0.884,0.021,7.561,-10.854,-2.5
-0.449,-0.894,0.013,7.805,-7.805,-3.049
-0.413,-0.904,0.007,8.963,-2.195,-3.171
-0.412,-0.901,0.003,10.183,3.72,-2.317
-0.416,-0.891,0.026,11.341,7.317,-2.561
-0.435,-0.883,0.031,11.524,9.146,-2.378
-0.448,-0.883,0.024,10.61,9.024,-2.073
-0.445,-0.888,0.025,9.268,7.561,-2.866
-0.459,-0.889,0.042,8.049,5.305,-2.927
-0.459,-0.883,0.062,6.768,1.159,-3.72
-0.461,-0.886,0.072,5.976,-4.573,-4.268
-0.483,-0.884,0.049,5.061,-10.793,-3.537
-0.498,-0.881,0.017,3.476,-15.305,-3.049
-0.473,-0.883,0.007,2.378,-14.695,-3.171
-0.428,-0.89,0.016,1.463,-8.72,-2.866
-0.403,-0.903,0.04,0.793,-2.378,-2.683
-0.401,-0.904,0.09,0.671,1.341,-2.744
-0.419,-0.904,0.11,0.976,2.195,-2.134
-0.451,-0.905,0.094,1.159,0.915,-1.951
-0.468,-0.905,0.069,1.402,-1.463,-2.439
-0.474,-0.897,0.04,0.854,-2.744,-3.049
-0.463,-0.889,0.023,-0.366,-1.463,-3.171
-0.445,-0.893,0.03,-1.463,0.915,-3.415
-0.444,-0.892,0.061,-2.805,1.89,-3.841
-0.457,-0.894,0.099,-2.683,0.183,-4.024
-0.461,-0.895,0.122,-1.585,-3.476,-4.146
-0.469,-0.895,0.115,-0.61,-7.805,-3.963
-0.476,-0.896,0.093,0.183,-10.793,-3.537
-0.46,-0.891,0.066,0.915,-10.488,-3.293
-0.451,-0.885,0.055,1.159,-6.89,-3.11
-0.452,-0.879,0.05,0.854,-2.195,-2.012
-0.461,-0.873,0.056,-0.244,0.732,-1.159
-0.455,-0.873,0.098,-0.915,0.854,-1.463
-0.453,-0.883,0.122,-0.488,-1.402,-1.524
-0.471,-0.893,0.117,-0.122,-5.549,-1.707
-0.489,-0.898,0.1,0.61,-10.671,-2.012
-0.486,-0.903,0.073,0.976,-13.415,-2.378
-0.456,-0.905,0.053,1.28,-11.341,-2.744
-0.432,-0.908,0.045,1.768,-4.695,-1.524
-0.425,-0.906,0.042,1.707,3.049,0.122
-0.441,-0.895,0.033,0.793,9.878,1.89
-0.444,-0.883,0.027,-1.402,14.939,3.11
-0.435,-0.877,0.032,-3.78,16.585,3.232
-0.431,-0.882,0.07,-5.244,12.439,2.195
-0.464,-0.889,0.106,-5.061,3.963,1.402
-0.507,-0.891,0.111,-3.963,-5.549,1.463
-0.506,-0.895,0.093,-2.927,-12.622,0.671
-0.485,-0.897,0.067,-1.829,-14.756,-0.122
-0.445,-0.898,0.045,-0.854,-11.951,-0.61
-0.42,-0.9,0.03,0.61,-4.634,0.0
-0.417,-0.897,0.032,1.707,2.622,0.305
-0.434,-0.892,0.056,2.012,7.012,0.305
-0.458,-0.891,0.071,2.134,8.049,0.671
-0.474,-0.887,0.076,1.707,6.951,0.976
-0.479,-0.88,0.071,0.854,5.305,1.646
-0.477,-0.876,0.051,-0.671,4.451,2.073
-0.493,-0.885,0.012,-3.049,4.573,3.11
-0.52,-0.894,-0.047,-7.134,6.768,5.183
-0.554,-0.91,-0.125,-12.927,12.378,8.537
-0.601,-0.932,-0.178,-19.451,22.378,12.988
-0.626,-0.923,-0.214,-27.195,36.951,18.293
-0.654,-0.892,-0.264,-37.5,55.305,25.488
-0.708,-0.872,-0.348,-50.183,74.817,34.39
-0.804,-0.88,-0.435,-65.366,93.902,45.0
-0.918,-0.9,-0.493,-83.049,114.878,57.439
-0.978,-0.935,-0.542,-102.256,139.024,69.634
-0.978,-0.976,-0.595,-122.744,163.598,79.451
-1.036,-1.013,-0.688,-145.488,188.11,91.951
-1.13,-1.052,-0.855,-171.463,210.122,106.159
-1.198,-1.089,-0.977,-200.0,227.622,114.939
-1.244,-1.163,-1.008,-228.963,236.646,117.988
-1.312,-1.279,-1.01,-253.841,235.183,118.293
-1.383,-1.359,-0.998,-275.488,220.366,118.598
-1.429,-1.374,-0.975,-294.085,194.512,119.451
-1.442,-1.369,-0.971,-308.841,160.122,121.829
-1.414,-1.33,-0.958,-320.244,119.512,124.939
-1.374,-1.274,-0.935,-328.293,81.707,133.11
-1.308,-1.235,-0.954,-333.415,51.463,145.427
-1.222,-1.193,-0.976,-337.561,30.122,157.012
-1.159,-1.155,-1.016,-340.732,19.451,168.963
-1.128,-1.118,-1.056,-342.683,18.232,179.39
-1.08,-1.09,-1.075,-343.293,24.085,186.524
-0.978,-1.052,-1.032,-341.646,34.878,189.329
-0.887,-0.974,-0.985,-339.024,46.768,191.098
-0.823,-0.883,-0.977,-338.598,54.024,192.134
-0.763,-0.82,-0.918,-337.744,53.78,188.72
-0.757,-0.769,-0.847,-336.28,49.939,187.805
-0.765,-0.71,-0.849,-335.0,44.024,188.354
-0.745,-0.67,-0.852,-334.329,32.988,183.841
-0.681,-0.656,-0.756,-332.317,19.939,176.037
-0.588,-0.632,-0.635,-327.073,10.915,172.012
-0.486,-0.56,-0.534,-319.878,4.756,168.11
-0.432,-0.464,-0.489,-311.951,1.22,162.988
-0.381,-0.386,-0.447,-303.354,-1.22,156.098
-0.29,-0.329,-0.363,-292.5,0.244,147.256
-0.207,-0.273,-0.281,-278.72,8.232,138.902
-0.152,-0.203,-0.246,-264.085,13.659,129.512
-0.137,-0.132,-0.208,-249.085,14.573,117.134
-0.129,-0.074,-0.212,-233.963,13.293,107.805
-0.142,-0.036,-0.301,-218.171,7.317,100.976
-0.234,-0.005,-0.379,-203.476,0.915,92.805
-0.292,0.006,-0.44,-188.78,-2.561,83.049
-0.251,0.008,-0.405,-173.72,-0.976,70.488
-0.177,0.04,-0.321,-159.817,9.024,59.024
-0.165,0.094,-0.271,-147.134,19.573,51.585
-0.179,0.161,-0.234,-135.427,30.122,47.317
-0.204,0.247,-0.324,-127.683,37.927,47.256
-0.28,0.321,-0.461,-123.476,38.72,45.976
-0.336,0.372,-0.538,-121.524,36.402,44.939
-0.359,0.429,-0.594,-121.707,28.902,45.915
-0.383,0.497,-0.518,-121.951,21.951,44.329
-0.377,0.551,-0.415,-121.585,15.61,43.841
-0.382,0.597,-0.358,-121.22,5.366,45.427
-0.396,0.642,-0.306,-121.524,-7.012,47.5
-0.354,0.674,-0.245,-119.756,-17.622,48.232
-0.277,0.697,-0.149,-113.72,-23.963,47.439
-0.239,0.722,-0.027,-106.402,-31.524,46.768
-0.222,0.744,0.149,-99.573,-40.671,45.305
-0.195,0.737,0.3,-90.305,-45.793,44.939
-0.181,0.714,0.347,-75.854,-49.329,45.427
-0.167,0.715,0.362,-57.927,-52.866,43.415
-0.145,0.716,0.348,-40.915,-55.976,37.988
-0.133,0.731,0.326,-25.0,-55.976,29.573
-0.084,0.734,0.306,-9.878,-54.024,21.341
-0.001,0.738,0.244,3.902,-44.146,12.073
0.072,0.732,0.205,18.902,-26.037,1.28
0.105,0.725,0.163,33.354,-6.951,-8.598
0.035,0.735,0.054,44.085,8.78,-15.976
-0.092,0.751,-0.118,50.732,18.476,-22.683
-0.176,0.773,-0.25,54.329,25.0,-27.744
-0.193,0.788,-0.288,56.098,31.707,-31.89
-0.205,0.796,-0.262,56.402,36.646,-35.061
-0.256,0.795,-0.235,55.732,34.756,-34.878
-0.316,0.802,-0.215,53.476,24.146,-33.537
-0.347,0.813,-0.178,51.768,11.341,-34.146
-0.331,0.8,-0.138,53.11,1.402,-35.915
-0.279,0.784,-0.095,58.293,-1.585,-37.866
-0.201,0.763,-0.023,66.646,3.171,-39.512
-0.134,0.729,0.014,78.11,13.72,-41.707
-0.116,0.696,0.025,91.28,25.549,-44.512
-0.115,0.66,-0.003,105.366,36.159,-47.012
-0.129,0.622,-0.016,119.756,46.463,-49.756
-0.15,0.577,-0.024,133.659,53.963,-53.537
-0.196,0.528,-0.032,146.585,53.902,-57.5
-0.248,0.474,-0.005,158.11,44.695,-62.012
-0.282,0.414,0.023,169.024,27.683,-66.829
-0.348,0.352,0.023,178.963,3.11,-70.976
-0.404,0.307,0.008,187.622,-27.744,-75.915
-0.412,0.28,-0.025,194.756,-56.463,-82.622
-0.36,0.25,-0.109,201.159,-69.268,-90.427
-0.259,0.216,-0.28,209.268,-63.963,-97.561
-0.162,0.193,-0.405,217.073,-46.037,-105.976
-0.104,0.167,-0.444,223.659,-20.793,-117.134
-0.116,0.114,-0.454,230.854,2.5,-126.524
-0.206,0.046,-0.454,240.549,12.561,-133.72
-0.332,-0.004,-0.411,251.22,10.122,-140.183
-0.403,-0.055,-0.375,262.195,-1.89,-145.0
-0.466,-0.106,-0.375,272.378,-23.354,-150.244
-0.575,-0.148,-0.474,279.207,-43.049,-154.695
-0.663,-0.213,-0.664,283.598,-57.073,-155.732
-0.648,-0.277,-0.768,284.268,-60.854,-158.354
-0.55,-0.329,-0.798,281.524,-47.622,-161.341
-0.471,-0.397,-0.89,276.829,-30.244,-161.89
-0.51,-0.466,-0.928,269.939,-20.793,-166.524
-0.631,-0.553,-0.843,265.488,-25.793,-171.159
-0.777,-0.632,-0.859,265.61,-43.598,-167.988
-0.955,-0.63,-0.97,261.829,-66.524,-162.195
-1.028,-0.626,-0.958,254.756,-85.549,-161.707
-0.999,-0.707,-1.09,250.427,-93.415,-156.159
-0.935,-0.753,-1.223,238.78,-91.159,-154.146
-0.834,-0.787,-1.138,223.293,-83.415,-158.659
-0.735,-0.896,-1.033,223.171,-72.439,-157.866
-0.736,-0.904,-0.947,216.951,-57.988,-151.098
-0.859,-0.837,-0.833,204.085,-51.646,-142.561
-1.027,-0.859,-0.759,199.695,-58.72,-134.939
-1.094,-0.84,-0.729,196.585,-69.39,-129.024
-1.077,-0.827,-0.782,190.976,-72.744,-121.768
-1.069,-0.86,-0.899,182.561,-69.085,-115.854
-1.075,-0.912,-0.969,173.476,-60.61,-113.293
-1.061,-0.955,-0.979,164.268,-47.317,-110.488
-0.992,-0.958,-0.921,155.305,-33.537,-107.561
-0.937,-0.923,-0.824,147.317,-25.122,-101.951
-0.938,-0.863,-0.743,139.207,-25.793,-92.805
-0.954,-0.822,-0.672,131.341,-34.329,-84.451
-0.968,-0.813,-0.612,123.963,-44.085,-77.073
-0.967,-0.835,-0.561,118.902,-51.463,-70.244
-0.974,-0.854,-0.535,115.366,-58.72,-64.878
-0.975,-0.847,-0.524,111.89,-64.024,-60.305
-0.942,-0.834,-0.517,108.72,-64.878,-56.585
-0.9,-0.826,-0.511,105.183,-61.341,-53.902
-0.865,-0.821,-0.494,101.341,-55.183,-51.524
-0.836,-0.82,-0.471,97.012,-48.476,-49.39
-0.826,-0.815,-0.449,92.317,-41.341,-47.256
-0.816,-0.817,-0.417,87.744,-34.939,-44.634
-0.799,-0.829,-0.392,83.232,-30.915,-42.256
-0.803,-0.836,-0.373,78.78,-27.622,-38.476
-0.792,-0.841,-0.355,74.39,-25.732,-34.695
-0.785,-0.837,-0.35,69.39,-25.732,-31.037
-0.785,-0.832,-0.351,63.841,-26.768,-27.012
-0.776,-0.825,-0.347,58.902,-27.134,-23.171
-0.747,-0.826,-0.33,54.268,-27.683,-20.366
-0.729,-0.828,-0.309,49.512,-28.293,-17.927
-0.721,-0.827,-0.289,45.244,-30.183,-15.915
-0.717,-0.82,-0.257,41.22,-30.488,-14.329
-0.685,-0.827,-0.228,38.232,-27.012,-12.5
-0.643,-0.836,-0.211,36.707,-23.049,-11.89
-0.629,-0.835,-0.19,35.793,-20.488,-11.098
-0.632,-0.833,-0.18,35.366,-19.512,-9.695
-0.633,-0.825,-0.183,35.183,-17.378,-8.293
-0.62,-0.83,-0.188,34.207,-13.476,-6.951
-0.602,-0.833,-0.191,33.476,-8.415,-6.28
-0.583,-0.828,-0.186,32.195,-3.476,-5.915
-0.565,-0.826,-0.175,30.427,0.488,-5.305
-0.558,-0.831,-0.151,28.841,3.78,-4.573
-0.556,-0.837,-0.138,27.195,5.122,-3.963
-0.555,-0.835,-0.134,25.183,3.354,-4.024
-0.566,-0.83,-0.137,22.5,0.366,-3.72
-0.553,-0.831,-0.137,19.512,-2.683,-3.659
-0.539,-0.839,-0.135,16.951,-5.854,-3.72
-0.545,-0.836,-0.142,14.268,-8.598,-2.744
-0.555,-0.831,-0.14,11.524,-10.244,-1.89
-0.541,-0.833,-0.12,9.573,-11.037,-1.585
-0.518,-0.84,-0.095,7.988,-10.183,-1.707
-0.509,-0.855,-0.08,7.256,-8.963,-1.646
-0.505,-0.858,-0.082,6.463,-8.72,-1.89
-0.507,-0.848,-0.083,5.183,-8.963,-2.073
-0.504,-0.844,-0.077,4.085,-8.659,-2.561
-0.5,-0.85,-0.077,3.537,-7.744,-3.049
-0.5,-0.858,-0.071,3.537,-7.134,-3.232
-0.502,-0.864,-0.062,3.963,-7.256,-3.171
-0.511,-0.858,-0.065,3.902,-6.707,-2.5
-0.504,-0.86,-0.066,3.476,-4.939,-2.622
-0.495,-0.859,-0.071,2.927,-2.256,-3.293
-0.491,-0.853,-0.066,2.012,0.122,-3.963
-0.499,-0.844,-0.046,1.402,1.098,-4.39
-0.512,-0.839,-0.028,0.915,0.976,-4.146
-0.515,-0.84,-0.022,0.488,0.366,-3.659
-0.514,-0.849,-0.033,-0.244,-0.549,-3.476
-0.509,-0.861,-0.046,-0.854,-1.707,-3.78
-0.506,-0.864,-0.041,-1.037,-2.439,-4.146
-0.514,-0.855,-0.041,-1.463,-2.439,-3.902
-0.509,-0.848,-0.035,-2.317,-2.744,-4.146
-0.506,-0.85,-0.023,-2.683,-3.232,-4.512
-0.517,-0.853,-0.021,-3.049,-3.293,-4.268
-0.518,-0.856,-0.019,-3.476,-2.805,-4.573
-0.506,-0.861,-0.019,-3.11,-1.463,-4.817
-0.503,-0.862,-0.015,-2.927,-0.427,-4.756
-0.51,-0.865,-0.011,-2.439,-0.61,-4.878
-0.523,-0.86,-0.008,-1.829,-1.768,-4.512
-0.522,-0.855,-0.01,-1.585,-3.598,-4.573
-0.522,-0.863,-0.003,-0.915,-5.549,-4.878
-0.529,-0.866,-0.003,-0.244,-6.951,-4.756
-0.535,-0.864,-0.008,-0.122,-7.195,-4.939
-0.524,-0.871,-0.006,-0.183,-6.524,-5.061
-0.519,-0.875,-0.0,0.061,-4.939,-4.939
-0.515,-0.867,0.009,-0.305,-3.537,-4.878
-0.518,-0.863,0.012,-0.061,-2.988,-4.695
-0.53,-0.856,0.016,-0.305,-4.512,-4.512
-0.538,-0.848,0.022,-0.366,-6.22,-4.634
-0.529,-0.853,0.019,-0.122,-6.951,-4.634
-0.523,-0.862,0.016,0.244,-6.89,-4.39
-0.521,-0.864,0.005,0.793,-5.305,-3.659
-0.521,-0.862,-0.004,0.793,-3.598,-2.988
-0.52,-0.862,-0.001,0.915,-2.195,-2.622
-0.525,-0.862,-0.01,1.037,-1.098,-2.195
-0.528,-0.859,-0.011,0.854,-1.22,-2.378
-0.521,-0.864,0.0,1.098,-2.866,-2.805
-0.528,-0.861,0.001,1.463,-5.488,-3.049
-0.533,-0.864,0.0,1.646,-8.049,-3.476
-0.53,-0.868,-0.013,2.134,-9.024,-3.415
-0.526,-0.868,-0.036,2.195,-8.72,-3.11
-0.525,-0.87,-0.062,1.22,-7.195,-2.927
-0.539,-0.869,-0.093,-0.61,-4.939,-1.951
-0.565,-0.872,-0.134,-4.085,-2.378,-0.549
-0.605,-0.882,-0.178,-8.598,2.012,1.585
-0.624,-0.876,-0.214,-14.329,9.695,4.207
-0.639,-0.868,-0.241,-20.671,19.817,7.5
-0.701,-0.861,-0.299,-27.683,31.463,12.622
-0.752,-0.847,-0.366,-37.012,45.732,19.573
-0.754,-0.839,-0.407,-47.683,63.78,26.829
-0.775,-0.849,-0.446,-58.415,83.537,34.634
-0.824,-0.856,-0.481,-70.305,101.159,42.805
-0.867,-0.857,-0.52,-83.049,117.561,51.402
-0.927,-0.86,-0.594,-96.707,132.561,61.28
-0.989,-0.871,-0.67,-113.354,145.488,69.695
-1.04,-0.907,-0.77,-132.317,158.354,78.293
-1.086,-0.946,-0.867,-153.598,172.134,86.159
-1.122,-0.996,-0.902,-176.341,183.11,91.707
-1.181,-1.065,-0.907,-198.659,187.134,97.744
-1.247,-1.121,-0.904,-220.305,183.659,104.939
