x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.609454429,0.277288268,0.504710194,0.509760613,0.243538795,0.274502522,0.182856749,1
0.62692853,0.268640422,0.538851315,0.527295508,0.235749204,0.265220569,0.216145441,1
0.644964824,0.259031377,0.573217324,0.54724223,0.233507797,0.254959765,0.252573974,1
0.662922815,0.248567018,0.606995111,0.569386044,0.236997339,0.243902496,0.291435467,1
0.680107079,0.237394381,0.639367094,0.593433763,0.24608362,0.232265399,0.331902241,1
0.695804609,0.225698247,0.669547649,0.619024603,0.26031579,0.2202898,0.373055149,1
0.709326376,0.213694906,0.696818533,0.645744385,0.278950909,0.208230732,0.413918304,1
0.720049712,0.201623522,0.72056124,0.673142101,0.301000671,0.196345371,0.453497577,1
0.72745782,0.189735831,0.740284364,0.700747839,0.325295961,0.184881759,0.490820989,1
0.731172928,0.178285012,0.755644284,0.728091046,0.350563242,0.174068593,0.524978935,1
0.730980156,0.167514571,0.766457884,0.754718211,0.375505855,0.164106694,0.555162186,1
0.726840152,0.157647996,0.772706605,0.780209149,0.398883217,0.155162583,0.58069567,1
0.718889638,0.148879768,0.774531761,0.804191215,0.419581645,0.147364355,0.601066271,1
0.707430257,0.141368195,0.772221749,0.826350916,0.43667188,0.14079986,0.615943194,1
0.692907175,0.135230394,0.766192336,0.846442544,0.449450138,0.135516995,0.625189891,1
0.675879815,0.130539619,0.756961587,0.864293612,0.457461429,0.131525841,0.628866986,1
0.65698761,0.127325004,0.74512122,0.879807017,0.460505692,0.128802237,0.627226178,1
0.636913903,0.125573664,0.731306198,0.892959979,0.458628656,0.127292429,0.620695607,1
0.616350925,0.12523495,0.716164287,0.90379992,0.452100246,0.126918395,0.609857613,1
0.595968252,0.12622653,0.700327184,0.912437587,0.441383671,0.127583461,0.595420231,1
0.5763864,0.128441876,0.684384634,0.919037822,0.427098183,0.129177889,0.578184065,1
0.558156337,0.131758653,0.66886273,0.923808511,0.409978183,0.131584091,0.559006369,1
0.541744961,0.136047448,0.654207252,0.926988337,0.390830934,0.13468124,0.538764214,1
0.527526109,0.141180265,0.640772531,0.928834012,0.370494802,0.138349073,0.518318614,1
0.515776426,0.147038241,0.628815879,0.929607603,0.349799739,0.142470829,0.49848127,1
0.506675424,0.153518117,0.618497316,0.929564561,0.329531474,0.146935307,0.479985416,1
0.500309097,0.160537146,0.609884042,0.928942955,0.310400656,0.151638161,0.463461874,1
0.496676468,0.16803622,0.602958908,0.927954334,0.293017959,0.156482596,0.449421138,1
0.49569842,0.17598115,0.597631988,0.926776591,0.277875833,0.161379671,0.438241892,1
0.497228203,0.184362099,0.593754194,0.925549045,0.265337289,0.166248433,0.430166043,1
0.501063061,0.193191325,0.591131866,0.924369847,0.255631706,0.171016082,0.425300011,1
0.506956509,0.202499515,0.589541301,0.923295649,0.248857257,0.175618302,0.423621733,1
0.514630791,0.212331119,0.588742393,0.922343366,0.244989138,0.17999983,0.424992612,1
0.523789039,0.222739169,0.588490745,0.921493738,0.243892508,0.184115229,0.42917348,1
0.534126647,0.233780032,0.588547931,0.920696366,0.24533889,0.18792981,0.435843528,1
0.545341527,0.245508447,0.588689828,0.919875827,0.2490248,0.191420535,0.444621126,1
0.557143056,0.257973146,0.58871313,0.91893847,0.254591473,0.194576742,0.455085458,1
0.569259736,0.271213277,0.588440307,0.917779456,0.261644677,0.197400512,0.466797959,1
0.581445684,0.285255801,0.587723228,0.916289659,0.269773781,0.199906505,0.479322641,1
0.593486005,0.300113925,0.586445644,0.914362084,0.27856937,0.202121136,0.492244518,1
0.605201034,0.315786493,0.584524588,0.911897581,0.287638983,0.204081047,0.505185502,1
0.616449323,0.33225808,0.581910694,0.908809669,0.296620718,0.205830887,0.517817284,1
0.627129276,0.349499455,0.578587332,0.905028394,0.305194704,0.207420568,0.529870908,1
0.637179338,0.367468113,0.574568469,0.900503152,0.313092492,0.208902238,0.541142891,1
0.64657677,0.386108696,0.569895214,0.895204395,0.320104388,0.21032733,0.551497904,1
0.655334998,0.405353343,0.564631202,0.889124205,0.326084609,0.211743979,0.560868193,1
0.663499541,0.425122171,0.558857092,0.882275718,0.330954039,0.213195081,0.569250006,1
0.671142519,0.445324141,0.552664598,0.874691474,0.334700366,0.214717125,0.576697436,1
0.678355866,0.465858533,0.546150448,0.866420892,0.337375468,0.216339796,0.583314155,1
0.685243604,0.486617049,0.539410654,0.857527087,0.339090116,0.218086267,0.589243556,1
0.691913741,0.50748644,0.532535443,0.848083348,0.340006288,0.219974,0.59465787,1
0.698470501,0.528351485,0.525605082,0.838169539,0.340327486,0.222015863,0.599746812,1
0.705007551,0.549098113,0.518686806,0.827868619,0.340287549,0.224221355,0.604706296,1
0.711602678,0.569616553,0.511832929,0.81726343,0.340138392,0.226597758,0.609727702,1
0.718314093,0.589804369,0.505080203,0.806433806,0.340137073,0.229151086,0.614988135,1
0.725178314,0.609569285,0.498450385,0.79545401,0.340532572,0.231886735,0.620642029,1
0.732209393,0.628831652,0.491951921,0.784390499,0.341552723,0.234809765,0.626814354,1
0.739399297,0.647526408,0.485582518,0.773300028,0.343391886,0.237924806,0.633595616,1
0.74671933,0.665604323,0.479332337,0.76222811,0.346200067,0.241235594,0.641038732,1
0.75412258,0.683032403,0.473187463,0.751207868,0.350074297,0.244744187,0.649157778,1
0.761547384,0.699793369,0.467133278,0.740259308,0.355053008,0.248449943,0.657928539,1
0.768921705,0.715884275,0.461157368,0.729389068,0.361113999,0.252348406,0.667290705,1
0.776168147,0.73131433,0.45525161,0.718590672,0.368176239,0.256430279,0.677151499,1
0.783209221,0.746102077,0.449413237,0.707845354,0.376105407,0.260680675,0.6873905,1
0.789972357,0.760272071,0.443644839,0.69712344,0.384722691,0.265078807,0.69786536,1
0.796394236,0.773851291,0.437953455,0.686386242,0.393816088,0.269598196,0.708418113,1
0.802424097,0.786865592,0.432349093,0.675588363,0.403153255,0.274207419,0.71888178,1
0.808025845,0.799336512,0.426843049,0.66468029,0.412494975,0.278871261,0.729086942,1
0.813178992,0.811278748,0.421446437,0.653611125,0.421608351,0.283552144,0.738868034,1
0.81787858,0.822698422,0.416169224,0.642331348,0.430278996,0.288211597,0.748069066,1
0.822134304,0.833592209,0.411019883,0.63079548,0.438321634,0.292811565,0.756548598,1
0.825969072,0.843947243,0.406005612,0.618964506,0.445588634,0.297315405,0.764183768,1
0.829417147,0.853741733,0.401132917,0.606807916,0.451976079,0.301688489,0.770873272,1
0.832521947,0.862946179,0.396408334,0.594305213,0.457427097,0.305898381,0.776539224,1
0.835333516,0.871525099,0.391839144,0.581446763,0.461932326,0.309914683,0.781127901,1
0.837905644,0.879439126,0.387433942,0.568233918,0.465527634,0.313708656,0.784609391,1
0.840292647,0.886647353,0.383203043,0.554678414,0.468289454,0.317252789,0.786976268,1
0.842545885,0.89310969,0.379158704,0.540801143,0.470328329,0.320520526,0.788241405,1
0.844710187,0.898789023,0.375315176,0.526630482,0.471781363,0.323486302,0.788435102,1
0.846820398,0.903652908,0.371688629,0.512200381,0.472804306,0.326126026,0.787601723,1
0.848898344,0.907674643,0.368296974,0.497548424,0.473563811,0.328418034,0.785796049,1
0.850950474,0.910833662,0.36515959,0.482714023,0.474230246,0.330344476,0.783079546,1
0.852966416,0.913115325,0.362297022,0.467736838,0.474971108,0.331893003,0.779516746,1
0.854918571,0.914510299,0.359730695,0.452655463,0.475944945,0.333058566,0.775171933,1
0.856762754,0.91501377,0.357482788,0.437506402,0.477295565,0.33384511,0.770106263,1
0.858439836,0.914624697,0.355576396,0.422323341,0.47914643,0.334266901,0.764375456,1
0.859878311,0.913345254,0.354036078,0.407136768,0.481595351,0.334349289,0.758028132,1
0.860997749,0.911180497,0.352888799,0.391973983,0.484709898,0.334128716,0.751104827,1
0.861713142,0.908138181,0.352165147,0.376859496,0.488524124,0.333651851,0.743637712,1
0.861940103,0.904228655,0.351900634,0.361815772,0.493037217,0.332973844,0.735650973,1
0.861600704,0.899464748,0.352136806,0.346864186,0.498214418,0.332155778,0.727161797,1
0.860629501,0.893861638,0.352921938,0.332026019,0.503990124,0.331261502,0.718181879,1
0.858978961,0.887436691,0.354311069,0.317323323,0.51027265,0.330354146,0.708719358,1
0.856623399,0.880209269,0.356365202,0.302779497,0.516949859,0.329492667,0.698781055,1
0.853560641,0.872200514,0.359149551,0.288419497,0.523894873,0.32872881,0.688374903,1
0.849810999,0.863433048,0.362730824,0.274269697,0.530971337,0.328104829,0.67751244,1
0.845413748,0.853930593,0.367173698,0.260357453,0.538038075,0.327652213,0.666211249,1
