x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.18878909795500626,0.306311478078555,0.5526127288225448,0.4763184732646219,0.44575447999494955,0.35932451471617716,0.1065381085168928,1
0.192620134412241,0.2998586361641154,0.5797965189422496,0.48066299185667577,0.43459132775993425,0.3531452821027601,0.11426018424049826,1
0.19632193519804056,0.29308092865274904,0.6069351612407465,0.4857842142290064,0.4228797634325267,0.3464475749944961,0.12237396646548121,1
0.19973348973388774,0.2860653877371418,0.6335892576866874,0.49174982499955533,0.4107437439280069,0.3392791825086243,0.130770404662324,1
0.20268446178281047,0.27891698611646076,0.6593270130108533,0.4986043836413661,0.3983065396588468,0.3317148092262438,0.1393285366360753,1
0.2050032592484585,0.27175447285716886,0.683741105260995,0.5063635736196208,0.3856848959054771,0.3238564276907854,0.14791915492911253,1
0.20652585699652753,0.26470471322635836,0.7064647919495922,0.5150100008609122,0.3729839686479512,0.31583219053697137,0.15640902344048543,1
0.20710496574279544,0.25789605857716574,0.7271862364549087,0.5244909282459906,0.360293275560265,0.30779393520575027,0.16466545937323002,1
0.20661913770543974,0.2514514361022675,0.7456601231101003,0.5347181622766951,0.34768380537500787,0.29991337642687393,0.17256106724633552,1
0.20498141920045598,0.24548187270767557,0.7617158041680498,0.5455701145788542,0.33520635399986426,0.2923771236198937,0.17997839700196222,1
0.20214719643637558,0.24008105120283738,0.7752614633053505,0.5568958766606994,0.32289110878142624,0.2853806913532374,0.18681429843369277,1
0.19812091451711494,0.23532130043953714,0.7862840635084359,0.5685209956985966,0.31074847213272994,0.2791216958519154,0.19298375916418425,1
0.19296135032944314,0.2312512203795233,0.7948451577951338,0.5802545342557293,0.2987710817359259,0.27379245077516867,0.1984230418185985,1
0.18678508262596585,0.22789498218346915,0.8010729600040701,0.5918969390810364,0.28693693280842764,0.26957219637349067,0.20309197535798942,1
0.17976776813209502,0.22525322699157094,0.8051513604821887,0.6032482266262511,0.2752134415784407,0.2666192264317514,0.20697530241151585,1
0.17214284938825836,0.2233054022097623,0.8073067836472893,0.6141160068861921,0.26356222242618793,0.2650632199293996,0.21008303508585616,1
0.1641974059535193,0.2220133066476813,0.8077938968965417,0.6243229080767947,0.2519442979924007,0.2649981302286471,0.2124498223032049,1
0.15626501411264146,0.22132555786256575,0.8068811932860889,0.6337130317137053,0.24032543077295204,0.2664760173212919,0.21413337874432797,1
0.1487156962355416,0.2211826482552639,0.8048373964016922,0.642157159153895,0.22868126036854608,0.2695022120127728,0.2152120661401284,1
0.14194329478043077,0.22152222661241666,0.8019194884803077,0.6495565406634334,0.21700195009311038,0.2740321658239696,0.2157817500424574,1
0.13635084723724378,0.22228423302931655,0.7983629523867455,0.6558452150799358,0.20529607914208217,0.27997026759432364,0.215952078373302,1
0.13233471888857318,0.22341553559748478,0.79437455747396,0.6609909162948351,0.19359354904643605,0.2871708042155918,0.2158423420115276,1
0.1302683545776653,0.22487378022593063,0.7901277368305949,0.6649947042753869,0.18194730448669094,0.2954411167722625,0.2155770832437424,1
0.1304865556606113,0.22663027280988188,0.7857603457723973,0.6678894946207602,0.1704337147046694,0.3045468631014075,0.21528161647280533,1
0.13327118986155426,0.22867184258684034,0.7813744087556624,0.6697376387367999,0.15915153993677153,0.3142191541737635,0.21507761883742224,1
0.1388391845384339,0.23100174436362528,0.7770373837051164,0.6706276353569919,0.1482195119875326,0.3241632017149038,0.2150789380622943,1
0.14733350801576003,0.2336397051659523,0.7727844961708036,0.6706699729653894,0.13777265915202044,0.33406802313557554,0.215387752414198,1
0.15881760801559996,0.23662119362778855,0.7686217936778743,0.6699920654997044,0.1279575748514278,0.34361671899684243,0.21609120415409797,1
0.17327348952270655,0.23999591030399953,0.7645297067616935,0.6687322855425809,0.11892686510411941,0.35249686766812827,0.21725861390091827,1
0.19060332644410338,0.2438254134524281,0.7604670360811021,0.6670332161390654,0.11083303371165387,0.36041064683634705,0.21893936888249035,1
0.21063424732274544,0.24817976252811597,0.7563753665295622,0.6650344000334305,0.10382209524508083,0.3670843632949083,0.22116156271175913,1
0.23312573952431284,0.25313311643460795,0.7521838992178551,0.6628650213836167,0.09802724577829797,0.3722771374508763,0.2239314473458308,1
0.25777900620427074,0.2587583669826427,0.7478145912678319,0.6606370706391412,0.09356295646026136,0.3757885475500844,0.22723373838763414,1
0.28424760520573605,0.2651210878483963,0.7431873606163186,0.6584395787877803,0.0905198659219163,0.37746508955615476,0.23103279207521224,1
0.3121487827703701,0.272273278787733,0.7382250367217311,0.6563344327301855,0.08896080934800218,0.3772053409776745,0.2352746456422255,1
0.3410750420450983,0.28024751711377266,0.7328577740042294,0.6543541090831476,0.0889182106606171,0.3749637187893749,0.2398898821310525,1
0.37060562424430926,0.2890521439922248,0.7270267729076145,0.6525014512625373,0.09039288228095034,0.3707526940197294,0.2447972466583469,1
0.40031773157403383,0.29866800819089484,0.7206872921321448,0.6507514415102492,0.09335408061086602,0.3646432857872827,0.2499079046516958,1
0.42979749572308346,0.3090471066345138,0.7138110083981177,0.6490548220174245,0.09774055168713758,0.35676363112959225,0.25513019539161746,1
0.4586508641452885,0.3201132557322789,0.7063877746440742,0.6473433726029453,0.10346234599650181,0.3472954376956927,0.26037469855017453,1
0.48651464439134456,0.331764735225775,0.6984267861341776,0.6455366028089171,0.11040336993470916,0.3364681895558639,0.26555939997302835,1
0.5130677941249765,0.34387866887916896,0.6899571258412853,0.6435495352266513,0.11842485692041854,0.3245510987904956,0.270614718577058,1
0.5380426365764501,0.35631673398815156,0.6810276340515283,0.6413011636883715,0.1273700319270865,0.3118429772192291,0.2754881417659119,1
0.5612351594220407,0.36893164651647226,0.671706031412318,0.6387231000501841,0.13707012484461095,0.29866042994359415,0.28014821471551316,1
0.5825131775253878,0.3815738141691245,0.6620772251207794,0.6357678846265191,0.1473515976329171,0.28532500757319884,0.284587641151246,1
0.6018211092387566,0.3940976354089531,0.6522407417405408,0.6324164091580701,0.15804411380564554,0.27215014122400943,0.2888252808460046,1
0.6191804648473179,0.4063671224277738,0.6423072414548539,0.628683877209133,0.1689885330388539,0.25942877312578927,0.29290687193866405,1
0.6346857523499773,0.41826074942422337,0.6323940763401523,0.6246237212489711,0.18004414111239495,0.24742256057087253,0.29690436302104534,1
0.64849616800063,0.42967558492706276,0.622619890407154,0.6203289378225063,0.1910944291131471,0.23635337518311106,0.3009138082709335,1
0.6608239536298458,0.4405308174266523,0.6130983581969639,0.6159304167057866,0.2020509530351453,0.2263975709921525,0.305051855130504,1
0.6719205457032076,0.45077073548965335,0.6039313275959862,0.6115920371062017,0.21285504907410868,0.21768320136075545,0.30945093369876897,1
