x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.5628293063006791,0.37816828657184914,0.5484921114716875,0.4555814770010292,0.5087610670011067,0.3532011461843361,0.2513926233845863,1
0.5748776419999662,0.37110118792824764,0.5618898370681616,0.45708979361210755,0.5012910551029343,0.3505119009451899,0.25976865163430995,1
0.5868880017152682,0.36319907138462604,0.5762214818386788,0.4592735408171818,0.49268757776507094,0.3470195246541511,0.268123845865981,1
0.5985403294986753,0.35453555687673244,0.5912744723008135,0.46223991003718373,0.4829397522139855,0.3427136117588441,0.27628297423061304,1
0.6095115630961352,0.34521446141845097,0.6068005398386227,0.4660838317533734,0.4720686955033681,0.33761155938834425,0.28407019890318697,1
0.6194887579257656,0.3353677794867004,0.6225238382135146,0.47088193065550954,0.4601274166170073,0.331759790653665,0.29131548359121223,1
0.6281822264942127,0.32515240067490875,0.6381508524866674,0.4766867376885193,0.44719801697675576,0.32523324134314696,0.297861059007274,1
0.635338166615316,0.3147456702493613,0.6533816244049457,0.48352154323965324,0.43338606299625454,0.3181328992317502,0.3035676619315492,1
0.64075047400938,0.3043398634854103,0.6679217253826721,0.4913762953160445,0.41881244817271773,0.31058137007326286,0.3083202550310631,1
0.6442716001907266,0.2941356803882971,0.6814943477827304,0.500204919412233,0.4036036678926701,0.3027166602310182,0.31203294066148024,1
0.6458222663163614,0.2843349864828637,0.6938518522999564,0.5099243552564999,0.3878819837076219,0.29468457085584837,0.3146528038408815,1
0.6453995772869175,0.275133156022282,0.704786096658419,0.520415496400235,0.3717572008501508,0.28663025722670593,0.3161624579671181,1
0.6430827640372303,0.2667114521579373,0.7141368848978805,0.5315261112590312,0.3553215899428587,0.2786895999489788,0.3165811210823797,1
0.6390356094238343,0.2592299086390525,0.7217979347557566,0.5430757184678655,0.33864891234726086,0.2709810572109293,0.3159641187753613,1
0.6335046782281842,0.252821187748144,0.7277198803312841,0.554862264802925,0.32179774633135766,0.2635986174744393,0.31440078908726626,1
0.6268127508077517,0.2475858736177327,0.7319100196109636,0.5666703027443492,0.30481855971264327,0.2566063507316031,0.3120108508014948,1
0.6193472671983624,0.24358958844614087,0.7344287767691763,0.5782802060670856,0.28776338069004526,0.25003487986162837,0.30893938403724586,1
0.6115440350198712,0.24086218039014826,0.7353831420795893,0.5894778284546027,0.27069655982003765,0.24387989676366845,0.3053506553231859,1
0.6038668812859466,0.23939905106457782,0.7349176214400754,0.6000639291441555,0.2537050100936324,0.2381026735197407,0.30142109234875625,1
0.5967843078250386,0.23916450781554258,0.7332034318757646,0.6098626734352418,0.23690643146302368,0.23263239928601243,0.2973317708023989,1
0.5907445218484471,0.24009686491502985,0.7304268124824561,0.6187285665998365,0.2204543156706645,0.2273701167326004,0.29326081241320334,1
0.5861504266173307,0.24211487327636297,0.7267773900301155,0.6265512991509129,0.2045389228060395,0.22219402203063204,0.2893761061396194,1
0.583336250326942,0.24512491929490096,0.7224375381463124,0.6332581712960399,0.18938386902737242,0.2169659052277009,0.2858287516624523,1
0.5825474707906284,0.24902832248610926,0.7175735745194026,0.6388140111684482,0.17523842941660647,0.21153852028603526,0.2827475860247066,1
0.5839255714611369,0.25372803710580294,0.7123294358054185,0.6432187660419619,0.16236611063011697,0.20576366536229146,0.2802350923414258,1
0.5874989248380152,0.2591341662353378,0.7068231749879832,0.6465031780693373,0.15103044595188542,0.19950070956430122,0.278364907609805,1
0.5931807132318913,0.26516790297025333,0.7011462976749298,0.6487231193308339,0.14147926772696331,0.19262522389969908,0.2771810498644537,1
0.6007742709828306,0.271763749700312,0.6953656568455043,0.6499532394088022,0.13392888608532588,0.18503728423417581,0.27669887941852117,1
0.6099856251714787,0.2788700724993413,0.6895274053169832,0.6502805707381984,0.12854962790652238,0.17666894828109456,0.276907701552121,1
0.6204424021146057,0.28644820079404193,0.6836623819769986,0.6497986526127851,0.12545405423691933,0.16749039600696572,0.27777481581001473,1
0.6317177215533348,0.29447037914158664,0.6777922771941636,0.6486025978389206,0.12468888224354022,0.15751427235899945,0.27925072685021385,1
0.643357274485409,0.30291692008431137,0.6719359546121317,0.646785368865713,0.1262312260396577,0.1467978741986668,0.281275159637042,1
0.6549075301101642,0.3117729106822945,0.6661153588865342,0.6444353798619982,0.12998931254548338,0.13544296367323508,0.2837834726704606,1
0.6659429937625275,0.3210248183940372,0.6603604867527241,0.641635410317195,0.13580741435461635,0.12359314940574301,0.2867130403915146,1
0.6760906512849483,0.3306573397800448,0.6547129470008325,0.6384627044760788,0.14347444397270395,0.11142893450080174,0.29000918166510564,1
0.6850501221650209,0.34065082473592767,0.649227704826761,0.6349900355900547,0.15273549559215893,0.09916067069309847,0.2936302451753474,1
0.6926084890748203,0.35097956368087846,0.643972718852461,0.6312874347584867,0.16330556613795508,0.08701977798734725,0.2975515225900514,1
0.6986491790504248,0.36161113534160505,0.6390263491128009,0.6274242282122708,0.17488466701496985,0.07524869472196107,0.30176774252415056,1
0.7031546105469373,0.3725068940546567,0.6344726384544399,0.6234710055236258,0.18717349314031861,0.06409011497941142,0.3062939971050586,1
0.7062026133990897,0.38362355580064583,0.6303948156859475,0.6195011609543668,0.19988873496854587,0.053776137935115154,0.3111650615088293,1
0.7079569124505358,0.39491574261884327,0.6268675820147853,0.615591704997679,0.21277704101782743,0.04451798239003416,0.3164331776006385,1
0.7086522668256365,0.4063392687236473,0.6239488766691355,0.6118231182538183,0.22562662194875724,0.03649690193714197,0.3221644779392249,1
0.7085751876099201,0.4178548868100048,0.6216718660543714,0.6082781047168804,0.2382755757974883,0.0298568747249411,0.32843431838973086,1
0.7080415140244257,0.429432149465935,0.6200378959010382,0.605039197118166,0.2506162202219671,0.024699542172071563,0.33532185983320645,1
0.7073724784882532,0.4410529850222882,0.6190111209763203,0.6021852766934312,0.2625950304126142,0.021081733284936507,0.34290428678161594,1
0.7068711597000409,0.4527145608075219,0.618515475760187,0.5997871890693173,0.2742081740598053,0.019015732381176334,0.3512510697577206,1
0.7068013203007569,0.46443102876196546,0.6184345317321038,0.5979027543898582,0.2854930670713556,0.018472233074310417,0.36041866785416427,1
0.7073704906064406,0.47623382504199363,0.6186145711284632,0.5965715693993078,0.2965167927599323,0.01938568988251172,0.37044602896664275,1
0.7087187812160874,0.4881703211660392,0.6188709038335811,0.5958100698398203,0.3073625738332042,0.02166156187791997,0.3813511810191137,1
0.7109143233830348,0.5003007846702986,0.6189971172576144,0.5956073528176397,0.3181157057756845,0.025184775489291062,0.3931291232459612,1
0.7139555253198959,0.5126937800312498,0.618776648928006,0.5959222432273743,0.32885041373113444,0.02982864456113762,0.40575112901312416,1
0.7177795950859922,0.5254203020154216,0.6179958566493581,0.5966820239274794,0.33961896988801693,0.03546348719002708,0.4191654685172444,1
0.7222761198594201,0.5385470650218254,0.6164576403283161,0.5977831411762801,0.3504441196019862,0.041964263961835176,0.4332994591504181,1
0.7273040029256256,0.5521294622018165,0.6139946288914876,0.5990940556349389,0.3613154548418555,0.04921671018365053,0.44806266120180505,1
0.7327098105620561,0.566204751830969,0.6104809691782364,0.6004602476940533,0.372189912107946,0.057121616514825016,0.4633509637454711,1
0.7383455788762401,0.5807860267724805,0.6058418223912687,0.6017112139203926,0.38299614075422395,0.0655970980660634,0.4790512553114674,1
0.7440843220311946,0.5958574857476786,0.6000597674538135,0.602669114218967,0.39364215144193376,0.07457886121704796,0.49504634948193366,1
0.749831796170885,0.6113714633589246,0.5931774356198244,0.6031585515949026,0.40402543087571713,0.08401862744755553,0.511219837799834,1
0.7555334614252033,0.6272475862112025,0.585295907071514,0.6030168016710941,0.41404456413981716,0.09388101554892574,0.5274605698489233,1
0.7611760324051714,0.6433742873017954,0.5765687437656054,0.6021036844548131,0.4236112850657811,0.10413932628011663,0.543666509380513,1
0.7667835160447444,0.6596127182386485,0.5671920080886143,0.6003102196679365,0.4326617510932052,0.11477080658270493,0.5597477804392758,1
0.772408209847204,0.6758028619709225,0.5573911378884293,0.5975652539700768,0.4411657461430477,0.12575206272462358,0.5756287918615637,1
0.7781177644538689,0.6917714040871228,0.547405995188511,0.5938393989961137,0.4491325410090408,0.13705530291756343,0.5912494050423914,1
0.7839800422683851,0.7073407093205689,0.5374756783833338,0.5891458604311322,0.45661238266572296,0.1486459854471018,0.6065651814677835,1
0.7900479942230463,0.7223380999833369,0.5278247158967345,0.5835380470293284,0.4636930903862852,0.16048221527932557,0.6215468070948728,1
0.7963469454896415,0.7366045641092668,0.5186519948619913,0.5771041928153452,0.47049196284174843,0.1725158988449599,0.6361788356652635,1
0.8028663827647271,0.7500020600572624,0.5101232329609092,0.5699595595071649,0.47714399778844274,0.1846953107717096,0.6504579198245408,1
0.8095575751950274,0.7624187559529606,0.5023671156970503,0.5622370509860943,0.48378808562387754,0.19696844952464782,0.6643907069726521,1
0.8163373242175263,0.773771829309393,0.4954746428919483,0.5540772173752686,0.49055317545791977,0.20928643985837247,0.6779915676115394,1
0.823097094759632,0.7840077818054243,0.4895009536780841,0.5456186335361711,0.4975463423679715,0.22160629989793018,0.6912803008571002,1
0.829715951578555,0.7931005124775574,0.48446893051386675,0.5369895188260313,0.5048442446489994,0.23389259127506368,0.7042799292655171,1
0.8360752328599506,0.8010475946072105,0.48037405498328223,0.5283012539698029,0.5124887825962403,0.24611773763496747,0.7170146583542487,1
0.8420727892374574,0.8078653177132037,0.4771901228249113,0.5196441861728388,0.5204870328514007,0.2582610529001796,0.7295080403272902,1
0.8476348844272675,0.8135831070797416,0.47487544633745404,0.5110858365220838,0.5288149051051626,0.2703067120751922,0.7417813510647686,1
0.8527243928106839,0.8182379380611545,0.47337910652980775,0.5026713714456145,0.5374235697453088,0.28224100246082895,0.753852167794682,1
0.8573445737758567,0.8218693278479479,0.4726467359490352,0.4944259958804741,0.5462475701257928,0.29404922033808034,0.7657331239390467,1
0.861538290632773,0.8245154052014007,0.4726252858166015,0.4863587776545948,0.5552136068190666,0.3057125567866842,0.7774308177051042,1
0.8653829815268724,0.8262104095847339,0.4732663079569215,0.47846732406973064,0.56424915556425,0.3172052803141377,0.7889448607954157,1
0.8689819804843661,0.8269837486086915,0.4745274729445355,0.4707427108705738,0.5732902535376648,0.32849249694142774,0.8002670705309969,1
0.872452992383647,0.826860487259686,0.47637231202257746,0.4631741135186934,0.5822879098590072,0.3395287547515443,0.8113808291659329,1
0.8759147178923168,0.8258629340182494,0.47876844682480313,0.45575269518572925,0.5912126767445591,0.3502577412355235,0.8222606541998103,1
0.8794728269980161,0.8240128848113875,0.4816847956652008,0.4484744382832339,0.6000570048520539,0.3606132658990428,0.8328720390962691,1
0.8832066502809802,0.8213340790740352,0.48508837100377233,0.441341748045955,0.6088351485284831,0.37052160648870636,0.8431716315749562,1
0.8871580195887585,0.8178544747539904,0.48894128814353055,0.4343637999705052,0.6175806074580663,0.37990513339852744,0.8531078141280172,1
0.8913235823340014,0.8136080382873053,0.4931985065788788,0.4275557373495841,0.6263413768248902,0.3886869449652113,0.8626217374912557,1
0.8956516074847873,0.8086358616617983,0.4978066699068971,0.4209369337240265,0.6351735741903981,0.3967960836810674,0.8716488328151668,1
0.9000438022745579,0.8029865386029716,0.5027042471982274,0.41452860682408227,0.6441342368082443,0.40417279333421624,0.8801207940421965,1
0.9043620216384155,0.7967158246105779,0.5078230312336441,0.40835110836414334,0.6532741675572004,0.41077324438562285,0.8879679816094213,1
0.9084390933768063,0.7898856603742574,0.5130909085668238,0.40242122537664643,0.6626316311643503,0.41657320673702297,0.8951221561327871,1
0.912092449626223,0.7825626699987984,0.5184356676313953,0.3967498141566526,0.6722275060709982,0.4215702717531231,0.9015194107814019,1
0.9151389660844332,0.7748162714061473,0.5237894630198774,0.3913400421912962,0.6820622562300447,0.42578439280454017,0.907103138212474,1
0.9174093955143662,0.7667165573342182,0.5290934437445167,0.38618643475150466,0.6921148672473737,0.4292566983386269,0.9118268462842776,1
0.918760983545415,0.7583321122988659,0.5343020211179607,0.3812748187012348,0.7023437194799778,0.4320467103731995,0.9156566293846964,1
0.9190871760272893,0.7497279174933265,0.5393863139024916,0.3765831447790809,0.7126892357247807,0.4342282561456349,0.9185731108524585,1
0.9183236944370116,0.7409634653645921,0.5443364433968791,0.3720830746479994,0.7230780209356097,0.4358844778057913,0.920572696823985,1
0.9164506406051542,0.7320911722022919,0.5491625075816124,0.36774215744129585,0.7334281020199084,0.4371024141689806,0.9216680215219106,1
0.913490685153263,0.7231551577353134,0.5538941858353087,0.36352639361405825,0.7436547968640812,0.43796764207987804,0.9218875156682095,1
