x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.543600224,0.308561435,0.555243522,0.554326849,0.285969743,0.273375737,0.19582897,1
0.548823198,0.304183015,0.574624978,0.565959025,0.280316435,0.269174323,0.213192715,1
0.55403288,0.299574234,0.59389255,0.578443888,0.276299279,0.264560412,0.231568389,1
0.559077028,0.29477155,0.612786622,0.591715997,0.273910626,0.259571194,0.250708989,1
0.563793782,0.289815252,0.631045725,0.605690026,0.273063124,0.254256406,0.270336923,1
0.568017926,0.284748087,0.648414619,0.620262972,0.273594585,0.248678112,0.290152514,1
0.571588119,0.279613908,0.664652639,0.635317139,0.275278143,0.242910092,0.309843701,1
0.574354806,0.274456565,0.679541765,0.650723722,0.277836864,0.237036764,0.32909653,1
0.576188371,0.269319204,0.692893888,0.666346725,0.280961522,0.231151606,0.347605984,1
0.576986919,0.264244061,0.704556816,0.682047015,0.284329939,0.22535507,0.365086654,1
0.576683023,0.259272735,0.714418698,0.697686268,0.287626224,0.219752036,0.381282773,1
0.575248815,0.254446848,0.722410643,0.713130644,0.290558376,0.214448885,0.395977145,1
0.572698945,0.249808955,0.728507448,0.728254022,0.292872979,0.209550318,0.408998575,1
0.569091208,0.245403535,0.732726488,0.742940691,0.294366185,0.205156013,0.420227454,1
0.564524893,0.241277933,0.735124933,0.757087418,0.294890533,0.201357233,0.429599268,1
0.559137168,0.237483078,0.735795577,0.770604844,0.294357542,0.198233447,0.437105897,1
0.553097923,0.234073927,0.734861702,0.783418177,0.292736258,0.195849057,0.442794685,1
0.546603537,0.231109547,0.732471372,0.795467222,0.290048195,0.194250275,0.446765355,1
0.539869949,0.228652842,0.728791583,0.806705794,0.286359311,0.193462281,0.449164977,1
0.533125314,0.226769938,0.724002554,0.817100651,0.281769981,0.19348677,0.450181251,1
0.526602529,0.225529218,0.718292374,0.826630107,0.276404131,0.194300073,0.450034456,1
0.520531884,0.224999997,0.711852148,0.835282531,0.270398865,0.19585208,0.448968464,1
0.515134135,0.22525079,0.704871679,0.843054928,0.263895805,0.198066226,0.447241239,1
0.510614255,0.226347154,0.697535653,0.84995176,0.257035019,0.200840797,0.445115254,1
0.50715599,0.22834912,0.690020204,0.855984112,0.24995189,0.204051781,0.442848221,1
0.504917176,0.231308335,0.682489672,0.861169203,0.242776651,0.207557334,0.440684536,1
0.50402564,0.235265126,0.675093438,0.865530174,0.235635821,0.211203771,0.438847732,1
0.504575482,0.240245759,0.667962773,0.869096022,0.228654477,0.214832772,0.437534228,1
0.50662365,0.246260222,0.661207746,0.871901534,0.22195827,0.218289342,0.43690856,1
0.510186981,0.253300812,0.654914338,0.873987037,0.21567428,0.221429932,0.437100202,1
0.515240124,0.261341774,0.649141952,0.875397838,0.209930205,0.224130103,0.438202033,1
0.521714932,0.270340163,0.643921597,0.87618325,0.204851784,0.226291156,0.44027042,1
0.529501874,0.280237948,0.639255012,0.876395174,0.200558775,0.227845234,0.4433268,1
0.538453877,0.290965258,0.635115014,0.876086278,0.197160096,0.22875858,0.44736063,1
0.548392647,0.302444504,0.631447258,0.875307895,0.194748828,0.229032734,0.452333456,1
0.55911721,0.314594964,0.628173472,0.874107792,0.193397766,0.228703686,0.458183875,1
0.57041407,0.327337396,0.625196096,0.872528028,0.19315599,0.227839085,0.464833077,1
0.582068163,0.340598201,0.622404014,0.87060312,0.194046713,0.226533736,0.472190674,1
0.593873672,0.354312739,0.619678958,0.868358709,0.196066439,0.224903723,0.480160495,1
0.605643812,0.368427484,0.616902036,0.865810906,0.199185302,0.22307954,0.488646059,1
0.617218819,0.382900881,0.613959863,0.862966404,0.203348432,0.221198675,0.497555441,1
0.628471659,0.397702924,0.610749923,0.859823377,0.208478207,0.219398057,0.506805295,1
0.639311241,0.4128136,0.60718491,0.856373094,0.214477351,0.217806798,0.516323857,1
0.649683186,0.428220502,0.603195967,0.852602114,0.221232918,0.216539592,0.526052801,1
0.65956843,0.443915921,0.598734823,0.848494833,0.228621191,0.215691122,0.535947898,1
0.668980016,0.459893795,0.593774838,0.844036138,0.236513476,0.215331792,0.545978493,1
0.677958462,0.476146832,0.588310995,0.839213878,0.244782623,0.215505038,0.5561259,1
0.686566045,0.492664058,0.582358848,0.834020903,0.253309835,0.216226407,0.566380876,1
0.69488027,0.509428917,0.575952448,0.828456448,0.261991143,0.21748449,0.576740386,1
0.702986754,0.526417981,0.569141275,0.822526696,0.27074269,0.219243661,0.58720395,1
0.710971744,0.543600276,0.561986242,0.816244392,0.279504007,0.221448421,0.597769835,1
0.718914569,0.560937237,0.554554996,0.809627506,0.288238631,0.224028987,0.608431444,1
0.726880368,0.578383287,0.546916866,0.802697025,0.296931826,0.226907633,0.619174159,1
0.734913574,0.595886944,0.539137953,0.795474117,0.305585643,0.230005239,0.629972933,1
0.743032715,0.613392294,0.531276801,0.787977006,0.314211997,0.233247477,0.640790843,1
0.751227156,0.63084051,0.523380989,0.780217963,0.322824756,0.236570194,0.651578738,1
0.759456359,0.64817118,0.515484837,0.772200813,0.331431934,0.239923588,0.662276059,1
0.767652046,0.665323265,0.507608342,0.763919272,0.340028989,0.243274924,0.672812806,1
0.775723362,0.682235704,0.49975749,0.755356336,0.348594001,0.246609622,0.683112531,1
0.783564693,0.698847801,0.491926071,0.746484831,0.357085222,0.249930652,0.693096149,1
0.791065417,0.715099598,0.484099037,0.737269105,0.365441156,0.253256316,0.702686311,1
0.798120566,0.73093239,0.476257245,0.727667774,0.373583089,0.256616609,0.711811986,1
0.804641293,0.746289482,0.468383253,0.717637311,0.381419793,0.260048477,0.720412906,1
0.810564134,0.761117169,0.460467636,0.707136241,0.388853965,0.263590372,0.728443505,1
0.815858266,0.775365906,0.452515214,0.696129612,0.395789885,0.26727659,0.735876013,1
0.820530136,0.788991544,0.444550502,0.684593397,0.402141646,0.271131844,0.742702427,1
0.824625064,0.801956521,0.436621671,0.672518485,0.407841279,0.275166537,0.748935148,1
0.828225617,0.814230857,0.428802406,0.659913906,0.412846014,0.279373134,0.754606177,1
0.831446792,0.825792809,0.421191236,0.646809006,0.417144019,0.283723949,0.759764885,1
0.834428236,0.836629063,0.413908227,0.633254347,0.420758026,0.288170545,0.764474467,1
0.837323996,0.846734406,0.407089209,0.619321178,0.423746471,0.292644858,0.768807294,1
0.840290433,0.856110853,0.400877955,0.605099432,0.426201976,0.297062041,0.772839513,1
0.843473155,0.864766279,0.395416818,0.590694301,0.428247205,0.301324902,0.776645246,1
0.846993938,0.872712637,0.390836429,0.576221543,0.430028357,0.305329742,0.78029084,1
0.850938722,0.879963904,0.387245168,0.561801794,0.431706682,0.308973244,0.783829595,1
0.855347795,0.886533948,0.384719274,0.547554245,0.433448611,0.312159946,0.787297365,1
0.860209197,0.892434546,0.38329461,0.533590169,0.43541525,0.314809692,0.790709386,1
0.865456176,0.897673834,0.382961162,0.52000681,0.437752135,0.316864399,0.794058575,1
0.870969231,0.902255375,0.383661231,0.506882172,0.44058021,0.318293415,0.797315439,1
0.876582822,0.906178017,0.385291865,0.494271187,0.443988978,0.3190969,0.800429607,1
0.882096408,0.909436526,0.387711538,0.48220361,0.448032544,0.319306784,0.803332868,1
0.887288924,0.912022919,0.390750384,0.470683818,0.452728969,0.318985171,0.805943486,1
0.89193545,0.913928275,0.394222789,0.459692483,0.458062954,0.318220324,0.808171451,1
0.895824512,0.915144781,0.397940872,0.449189894,0.463991451,0.317120615,0.80992427,1
0.898774413,0.915667749,0.401727391,0.439120522,0.470451439,0.315807057,0.811112838,1
0.900647066,0.91549737,0.405426875,0.429418283,0.47736882,0.314405107,0.811656962,1
0.901358012,0.914640034,0.408914092,0.420011935,0.484667209,0.313036476,0.811490107,1
0.900881701,0.913109089,0.412099408,0.410830046,0.492275508,0.311811588,0.810563032,1
0.899251526,0.910924963,0.41493095,0.401805133,0.500133356,0.310823227,0.808846065,1
0.896554747,0.908114616,0.417393884,0.392876682,0.508193923,0.310141771,0.806329888,1
0.892922972,0.904710338,0.419507361,0.383992995,0.516423988,0.309812244,0.803024826,1
0.888519401,0.900747988,0.421319767,0.375111916,0.524801591,0.309853271,0.798958752,1
0.883524324,0.896264834,0.422902972,0.366200671,0.533311887,0.31025785,0.794173834,1
0.87812047,0.891297272,0.424346156,0.357235047,0.541941993,0.310995726,0.788722432,1
0.87247959,0.885878675,0.425749698,0.348198232,0.550675628,0.312017032,0.782662529,1
0.866751373,0.88003764,0.427219479,0.33907954,0.559488262,0.313256845,0.776053082,1
0.861055321,0.873796765,0.428861765,0.329873217,0.56834329,0.314640309,0.768949679,1
0.855475823,0.867171985,0.430778731,0.320577462,0.577189529,0.316087992,0.761400883,1
0.850060312,0.86017241,0.43306459,0.311193699,0.585960132,0.317521227,0.753445509,1
0.844820206,0.852800556,0.435802287,0.301726092,0.594572839,0.318867145,0.745111061,1
0.839734207,0.845052901,0.439060823,0.292181269,0.60293146,0.320063162,0.736413419,1
0.834753521,0.836920736,0.44289329,0.2825682,0.610928462,0.321060607,0.727357746,1
0.829808532,0.828391313,0.447335758,0.272898214,0.618448624,0.321827264,0.717940531,1
0.824816489,0.819449233,0.452407051,0.263185167,0.62537377,0.322348612,0.70815254,1
0.819689729,0.810077972,0.45810935,0.253445779,0.631588594,0.322627713,0.697982403,1
0.814343926,0.800261332,0.464429453,0.243700173,0.636987493,0.322683791,0.687420526,1
0.808705847,0.789984632,0.471340523,0.233972613,0.641482099,0.322549722,0.676462962,1
0.80272005,0.77923548,0.478804201,0.224292343,0.645009003,0.322268679,0.665114914,1
0.796353989,0.768004181,0.486772978,0.214694397,0.647536887,0.321890241,0.653393563,1
0.789601048,0.756283954,0.495192717,0.205220181,0.64907221,0.321466264,0.641329968,1
0.782481138,0.744071258,0.504005074,0.195917622,0.649662637,0.321046806,0.628969868,1
0.775038696,0.73136643,0.513149536,0.186840752,0.649397591,0.320676398,0.616373299,1
0.767338249,0.718174701,0.522564709,0.178048624,0.648405589,0.320390949,0.603613034,1
0.759458016,0.704507457,0.532188628,0.169603554,0.646848301,0.320215538,0.590771942,1
0.751482341,0.69038356,0.541958073,0.161568754,0.644911563,0.320163238,0.577939439,1
0.743493805,0.675830527,0.551807193,0.154005477,0.642793893,0.320235022,0.565207285,1
0.735565903,0.660885483,0.561666073,0.146969911,0.640693438,0.320420609,0.552665,1
0.727756965,0.645595839,0.571459915,0.140510068,0.638794556,0.320700085,0.54039523,1
0.7201059,0.630019662,0.581109289,0.13466299,0.637255457,0.321046064,0.528469358,1
0.712630169,0.6142256,0.590531506,0.129452556,0.636198152,0.321426204,0.516943664,1
0.705326217,0.598292184,0.599642847,0.124888107,0.635701701,0.321805862,0.505856284,1
0.698172333,0.582306339,0.608361268,0.120964033,0.63579916,0.322150675,0.495225154,1
0.69113352,0.566361055,0.616609316,0.117660326,0.636478184,0.32242884,0.485047082,1
0.684167638,0.550552323,0.624317163,0.11494408,0.637684828,0.322612866,0.475297994,1
0.677231825,0.534975597,0.631425725,0.112771785,0.639329869,0.322680674,0.465934347,1
0.670288221,0.51972205,0.637889765,0.11109226,0.641296895,0.322616068,0.456895633,1
0.663308239,0.504874897,0.643680657,0.109849999,0.643451347,0.322408701,0.448107821,1
0.656275009,0.490505975,0.64878824,0.108988673,0.645649649,0.322053799,0.439487576,1
0.64918395,0.47667279,0.653221198,0.108454507,0.647747565,0.321551878,0.430947008,1
0.642041694,0.463416276,0.657005646,0.10819923,0.649607055,0.320908631,0.422398726,1
0.63486373,0.450759602,0.660182092,0.108182376,0.651101146,0.320135035,0.413760943,1
0.627671252,0.438708294,0.662801376,0.108372805,0.652116806,0.319247635,0.404962368,1
0.620487841,0.427251765,0.6649204,0.10874948,0.652556234,0.318268852,0.39594667,1
0.61333662,0.416366017,0.666598299,0.109301666,0.652337317,0.317227182,0.386676274,1
0.60623852,0.406017052,0.667893343,0.110028775,0.651394081,0.316157142,0.377135318,1
0.599212089,0.396164419,0.668860511,0.110940035,0.649677734,0.315098898,0.367331616,1
0.592274957,0.386764501,0.669549593,0.11205402,0.647158536,0.314097497,0.357297509,1
0.585446715,0.377773408,0.670003765,0.113397942,0.643828261,0.313201655,0.34708955,1
0.578752521,0.369149661,0.670258758,0.115006514,0.639702664,0.31246205,0.336786999,1
0.572226525,0.360856875,0.670342802,0.116920286,0.634823262,0.311929132,0.326489164,1
0.565914133,0.352866492,0.670277412,0.119183447,0.629257865,0.311650537,0.316311678,1
0.559872423,0.345160311,0.670079001,0.121841325,0.62309961,0.311668286,0.306381857,1
0.554168494,0.337732274,0.669761028,0.12493788,0.616464567,0.31201605,0.296833307,1
0.548876074,0.33058904,0.669336186,0.1285135,0.609488262,0.312716746,0.287800041,1
0.544071084,0.323749076,0.668818012,0.132603285,0.602321461,0.313780756,0.279410347,1
0.539826941,0.317240499,0.668221414,0.137235819,0.595125402,0.315204927,0.271780714,1
0.536210256,0.311098195,0.667561928,0.142432275,0.588066439,0.316972406,0.265010119,1
0.533277204,0.305360912,0.666853881,0.148205682,0.581309843,0.319053264,0.259174969,1
0.531070493,0.300068823,0.666107958,0.154560201,0.57501254,0.321405734,0.254324991,1
0.529616666,0.295261713,0.665328745,0.161490407,0.56931477,0.323977913,0.25048031,1
0.528923525,0.290977614,0.664512688,0.168980654,0.56433106,0.326709745,0.247629919,1
0.528977755,0.28725152,0.663646659,0.177004683,0.560141327,0.329535212,0.245731652,1
0.529743115,0.284113902,0.662707135,0.185525612,0.556783245,0.332384673,0.244713735,1
0.531159794,0.28158896,0.66165987,0.194496399,0.554247066,0.335187382,0.244477858,1
0.533145429,0.279692769,0.660460021,0.203860769,0.55247385,0.337874168,0.244903658,1
