x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.831108258,0.919878834,0.41498719,0.529311554,0.435145556,0.287096515,0.788498534,1
0.833509697,0.922001613,0.416578545,0.518683362,0.43768245,0.286190906,0.789962292,1
0.835429843,0.923634792,0.417928524,0.508294662,0.440355786,0.285405384,0.790442803,1
0.836939271,0.92490478,0.419125293,0.498111485,0.443135466,0.284728385,0.790001334,1
0.838093657,0.925912851,0.420256691,0.488100219,0.445994904,0.284143886,0.788693313,1
0.838928455,0.926731442,0.421401402,0.47822741,0.448911109,0.283635809,0.786566368,1
0.839455603,0.9274023,0.422621947,0.468459635,0.451864089,0.283192224,0.783659786,1
0.839662854,0.927936609,0.423960027,0.458763593,0.454835953,0.282808975,0.780005366,1
0.839515994,0.928317061,0.425434485,0.44910654,0.457810058,0.282492367,0.775629565,1
0.838963812,0.928501674,0.427041811,0.439457089,0.460770551,0.282260646,0.7705567,1
0.837945369,0.928428994,0.428758833,0.429786342,0.46370259,0.282144114,0.764812887,1
0.836398876,0.928024294,0.430547023,0.420069203,0.466593345,0.282183832,0.758430296,1
0.83427131,0.927206266,0.432357818,0.410285709,0.469433752,0.282429007,0.751451294,1
0.831527799,0.925893782,0.434138359,0.40042219,0.472220734,0.282933217,0.743931992,1
0.828159776,0.92401227,0.435837188,0.390472109,0.474959579,0.283749785,0.73594478,1
0.824190982,0.921499329,0.437409573,0.380436517,0.477666171,0.284926633,0.727579469,1
0.81968068,0.918309255,0.438822227,0.370324114,0.480368832,0.286501067,0.71894277,1
0.814723693,0.914416198,0.44005725,0.360150981,0.483109686,0.288494954,0.710155945,1
0.80944725,0.909815714,0.441115094,0.349940096,0.485945426,0.290910763,0.701350639,1
0.804004831,0.904524618,0.442016308,0.339720674,0.488947363,0.293728859,0.692663028,1
0.798567417,0.89857916,0.442801807,0.329527367,0.492200565,0.296906345,0.68422657,1
0.793312705,0.892031787,0.443531408,0.319399209,0.495801798,0.300377547,0.6761638,1
0.788413019,0.884946885,0.444280527,0.309378179,0.49985596,0.304056106,0.668577692,1
0.784022744,0.877395968,0.445135105,0.299507215,0.504470709,0.307838466,0.661543231,1
0.780266126,0.869452761,0.446185076,0.289827613,0.509749151,0.311608443,0.655099817,1
0.777226265,0.861188459,0.447516924,0.280375829,0.515780717,0.315242511,0.649245162,1
0.77493605,0.852667389,0.449206038,0.271179899,0.522630794,0.318615462,0.643931266,1
0.77337175,0.843943127,0.451309711,0.262255814,0.530330027,0.321606128,0.639062932,1
0.772449933,0.835055132,0.453861621,0.253604311,0.538864578,0.324102929,0.634499171,1
0.772028257,0.82602594,0.456868542,0.245208543,0.548168656,0.326009063,0.630057632,1
0.771910434,0.816859054,0.460309905,0.237033115,0.558120495,0.327247203,0.625522023,1
0.771855326,0.807537704,0.464140531,0.229024847,0.568542579,0.327763573,0.620652261,1
0.771589711,0.798024678,0.468296618,0.221115525,0.579206416,0.327531259,0.615196882,1
0.770823932,0.788263366,0.472704583,0.213226699,0.58984174,0.326552608,0.608907081,1
0.76926941,0.778180119,0.477291934,0.205276341,0.600149616,0.324860559,0.601551592,1
0.76665694,0.767687926,0.481998901,0.197186913,0.609818623,0.322518759,0.592931508,1
0.762754652,0.756691352,0.486789238,0.188894117,0.618543019,0.31962037,0.582894134,1
0.757384493,0.745092528,0.491658637,0.180355426,0.62604154,0.316285504,0.571344949,1
0.750436046,0.732797855,0.496639459,0.171557406,0.632075288,0.312657259,0.558256858,1
0.741876534,0.719724954,0.501800985,0.16252096,0.636463135,0.308896409,0.543676061,1
0.731755992,0.705809311,0.507245,0.153303768,0.639093287,0.305174845,0.527724042,1
0.720207041,0.6910101,0.513097158,0.143999577,0.639930036,0.301667964,0.510595425,1
0.707439192,0.675314749,0.519495092,0.134734341,0.639015342,0.298546321,0.492551695,1
0.693728231,0.658741962,0.526574594,0.125659571,0.636465461,0.295966965,0.473911039,1
0.679401705,0.641343016,0.534455343,0.116943592,0.632463244,0.294064999,0.455034802,1
0.664821736,0.623201319,0.543227647,0.108761545,0.627246994,0.292945964,0.436311261,1
0.65036641,0.604430343,0.552941535,0.101285109,0.62109682,0.292679627,0.418137606,1
0.636410779,0.585170136,0.563599254,0.094672848,0.614319442,0.293295713,0.400901106,1
0.623308375,0.565582681,0.575151703,0.089061987,0.607232369,0.294781987,0.384960504,1
0.611374125,0.545846349,0.587498789,0.084562162,0.600148364,0.297084956,0.37062866,1
0.600869558,0.526149695,0.600493084,0.08125141,0.593360973,0.300113227,0.358157403,1
0.591991143,0.506684893,0.613945978,0.079174355,0.587131764,0.303743311,0.347725391,1
0.584862354,0.487641128,0.627635607,0.078342329,0.581679711,0.307827375,0.339429636,1
0.579529663,0.469198319,0.641316126,0.078735062,0.57717298,0.312202264,0.33328113,1
0.575962412,0.45152148,0.654728087,0.08030354,0.573723262,0.316699012,0.329204755,1
0.574056317,0.434755939,0.667609547,0.082973666,0.571382744,0.321152153,0.32704347,1
0.573640403,0.419023572,0.679707258,0.086650412,0.570143803,0.325408221,0.326566499,1
0.57448708,0.404420151,0.690787047,0.09122219,0.569941462,0.329333025,0.327481068,1
0.576324955,0.391013914,0.700642611,0.096565249,0.570658574,0.332817375,0.329447021,1
0.578853759,0.378845375,0.709102295,0.102547952,0.572133516,0.335781025,0.332093569,1
0.581760534,0.367928325,0.716033819,0.109034877,0.574169986,0.338174723,0.335037254,1
0.584736069,0.358251864,0.721347125,0.11589071,0.576548306,0.339980345,0.337900232,1
0.587490591,0.349783239,0.724995561,0.122983915,0.579037526,0.341209245,0.340327933,1
0.589767785,0.342471198,0.726975506,0.130190139,0.581407616,0.341899084,0.342005234,1
0.591356443,0.336249618,0.727324454,0.137395296,0.583441078,0.342109456,0.342670352,1
0.592099206,0.331041116,0.726117595,0.144498249,0.584943402,0.341916683,0.342125807,1
0.591898116,0.326760427,0.723463104,0.15141303,0.585751949,0.341408125,0.340245956,1
0.59071692,0.32331735,0.7194965,0.158070526,0.58574294,0.340676345,0.33698078,1
0.588580237,0.320619164,0.714374644,0.164419636,0.584836414,0.339813455,0.332355798,1
0.585569877,0.318572537,0.708269905,0.170427897,0.582999121,0.338905943,0.326468179,1
0.581818687,0.317084961,0.701364866,0.176081655,0.58024545,0.338030253,0.319479302,1
0.577502403,0.316065837,0.6938477,0.181385809,0.576636493,0.33724933,0.311604211,1
0.572829994,0.315427284,0.685908108,0.186363129,0.57227731,0.336610211,0.303098516,1
0.568032932,0.31508486,0.677733627,0.191053096,0.567312354,0.336142651,0.294243474,1
0.56335368,0.314958357,0.669506054,0.195510146,0.561918959,0.335858703,0.285330013,1
0.559033578,0.314972828,0.661397773,0.199801246,0.556298851,0.335753147,0.276642544,1
0.555300272,0.315059817,0.653567829,0.204002801,0.550667777,0.335804717,0.268443402,1
0.552354874,0.315158641,0.646157745,0.20819698,0.545243652,0.33597812,0.260958731,1
0.55035931,0.315217446,0.639287174,0.212467635,0.540233916,0.336226865,0.254366541,1
0.549424561,0.31519386,0.633049654,0.216896094,0.535823008,0.336496889,0.248787579,1
0.549600831,0.315055108,0.627508716,0.221557082,0.532160904,0.336730858,0.244279485,1
0.55087079,0.314777628,0.622694572,0.22651502,0.529353486,0.336872865,0.240834569,1
0.553146914,0.314346366,0.618601549,0.231820817,0.527455292,0.33687313,0.238381327,1
0.556273499,0.313754068,0.61518648,0.237509233,0.526464958,0.33669223,0.236789627,1
0.560033464,0.313000858,0.612368262,0.243596819,0.526323558,0.336304431,0.235879305,1
0.56415954,0.312094268,0.610028871,0.250080512,0.526915988,0.33569984,0.235431704,1
0.568349113,0.31104961,0.608016114,0.256936949,0.528075619,0.334885259,0.235203514,1
0.572281802,0.309890461,0.60614839,0.264122622,0.529592366,0.333883791,0.23494215,1
0.575638792,0.308648971,0.604221754,0.271575001,0.531224258,0.33273334,0.234401764,1
0.578122958,0.307365807,0.602019495,0.279214732,0.53271229,0.331484191,0.23335896,1
0.579478804,0.306089611,0.599324183,0.286948997,0.533797955,0.330195814,0.231627269,1
0.579511157,0.304875891,0.595931693,0.29467603,0.534242421,0.328933027,0.229069467,1
0.578101451,0.303785259,0.591666183,0.302290646,0.533845857,0.327761654,0.225606967,1
0.575220246,0.302880934,0.586394557,0.309690486,0.532465179,0.326743828,0.221225646,1
0.570934665,0.302225453,0.580038814,0.316782526,0.530028371,0.325933217,0.215977688,1
0.565409585,0.301876606,0.572584879,0.323489288,0.526543714,0.325370455,0.209979251,1
0.558901872,0.301882785,0.564086958,0.329754188,0.522102713,0.325079143,0.203404042,1
0.551747568,0.302278109,0.554667058,0.335545498,0.516876092,0.325062744,0.196473124,1
0.544342711,0.303077873,0.54450974,0.340858566,0.511102983,0.325302676,0.189441542,1
0.537119163,0.304274919,0.533852625,0.345716082,0.505074086,0.325757839,0.182582552,1
