x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.5081723111354698,0.3885952375645605,0.6493100568803585,0.4526811011147822,0.40734326010781413,0.31649215449159884,0.25062584049951314,1
0.5256176663611545,0.3769462210823122,0.6856970577232598,0.4620365830906132,0.3953877702199012,0.30761910951896704,0.2816401262365741,1
0.5435265389334812,0.36356349114795977,0.7232909536275997,0.4737681225353688,0.38646545991591164,0.2977503195324459,0.31551282816903514,1
0.5612976412442389,0.3485475427567183,0.7612724571154506,0.4879201711612086,0.38101680162145435,0.2870145529366069,0.3516169588253841,1
0.5782756869294134,0.3320596561067243,0.7987620948325637,0.5044564534511371,0.3792817705211959,0.2755737116030596,0.3892047941578292,1
0.5937852881322851,0.3143180305337573,0.8348551331080077,0.5232567525964199,0.3812667476456684,0.26361614041539283,0.42743373855867534,1
0.6071706113254658,0.29559071045323837,0.8686596748746721,0.5441183599270583,0.3867290414581536,0.25134833945683865,0.4653983218073246,1
0.6178381468918501,0.27618577531274374,0.8993358871249065,0.5667622664856867,0.39518244388542967,0.23898565854945442,0.502166804353313,1
0.6252989979353952,0.2564395234482956,0.926134083058575,0.5908437732719037,0.4059250194263934,0.22674264322322335,0.536820504943717,1
0.6292064427268022,0.23670353269043895,0.9484293189173048,0.6159668246268275,0.4180875818784225,0.21482371269822723,0.5684937157966444,1
0.6293844475649276,0.21733150273097884,0.9657502990891954,0.6417010742893752,0.4306984790755404,0.20341477724574725,0.5964119590389326,1
0.6258434804026689,0.19866668339247162,0.9778007179987381,0.667600509801899,0.44275793332380337,0.19267626230662294,0.6199263775589378,1
0.618781386459797,0.18103050786126862,0.9844716774270013,0.693222404399027,0.45331379662021626,0.18273783521794687,0.6385422455877917,1
0.608569003609009,0.1647128367051285,0.985844450638274,0.7181454317538987,0.4615305022565956,0.17369496331814377,0.6519399186576066,1
0.5957222249672373,0.14996403136085595,0.9821835475167062,0.7419859437942551,0.4667442463997541,0.16560729269103774,0.6599869967494131,1
0.5808639184932578,0.13698895142879094,0.9739206856057862,0.7644116371846411,0.46849971736684465,0.15849873062126332,0.6627410160624343,1
0.5646801425661925,0.12594291144867498,0.9616308183737956,0.7851520808759365,0.4665664917753813,0.15235903783019214,0.6604425742807315,1
0.5478753175959613,0.11692960439575151,0.9460017695451075,0.8040058193891856,0.4609359620870343,0.14714668838787695,0.6534993881130358,1
0.5311305147004891,0.11000096121926883,0.9277992563507502,0.8208439925750194,0.45180187112482284,0.14279274211213722,0.6424623369825668,1
0.5150680281332801,0.10515887061407199,0.907829166104582,0.8356106126652708,0.43952892233197505,0.13920549679595015,0.6279950236710954,1
0.5002241769453922,0.10235866695227261,0.8868989111478329,0.848319797142725,0.4246144484243767,0.13627573162695614,0.610838749230098,1
0.48703108180179433,0.10151432014708299,0.8657795688490191,0.8590503546336851,0.40764787493850846,0.13388239708147717,0.5917750328482515,1
0.475807161987167,0.10250529328822265,0.8451703580455543,0.8679381566812849,0.3892719223324904,0.13189863481695932,0.5715878957810162,1
0.466755380065925,0.10518502221120528,0.8256668500047412,0.875166715143833,0.3701483769881655,0.1301980193379876,0.5510280712185279,1
0.4599678381096121,0.10939089612109264,0.8077341863460868,0.8809563482792161,0.35093002946022506,0.1286609015490151,0.5307811088014499,1
0.4554351643278775,0.11495549324146537,0.791686466452947,0.8855522821072077,0.33223920158788045,0.1271806978884456,0.5114410319516911,1
0.45305916794210516,0.12171866835643287,0.7776733179954994,0.8892120139093486,0.3146523098321203,0.1256699011712754,0.493490803607114,1
0.45266743284108774,0.129539910802263,0.7656744158856188,0.8921922723418535,0.29868925518257566,0.12406549825804858,0.4772903911366302,1
0.4540288152413531,0.13831021290735246,0.755502342703718,0.8947359475014007,0.2848061592853943,0.1223333954017825,0.46307272609908373,1
0.4568691321754503,0.14796255541990064,0.7468137070752475,0.8970594254793536,0.2733900825488803,0.12047141734272263,0.45094736102228955,1
0.46088658291841555,0.15848008108471878,0.7391279150680867,0.8993408221141241,0.2647547733657964,0.11851049827569131,0.4409111635848491,1
0.46576656452148957,0.16990112011494457,0.7318525248021954,0.9017096422037467,0.2591370370158139,0.11651383743800618,0.4328649851770069,1
0.4711955202079908,0.1823204442470299,0.7243138237888144,0.9042383757171456,0.25669377966019785,0.1145740285624725,0.4266349179330128,1
0.47687335942403053,0.19588641939538026,0.7157912094474751,0.9069364807473115,0.2575000318111841,0.11280842924876122,0.42199652865145154,1
0.48252391516403864,0.21079403941608832,0.7055540577224472,0.9097471085448372,0.26154825701079504,0.11135323440332748,0.41870034015354973,1
0.4879029679449526,0.22727409080423255,0.6928998694124878,0.9125468216658219,0.2687490977648075,0.11035680524914884,0.4164968246928493,1
0.49280364040225627,0.24557888662903943,0.6771924469180439,0.9151484611286438,0.27893356296653243,0.10997278490862421,0.41515927750277964,1
0.4970594295690409,0.2659651427386276,0.6578986561398336,0.9173072354013739,0.29185666261549364,0.11035344639785451,0.41450314240027863,1
0.5005456429034936,0.2886747132875759,0.634622063161651,0.9187300167407635,0.30720269779455117,0.11164361323282282,0.414400650394251,1
0.5031803111308542,0.3139140942811308,0.6071315161097967,0.9190877139354203,0.32459274137074823,0.11397538837452378,0.41478998599290895,1
0.5049255887585321,0.3418338219461267,0.5753826477966361,0.9180304264465056,0.3435951175477443,0.11746383056801425,0.4156785897259308,1
0.5057901960814731,0.3725090850694105,0.5395303787475165,0.9152048693424928,0.36373970082664414,0.12220363438749947,0.4171406120532235,1
0.5058327402771646,0.4059229932200946,0.49993088353063203,0.9102733020826784,0.3845364822803203,0.1282668037887939,0.4193089253382145,1
0.5051650141577153,0.44195396067837284,0.4571321729790099,0.9029329238315574,0.40549811793775253,0.1357012484600511,0.4223624502528614,1
0.5039538582471219,0.48036853912546595,0.41185336966735137,0.8929344591244133,0.426165247856042,0.14453016423823253,0.4265098375809235,1
0.5024200523862913,0.5208207323399107,0.36495377057057843,0.8800985092640502,0.44613249843700525,0.15475198397016487,0.43197074790590706,1
0.5008330040640735,0.5628583600627969,0.31739373863143927,0.8643282429171559,0.46507249144896484,0.16634062012049175,0.43895607888948956,1
0.49950062365015846,0.6059364419888097,0.2701902048445772,0.845617181785579,0.48275504845252115,0.17924568757065384,0.44764849920445293,1
0.4987545489992716,0.6494368962800657,0.22436999272044655,0.824051215232723,0.49905916209988493,0.1933924157937381,0.4581845639517409,1
0.49893160208875686,0.6926931634721838,0.18092424018699016,0.7998045283666361,0.5139761499059202,0.20868105020099045,0.4706395200648495,1
0.5003528626048185,0.7350177892808067,0.14076689123431257,0.7731297831649511,0.5276035433203591,0.22498570777447496,0.4850156792118301,1
0.5033019702317134,0.7757306613062647,0.10469963475011947,0.744343538697486,0.5401304554641794,0.24215287876101305,0.5012349615298939,1
0.508004275566726,0.81418559522675,0.07338491376951674,0.7138084045950276,0.5518161732977752,0.2600000148343054,0.5191359195148588,1
0.5146083518015262,0.8497933259179411,0.047327853919964365,0.6819136920504779,0.5629643684559335,0.27831484654764704,0.538475260482168,1
0.523171230125714,0.8820395951347276,0.026867251597408895,0.6490563233911226,0.5738955730956502,0.29685615117317066,0.558933618708673,1
0.5336485413007255,0.9104977680076612,0.012175145592131469,0.6156235165922701,0.5849204861865828,0.31535659833279517,0.5801251010750986,1
0.5458904896553854,0.9348360608805609,0.0032639816416366336,0.5819783550899157,0.596316358971457,0.333528047169687,0.6016099540851251,1
0.5596441983326507,0.954819902043265,0.0,0.5484488842158758,0.6083082256210748,0.35106932003300906,0.6229095814056381,1
0.5745624315940798,0.9703101771154878,0.0021212707131962392,0.5153209282283541,0.621056133535406,0.36767611740073036,0.6435230802170567,1
0.5902180912642775,0.9812582075939571,0.009258785636066642,0.482834448696082,0.6346488252336904,0.3830524398578797,0.6629444579020317,1
0.6061233448703341,0.9876983316685015,0.02095916678946385,0.4511829900247165,0.6491036001415019,0.39692269402598873,0.6806797308028808,1
0.6217519032050103,0.9897389094433429,0.036707803151865115,0.4205155904814267,0.664371443418358,0.4090435956837559,0.6962631846889575,1
0.6365628559686154,0.987552456649045,0.05595149532354867,0.3909404769842057,0.6803460538541898,0.4192150239981799,0.7092721820057567,1
0.6500245472408611,0.9813654403289794,0.07811989938150023,0.36252989625419557,0.6968751921250389,0.42728908803904375,0.7193400238066815,1
0.6616371750775356,0.9714480881472943,0.10264519630538378,0.3353255357806843,0.7137728003726386,0.4331768134287956,0.7261665051781236,1
0.6709530892874065,0.958104418599082,0.12897949374377174,0.30934411642609916,0.730830565538804,0.4368520301672691,0.7295259338912463,1
0.6775940672698396,0.9416626254195067,0.15660952940747316,0.28458285513617765,0.7478279417814264,0.4383522292186626,0.7292725063222125,1
0.6812650747463707,0.9224659394957881,0.18506832295303127,0.2610245765815204,0.7645400320075182,0.4377763412785442,0.7253430471916334,1
0.6817641152423638,0.9008641041761253,0.21394354125380824,0.23864229689993147,0.7807430822879223,0.43527957471603723,0.7177572165405319,1
0.6789877891898316,0.8772055956322659,0.2428825143778537,0.2174031322086833,0.7962176272042862,0.43106564186140994,0.7066153659602521,1
0.6729322633443267,0.8518306902473827,0.2715940586385339,0.1972714257511509,0.8107495541811175,0.42537690690474494,0.6920942849371665,1
0.6636896411231216,0.825065441406879,0.2998474916918588,0.17821105666632114,0.8241295853960631,0.418483183196116,0.6744411168806831,1
0.651440241657435,0.7972165972653432,0.32746940881749226,0.16018698881427007,0.8361519535014349,0.41067004747628666,0.6539657437381156,1
0.6364418661772366,0.7685674794444459,0.35433888586344026,0.143166221301497,0.8466133566792977,0.4022275709843799,0.6310319400099164,1
0.6190174877792447,0.7393748491998084,0.38038175916362005,0.1271183848125351,0.8553135185364603,0.3934402581164665,0.6060475845853768,1
0.5995427489659733,0.7098668027842898,0.40556449475473877,0.11201626212931369,0.8620586889872819,0.3845787416331615,0.5794541962909172,1
0.5784341652013937,0.6802417529290081,0.42988791765968654,0.09783648201047705,0.8666690570674187,0.3758934682352621,0.5517160313039393,1
0.5561381752242653,0.6506685669932893,0.4533808050918386,0.08456054474691732,0.8689902663537056,0.36761030412908613,0.5233089528460823,1
0.5331204540040515,0.6212879420193977,0.4760931708439409,0.07217620069863247,0.8689081618545053,0.3599277702309935,0.4947092607251231,1
0.5098545288569342,0.5922150847197841,0.4980890698731728,0.06067904353832504,0.8663648429194508,0.35301551795244895,0.46638265426345854,1
0.48680888998421756,0.5635436940297911,0.5194389429942666,0.05007403038977785,0.86137338839023,0.3470136739339347,0.43877349927392373,1
