x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.78591569,0.759890636,0.48822276,0.68223447,0.491678711,0.418273492,0.529003605,1
0.794231938,0.781073196,0.487213333,0.668852315,0.505408641,0.440177937,0.556926183,1
0.800827441,0.800614388,0.486135766,0.655440761,0.519222174,0.462228472,0.584242366,1
0.805789215,0.818522105,0.484836172,0.641991066,0.533002044,0.484479513,0.61072932,1
0.809274236,0.834826838,0.483211234,0.628482669,0.546603744,0.506957163,0.636200483,1
0.811494723,0.849576567,0.481212547,0.614886601,0.559862168,0.529653483,0.66050654,1
0.812701019,0.862830936,0.478847841,0.601169234,0.572600106,0.552523611,0.683534577,1
0.813163929,0.874654837,0.476179018,0.587296204,0.584638811,0.575486063,0.705205668,1
0.813157852,0.885111799,0.473317001,0.573236321,0.595810421,0.598426258,0.725471203,1
0.812945466,0.894257813,0.470413528,0.558965212,0.6059714,0.621202937,0.744308358,1
0.812764173,0.902136205,0.467650204,0.544468466,0.615015741,0.643656878,0.761715074,1
0.812814333,0.908773964,0.465225311,0.529744029,0.62288638,0.665621123,0.777704965,1
0.813249361,0.914179687,0.463339131,0.514803667,0.629583297,0.686931901,0.792302494,1
0.814167929,0.918343266,0.462178824,0.499673354,0.63516703,0.707439361,0.805538724,1
0.815608687,0.921237484,0.461904223,0.48439245,0.63975675,0.727017203,0.817447882,1
0.817548014,0.92282158,0.462636112,0.469011669,0.643522745,0.74557024,0.82806487,1
0.819901314,0.923046477,0.464448442,0.453590057,0.646673966,0.763039133,0.837423792,1
0.82252845,0.921860919,0.467365435,0.438191376,0.649442093,0.779401899,0.845557472,1
0.825243682,0.919217512,0.47136368,0.422880424,0.652064188,0.794672282,0.852497851,1
0.827829924,0.915077894,0.476378515,0.407719781,0.654766026,0.808895505,0.858277086,1
0.830056181,0.9094167,0.482313479,0.392767297,0.657747869,0.822142146,0.862929143,1
0.831696151,0.902224369,0.489051429,0.378074456,0.661173628,0.834500931,0.866491618,1
0.832545576,0.893509,0.496466064,0.363685613,0.665163711,0.84607116,0.869007526,1
0.832436293,0.883297375,0.504432812,0.349638011,0.669791327,0.85695538,0.870526807,1
0.831245848,0.871635182,0.512838261,0.335962441,0.675081968,0.86725273,0.871107325,1
0.828902562,0.858586463,0.521587463,0.322684338,0.681015881,0.877053284,0.870815195,1
0.825386614,0.84423239,0.530608652,0.30982509,0.687533467,0.886433547,0.869724314,1
0.820727761,0.828669443,0.539855015,0.297403325,0.694543465,0.895453249,0.867915065,1
0.815000086,0.812007054,0.549303335,0.285435949,0.701933451,0.904153509,0.865472222,1
0.808313876,0.794364689,0.558949568,0.273938796,0.709581775,0.91255643,0.862482147,1
0.800804771,0.775868464,0.568801788,0.262926761,0.717369638,0.92066611,0.859029453,1
0.792620577,0.756647485,0.578871365,0.252413355,0.725191812,0.928470903,0.855193332,1
0.783906613,0.736830262,0.589163592,0.242409684,0.732964557,0.935946648,0.851043795,1
0.774790933,0.716541464,0.599669155,0.232922991,0.74062968,0.943060505,0.846638075,1
0.765371181,0.695899221,0.610357781,0.223954998,0.748154408,0.949774973,0.842017464,1
0.755704945,0.675013025,0.621175036,0.215500378,0.755527598,0.956051652,0.837204778,1
0.745805233,0.653982261,0.632042674,0.207545696,0.762753578,0.961854392,0.832202688,1
0.735641929,0.632895257,0.642862218,0.200069083,0.769845332,0.967151585,0.826993016,1
0.725148922,0.611828702,0.653520951,0.193040797,0.776818562,0.971917593,0.821537111,1
0.714235357,0.590847293,0.66389926,0.186424634,0.783687491,0.976133459,0.815777303,1
0.702798414,0.570003539,0.673878285,0.180179991,0.790462377,0.979787116,0.809639408,1
0.690734802,0.549337852,0.683346991,0.174264283,0.797147925,0.982873291,0.803036182,1
0.677948807,0.528879069,0.692207895,0.168635365,0.80374153,0.985393253,0.795871565,1
0.66435614,0.508645544,0.700380873,0.163253699,0.810230577,0.987354498,0.788045551,1
0.649884397,0.488646761,0.707804761,0.158084104,0.816588653,0.988770472,0.779459433,1
0.634471893,0.468885282,0.714436929,0.153097029,0.82277125,0.989660415,0.770021231,1
0.61806686,0.449358839,0.720251547,0.148269403,0.828711954,0.990049369,0.759651016,1
0.600628368,0.430062379,0.725237467,0.143585174,0.834320204,0.989968388,0.748285936,1
0.582129436,0.410989991,0.729396472,0.139035683,0.839481484,0.989454948,0.735884678,1
0.562561985,0.39213668,0.732742061,0.134619961,0.844060486,0.988553559,0.722431202,1
0.541942766,0.373499994,0.735298308,0.130344977,0.847907319,0.98731651,0.707937541,1
0.520319231,0.35508141,0.737098077,0.126225712,0.850866467,0.985804628,0.692445545,1
0.497774273,0.336887308,0.738180093,0.122284915,0.852787684,0.984087846,0.676027481,1
0.474428826,0.31892937,0.738585063,0.118552362,0.85353756,0.982245283,0.658785424,1
0.450441556,0.301224423,0.738351613,0.115063536,0.853010198,0.980364556,0.640849453,1
0.426005395,0.283794078,0.737513164,0.11185774,0.851135509,0.978540057,0.622374707,1
0.401341515,0.2666647,0.736096658,0.108975773,0.847884133,0.976870098,0.603537398,1
0.376692132,0.249868167,0.73412352,0.106457408,0.843268835,0.975452978,0.584529934,1
0.352313957,0.233443436,0.731612694,0.10433899,0.837342972,0.974382196,0.565555336,1
0.328473703,0.21743847,0.728585201,0.102651504,0.830197127,0.973741111,0.546821183,1
