x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.912140408,0.659251302,0.287788929,0.500281452,0.446001034,0.300196394,0.508140811,1
0.916136367,0.663121283,0.285500519,0.498388774,0.454760153,0.306262784,0.517473448,1
0.918927445,0.666688045,0.282825015,0.496310846,0.463407716,0.312469112,0.526075002,1
0.92066161,0.669941299,0.27984698,0.493903637,0.471929274,0.318888245,0.533968464,1
0.921537651,0.672853632,0.276725307,0.491041294,0.480309137,0.325567461,0.541195645,1
0.921788176,0.675383922,0.273679676,0.487625025,0.488531717,0.332525208,0.547813698,1
0.921660576,0.677482295,0.270972336,0.48358918,0.496582586,0.339750496,0.553890787,1
0.921397508,0.679095935,0.268886731,0.478904465,0.504449393,0.34720473,0.5595012,1
0.921218267,0.680174891,0.267704704,0.47357841,0.512122706,0.354825652,0.5647202,1
0.921302261,0.680677049,0.267684105,0.46765344,0.519596739,0.362533017,0.56961896,1
0.921775657,0.680571744,0.269038531,0.46120289,0.526869879,0.370235555,0.57425991,1
0.92270222,0.679841925,0.271920686,0.454325361,0.533944872,0.377838673,0.578692798,1
0.924079141,0.678485139,0.276410471,0.447137735,0.540828589,0.385252205,0.58295171,1
0.925838328,0.6765137,0.282508513,0.439767264,0.54753137,0.392397478,0.587053235,1
0.92785321,0.673954191,0.290135425,0.43234322,0.554066057,0.399212976,0.590995872,1
0.929950543,0.670846219,0.299136668,0.424988773,0.560446911,0.405658013,0.594760691,1
0.931926151,0.667240268,0.309292564,0.417813807,0.566688634,0.411714128,0.598313184,1
0.933563047,0.663194611,0.320332652,0.410909382,0.572805697,0.417384145,0.601606151,1
0.934650104,0.658771454,0.331953304,0.404344326,0.578812088,0.422689174,0.604583408,1
0.93499948,0.654032704,0.343837251,0.398164202,0.584721517,0.427663983,0.60718406,1
0.93446124,0.649035811,0.355673465,0.392392536,0.59054801,0.432351334,0.609347039,1
0.932934047,0.643830205,0.367175805,0.387033895,0.596306779,0.436795872,0.611015625,1
0.930371245,0.638454823,0.378098943,0.382078161,0.602015187,0.441038161,0.612141662,1
0.926782069,0.632937089,0.388250454,0.377505241,0.607693571,0.445109376,0.612689214,1
0.922228066,0.627293546,0.397498369,0.373289507,0.613365731,0.449027122,0.612637488,1
0.916815157,0.621532008,0.405774096,0.369403402,0.61905888,0.452792768,0.611982849,1
0.910682115,0.615654873,0.413071003,0.36581996,0.624802986,0.456390541,0.610739895,1
0.903986598,0.60966304,0.419439369,0.362514203,0.630629516,0.45978849,0.60894154,1
0.896890124,0.60355984,0.424978531,0.359463636,0.636569743,0.462941202,0.606638183,1
0.889543513,0.597354415,0.429827108,0.356648189,0.64265282,0.465793972,0.603896047,1
0.88207424,0.591064137,0.434152107,0.354049952,0.648903909,0.468287963,0.600794822,1
0.874576898,0.584715859,0.438137606,0.351652999,0.655342575,0.470365761,0.59742476,1
0.867107539,0.578345976,0.44197363,0.349443433,0.661981601,0.471976726,0.5938834,1
0.85968217,0.571999403,0.445845793,0.347409647,0.668826269,0.473081596,0.590272064,1
0.85227923,0.565727681,0.449926224,0.345542711,0.67587405,0.473655942,0.586692272,1
0.844845448,0.559586405,0.454366218,0.343836721,0.683114612,0.473692236,0.583242203,1
0.83730427,0.553632244,0.459290944,0.342288999,0.69053001,0.47320047,0.580013299,1
0.829565915,0.547919828,0.464796294,0.340900033,0.698095035,0.472207389,0.577087074,1
0.821538094,0.542498836,0.470947766,0.339673094,0.705777687,0.470754501,0.574532204,1
0.813136435,0.537411583,0.47778111,0.338613489,0.713539832,0.468895078,0.572401932,1
0.804293631,0.532691309,0.485304336,0.337727464,0.721338054,0.466690448,0.570731811,1
