x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.565731482,0.346963355,0.413114764,0.487282989,0.460264089,0.304535659,0.18136437,1
0.570531134,0.346088544,0.417773982,0.487955905,0.459394018,0.300699669,0.185607729,1
0.575933059,0.344685546,0.42376613,0.489122837,0.458523338,0.29665564,0.191067499,1
0.581945239,0.342753815,0.431235841,0.490902527,0.45766441,0.292402038,0.197894894,1
0.588553027,0.34030352,0.44029367,0.49340985,0.456826962,0.287926866,0.206214987,1
0.595714377,0.337354025,0.451008263,0.496752479,0.456018296,0.283210456,0.216119059,1
0.603357045,0.333932444,0.463400029,0.501027872,0.455244243,0.278228965,0.227657754,1
0.611378087,0.330072438,0.477436643,0.506320603,0.454510835,0.272958232,0.240835428,1
0.619645545,0.325813311,0.493030585,0.512700013,0.453826354,0.267377656,0.255606027,1
0.628001903,0.321199389,0.510038758,0.520218091,0.45320325,0.261473864,0.271870825,1
0.636268685,0.316279611,0.528264234,0.528907514,0.452659208,0.255243995,0.289478243,1
0.644251592,0.311107221,0.547460048,0.538779758,0.452216734,0.248698462,0.308225922,1
0.651745787,0.305739475,0.567335026,0.549823293,0.451900804,0.241863115,0.327865092,1
0.658541282,0.300237273,0.58756157,0.562001965,0.451734526,0.234780663,0.348107189,1
0.664428659,0.294664657,0.607785308,0.57525374,0.451733169,0.227511246,0.36863255,1
0.669205526,0.289088164,0.627636451,0.589490082,0.451897388,0.220131996,0.389100873,1
0.672684097,0.283576046,0.646742582,0.604596229,0.452206738,0.212735479,0.409163061,1
0.674700051,0.278197386,0.664742462,0.620432592,0.452614686,0.205426962,0.428473937,1
0.675122448,0.273021181,0.681300272,0.636837403,0.453046166,0.198320541,0.446705249,1
0.673863965,0.268115412,0.696119582,0.653630639,0.453398307,0.191534318,0.463558351,1
0.67089032,0.263546098,0.708956224,0.670619084,0.453544457,0.185184909,0.478775911,1
0.666227527,0.259376265,0.719629238,0.687602345,0.453341063,0.17938171,0.492152052,1
0.659965736,0.255664756,0.728029157,0.70437949,0.452636596,0.17422135,0.503540342,1
0.652258817,0.252464828,0.734123026,0.720755967,0.451281499,0.169782795,0.512859216,1
0.643319397,0.249822515,0.737955793,0.736550418,0.449138153,0.166123466,0.520094477,1
0.633409715,0.247774839,0.739647917,0.75160102,0.446090039,0.163276627,0.525298709,1
0.62282913,0.246348028,0.739389284,0.765771039,0.442049514,0.16125016,0.528587613,1
0.611899507,0.245555971,0.737429707,0.778953273,0.436963886,0.160026712,0.530133411,1
0.600949722,0.245399178,0.734066435,0.791073164,0.430819616,0.159565087,0.530155668,1
0.590300448,0.245864498,0.72962926,0.802090342,0.42364457,0.159802687,0.528910012,1
0.580250104,0.246925799,0.724463926,0.81199847,0.415508227,0.16065879,0.526675355,1
0.57106255,0.248545673,0.718914683,0.820823332,0.406519803,0.162038415,0.523740307,1
0.562956904,0.250678135,0.713306971,0.828619214,0.396824274,0.163836598,0.520389532,1
0.556099684,0.253272086,0.707931235,0.835463809,0.386596414,0.165942914,0.516890767,1
0.550599412,0.256275222,0.703028849,0.84145196,0.376033159,0.16824612,0.513483238,1
0.546503782,0.259638017,0.698781021,0.846688706,0.365344702,0.170638834,0.51036806,1
0.543799485,0.263317431,0.695301327,0.851282117,0.354744918,0.173022156,0.507701141,1
0.542414754,0.26728009,0.692632311,0.855336411,0.34444166,0.175310063,0.505588946,1
0.542224685,0.271504784,0.690746268,0.858945799,0.334627525,0.177433418,0.504087282,1
0.543059293,0.27598425,0.689550106,0.862189407,0.32547154,0.179343282,0.503203135,1
0.544714196,0.28072627,0.68889391,0.865127506,0.317112252,0.181013231,0.502899365,1
0.546963626,0.285754104,0.688582649,0.867799187,0.309652573,0.182440364,0.503101923,1
0.549575235,0.291106199,0.688390281,0.87022154,0.30315678,0.183644769,0.503709098,1
0.552325892,0.296835099,0.688075316,0.872390291,0.297649936,0.184667387,0.504602188,1
0.55501738,0.303005419,0.687396742,0.874281806,0.293119923,0.185566373,0.505656909,1
0.557490781,0.309690854,0.686129232,0.875856271,0.289522025,0.186412272,0.506754815,1
0.559638284,0.316970277,0.684076562,0.877061792,0.286785768,0.187282438,0.507794013,1
0.561411324,0.324923121,0.681082403,0.877839085,0.284823372,0.188255216,0.508698513,1
0.562824247,0.333624364,0.677037909,0.878126431,0.283538946,0.189404376,0.50942562,1
0.563953112,0.343139537,0.671885877,0.877864518,0.282837408,0.190794216,0.509970943,1
0.564929763,0.353520154,0.665621577,0.877000868,0.282632224,0.192475645,0.510370688,1
0.565931791,0.364799961,0.658290643,0.875493568,0.282851287,0.194483401,0.510701136,1
0.567169384,0.376992268,0.64998452,0.873314135,0.283440624,0.196834458,0.511075322,1
0.568870302,0.390088482,0.640833985,0.870449387,0.284365946,0.19952758,0.511637139,1
0.571264166,0.404057847,0.631001278,0.866902299,0.285612315,0.20254395,0.512553224,1
0.574567151,0.418848285,0.620671274,0.86269185,0.287182307,0.205848729,0.514003135,1
0.578967932,0.434388156,0.610042111,0.857851953,0.289093112,0.209393419,0.516168399,1
0.584615533,0.450588752,0.599315639,0.852429604,0.291372949,0.213118867,0.519221101,1
0.591609621,0.467347312,0.588688056,0.846482397,0.294057123,0.216958756,0.523312697,1
0.599993661,0.484550448,0.578341136,0.840075576,0.297183983,0.220843401,0.528563723,1
0.609751174,0.502077869,0.568434422,0.833278794,0.300790927,0.224703652,0.535055008,1
0.620805195,0.519806371,0.559098714,0.826162683,0.304910562,0.228474674,0.542820931,1
0.633020789,0.537613944,0.550431088,0.818795408,0.309567092,0.232099416,0.551845121,1
0.64621039,0.555383786,0.542491585,0.811239318,0.314773019,0.23553159,0.56205888,1
0.660141611,0.573007924,0.535301596,0.803547882,0.320526282,0.238738072,0.573342429,1
0.674547061,0.590390148,0.528843873,0.795763095,0.326807986,0.241700635,0.585528953,1
0.689135705,0.607448081,0.523064054,0.787913505,0.333580868,0.244416993,0.598411205,1
0.703605265,0.624114354,0.517873615,0.780012986,0.340788676,0.246901119,0.611750347,1
