x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.2486832984198595,0.22940132709679298,0.5885295520093973,0.39701562710963345,0.40884077312547645,0.3368664422461782,0.0763078186515528,1
0.25888027336592145,0.21504344124249355,0.6330811386974391,0.400570629586521,0.3914731755341559,0.3212976854244364,0.09070358368413302,1
0.26839078024400265,0.19973807754268583,0.6781023068004359,0.4077569281718496,0.37422843642373094,0.3040966499062545,0.10741517292938929,1
0.27682814388305355,0.18363750727430433,0.7227295974524967,0.41884624714928775,0.3574369544659694,0.285465911185935,0.12631584243205973,1
0.2838250792030597,0.16692713813069748,0.7661038412084599,0.4339778204384545,0.3413926845413335,0.2656672296894558,0.14720409675948948,1
0.2890540292043716,0.14982220698595716,0.8074040504488409,0.45314622545924477,0.32633787551259286,0.24501325271804067,0.16980819284185453,1
0.292246186033046,0.13256223945205192,0.8458786752713148,0.47619792503711855,0.3124522512204065,0.2238566005145402,0.19379381257186562,1
0.2932078151619043,0.11540364028504176,0.8808724187969416,0.502836963683977,0.2998475283897779,0.20257703740872438,0.2187745557795103,1
0.29183263311175617,0.0986110824403109,0.9118472006435914,0.5326393948064058,0.2885674977140146,0.18156750938328003,0.2443247529148929,1
0.2881092989094487,0.0824485287939109,0.9383963136715598,0.5650751857077175,0.27859322644582635,0.16121983263426887,0.2699939781377651,1
0.2821235383680824,0.06717072314845401,0.9602513007952582,0.5995356643045414,0.2698524004766477,0.14191076088230611,0.2953225650286254,1
0.27405493249460594,0.053015849887331296,0.977281578991266,0.6353641110840526,0.2622314817061809,0.12398906005400019,0.3198573919164209,1
0.2641688615858873,0.04019982170634829,0.9894873632843121,0.6718869096026251,0.2555892170796108,0.10776409369943288,0.3431672116265425,1
0.25280443772826217,0.028912345694122037,0.9969869679410217,0.7084427752805234,0.24977006586541403,0.0934962888169966,0.36485684805971225,1
0.24035946681467035,0.019314597696018083,1.0,0.7444079793661832,0.24461627808980677,0.08138972545849062,0.38457966377907443,1
0.22727358511049284,0.011538098172483975,0.9988282060348884,0.7792161139565899,0.23997764270137092,0.07158697910850513,0.402047811387009,1
0.21401075112126072,0.005684308002662907,0.9938357301818188,0.8123716942070998,0.23571831581124356,0.06416623486496917,0.4170399086739531,1
