x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.18259486008956374,0.2539110061252186,0.6239174904266598,0.49205857076847226,0.3907830933584875,0.34121191410713503,0.10705748312073866,1
0.18335954663789017,0.2487077555790924,0.6534074336713159,0.5059615469592835,0.3764172069932128,0.330277507535377,0.11842579059575685,1
0.1832774168043944,0.24382348003759977,0.6802713285872034,0.521553422947212,0.36215703176544883,0.3188619579654677,0.13021639916292824,1
0.18233485608300157,0.23926353018550503,0.7041924100656157,0.5386697884817188,0.34814928486661695,0.30715745226776625,0.14229920028281065,1
0.18055680861906945,0.23501730116270572,0.7249825488970448,0.5571020848576081,0.33451988688902445,0.29536693387007346,0.154543793524737,1
0.17800537424456417,0.2310589667795669,0.7425839319551643,0.576605408871749,0.32137099283891957,0.28369693306614713,0.1668234491974757,1
0.17477608727667174,0.2273490332234523,0.7570635851472424,0.596907453615776,0.3087792358513894,0.2723506383451916,0.17901845563125918,1
0.17099227105850723,0.22383684874464396,0.7686014796369187,0.6177179233670701,0.2967949322838434,0.26152148736008246,0.19101869361476184,1
0.16679808597156268,0.22046411546751396,0.7774732384535781,0.6387378496976909,0.2854420162139111,0.25138746374703846,0.20272535334729555,1
0.16235106770896898,0.21716930020628858,0.7840286571087468,0.6596683871168296,0.274718602451778,0.24210620069252028,0.21405178643569345,1
0.15781500978151253,0.21389266897763046,0.788667416441297,0.6802188323701467,0.2645982518966761,0.23381092365393652,0.2249235597380162,1
0.15335391503563897,0.2105815288974636,0.7918134845108923,0.7001137592470766,0.2550321399564836,0.22660722285478432,0.2352778425890016,1
0.14912743937932987,0.2071951930978665,0.7938897240536199,0.7190992809554947,0.24595234627004667,0.2205706375191931,0.245062308679614,1
0.1452878848356637,0.2037092081368035,0.7952941173114649,0.7369485423363694,0.23727639369338896,0.21574505429257446,0.2542337647858782,1
0.1419785063849695,0.20011849947283683,0.7963788256745246,0.7534665876849729,0.2289130163677192,0.21214195538294525,0.26275672871078043,1
0.139332753426161,0.1964392740024319,0.7974330794514718,0.7684947197098823,0.22076898050444863,0.20974057569295557,0.2706021681941213,1
