x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.49229666051681586,0.37521694724423915,0.5599558737721958,0.46105520665505295,0.4505541511036242,0.33048613111423164,0.18200503602004156,1
0.5012958868895389,0.3690935803344204,0.5807932135687106,0.46720824065361877,0.4395582918345966,0.32604245961185735,0.19574802431855723,1
0.5105976441790272,0.3621218095255223,0.6025272545278335,0.4747163730126755,0.42998388560852846,0.321089350132764,0.21148212177746972,1
0.5199385127380336,0.35428416544138464,0.6248856386231324,0.48365251736552944,0.42223489267612635,0.3156823019631754,0.22909124833031472,1
0.5290203623412874,0.34558596751913073,0.6475735546982921,0.4940579302710473,0.416636854896301,0.3098928605997958,0.2483918444640033,1
0.5375200912308675,0.3360573477019384,0.6702825029826196,0.5059374630051828,0.41340754380126243,0.3038058223619318,0.26913571679831066,1
0.5451023956360841,0.3257541171023516,0.6926999593971374,0.5192561418604055,0.41263175361498966,0.29751566691233927,0.2910159281858168,1
0.551435419998778,0.3147573130449918,0.7145195121071068,0.5339374831940485,0.41424289449320356,0.2911224028250197,0.3136755680283333,1
0.5562087772068641,0.30317137455647825,0.7354509293741233,0.5498638770273505,0.4180138843428278,0.2847270519099658,0.33671907045863003,1
0.5591530105767518,0.29112102261887224,0.7552295288252764,0.5668792462801792,0.4235593554123821,0.2784270233991514,0.35972559379484154,1
0.5600591564812726,0.2787470446261399,0.7736241886334251,0.5847940140035747,0.4303503789379075,0.2723116401927079,0.3822638449644008,1
0.5587967261861956,0.2662012759350388,0.7904434014694746,0.6033922068228312,0.4377418170212719,0.26645807698047363,0.40390763696404114,1
0.5553282367235405,0.25364112533006655,0.8055389198569228,0.6224403155464484,0.44501114207602993,0.2609279513616441,0.4242514135044773,1
0.5497184634565825,0.24122402023532466,0.8188067413540391,0.6416973489590936,0.4514062717599658,0.25576477214807775,0.44292496781756124,1
0.5421369088045435,0.22910217087050178,0.8301853957457836,0.6609253743396692,0.4561988235993533,0.25099239943154217,0.45960662405022923,1
0.5328525668855685,0.21741806304618708,0.8396517043657449,0.6798997560418286,0.45873836363897896,0.24661461986112723,0.4740342380503968,1
0.5222208337345253,0.20630105410901528,0.8472143793636457,0.6984182993639774,0.4585028381927619,0.24261589526314606,0.4860135042925025,1
0.5106632549554844,0.19586534427049793,0.8529060202137374,0.7163085924795157,0.4551405137621189,0.2389633004005334,0.4954232183187768,1
0.4986416063509152,0.1862094431824333,0.856774244580081,0.7334330096751756,0.4484994209861114,0.23560961490162158,0.5022173275636377,1
0.4866284751175872,0.17741708946630128,0.8588728390120088,0.7496910709689577,0.43864145038888663,0.23249746248568204,0.5064237939423559,1
