x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.3528380210783112,0.16364368806992416,0.34910673453029933,0.36277790041052627,0.43133716075150713,0.7059278229061475
0.3522264105129044,0.16963510350933417,0.3346428394503788,0.35618171581532293,0.4288919561603636,0.7105301412909019
0.35174941746265,0.17567632169458897,0.3203054438969855,0.34961479228433406,0.4264539951351202,0.7150414768705177
0.3515975761879135,0.1818857573459571,0.3062102681677395,0.3430719670321034,0.42401904512963445,0.7193677634280059
0.35194138629635374,0.18836737425996747,0.2924699661168024,0.33654963530109516,0.4215842956212019,0.7234236410027564
0.35292526637204186,0.19520680494657922,0.27919457987675944,0.33004773073554017,0.41914853223245657,0.7271354904737086
0.35466383837706356,0.20246934534430722,0.26649182834885665,0.32357151145347673,0.41671207909134217,0.7304435993583037
0.3572405527838249,0.210199744859071,0.2544670474511022,0.31713306029839744,0.4142765399762463,0.7333033764976453
0.36070846379111615,0.21842356125159376,0.2432226573287692,0.3107524072510285,0.4118443839227363,0.7356856133775205
0.3650928001754635,0.22714973500686622,0.23285710074482063,0.3044581880677711,0.40941843043362863,0.7375758627118923
0.3703948641766583,0.23637396747047815,0.2234632696076026,0.298287768606826,0.4070012932280624,0.7389730638474923
0.376596734636352,0.24608246424656352,0.2151265048869707,0.2922867897842704,0.40459484025499176,0.7398875854252139
0.38366625047343617,0.25625562772085314,0.20792231167307856,0.28650812246295965,0.40219972257124087,0.7403388771256328
0.39156179949652103,0.26687134319038497,0.20191397013717827,0.2810102619320569,0.39981501687936566,0.7403529251580555
0.4002365241944344,0.2779075918229727,0.1971502411820138,0.27585523395694117,0.39743801717476407,0.7399596931589352
0.40964166679376274,0.28934422865325826,0.19366336168160486,0.2711061241438464,0.3950642009322551,0.739190705238043
0.41972889631402716,0.30116387285192847,0.19146750001690097,0.2668243752008564,0.3926873850762703,0.7380768954467304
0.43045157750764435,0.31335195934301513,0.1905578019948391,0.2630670189445364,0.390300076768214,0.736646812263978
0.44176504474149614,0.3258960862162147,0.19091010581372064,0.2598840191194256,0.38789401366040827,0.7349252315888113
0.4536260255159787,0.3387848546503694,0.19248134915273948,0.2573158962075069,0.38546087739849405,0.7329322001276123
0.4659914143537468,0.3520064335628592,0.19521063856821533,0.2553917868426588,0.3829931524973458,0.7306825048942008
0.47881662750893744,0.36554708923079543,0.1990209073929715,0.2541280600365766,0.38048509014088117,0.7281855446877248
0.49205377452271054,0.3793899026868662,0.2038210580867445,0.2535275731274744,0.3779337231674407,0.7254455658321934
0.5056498684229439,0.39351385895995034,0.20950847131355235,0.2535796059088332,0.3753398651479281,0.7224622163603421
0.5195452679708349,0.4078934379426293,0.21597176741041058,0.2542604658488139,0.37270901418278307,0.7192313689117481
0.533672508816757,0.4224987734037499,0.22309372440385622,0.2555347146335557,0.37005207243019816,0.7157461613658856
0.5479556413021688,0.43729638115287517,0.23075428614212343,0.2573569299083634,0.36738578735380917,0.7119982041441235
0.5623101553356338,0.4522503958594582,0.23883362852641768,0.2596738886532478,0.36473282227756193,0.7079789029339385
0.5766435400469191,0.4673242038093457,0.24721528433126566,0.262427041646783,0.36212137391612353,0.703680844465914
0.5908564987089568,0.48248231988768137,0.25578935068231473,0.2655551423110096,0.35958427445996133,0.699099190565584
0.6048448168738517,0.4976923337257681,0.26445581174111704,0.26899689712630986,0.3571575460421235,0.6942330221904778
0.6185018615444765,0.5129267430914304,0.2731279981226502,0.2726935170286758,0.3548784153800462,0.6890865712084462
0.6317216684158233,0.5281645016303331,0.28173617215584906,0.27659106732622357,0.35278284414303474,0.68367027430579
0.6444025495959507,0.5433921311322041,0.2902311754352072,0.28064253491917585,0.35090268287284165,0.6780015818748815
0.6564511232816899,0.5586042828141851,0.298588006565226,0.2848095532268837,0.3492626086077314,0.6721054562919986
0.6677866285811364,0.5738036743021351,0.30680911996475685,0.2890637448604132,0.3478770533846343,0.6660144997664607
0.6783453439993018,0.5890003754259604,0.3149271609387463,0.29338765807832584,0.34674736680260243,0.6597686626929963
0.6880848802650249,0.6042104630870744,0.3230067893583695,0.297775284691916,0.34585947535967126,0.6534144994603929
0.6969880726075778,0.6194541101196595,0.3311452059979138,0.30223215460803365,0.34518229979372306,0.6470039596770263
0.7050661614682209,0.6347532126166165,0.3394709926414736,0.30677500680829184,0.34466716622114857,0.6405927278809371
0.7123609320653195,0.6501286926464325,0.3481409178856719,0.31143104017601553,0.34424839665133017,0.6342381525589337
0.7189454901667505,0.6655976373444958,0.3573344498451176,0.31623675248491756,0.34384519109610046,0.6279968338025738
0.7249233903857454,0.6811704503337754,0.36724585474451155,0.3212363842878943,0.3433648211689459,0.6219219659930145
0.7304259081593816,0.6968481971266697,0.37807394136966743,0.3264799981002295,0.3427070502951553,0.6160605552797552
0.7356073573994171,0.7126203227446756,0.3900097248114098,0.3320212429129927,0.34176958680551967,0.610450649222022
0.7406384982569834,0.7284629076289992,0.40322251308401774,0.33791487916526414,0.3404542727786375,0.6051187261265302
0.7456982444397111,0.7443376074457204,0.4178451471424242,0.34421416785633135,0.3386736233112975,0.600077393281228
0.7509640536196364,0.7601913940627225,0.43395932600784204,0.3509682560845539,0.3363572670350956,0.5953235361362307
0.7566015508138044,0.775957179241782,0.45158210077887845,0.3582197154147273,0.3334578066766427,0.5908370449988434
0.7627540744396312,0.7915553599620108,0.4706547022200849,0.36600240392888883,0.32995562343340645,0.5865802232070133
0.7695329293115487,0.8068962754772419,0.4910348579411588,0.37433982250814674,0.32586219313530146,0.5824979528237084
0.7770091636480695,0.8218835122855459,0.5124936442830804,0.38324411662466173,0.32122156457743367,0.5785186627858957
0.7852076461248773,0.8364179357941678,0.5347177000929967,0.3927158342422867,0.3161097667715932,0.5745561123028874
0.7941040984631099,0.8504022689844581,0.5573173091371183,0.4027444883944929,0.3106320548743322,0.5705119709846902
0.803625541180755,0.8637459820789066,0.579840449785919,0.4133098927622295,0.30491806434831564,0.5662791479511045
0.8136543458062611,0.8763702072499208,0.6017924399959109,0.4243841465504448,0.29911510773493416,0.561745795484416
0.8240357754663022,0.8882123537495287,0.6226603071905898,0.43593405072560565,0.2933800053773197,0.5567998882268723
0.8345885642526577,0.899230076969851,0.6419405286549877,0.4479236532758489,0.2878699774156953,0.5513342552960884
0.8451177666362978,0.9094042554307542,0.6591683653193643,0.46031656000416793,0.28273322695967706,0.5452519183049712
0.8554288366378261,0.918740657548661,0.6739466977683941,0.4730776227049994,0.27809990274858987,0.5384715613806523
0.8653417068982538,0.9272700389681187,0.6859721114130988,0.48617363963001453,0.2740741356424978,0.5309329286470851
0.8747035599243379,0.9350465027715871,0.6950560024377097,0.49957278114591286,0.27072779219653864,0.5226019101767119
0.8833990386024462,0.9421440775574385,0.7011387079244378,0.5132425877600868,0.26809647982741835,0.5134750407669815
0.8913568392094664,0.948651617005004,0.7042951048736278,0.5271465721352868,0.26617817595180415,0.5035831008757615
0.898551960971336,0.9546662897509831,0.7047307549108661,0.5412396768633789,0.2649346473550665,0.49299348184917663
0.9050033281991599,0.960286096527578,0.7027684530695728,0.5554630727466894,0.26429559042694084,0.4818109666038893
0.910767013751587,0.9656020050507121,0.6988259073386311,0.5697389979327657,0.2641651768975606,0.47017659220357205
0.9159258207697789,0.9706904117843472,0.6933861496730199,0.5839665012563874,0.2644304560717634,0.4582643128317224
0.9205764575379803,0.9756067020774004,0.686963065773923,0.5980190270264839,0.26497086808062714,0.44627527995543936
0.9248158983892077,0.9803806663337999,0.6800650336079084,0.6117447303452105,0.2656679879642895,0.4344297072754238
