x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8422301575709633,0.792843303133857,0.5964091877042035,0.7795977555869171,0.3963446930068287,0.2888274506166449
0.8263156057597217,0.7770918764092123,0.5709319232638251,0.7917282572472453,0.3970748262603116,0.27459810346918334
0.8102030893315884,0.7614043709879179,0.5453586009144331,0.8036199393149261,0.3977498363488078,0.2605784881160971
0.7935900216419176,0.745707289398156,0.5194980529935534,0.8150154623638889,0.398257670482522,0.24699373375465086
0.7762218291662074,0.7299335507828446,0.4932058744645984,0.8256798441600901,0.3984916374257737,0.2340536463928335
0.7579132452811814,0.7140259915796441,0.46640598435182734,0.8354085710229753,0.39835452229827223,0.22194654292707505
0.7385633676416665,0.697939915529718,0.4391052900195929,0.8440336068075874,0.3977624722656292,0.2108342320726684
0.7181635721410597,0.6816448287299188,0.41140039828296227,0.8514271027116163,0.39664856688962835,0.2008482750124366
0.6967980567480595,0.6651255163482014,0.3834761755973347,0.8575027899689402,0.39496595131719997,0.19208758274117987
0.6746374357636039,0.6483826048980552,0.3555967738422011,0.8622152040017846,0.3926903760128793,0.1846173370621997
0.6519263557354634,0.6314327159653078,0.3280904192800591,0.8655570287763378,0.3898219628348345,0.17846916225068885
0.6289665137175208,0.6143082648036587,0.30132974726525974,0.8675549538644045,0.38638601168896464,0.17364242716836595
0.6060967031997402,0.5970569019177882,0.27570972154338463,0.8682644984677648,0.3824326798808155,0.1701065241068808
0.5836715897177515,0.5797405485991474,0.2516252015771858,0.8677642753155916,0.3780354095235428,0.1678039504156656
0.5620408412453742,0.562433947328561,0.22945003720302057,0.8661501458416918,0.37328804550025446,0.16665401046149475
0.5415300355382832,0.545222640991217,0.20951921982566785,0.8635296625906822,0.36830067293604835,0.16655695637475534
0.5224244733944424,0.528200313401864,0.19211515862970557,0.8600171138759305,0.3631943017187775,0.16739839377249197
0.504956682287746,0.5114654664814541,0.1774586393131435,0.8557293890324051,0.35809462728594577,0.16905379073264848
0.4892980366786987,0.4951174719517899,0.16570452010877715,0.850782780102038,0.3531251917143747,0.17139294268121716
0.4755545822669434,0.47925211027887016,0.15694177606226692,0.8452907367035909,0.3484003472264763,0.17428426113342907
0.46376685688482394,0.4639567876382531,0.15119715631874794,0.8393625030306224,0.3440184767291306,0.17759876969614619
0.45391326731333664,0.44930569300048623,0.14844149452892505,0.8331024953757464,0.34005594602700384,0.18121370632915118
0.4459164168867948,0.43535521253866594,0.1485976180001337,0.8266102291620191,0.3365622456405902,0.18501564698793155
0.4396516832352817,0.4221399493969367,0.1515488309186352,0.8199805778879952,0.33355672556302995,0.1889030830678659
0.43495731243373537,0.4096696977279084,0.15714708258415871,0.8133041423839592,0.3310272359725959,0.19278840413644946
0.4316453144140297,0.39792768808525186,0.16522014579053854,0.8066675253599326,0.3289308662590959,0.19659925858623453
0.4295125018457703,0.38687035731090824,0.17557739065173905,0.8001533401176627,0.3271968319397652,0.20027928790893304
0.4283510977610837,0.3764288038066482,0.1880140113359785,0.7938398293248407,0.3257314045636836,0.2037882545708567
0.4279584344038727,0.3665119752397501,0.2023138155914271,0.7878000252555237,0.32442462535753347,0.20710160772348557
0.42814536802975595,0.35701150925336667,0.2182508931055496,0.7821004421159843,0.3231584014228265,0.21020955357158835
0.42874313548265036,0.34780801896426194,0.2355906194988437,0.7767993494149568,0.3218154654801214,0.2131157163153154
0.42960847489985865,0.3387784946773175,0.25409051759266243,0.771944728630768,0.3202885966699517,0.21583548942113867
0.4306269235887475,0.32980439151485375,0.27350148492054627,0.7675720600812191,0.3184894585610633,0.21839418413691225
0.43171429102784736,0.3207798983072633,0.2935698130798181,0.7637021200067075,0.31635641596591185,0.22082508180422902
0.43281638452736015,0.31161984274637045,0.31404028439615295,0.7603389872794006,0.3138607455024077,0.22316748854428914
0.43390713940365744,0.30226668547719554,0.33466045378424997,0.7574684634980745,0.31101075334644274,0.2254648760425529
0.434985373727693,0.29269609265075275,0.35518603106555163,0.7550570989973222,0.30785345087516974,0.2277631719794076
0.4360704478349911,0.28292065075652156,0.37538709455456987,0.7530519908200046,0.3044736052312369,0.23010924036394625
0.4371971578975597,0.272991394882224,0.3950547120634703,0.7513814781599358,0.30099016504617254,0.23254956827207063
0.43841022745040903,0.2629969551527415,0.4140074384713197,0.7499568082106578,0.2975502479094926,0.23512915403544177
0.4397587773332065,0.253060277359451,0.43209711203328593,0.7486747835934229,0.2943210515196447,0.23789057531306243
0.4412911501584813,0.24333303279665655,0.4492133903475833,0.7474213351465079,0.29148020144755127,0.2408732056692953
0.44305043841236946,0.2339879885085453,0.4652865498262649,0.7460758950023455,0.2892051636227791,0.24411254638222402
0.4450710154392255,0.22520975196299278,0.48028821110888725,0.7445163791464322,0.28766242038031614,0.24763964624856247
0.4473762974163828,0.21718442372616356,0.4942298325352337,0.742624530827309,0.28699713002927923,0.25148059502524645
0.44997787531608097,0.21008877943802096,0.5071590154786397,0.7402913309784601,0.2873239600875552,0.25565609366366326
0.45287605372130835,0.2040796515768863,0.5191538674993537,0.7374221535426241,0.28871970604764835,0.2601811235918629
