x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8278129825316397,0.8353026312692735,0.8229514937054592,0.7750718843940421,0.32962036161535735,0.3405689855194185
0.8284247244867126,0.815732446473263,0.8180876294537792,0.7954840485826733,0.3173376968798744,0.320853263100509
0.8287287559900323,0.7962028052215715,0.8124963716374751,0.8157066827937486,0.30525021878922715,0.301142180138647
0.8281242405238262,0.7766001694949877,0.8051742991148746,0.8355595035835855,0.29349512232775976,0.28135854580389524
0.826052235118359,0.7568267102659132,0.795230963793985,0.8548674416610593,0.282194931528817,0.26144563265188225
0.822014624405725,0.736805558651992,0.7819387883909635,0.8734609429447555,0.2714535442685268,0.2413799356015752
0.8155891989203087,0.716483695398052,0.7647702055317971,0.8911765464605126,0.261353418706069,0.2211809705209496
0.8064409108532532,0.6958326465265364,0.743420321975417,0.9078579387135701,0.25195412618223223,0.20091740788694326
0.794329511509502,0.674847332065528,0.717814627018092,0.9233575821149089,0.24329240865462234,0.18070918627706084
0.7791138689525485,0.6535435367725124,0.6881024335198693,0.9375389080381371,0.2353837612155898,0.16072560098088864
0.7607532921184194,0.6319545299143656,0.6546377409244841,0.9502789673420489,0.22822542037871987,0.1411796810747353
0.7393061667802874,0.6101273563561288,0.6179499691084446,0.9614713537655359,0.22180049163648774,0.12231942818307341
0.7149261605374148,0.5881192611419793,0.5787074897559976,0.9710291655939405,0.21608281445922428,0.1044166756915536
0.687856199779959,0.5659946072514478,0.5376770700021514,0.9788877514102268,0.21104205948900973,0.08775443188068938
0.658420379371884,0.543822517264272,0.49568226092723666,0.9850069957881118,0.20664849864892745,0.07261359654058058
0.6270139481458618,0.5216753313381688,0.4535634524390679,0.9893729365229986,0.20287689604965742,0.059259897349948715
0.5940915262056956,0.4996278424435089,0.41214183205256116,0.9919985602108025,0.19970903996459496,0.0479317937934237
0.5601537529476697,0.47775715904841637,0.37218889135020267,0.9929236901167853,0.19713456913921507,0.03882995941753122
0.5257326315489158,0.45614296568749696,0.3344024844694834,0.9922139513672843,0.19514992747822255,0.03210879505458287
0.491375916387707,0.4348679091252321,0.2993898169068663,0.9899588660354509,0.19375549035148812,0.027870262230021807
0.4576309723873796,0.41401783376636503,0.267657180166773,0.9862691883162908,0.19295112002530057,0.02616017060498478
0.425028607415345,0.3936816220213389,0.23960578621072806,0.981273632999718,0.19273060274847117,0.0269669157919846
0.3940674299244412,0.3739504573965087,0.21553271969496568,0.9751151761269712,0.19307557357992566,0.030222550221173334
0.36519930598094213,0.3549164113671085,0.19563582637539803,0.9679471143911117,0.1939496296419773,0.03580598230115264
0.33881647801646975,0.33667034921524264,0.18002129075668244,0.9599290607997344,0.19529335727204203,0.04354803719701547
0.31524086092406034,0.3192992440983507,0.1687127119251144,0.9512230312948505,0.19702095031551428,0.05323807313004417
0.29471595162046504,0.30288307238004264,0.16166064162974314,0.9419897445766622,0.1990189800150409,0.06463182579801971
0.27740168077606053,0.2874915279907215,0.15875177513449404,0.9323852201486674,0.2011477028909638,0.07746014545805781
0.26337240693815167,0.2731808328932825,0.1598172521371648,0.922557722554984,0.20324507824404825,0.09143829186129496
0.25261811183458194,0.259990931026951,0.1646398009513591,0.9126450674491793,0.20513343132194542,0.10627545796248573
0.24504870979967314,0.24794333382861156,0.17295971552572606,0.9027722811368615,0.20662846281305927,0.12168420182885256
0.24050124237168408,0.23703983895788697,0.18447986792014784,0.8930495919122724,0.20755009030483948,0.13738947655310285
0.23874959880185362,0.22726227512576,0.19887011132359741,0.883570729703021,0.20773443014792906,0.1531369606847921
0.2395162910271432,0.21857334188192315,0.21577151093336525,0.8744115195308609,0.2070461023105827,0.1687004082418956
0.24248572282820205,0.21091852203443975,0.23480085024966707,0.8656287719238878,0.2053899750360751,0.18388775991265166
0.24731833128985392,0.2042289546613182,0.2555558042242757,0.8572594963175268,0.20272146415828898,0.19854578794276145
0.2536649468434154,0.19842507663681952,0.2776210601916473,0.8493204874866612,0.19905456271752056,0.21256308844794397
0.2611807174015967,0.19342077731365478,0.30057551922632997,0.8418083556421178,0.19446689477565066,0.22587128776547327
0.26953797255843154,0.18912776983106827,0.3240005438196254,0.8347000836477867,0.18910125441999268,0.23844439412724075
0.2784374645886868,0.18545986668982312,0.3474890524374018,0.8279541961832094,0.1831632958206443,0.2502963012443772
0.2876175120056312,0.18233685766628763,0.3706551160382714,0.8215126130224717,0.1769152703488218,0.2614765337853894
0.2968606854913126,0.17968772345413458,0.3931436012027001,0.8153032308313501,0.17066594901372417,0.27206441233224593
0.30599781054860864,0.17745297516820782,0.4146393397949636,0.809243235612016,0.16475710968736124,0.28216190223899607
0.31490921025652197,0.17558598285707716,0.4348752913417409,0.8032430935361877,0.15954719608923243,0.29188549116617746
0.3235232675946851,0.17405323906644152,0.4536392012977933,0.7972111054742969,0.15539295738162612,0.3013575078704183
0.33181254115471687,0.17283358923608247,0.4707783406429139,0.7910583455422082,0.1526300424823993,0.31069734420878387
0.33978781087936577,0.17191654219014751,0.4862020301043099,0.7847037429455553,0.15155364186104797,0.32001306806061136
0.34749055152463065,0.17129984458302613,0.49988179303096747,0.7780790162615521,0.15240033284602048,0.32939391291863473
0.3549844209289482,0.17098655728347562,0.5118491304063307,0.7711331368369791,0.15533228498294346,0.3389040977740494
0.36234639930340684,0.17098190512659997,0.5221910556328978,0.7638359891130917,0.1604249142880501,0.3485783680405203
0.3696582183683298,0.17129018175573657,0.5310436530902335,0.7561809147864009,0.16765893642750215,0.35841955617546156
0.3769986723080073,0.1719119778049354,0.5385840233525436,0.7481858769980935,0.17691755936909498,0.3683983431151441
0.3844373073487851,0.1728419647244189,0.5450210432242694,0.739893059792469,0.18798928059314554,0.37845526454553374
0.39202984899275994,0.1740674112020615,0.5505853982297452,0.7313668235267986,0.2005764222807837,0.38850485723527367
0.3998155558369984,0.1755675390219732,0.5555193405619707,0.7226900623594911,0.21430916543987,0.3984416896194233
0.40781650082930937,0.1773137461998081,0.5600665918201491,0.7139591461712894,0.22876445189991304,0.408147878126858
0.41603859216515077,0.17927064404182033,0.5644627547620366,0.7052777647277185,0.24348873805807222,0.4175015674920914
0.4244739757841477,0.18139777844447963,0.5689265308762815,0.6967501134580333,0.258023236858101,0.42638576037928577
0.43310432824138123,0.18365184118170252,0.5736519702776347,0.688473954297038,0.2719300075081426,0.4346968289456131
0.4419044689005496,0.18598913032926412,0.5788019158433193,0.6805341387843011,0.28481707800525524,0.44235203645432397
