x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.40884236365538784,0.41119452261184153,0.17109391429225076,0.9510726839528689,0.2450174945436039,0.24017532290222587
0.38956602805243606,0.3934427891891209,0.16636136270619467,0.9401673095549179,0.2335953636167397,0.23354195672878056
0.37071930074187004,0.375947893688991,0.1623626971982035,0.9291544779704495,0.2222639580464481,0.2269875578220312
0.3527349913259584,0.3588976909837593,0.15996951410621313,0.9178979496480199,0.21128594013852375,0.2206480001144594
0.33600391813320973,0.34245800275540256,0.1599528426692325,0.9062900982041168,0.20092671982789864,0.21465329335865052
0.3208569709706803,0.32676630138817336,0.1629391500852345,0.8942635104062525,0.19145123413406093,0.20912694874141885
0.30755119860964586,0.311927823195763,0.16937720884595153,0.8817987331374338,0.18311907187234563,0.20418582676735095
0.2962606934728175,0.29801440870847096,0.1795176455906959,0.868927594818599,0.17617756851267824,0.1999401644160073
0.2870726635880472,0.2850660595395736,0.1934059587896273,0.8557319621626952,0.17085284019139937,0.1964934745687159
0.2799886915516571,0.2730949044424319,0.21088876514767652,0.8423382136067936,0.16733909253435725,0.19394204669815354
0.27493081657163937,0.2620910180700955,0.23163209812189176,0.8289080762021942,0.16578687878844905,0.19237384950380618
0.27175176696917497,0.2520293619495217,0.25514980510374957,0.8156267518649667,0.1662912490889653,0.19186673503753204
0.2702484370245698,0.24287703403005206,0.2808395200331471,0.8026894330877862,0.16888089601666756,0.1924859582455661
0.2701775551196692,0.23460002451670198,0.3080233505696491,0.7902873715602584,0.1735094423426476,0.1942811424043173
0.27127243244954957,0.22716877406087171,0.33599031729697065,0.7785946210768946,0.18004993125797833,0.1972829261511
0.27325970811934863,0.2205619991753964,0.36403770192411794,0.7677564432086221,0.1882933777328249,0.20149960956456947
0.2758751059049187,0.2147684660812296,0.3915087720177088,0.7578801614760273,0.19795194415207468,0.206914165523073
0.2788773745431943,0.20978663198567474,0.4178248102627529,0.7490290017537744,0.20866694498414642,0.21348199243141117
0.2820597787434919,0.20562230579627522,0.44250993855792414,0.7412191887721092,0.22002149988292916,0.2211297535462002
0.28525872305154604,0.202284684827079,0.4652078407442815,0.7344203047872577,0.2315572792486979,0.22975557896203483
0.2883593070585871,0.19978128123577216,0.48569010312531935,0.7285586773598239,0.2427944551265567,0.23923080517190914
0.2912978123281356,0.1981123490344938,0.5038564646684195,0.7235233647037396,0.25325371178383677,0.24940330353774975
0.29406129621245986,0.19726545376150675,0.5197277620465447,0.7191741599654246,0.26247900458134027,0.2601023147942199
0.29668460675659575,0.19721079339634034,0.5334327413420178,0.7153509453681828,0.2700596935270227,0.271144574716249
0.29924523157406,0.19789778815893597,0.5451901719929645,0.7118836936336241,0.27565072006838476,0.2823413989584655
0.30185645133633965,0.19925332074064814,0.5552878341840775,0.7086024333078241,0.2789896340346222,0.29350630403566086
0.3046592882709234,0.2011818429444979,0.5640599635209881,0.7053465589734155,0.2799094963900327,0.3044626851483409
0.30781372752250574,0.20356738695275842,0.5718646405498886,0.7019729668579249,0.278346961333507,0.31505105540323514
0.3114896519984015,0.20627734663141045,0.579062428375078,0.6983626198343807,0.27434515393522535,0.32513537642150125
0.31585787788196107,0.2091677418195444,0.5859973144905714,0.6944252818098074,0.2680512819761584,0.33460807489231836
0.3210816167411139,0.2120895588028028,0.5929807298661407,0.6901022992350664,0.2597092295734746,0.34339343716987747
0.32730862846257835,0.21489568157999506,0.6002791253732636,0.68536743753605,0.2496476555364117,0.35144919536937863
0.334664272767389,0.21744789518688198,0.6081053058781842,0.6802258951001786,0.23826434581133446,0.3587662523847436
0.3432456192987594,0.2196234539698014,0.6166134742394964,0.6747117116035986,0.2260077366889403,0.3653666277284173
0.3531167383801309,0.22132076008381563,0.625897733918364,0.6688838576554099,0.21335662880516648,0.3712998293198071
0.36430526550757747,0.2224637831902955,0.6359936469468336,0.6628213377476831,0.2007991513865538,0.37663795806055606
0.37680030971306505,0.22300496166024003,0.6468823450369267,0.6566176589306959,0.18881201578000487,0.3814699244375437
0.3905517552627742,0.22292644769229755,0.6584966423293965,0.6503750155570167,0.17784102428260157,0.3858951948370255
0.40547098355715516,0.22223968267933433,0.6707285917693523,0.6441985190242352,0.1682836839238702,0.3900174885415168
0.42143301385367615,0.22098340485186665,0.6834379542071313,0.6381907645595628,0.1604746254931977,0.3939388167091287
0.4382800249798765,0.219220290338,0.6964611000134258,0.63244697891692,0.1546743563202148,0.39775419715810584
0.45582617467974823,0.2170325052163346,0.7096199275358751,0.6270509375775221,0.15106169126839403,0.4015473008909963
0.4738635797604614,0.2145164963587087,0.7227304526421271,0.6220717815644132,0.14973001942377304,0.40538719670502665
0.4921692618805429,0.2117773718843945,0.7356107923197438,0.6175618057412656,0.15068738232521484,0.4093262679730835
0.5105128054262527,0.20892321922466225,0.7480883284507387,0.6135552353272631,0.1538601704253585,0.41339928911154894
0.5286644213469938,0.20605968336968236,0.7600058932187864,0.6100679575596276,0.15910009379789375,0.4176235752607065
0.546403070276278,0.20328508441496354,0.7712268647722667,0.6070981326004935,0.16619395582935906,0.4220000620900776
0.5635242754114234,0.20068629733722157,0.7816391017700617,0.6046275729914425,0.1748756585894981,0.42651513580426714
