x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5161294204540774,0.6815908126482323,0.2641346913826914,0.3203068077031671,0.5064154462421004,0.7395255641801787
0.5285989154012112,0.7023360150432804,0.28860366638378354,0.3207214415947077,0.5124036962932551,0.727343792775799
0.540997343289611,0.7229048568932485,0.31305699981148943,0.3214279628034986,0.5182698875195936,0.7151881175997558
0.553277952432621,0.7431730025176743,0.337422415809502,0.32295459319622355,0.5238384276787952,0.7029970691505218
0.565392156913918,0.7630202167399903,0.3616027898374581,0.3257871250154353,0.5289456747288148,0.6907181804632954
0.5772856625777585,0.7823307080665518,0.38546266489682385,0.33034797112043085,0.5334434425728805,0.678311302438856
0.5888950789006838,0.8009936442847368,0.4088188493969028,0.3369794999805445,0.5372014316463196,0.6657506045173679
0.6001453610660082,0.8189038708370644,0.4314363373936734,0.3459320224437672,0.5401087099854952,0.6530253178191264
0.6109483516716478,0.835962832793341,0.4530302128870834,0.35735648539326853,0.5420744259335578,0.6401393704580175
0.6212025973106313,0.8520796745957128,0.47327357830902245,0.3713016702570928,0.5430279623912819,0.6271101307635093
0.6307945097752761,0.8671724695318651,0.4918109509743909,0.3877155052584489,0.542918744638075,0.6139665112506262
0.6396008334772134,0.8811695141811585,0.508276058038839,0.40644998228988255,0.5417158917612305,0.6007466951549735
0.6474922783947352,0.8940106124907372,0.5223125739143921,0.4272691163926177,0.5394078601434167,0.5874957316303047
0.6543380892534244,0.9056482698339409,0.5335961107960829,0.44985938538169923,0.5360021721894854,0.5742632105924451
0.660011253172766,0.9160487191308793,0.5418557023425804,0.47384212264682574,0.5315252612537603,0.5611011800298192
0.6643940043245238,0.9251927082706595,0.5468931060146933,0.49878738996667,0.5260224014788631,0.5480624139683313
0.6673832677915136,0.9330759897883353,0.5485984710213689,0.5242289131058934,0.5195576354992667,0.5351990843002488
0.6688956960863613,0.9397094689333405,0.5469612461151026,0.5496797081786612,0.5122135693005849,0.5225618394975401
0.6688719887875916,0.9451189836991858,0.5420755983006524,0.5746480530206852,0.5040908762324356,0.5101992516342975
0.6672802445919213,0.9493447087743976,0.5341400413055029,0.5986534619912169,0.49530734392426634,0.4981575624662739
0.6641181702713674,0.952440193424617,0.5234513942160172,0.6212423065550121,0.48599630962322193,0.48648064043282097
0.6594140559400747,0.9544710597938586,0.5103935732292555,0.6420026937100362,0.47630436058431297,0.47521005295303514
0.6532265134919577,0.9555134019328313,0.4954220368870223,0.6605781789126621,0.46638822444546607,0.4643851608762163
0.6456430579037908,0.9556519361693111,0.4790449393554261,0.6766798603158238,0.4564108366365462,0.45404315234250675
0.6367776827432792,0.9549779596938462,0.461802187725763,0.690096387701335,0.4465366434581039,0.4442189492237396
0.6267676362243167,0.9535871763014713,0.4442436466207884,0.7007014319582157,0.436926275439961,0.4349449383712867
0.6157696385966752,0.9515774464060692,0.42690769261227274,0.7084582062802178,0.42773080031682514,0.4262505000057123
0.6039557934757608,0.9490465134728888,0.41030120409893056,0.713420711890149,0.41908583241986835,0.4181613251255708
0.5915094348546283,0.9460897520311862,0.3948818957477002,0.7157314984821246,0.4111058292879053,0.41069853174296556
0.5786211199617945,0.9427979748398196,0.3810436894266341,0.7156158779982292,0.40387894079874953,0.4038776055924532
0.5654849296593955,0.9392553300850416,0.3691055758003262,0.7133727012874902,0.39746278566634213,0.39770720470485105
0.5522951780640278,0.935537315066717,0.3593041818821869,0.709361988985509,0.3918815105211542,0.39218787920046894
0.5392435678942684,0.9317089316894451,0.351790037343014,0.7039898868971682,0.38712443569890065,0.3873107682595055
0.5265167644998251,0.9278230116528534,0.34662734066542444,0.6976915777882975,0.38314650962551794,0.3830563457892664
