x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.35903580281817127,0.19665444114238678,0.45149335216883213,0.5105463633170064,0.891078257826984,0.7521970204099722
0.31269583686492064,0.1984358914844194,0.41253113194662755,0.48626713064152444,0.8731353244564518,0.7607192749219084
0.26791232676544163,0.20032122379580966,0.3743418718639707,0.46210453947137126,0.8545416777582598,0.7687913798093471
0.22636005352927843,0.20245908575580202,0.33766592192579414,0.43815438913626,0.834608480299798,0.7759556107653355
0.18953886796445296,0.2049824404397005,0.3031687305426833,0.4145253470285688,0.8127710340792775,0.7818128928496434
0.15869955300077634,0.20800276656831496,0.2714105645036776,0.391344220050163,0.7886396175359964,0.7860472873031704
0.13478727967024623,0.211605874579174,0.2428237484630673,0.36875828285798734,0.7620341030934756,0.7884438116319934
0.11840571476999208,0.2158494662322555,0.21769872487188652,0.34693426465275523,0.7329997743205694,0.7888984266125257
0.10980320616643965,0.22076246163170554,0.19617943743643634,0.3260540250435253,0.7018036873555912,0.7874197483876596
0.10888081738217602,0.2263460212127442,0.17826774312298402,0.306307351157895,0.668912795722467,0.7841227639357204
0.1152204453954991,0.23257610451927183,0.16383584079285138,0.28788263370530487,0.63495668093397,0.7792154720292429
0.12812995054341778,0.23940733471094025,0.1526451342880345,0.2709563954024279,0.6006789536638233,0.7729798837131744
0.14670124064969195,0.24677787939302476,0.14436956846811969,0.25568273479325826,0.5668821228313429,0.7657491607872134
0.16987663442043008,0.25461501600273556,0.1386213089592971,0.24218371293466948,0.534370945831943,0.757882833249101
0.19651859874265334,0.2628410249056355,0.13497667762994145,0.2305415653060997,0.5038990019818018,0.7497420220923066
0.22547809589078197,0.2713790466455306,0.1330004829642664,0.22079339326566824,0.47612254844888513,0.7416664233498272
0.25565724772521325,0.28015855215025315,0.1322672583770045,0.2129287115781305,0.45156473105136363,0.7339545156522138
0.28606276168668365,0.28912010617013134,0.13237839225080592,0.20688993613029774,0.43059205609615725,0.726848076471634
0.31584749066282664,0.29821915393333387,0.1329746464139111,0.20257562190573555,0.4134038114959992,0.7205216733651583
0.3443385317320249,0.3074286269115848,0.13374406106921252,0.1998460330476281,0.4000339734600259,0.7150773754788574
0.3710513235764709,0.31674024240935994,0.13442568582424982,0.1985304639301293,0.3903641469314436,0.7105445414414416
0.3956902014746199,0.32616445890249623,0.13480992024903146,0.19843564298064906,0.3841453348049014,0.7068842089585409
0.4181367460617575,0.3357291391138035,0.134736467639763,0.19935454067399194,0.38102585390061705,0.7039973564386585
0.4384279664169315,0.3454770595071851,0.1340909906496302,0.20107496235473235,0.3805825256231464,0.7017361363532724
0.4567268557934145,0.35546248180229006,0.132801509385345,0.20338742123687245,0.38235234962312614,0.6999170939922686
0.47328813387976465,0.36574706322767636,0.13083541646133182,0.20609193833397565,0.3858621804534197,0.6983353771575667
0.4884220447322576,0.37639542246835733,0.12819772491534112,0.20900358321296283,0.3906544147802259,0.6967790003621827
0.502458931866449,0.38747069404359114,0.1249308469572345,0.21195673155076497,0.39630729560810424,0.6950423363219939
0.5157169914934284,0.3990303935112294,0.12111586149651082,0.2148081540838309,0.40244908346328245,0.6929381517266894
0.5284751507026976,0.4111228799515175,0.11687490401261307,0.21743915238696154,0.4087659699606424,0.6903076676387683
0.5409524739689041,0.4237846433853575,0.11237403834156856,0.21975701105733952,0.4150041633741707,0.6870282932960562
0.5532949146106007,0.43703856795149765,0.1078257750441628,0.2216960403125485,0.420967018434922,0.6830188440962534
0.5655696416959931,0.45089323332719033,0.10349030541748559,0.22321844065380064,0.4265083883058242,0.6782422016995618
0.5777666264659782,0.4653432247035811,0.09967453407835525,0.22431514032335412,0.4315235356775379,0.6727055011881802
0.5898066977428498,0.48037033377380484,0.09672811582956023,0.22500664924405575,0.43593895675290534,0.6664580345801346
0.6015548968302353,0.4959454575521205,0.09503592324081597,0.225343855187914,0.4397023633042515,0.6595871415024489
0.6128376940844094,0.5120309453232168,0.09500666984215939,0.22540857541539333,0.4427738599328675,0.6522124178837398
0.623462478023733,0.5285831118946527,0.09705776262337423,0.2253135857014546,0.4451190777472924,0.6444786144248199
0.6332376920629625,0.5455546307242612,0.10159682462012412,0.2252017920588516,0.4467047156261067,0.6365476208951243
0.641992065557436,0.5628965440906372,0.1090006800445862,0.22524419854341793,0.44749662854743066,0.6285899422733537
0.6495915513921096,0.5805596773777046,0.11959289837963152,0.22563636262392,0.44746031764970357,0.6207760701141635
0.655952824622875,0.598495316419643,0.1336212220676192,0.22659311783591204,0.4465634411557791,0.6132681382939604
0.6610524960386504,0.6166550942549899,0.1512363335646866,0.22834147655435302,0.4447797941384901,0.6062122268636603
0.6649315301566734,0.6349901285294257,0.17247343876832974,0.23111179340207846,0.4420941056946869,0.5997316411279687
0.6676947081306325,0.6534495441927648,0.1972380517952343,0.23512745746845448,0.43850697443364456,0.5939214452515367
0.6695053220240202,0.671978598902977,0.22529716698192645,0.24059357142910642,0.4340393009400119,0.5888444709717024
0.6705756088065224,0.690516692131159,0.2562767127844529,0.24768524845492962,0.4287356678380193,0.5845289533692315
0.6711537129084915,0.7089955761792167,0.28966582119794376,0.2565362940957198,0.4226662499132325,0.5809678690426598
