x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8660353658704923,0.7447682403024262,0.5944458997214506,0.3104850856100813,0.47308764909403994,0.607338357356674
0.87401814772064,0.7641108540755934,0.627050745849856,0.3266204331171215,0.463007270453995,0.5955057817164112
0.8818016871685692,0.7832505526951279,0.658913338104842,0.34283843329811453,0.4531251515962367,0.5837311929887337
0.8890246549132527,0.8020459786778878,0.6890051617811539,0.35925795962946394,0.443677355176285,0.5720648019769115
0.8953405371938783,0.8203648000904209,0.716359643582528,0.37596945317095587,0.43488438297042603,0.5605591824035868
0.9004307840528306,0.8380853223865885,0.7401098613021271,0.3930228332169374,0.4269424297702777,0.5492704194190718
0.9040176554322303,0.8550976704467972,0.7595226086439605,0.41041914248431377,0.4200155791478385,0.5382587637188552
0.9058764519770708,0.8713044894223996,0.7740276741724078,0.42810657596446183,0.4142292660482938,0.5275886410882877
0.9058466864467464,0.8866211377750247,0.7832412058857594,0.4459811577902655,0.4096653081743498,0.5173278986846029
0.9038416269870856,0.900975375983036,0.7869820819466229,0.46389193926216404,0.40635876783996355,0.5075462166495016
0.899855555115432,0.9143065869599044,0.7852803277789829,0.48165022801812857,0.40429684407301897,0.4983126760733561
0.8939680544236571,0.9265645964853951,0.7783768332641202,0.4990420522158037,0.40341991033661523,0.4896925482892892
0.8863446976824997,0.9377081912064306,0.7667139392494645,0.5158428360747116,0.40362470921344734,0.48174344975109973
0.8772336365284743,0.9477034555422276,0.7509168715888088,0.531833127336727,0.4047695981523203,0.4745110833713582
0.8669578140112555,0.9565220649454526,0.7317664795620243,0.5468141777268339,0.40668161896556265,0.46802485253950915
0.8559027999144696,0.9641396796577607,0.710164247609891,0.5606222309315264,0.409165048703033,0.46229368001657994
0.8445005670344864,0.9705345791373742,0.6870910510733558,0.5731405086763218,0.41201099141248854,0.4573023840636528
0.8332098527763457,0.9756866622110982,0.6635615720007371,0.5843080884910645,0.4150074984814869,0.4530089545615966
0.8224940515542843,0.9795769120222098,0.640576637148455,0.5941251173089604,0.41794966672818523,0.44934303161330935
0.8127978281826621,0.9821873892227962,0.6190759519630049,0.6026540818211354,0.42064916200474634,0.44620582046456925
0.8045238044028312,0.9835017737210959,0.5998937579703052,0.6100171379491538,0.42294265212782367,0.4434715847587561
0.7980107315368634,0.9835064276019396,0.5837198266695193,0.6163897676841763,0.42469870335687204,0.4409907527472945
0.7935145134610803,0.9821919032153095,0.5710679251823992,0.6219912643028523,0.42582279334819495,0.4385945572474599
0.7911932877642591,0.9795547749041162,0.5622534656733904,0.6270727326957516,0.4262602122900929,0.4361010195813725
0.7910975214839693,0.9755996345279283,0.5573815117888122,0.6319034206535361,0.42599675332953746,0.43332198973477687
0.7931657524113231,0.97034106365917,0.5563456997738105,0.6367562645156577,0.42505722379051153,0.43007087751013207
0.7972262353266688,0.9638053822486087,0.5588379835908245,0.6418935382813916,0.42350193114415974,0.4261706584441232
0.8030043659584524,0.9560319768456111,0.5643684779949945,0.6475534430727615,0.42142140477365625,0.42146171713530084
0.8101353856325828,0.9470740320137585,0.5722940948050609,0.653938371342392,0.41892970077871106,0.4158091001101634
0.8181815455323499,0.9369985258616225,0.5818541838982342,0.6612054378930932,0.41615669901630503,0.40910878857513416
0.8266526549678175,0.9258854025803305,0.5922110320717215,0.6694596999557784,0.4132398379610147,0.4012926642335369
0.8350287695877228,0.9138258981063507,0.6024928601888617,0.6787503044563292,0.41031574423877215,0.39233192294815195
0.8427837012851246,0.9009200648769009,0.6118369012459521,0.6890696152533837,0.4075122016296506,0.38223878449309534
