x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6983430321017641,0.9479872637872526,0.4605511852183296,0.6356838662414942,0.30783723005726116,0.5155338672438713
0.7033134147519085,0.9363329199845224,0.4776915506168541,0.6522843136737072,0.2932714504202115,0.5034561067567834
0.7082501498873888,0.9245851161152866,0.4941483617291814,0.6688696236367934,0.2786608077218873,0.4910773448728492
0.7130171852270045,0.9125112483037201,0.5091496660979452,0.6854507337929537,0.264039045484606,0.477929216656922
0.717479600319202,0.8999062317158105,0.5220030089999795,0.7020204566300345,0.24946330330874797,0.46360041925476175
0.7214960918477485,0.8866001002924154,0.5321294954142016,0.7185457300830499,0.23502404413211408,0.44776284198436234
0.7249114878939009,0.8724620631166162,0.5390898863883169,0.734962880990921,0.22085134467981984,0.43019099191789384
0.727550422471736,0.8574011904101735,0.5426014120297235,0.7511763437171425,0.20711661564229902,0.410773776524939
0.7292131557680657,0.8413641868083571,0.5425446999053415,0.7670608820507405,0.19402931638071902,0.3895183550205575
0.7296742913450698,0.8243309245939439,0.5389609397795099,0.7824669839141988,0.1818287571687367,0.36654638663689043
0.7286848470327006,0.8063085391767808,0.5320400763282799,0.7972287777692079,0.170771581971229,0.3420835341969754
0.7259778120825301,0.7873249281047048,0.522101392733846,0.8111735883608677,0.1611159471676752,0.3164434876869092
0.7212770000763625,0.7674224480856607,0.5095682836414948,0.8241321258779171,0.15310371997380007,0.2900080345674737
0.7143087131819137,0.7466524849120585,0.4949392928134852,0.8359482915458519,0.14694219306790368,0.26320481720660915
0.7048154919476683,0.7250713976280472,0.47875759944770646,0.8464876765881912,0.14278684273501227,0.23648439294378
0.6925710528245156,0.7027381327161896,0.4615810810384404,0.8556440127720866,0.14072655425004316,0.21029806959741343
0.6773954224488763,0.6797135890007419,0.4439548750132933,0.8633430766180035,0.14077251925527598,0.18507775649502758
0.6591692651522006,0.6560616102028127,0.4263880311128335,0.8695438270811392,0.14285170288309784,0.16121877959983197
0.637846462646309,0.6318513071118168,0.40933542388286565,0.8742368386254009,0.14680541547381232,0.13906629043764174
0.6134641307494394,0.6071602781794169,0.39318561667060664,0.8774403507186843,0.1523931384230239,0.11890558112765579
0.5861494313789313,0.5820782140629867,0.3782548738784101,0.8791944678958763,0.15930137768741748,0.10095632612065938
0.5561227405910065,0.5567103413717495,0.36478704457207906,0.8795541947400064,0.16715697925836426,0.08537052358814583
0.5236969468705643,0.5311801822052284,0.3529586217636722,0.8785820675029784,0.17554405998846723,0.0722337176520531
0.4892728617767639,0.5056311737970332,0.3428879456673137,0.876341145952829,0.1840234991678528,0.06156895223191244
0.4533309145523317,0.48022679847585353,0.334647286066066,0.872889059579909,0.1921538088465712,0.05334283777087292
0.4164194649564052,0.4551490079150291,0.328276419860499,0.8682736716504827,0.19951215528203148,0.04747309810359641
0.3791402005406206,0.4305948757000051,0.3237963168626146,0.8625307475352183,0.20571433579707712,0.04383699712900017
0.3421311860591598,0.40677156657767777,0.32122165297971544,0.8556838081234446,0.2104326163136509,0.04228011222897341
0.30604820675904315,0.38388985759045247,0.3205710701774528,0.8477461342529071,0.21341049354853606,0.04262501096639155
0.2715450983278359,0.3621565747539061,0.3218743756928529,0.838724683021265,0.21447364930584278,0.044679487171621346
0.23925378836100025,0.3417664095873587,0.3251761931243982,0.8286254989678739,0.2135365987355929,0.048244111097408844
0.20976478973565438,0.3228936452198339,0.3305359172776478,0.8174600667951466,0.21060478606718994,0.05311893710487525
0.18360888508434364,0.3056843469983054,0.33802415508430533,0.805251967925688,0.20577213677640085,0.05910928532929823
0.16124072082587837,0.29024955539218106,0.3477161308887524,0.7920431765170756,0.19921432164938566,0.06603056796806932
0.1430249840837602,0.2766599604840771,0.3596827744236647,0.77789936241305,0.1911782138295705,0.07371216616220827
0.1292257607528004,0.2649424415904211,0.3739803780503203,0.7629136548964828,0.18196821376097902,0.082000382362132
0.11999956342937086,0.2550787296874066,0.3906397971234986,0.7472084536338678,0.17193026940054928,0.09076049991605999
0.11539237218033226,0.24700630400426074,0.4096561714694313,0.7309350398469396,0.16143452236389189,0.09987798180336369
0.11534085175044556,0.24062147891010557,0.4309800715464271,0.7142709269074456,0.1508575593077645,0.10925883954951596
0.11967770344824596,0.23578448549610778,0.4545108305286111,0.6974150792547023,0.1405652392164423,0.11882920633582736
0.12814089127537698,0.2323262162960012,0.48009262876018105,0.6805813057731259,0.13089700204993276,0.12853415871072443
0.14038626655295364,0.230056192345361,0.5075136684857782,0.6639902838147088,0.12215244670700694,0.13833585079910582
0.15600292220484335,0.22877123786177217,0.5365085347430261,0.6478607806832917,0.11458080426052221,0.14821105306608778
0.17453045562144714,0.2282643146803511,0.5667636028978104,0.6324007018837184,0.10837373687241354,0.15814822204825094
0.19547722349705418,0.22833297798172134,0.5979251428013984,0.6177986052451339,0.10366167701603086,0.1681442638307735
0.21833864390950053,0.22878696479162225,0.629609599042409,0.6042162771523675,0.10051370031273693,0.1782011870749845
0.2426146439835796,0.22945451168040196,0.6614154070676871,0.5917828760410333,0.0989407132772534,0.18832286529242126
0.2678254617524906,0.2301871096194474,0.6929356418882319,0.5805910175506991,0.09890154832942137,0.19851213735659518
0.2935251766840923,0.23086253164371415,0.7237707902558608,0.5706950170644833,0.10031140411684633,0.2087684655785761
0.3193125467452844,0.23138610149412644,0.7535409841127919,0.5621113327714583,0.10305195793551207,0.21908633944752848
0.3448389485440265,0.23169029764389049,0.7818971238572271,0.5548210808116929,0.10698241359838993,0.22945456001635559
0.369813427238584,0.23173289716248827,0.8085304421965971,0.5487743380978422,0.1119507334344351,0.23985646710482886
0.39400504235690753,0.23149394993972297,0.8331801986769264,0.5438958210351263,0.11780433459776711,0.2502710837843775
0.41724282679204566,0.2309719307362109,0.8556393364756013,0.5400914398419843,0.12439960199317524,0.26067505713259254
0.4394137483640458,0.2301794421130416,0.8757580629226785,0.5372551851771797,0.13160967529336673,0.27104517999158007
0.460459074296799,0.22913883613113142,0.8934454222667692,0.5352758088478636,0.1393300971049815,0.2813611955581409
0.480369495491576,0.2278780898998846,0.9086690060247261,0.5340428117490883,0.14748205463379507,0.29160852542220866
0.49917928442865706,0.2264272146218173,0.9214529900284576,0.5334513440194266,0.1560131002300091,0.30178053167468805
0.5169596588673394,0.22481540599564137,0.9318746999976909,0.5334057453171622,0.16489539021111677,0.31187993252080554
0.5338114274391623,0.2230690625179476,0.940059895567174,0.533821595104175,0.17412163096642738,0.3219190430595837
0.5498569266500397,0.221210714086883,0.9461769361379908,0.5346262902961421,0.18369906226124266,0.33191860919856614
0.5652312416581506,0.2192588225011911,0.9504299627426803,0.5357583067014491,0.1936419361579613,0.34190513912864373
0.580072748011974,0.21722834320335233,0.9530512106393417,0.5371654183618966,0.20396306215356477,0.35190680449858497
0.5945131207372385,0.21513187812876583,0.9542925682403881,0.5388022343670756,0.21466508015305077,0.36194816866012713
0.6086671214220877,0.2129812059440441,0.9544165263300989,0.5406274581913474,0.22573218637814205,0.37204418410765566
0.6226226719238589,0.21078895049437202,0.953686719254602,0.5426012762051764,0.23712306510800624,0.38219406440925663
0.6364319229569102,0.20857014232986995,0.9523583425591288,0.5446832401365768,0.2487657616498946,0.3923757549914613
0.6501041872962882,0.2063434424271469,0.9506688285124634,0.5468309276540003,0.26055515898193077,0.40254178032045834
0.6636016875757678,0.20413183163440565,0.9488292552365282,0.5489995546901478,0.27235358299239404,0.4126172138550353
0.6768390272824455,0.20196262306299856,0.9470170355556422,0.551142584712632,0.28399485335398,0.4225003892953038
