x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.9009266233940432,0.9573942289451475,0.7844002023857618,0.5911043561201679,0.28283806756400953,0.44755957926232626
0.8940292013312862,0.9621411822694055,0.7680622883851116,0.6023655971454432,0.28292813337289247,0.43801275436494774
0.8870088971313603,0.9667950989207492,0.751698758471045,0.6133626158955338,0.28304501088145323,0.4286559393606908
0.8797395727284167,0.9712713448738927,0.7353320020055335,0.6238236282296716,0.28321591290633746,0.41969995291409684
0.8721215015325924,0.9754947828165106,0.719008500652779,0.6335038552391902,0.28346327317777775,0.41133785925991384
0.8640932196473269,0.9794025384415344,0.7028081902343988,0.6421981696031993,0.283802667668029,0.4037361642504366
0.8556399027238313,0.9829457073182276,0.6868498492997569,0.6497510501957537,0.28424139167042806,0.39702764475999763
0.8467975744698385,0.986089924070013,0.6712917485430153,0.6560632601012691,0.28477780147623377,0.3913061647869343
0.8376528662181987,0.9888148316597232,0.6563273394090678,0.6610949454540157,0.2854014426467999,0.386623671897334
0.8283384612446313,0.9911125945493306,0.6421763019441065,0.6648651388189641,0.28609390430835285,0.38298940890523125
0.8190247299066719,0.9929856837512522,0.6290717491956063,0.6674479137056119,0.28683027039927445,0.38037123223049396
0.8099083593351012,0.9944442166051085,0.6172447516263062,0.6689656548492839,0.2875809911635818,0.3786988106657469
0.8011989835889245,0.9955031560304518,0.6069075719545601,0.6695800681077759,0.2883139747263933,0.37786839239690223
0.7931049184794337,0.9961796635599496,0.5982370792012941,0.6694816478572361,0.28899669922719584,0.37774877592854267
0.7858191025075308,0.9964908615323084,0.5913597479160027,0.6688783493181085,0.2895981677392649,0.37818810032683414
0.779506253518444,0.9964521987527478,0.5863394652477072,0.6679841848022521,0.2900905659532775,0.37902107743333324
0.7742920882369291,0.9960765385081836,0.5831690943600837,0.6670083871768167,0.29045053002217897,0.38007631720559254
0.7702552409508883,0.9953740063608083,0.5817664117780846,0.6661456741214657,0.2906599824403497,0.38118344013827327
0.7674222813804414,0.9943525556148334,0.5819746830539103,0.6655680170704339,0.29070654129259366,0.382179720988442
0.7657659919749881,0.9930191377378156,0.5835677970518667,0.6654181824872799,0.29058354777094386,0.3829160598135178
0.7652068401766421,0.9913813088344495,0.5862595700716677,0.6658051819098053,0.290289785226322,0.38326212504668117
0.765617385967537,0.989449065292796,0.5897165759442011,0.6668016500063826,0.289828978659921,0.3831105560492444
0.7668292089037083,0.9872366838998107,0.5935736687849211,0.6684430726671418,0.2892091666176219,0.382380148057246
0.7686418267428554,0.9847643442443009,0.5974512459639657,0.6707287128251188,0.2884420295186989,0.3810179709869375
0.7708330104145413,0.9820593327088699,0.6009732487684226,0.6736240304020065,0.2875422421713226,0.3790003967088686
0.7731698747988591,0.9791566651158676,0.6037849112930119,0.6770643623890805,0.2865268968512226,0.3763330294589495
0.7754201365005621,0.9760990154745331,0.6055693352611841,0.6809596159209399,0.2854150202435259,0.37304955364205666
0.7773629720135187,0.9729358969753718,0.6060620789747898,0.6851997267560314,0.28422718590094875,0.36920953482678176
0.7787989752621778,0.9697221037817841,0.6050630911035682,0.6896606431968837,0.28298520618135514,0.3648952350385859
0.7795587954681633,0.9665154836617929,0.602445483606433,0.6942106070065285,0.2817118755893,0.3602075333963017
0.7795101281599206,0.9633741677302102,0.5981608127266791,0.6987165150980549,0.2804307318114078,0.3552610774248334
0.7785628282785598,0.9603534306641538,0.5922407139709052,0.703050156713528,0.27916580132158464,0.3501788275483173
0.7766720100133988,0.957502389505047,0.5847949088243447,0.7070941298072644,0.2779413022415852,0.34508619477362
0.7738390894232708,0.954860769158532,0.5760057614500499,0.7107472479785305,0.27678128657498424,0.34010500602494664
0.7701108101149848,0.9524559664368564,0.5661197076001525,0.7139292571287537,0.27570921506138424,0.3353475591116841
0.7655763670796734,0.9503006314062187,0.555436001167829,0.7165846912736847,0.2747474687747349,0.3309110459707959
0.760362807746103,0.9483909553558654,0.5442933227630344,0.7186857121046035,0.2739168105389844,0.32687262509114373
0.7546289415428683,0.9467058103603305,0.5330548667305007,0.7202337992931497,0.27323581509269573,0.32328540921625437
0.7485580294918937,0.9452068286170607,0.5220925663494854,0.7212601899629036,0.272720289204449,0.32017560108521703
0.7423495538316021,0.9438394438987633,0.5117711307974875,0.7218250071418654,0.27238270183435653,0.31754095818480993
0.7362103850966019,0.9425348467820778,0.5024325522689906,0.7220150682108115,0.2722316408006939,0.3153506990133557
0.7303456715415556,0.9412127346876629,0.49438169920812414,0.721940424008347,0.27227130754952444,0.3135468816623686
0.7249497746291315,0.9397846725178137,0.4878735451269563,0.7217297447555447,0.27250105705141436,0.3120471956245091
0.7201975659642185,0.9381578252772248,0.48310249642080727,0.7215247366103938,0.27291498699915034,0.31074901590747267
0.71623638696563,0.9362387857639237,0.4801941824745081,0.7214738378311899,0.27350158044518835,0.3095344818565745
0.7131789539241582,0.933937202839387,0.4791999633116771,0.721725500988834,0.274243409331856,0.30827628890532566
0.7110974687197367,0.9311689224611956,0.4800943002884819,0.7224214119736488,0.2751169128854032,0.3068438267553465
