x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8405430299870613,0.9709339523307583,0.6995920040026427,0.677987111987365,0.27685396557074804,0.4155061673524207
0.8290308139821362,0.9763684693239449,0.6785028785282389,0.6776957961241032,0.27761392049263506,0.4123382507793928
0.8176919478642183,0.9816452859806141,0.6580523126794925,0.6773136747258091,0.2783523951120099,0.4093253252040906
0.8067651540637147,0.9865640423863759,0.6389461724762195,0.6768156812567433,0.2790504550123252,0.40659564113750823
0.7964779597522977,0.9909406929406284,0.6218192717894161,0.6761931293818157,0.2796921192596529,0.40425792111255504
0.7870413875972149,0.9946135550720409,0.6072047605058138,0.6754618551103442,0.2802643785886512,0.40238983998209066
0.7786450664067939,0.9974478914928159,0.5955106519920687,0.6746679512737775,0.280756831694335,0.40102870570182897
0.7714527241448841,0.9993389424013396,0.5870046739773858,0.6738903917594815,0.28116098774290893,0.40016513797137226
0.7655980805071932,1.0002134093447668,0.5818079441268934,0.6732402228255364,0.2814693214515671,0.399740248381539
0.761181215750918,1.000029465310354,0.5798972878164222,0.6728563906375173,0.28167419919183345,0.39964650523270984
0.7582655427310044,0.9987754244636222,0.5811153911097204,0.6728986300224233,0.2817668167653112,0.3997321529152253
0.756875539786781,0.996467249834812,0.5851874668426844,0.6735381220931865,0.2817362986958446,0.3998087782931876
0.7569954075043692,0.9931451092434287,0.5917427423746042,0.6749468140468994,0.28156910309804356,0.3996613960699217
0.758568791378531,0.988869210355166,0.6003388744377195,0.6772863733009024,0.28124885485460904,0.39906027448815123
0.7614996680279472,0.9837151564565827,0.6104873638093404,0.6806977233550843,0.2807566939700228,0.39777364662792913
0.7656544309963516,0.9777690664322526,0.6216781692814438,0.6852919941220337,0.28007217812773294,0.39558044847731055
0.7708651413135005,0.9711226961944662,0.6334019827638143,0.6911435362830277,0.27917472259907933,0.392282284534242
0.7769338365716527,0.9638687847001451,0.6451689917569846,0.6982854230859451,0.2780455017208724,0.3877139325260588
0.7836377284988773,0.9560968257327088,0.6565233822553452,0.7067076205079504,0.2766696797690897,0.3817518461371066
0.7907350696759085,0.947889436916832,0.6670532825825037,0.7163577726859364,0.27503879089619965,0.37432028294521164
0.797971439862218,0.939319460384007,0.6763962764212051,0.7271443448152098,0.27315305310563803,0.3653948593105839
0.8050861936181694,0.9304478860828517,0.6842409858515368,0.7389417057196469,0.27102338426794986,0.3550035017406251
0.8118188232281962,0.9213226405905733,0.6903255144094868,0.7515966262087824,0.2686728917603963,0.3432249147844217
0.8179150216736756,0.9119782338088973,0.6944337270725481,0.7649356201507842,0.2661376324704339,0.33018481120052373
0.8231322749657722,0.9024362061114393,0.6963904198494483,0.7787725602483382,0.2634664856945774,0.3160502463724929
0.8272448656022389,0.8927062727352215,0.6960563976680328,0.7929160525159887,0.26072004493773865,0.30102246389438
0.8300482227553513,0.8827880239399256,0.6933243463287456,0.8071761417987798,0.25796851100000573,0.28532869351504503
0.8313626037371631,0.8726730118645132,0.6881161712179938,0.821370032814416,0.2552886517965375,0.26921334875669517
0.8310361299846158,0.862347040588036,0.6803822070400911,0.8353266341143502,0.2527599769345531,0.2529290534444038
0.8289472255015782,0.8517924761305777,0.670102407429523,0.8488898537667078,0.25046034973693665,0.23672788888662763
0.8250065146376772,0.8409904082219467,0.6572893304154366,0.8619206849565947,0.24846131915519123,0.22085320167320832
0.8191582297174642,0.8299225244303021,0.6419924733291213,0.8742982090495857,0.24682349298160178,0.20553225108234685
0.8113811599057154,0.81857259711016,0.6243033030774447,0.8859197078177977,0.24559228780719666,0.19096990959492627
0.801689145107034,0.8069275308262218,0.6043601932060332,0.8967001132819058,0.24479437831029352,0.17734356406853372
0.7901310881313275,0.7949779677854352,0.582352429125415,0.9065710335251629,0.24443512914495477,0.16479930203977688
0.776790430741947,0.782718496279337,0.558522480587843,0.9154795787652211,0.24449722978323132,0.15344940991676348
0.7617840201258896,0.7701475471996679,0.533165861247596,0.9233871785603933,0.24494067116130977,0.14337115922191393
0.745260286264692,0.7572670919602005,0.5066280867448355,0.9302685340162024,0.24570410958210603,0.13460681454925374
0.7273966603846251,0.744082268373192,0.4792984868815358,0.9361107944266793,0.24670756576149258,0.1271647628717579
0.7083961907228684,0.730601057449624,0.4516009013764759,0.9409129919541996,0.2478563131725335,0.1210216381006012
0.6884833525788999,0.7168341137650946,0.42398156740342147,0.9446857160841143,0.24904572743795464,0.1161252967642708
0.6678991012319346,0.702794816880997,0.3968947656509439,0.9474509660256958,0.2501668037271212,0.11239848943862302
0.6468952733464217,0.6884995650321254,0.3707870072173151,0.9492420870698492,0.25111200643708786,0.10974306702406589
0.6257284985454303,0.6739682800719878,0.3460806976189525,0.9501036779455356,0.2517810972648878,0.1080445599610684
0.6046538313606491,0.6592250407187017,0.3231582935068482,0.9500913509682226,0.2520865942814653,0.10717697086417845
0.5839183489447595,0.6442987161172034,0.3023479658660618,0.949271234655509,0.2519585439073544,0.10700762584473383
0.5637549774143025,0.6292234400397207,0.28391170093171497,0.9477191279964763,0.2513483361892453,0.10740193622785296
0.5443768071679483,0.6140387531608262,0.26803661386001215,0.9455192445218303,0.25023135674705155,0.10822793000494593
0.5259721349876451,0.5987892506424514,0.254830033290675,0.9427625201005184,0.24860834090410777,0.10936042110685229
0.5087004304291116,0.5835236064673995,0.24431865492912586,0.939544498108291,0.24650537155400634,0.11068469469922347
0.4926893701133271,0.5682929037314759,0.2364517798755826,0.9359628463192743,0.24397253749704834,0.11209959876946288
0.47803302155186406,0.5531482778655399,0.23110837073157775,0.9321145986574484,0.24108133939146734,0.11351994709535115
0.46479119419682224,0.5381379712450831,0.22810739724154933,0.9280932490500996,0.23792099321041776,0.11487815714823964
0.4529899154564109,0.5233039942276904,0.22722072306154006,0.9239858515082053,0.2345938342519756,0.11612506939032272
0.44262293853062784,0.5086786789301215,0.22818762241047263,0.9198702979672827,0.23121006718378379,0.11722992229495097
0.43365415070831154,0.49428148665649063,0.23072992151495406,0.9158129514760736,0.22788213869156568,0.11817949028960462
0.4260207270116914,0.4801164765301469,0.23456674130162875,0.911866805615777,0.22471902861309925,0.11897642907719116
0.4196368646186135,0.4661708515115676,0.23942787554764788,0.9080703207744906,0.22182076248208066,0.11963691304080612
0.41439793637119027,0.4524149609976844,0.24506496801006078,0.9044470540576127,0.2192734424732853,0.12018769046875685
0.4101849134935293,0.4388040526046776,0.2512598431934518,0.9010061530742496,0.21714507393026947,0.12066272117834508
0.40686892411393955,0.4252819301738722,0.25782958428120667,0.8977437265518344,0.2154824300694095,0.12109959421037547
0.40431583083843453,0.4117864965148406,0.2646282207668086,0.8946450397940433,0.21430914754418787,0.12153594676189766
0.4023907234748247,0.3982569496408834,0.2715451674535916,0.8916874146581225,0.21362518058418004,0.1220061156851162
0.40096222923449487,0.3846421775771618,0.2785008244286026,0.8888436472674085,0.2134076629290071,0.12253824656787422
