x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7095358826070448,0.6900931815462699,0.4527804077815239,0.32217222453004485,0.41958712853654656,0.6439117454274369
0.7090377053895688,0.708945356943913,0.4857874047380774,0.3277853662545446,0.40432809960704835,0.6410373530245813
0.708933883637456,0.7275836748703508,0.5191432341711644,0.3336501482494532,0.388940343014545,0.6381302586422145
0.7096836740375564,0.7457999319995372,0.5530473646180167,0.3402145311152414,0.37341881909129593,0.6350122647751257
0.7116927089736473,0.7633976045104491,0.5876065991325848,0.34788722080056356,0.3578031443941843,0.6315113959611165
0.715285566839203,0.7801948440294596,0.6227939144770703,0.3570193333835759,0.34219122952515224,0.6274636950683363
0.7206838073564248,0.7960267795341028,0.6584203856350758,0.3678899145605591,0.3267456361155468,0.622714704474847
0.7279908603617665,0.8107471885410193,0.6941232415415124,0.38069568632968304,0.3116915748193792,0.6171210674638675
0.7371846408370455,0.8242296288656776,0.7293713785835624,0.3955451631707369,0.29730649079955324,0.6105525768186275
0.7481181981436107,0.836368134646498,0.7634878727211334,0.41245707546701815,0.28390218384693067,0.6028948458347674
0.7605281372790685,0.8470775771464738,0.7956873745242444,0.43136286172511557,0.27180126456576353,0.5940526073313033
0.7740500177857415,0.8562937742141132,0.8251249072877024,0.45211284358658743,0.2613103626563628,0.5839534833766404
0.78823948093869,0.8639734060144426,0.8509516338115806,0.4744855777571829,0.252692822088272,0.5725519333272139
0.8025975100996603,0.8700937635351746,0.8723726766501408,0.49819978569516277,0.24614362435453388,0.5598329957926401
0.8165980150150426,0.8746523254861719,0.8887020804911243,0.522928194573387,0.24176899557651943,0.5458154000756971
0.8297158593795068,0.8776661331557509,0.8994104562823664,0.5483125817604122,0.23957262722362138,0.5305536364921123
0.8414535212201824,0.8791709151930174,0.9041616678711147,0.5739793005519297,0.2394497465617709,0.5141386385456281
0.851364775094638,0.8792199074369377,0.9028360087307913,0.5995545780099306,0.24118949602916975,0.496696833936168
0.8590740912188088,0.8778823176040899,0.8955385495849577,0.624678917036675,0.24448530608292635,0.47838745297207963
0.8642908292447113,0.8752414002256139,0.882592596223346,0.6490200037596653,0.2489522510944652,0.4593981274264927
0.8668177285825203,0.8713921317990498,0.8645193688504271,0.6722836160167038,0.2541498245716516,0.43993895529864707
0.8665536265922923,0.8664385068862992,0.8420060069028065,0.6942221455542017,0.2596081999664771,0.4202353336634638
0.8634907362348173,0.8604905095075583,0.8158647484706057,0.7146404800651119,0.2648558756146309,0.4005199616237114
0.8577071563133194,0.853660847177712,0.7869865917072875,0.7333991344347093,0.2694466337832019,0.3810244803953418
0.8493555479373122,0.8460615640502396,0.7562929061037799,0.7504146654986523,0.2729839517242888,0.3619712435204331
0.8386490767553338,0.837800672123127,0.724688339881598,0.7656575427747415,0.27514134938317647,0.34356569659991454
0.8258457876676156,0.8289789532707889,0.6930180037385858,0.7791477708140606,0.27567759689475974,0.3259897956874931
