x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6404233071922268,0.7103183967770965,0.3895059670902975,0.8987554683428297,0.2655553316437966,0.36439359946058153
0.6285688041790918,0.6885854990477129,0.3728096564103288,0.9098240058552471,0.2671824817936654,0.353217516472089
0.6164310619063476,0.6667927800826302,0.35598125339231346,0.9206538148917499,0.2687914573962585,0.3421558248416842
0.603623582022506,0.6448024412889775,0.33889934539522604,0.9309062290392176,0.270202118985799,0.33126090676455416
0.5898135308738547,0.622510311843063,0.32147672503309865,0.940265479522589,0.27123364647028336,0.3205814210423173
0.5747466814617073,0.5998584255015065,0.30368242845748605,0.9484475229030204,0.2717094825130345,0.3101614271640191
0.5582659829776258,0.5768428335336483,0.2855595169161806,0.955206911038184,0.2714629925115508,0.3000395148000364
0.54032263449182,0.5535161601647013,0.26723696780747513,0.9603417329245613,0.27034396110613396,0.29024808702843025
0.5209791879877217,0.5299849153501426,0.24893457319668658,0.9636967594639675,0.2682258791196281,0.28081295337428436
0.5004048496696757,0.506402061825953,0.23096034419980419,0.9651649870548815,0.26501378459531927,0.27175337527403676
0.47886372996767523,0.48295574266530644,0.21370053215704815,0.9646878048475309,0.26065223341491967,0.2630826721938474
0.4566972671403355,0.45985537653536035,0.19760295125929556,0.9622540083160521,0.25513281457916187,0.2548094441014412
0.43430238727180226,0.4373164985795876,0.18315478059146703,0.9578978562339099,0.24850051506983445,0.2469394002696982
0.41210715102046697,0.41554575782871933,0.17085640577795144,0.9516963284824504,0.24085819621736923,0.2394777121142289
0.3905456757173817,0.39472738345747377,0.16119311243410214,0.9437656978591122,0.23236847751353817,0.23243173657284097
0.37003402383575207,0.3750122200972136,0.1546065573520891,0.9342574886918629,0.22325243672993425,0.2258138942762935
0.3509485384288799,0.3565101339515032,0.15146792056854305,0.923353865283208,0.21378472086823316,0.21964444070600547
0.33360781191681044,0.33928623966790916,0.15205449233534205,0.9112624783084496,0.20428490726620305,0.2139538446240354
0.31825912838060044,0.3233610282159089,0.15653119042348151,0.898210799025192,0.1951052383095735,0.20878449028315385
0.3050698527986744,0.3087141228596998,0.16493815709601875,0.8844399887990965,0.1866151524541688,0.20419144988304583
