x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.08274522205479774,0.11316575305190728,0.473765890742399,0.21816519287703703,0.7125198863619199,0.8065310362428302
0.08384283015142725,0.12205758650774545,0.45609068070459946,0.2134916117833836,0.7007551312389315,0.8170480935648089
0.08513600186388573,0.13107242168598998,0.43826747498024793,0.2091390559326981,0.6889878231373641,0.8273095153864891
0.08665618592391341,0.1403893951310904,0.4197129818406053,0.20520077141395845,0.6772123982281714,0.8371615826949377
0.08839942527744636,0.15015738377749271,0.39987953025262124,0.20173457201715309,0.6654341068242002,0.8464750446053565
0.09033353578235842,0.1604865540093424,0.378295427052803,0.19874575112087803,0.6536717185968417,0.8551548000708563
0.09241057137758588,0.17144402294547506,0.35460211596157515,0.19617378689820703,0.6419588064713235,0.863147075907447
0.09458384987684983,0.1830537766571016,0.32858636730483354,0.1938846225199079,0.6303434697640822,0.8704433296369278
0.09682826424711,0.19530057154732403,0.3002059832905867,0.19166984344346405,0.618886467041059,0.8770803820072088
0.09916213330575324,0.208137176440906,0.2696077676683087,0.18925349599474048,0.60765784729252,0.883136599157704
0.10166850557177272,0.22149403128396536,0.23713677065671562,0.18630664756637977,0.596732289536921,0.8887242683833948
0.10451366009792518,0.23529022772473507,0.20333608172530307,0.18246913055501987,0.5861834791081477,0.8939786174470967
0.10796057232987787,0.24944466665745718,0.16893671472695365,0.1773772874493584,0.5760779546699186,0.8990441933123184
0.11237533833567544,0.2638863135560481,0.13483742755652178,0.17069598526069257,0.5664689426953721,0.9040595255402432
0.11822496741697697,0.27856263780007784,0.1020746577071408,0.16215272895693789,0.5573907443597318,0.90914114161875
0.12606553606204526,0.29344556220664475,0.07178314697772395,0.1515714037125085,0.5488542431354589,0.9143680706296321
0.13652040700804066,0.3085345335195928,0.045148275597425604,0.13890303521786976,0.5408440523800089,0.9197679669174181
0.150249006725276,0.323856622069103,0.02335161896232406,0.1242509889779017,0.5333177181203644,0.9253059095492594
0.1679074661771827,0.33946383939117775,0.00751175679210578,0.1078882383923508,0.526207236417995,0.9308767921045484
0.19010320233317665,0.3554281009674466,-0.001377130015085078,0.09026471369177526,0.5194229472218574,0.9363020188768518
0.2173461902859365,0.37183443851373443,-0.0025058903835862446,0.0720032863025818,0.5128596439838902,0.9413309780978923
0.25000019018737635,0.3887731710465491,0.004693063831961308,0.053883622664414356,0.5064045121376437,0.9456474822754931
0.2882374994783221,0.40633177276230253,0.020496829137897594,0.0368139243124485,0.4999463043615125,0.9488810637975807
0.3320008606642893,0.4245871324665331,0.04485416515658604,0.021791413615088198,0.4933850009598508,0.9506227057424892
0.3809759452270199,0.44359879419289033,0.07736194003434682,0.009853274736201522,0.48664111119549897,0.9504442898085832
0.43457735069691805,0.46340361702236904,0.1172585384893743,0.0020205587062644944,0.4796637613580209,0.9479207727866595
0.4919503065424747,0.4840121124588792,0.16343610914913592,-0.0007617513663822559,0.4724367945050029,0.9426538776293406
0.5519893227143841,0.5054065299274846,0.2144725005141242,0.002315196292181304,0.46498227178269,0.9342959217888736
0.6133738900637365,0.5275405844629648,0.26868252923353697,0.011867931359948606,0.4573610021875094,0.9225723190509879
0.6746201295726816,0.5503405726969115,0.32418691731802035,0.028272368005472316,0.44967001333579104,0.9073012932618162
0.734146075359326,0.5737075174264393,0.37899592176353863,0.05162716557408738,0.4420371799396586,0.888409440121226
0.7903471592300758,0.5975199261594222,0.4311034671748024,0.08173193679094663,0.4346135151820202,0.8659419676414607
0.8416775355986671,0.6216367483668157,0.4785865875272846,0.11808265750254615,0.42756386924657624,0.8400667310769521
0.8867322290993855,0.6459001672570573,0.5197042869196244,0.1598855599476062,0.42105693950831347,0.8110715408718944
0.9243247701540779,0.6701379567499584,0.5529896220438647,0.20608955298928694,0.4152555571329652,0.7793546419801322
0.9535550487283937,0.6941652602806125,0.5773289442071411,0.25543589277706996,0.41030816497202705,0.7454087129792767
0.9738625765213879,0.717785788955341,0.5920228341256882,0.30652252430356414,0.40634224432089555,0.7097991821832097
0.9850611834225936,0.7407925744314817,0.5968242973416087,0.3578793323831005,0.4034601988874646,0.6731380714295415
0.9873523334904146,0.7629685287840082,0.5919512014112018,0.40804958090580995,0.40173789028127743,0.6360549226234349
0.9813156481686838,0.784087143674378,0.5780716313104131,0.45567217108125996,0.40122567630445355,0.5991666069677561
0.9678767663621987,0.8039136923666542,0.5562626912018522,0.49955908154559286,0.40195147197976144,0.5630479378499227
0.948254234575393,0.8222072739959131,0.527945144626975,0.5387625066694277,0.4039250745480218,0.5282049901958368
0.9238885839336657,0.8387239599089824,0.4947980111354009,0.5726267922332131,0.40714280412333026,0.4950528671874653
0.8963579998746737,0.8532211736430021,0.458658682739244,0.6008212524566889,0.4115914390195973,0.46389935694499385
0.8672859272074165,0.8654632724450166,0.42141516662542866,0.6233512769167973,0.4172504843399514,0.4349355064206284
0.8382465066129856,0.8752281177946515,0.3848976119015736,0.6405467066957705,0.4240920050335942,0.40823363751492875
0.8106738690733106,0.8823142473635492,0.35077628942991457,0.6530281580943775,0.4320775656766693,0.38375278016195247
0.7857810177362397,0.8865481146449811,0.32047266246343115,0.6616536657676545,0.44115221958826245,0.3613509432810824
0.7644933324777771,0.8877907670967061,0.2950891555513758,0.6674495666729887,0.451235938279991,0.34080313335452933
0.7474007018534451,0.8859433068971777,0.27536178609312845,0.6715308199140374,0.4622133190392149,0.32182360603394033
0.7347310055338071,0.8809505315356142,0.261638087528449,0.6750168416192301,0.47392280053699554,0.30409053643266415
0.726346238880212,0.8728022870751045,0.2538808694418162,0.6789493429354325,0.4861469025782719,0.28727114657675157
0.7217610976626863,0.861532277908609,0.2516964821928416,0.6842185441995424,0.49860514290251406,0.27104534907228356
