x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6868386729588677,0.23763085615819235,0.7124306231427331,0.5451151752446362,0.4309604031012752,0.48178578245888354
0.6828321757704124,0.2384732810756925,0.6940160849933237,0.5400324627414508,0.4309990072724566,0.48531745921928526
0.6786156370593721,0.23931213574274687,0.675586956016456,0.534732435103919,0.4309409159578051,0.4889707535744644
0.6737733109303659,0.24007047345248345,0.6571013115688694,0.52890010748541,0.43080350433312875,0.4929668146404924
0.6679258910083143,0.24067139543305313,0.6385449981760601,0.5222575254781185,0.43061715543810686,0.497505306053721
0.6607438727996099,0.24103721900070857,0.6199349259717557,0.5145777049445611,0.43042935203999677,0.5027570004840551
0.6519568724058598,0.24108878054536723,0.6013177397841838,0.5056943262705222,0.4303071601972807,0.5088587886847397
0.6413590129735849,0.24074522986073088,0.5827639990713972,0.4955068330563281,0.4303375383897992,0.5159110935074315
0.6288107917532484,0.23992460552864586,0.5643585288914414,0.48398095452422907,0.43062511922640667,0.523977505892794
0.6142380661039203,0.23854538100695316,0.5461880650379253,0.4711450099331776,0.431287370083955,0.533086324263373
0.5976289325021554,0.2365290502255696,0.5283276536055097,0.4570826357762758,0.4324473185273072,0.5432335882941829
0.579029314671443,0.2338036934956285,0.5108274421543983,0.4419227841771748,0.434224300260488,0.5543871544602117
0.5585380305612281,0.2303083427602348,0.49370149908451916,0.4258279640043404,0.43672342479440807,0.5664913608631009
0.5363019859998314,0.2259978615597408,0.47692012215333374,0.4089817333755892,0.4400246334245435,0.5794718656116113
0.5125119641351781,0.2208479789846412,0.4604067665756615,0.3915764092628499,0.44417232733182954,0.5932403070315736
0.4873992665935805,0.21486007464715556,0.4440402729204393,0.3738018484133662,0.44916655948909134,0.6076985147623821
0.4612332383854366,0.20806530615222843,0.4276625507383037,0.355835989393961,0.45495670937439553,0.6227420881879874
0.43431949707091794,0.20052770105883788,0.41109132698290735,0.3378376461223532,0.46143839927516606,0.6382632437810124
0.40699850818670924,0.1923458981106998,0.39413705117902204,0.31994182726234727,0.468454177945611,0.6541529089296746
0.37964402005868253,0.18365331122026782,0.3766226105150925,0.3022576409664414,0.47579821081470597,0.6703021021153333
0.35266080342648176,0.17461659612792368,0.3584041883043294,0.2848686462560579,0.4832248998391751,0.6866026856929758
0.3264811405697439,0.16543241467771935,0.3393914281445362,0.26783534353662414,0.4904610370137358,0.7029476078460519
0.3015595746737497,0.15632260599056513,0.31956505980413386,0.25119936659210873,0.49722080020531634,0.7192307660049451
0.2783655571051883,0.14752797888266955,0.29899030303672675,0.23498885242302386,0.5032226528868781,0.7353466276620826
0.2573738071219741,0.13930102837784536,0.27782467934157506,0.2192244253382938,0.5082070307402909,0.7511897391091975
0.23905241028924043,0.13189794554220052,0.2563193029548462,0.20392523623501443,0.5119536022913392,0.7666542411742853
0.22384891069118218,0.12557033054604533,0.2348132537305864,0.18911454251198725,0.5142968851039451,0.7816334961495284
0.2121748786996555,0.12055703225910852,0.21372121061887914,0.174824391742012,0.515139083658772,0.7960199137159064
0.20438964142625968,0.1170765241292175,0.19351509538903477,0.16109907461706588,0.5144591829258222,0.8097050469556668
0.20078402932143496,0.11532018755239161,0.17470099207772752,0.14799713041845527,0.5123175697287667,0.8225800129328544
0.20156510462932542,0.11544681373838503,0.15779302237387938,0.13559181180530458,0.5088557443984327,0.8345362756499741
0.2068428841707371,0.11757855757205715,0.1432861327935352,0.123970035993788,0.5042910068329673,0.8454668119076266
0.21662004325328277,0.1217984872686382,0.13162985949539782,0.11322995840314308,0.4989063313537528,0.8552676620207853
0.2307854873754489,0.12814977729835159,0.12320506839951802,0.1034773960647016,0.49303596129349386,0.8638398469083248
0.24911250694089104,0.13663649494404853,0.11830542483321738,0.09482139683790633,0.4870475363844648,0.8710916105219356
0.27126199569713894,0.1472258388366908,0.11712494683268612,0.0873692940472422,0.4813217959446302,0.8769409221432807
0.296790929139859,0.15985160661749953,0.11975247254835128,0.08122160383881838,0.47623106461425435,0.8813181475383521
0.3251659819815018,0.17441860384723915,0.12617326999194006,0.07646711551637389,0.4721178154043286,0.8841687726605436
0.355781834607815,0.19080766209940642,0.13627739000433015,0.07317849612671641,0.4692746122055221,0.8854560403728639
0.38798340002889325,0.2088809145042007,0.14987376798139299,0.07140868364652549,0.46792666053607196,0.8851633416996859
0.4210909186691118,0.22848698413254126,0.1667085724597706,0.07118828311123188,0.46821804561897823,0.8832961907663521
0.4544266409651294,0.24946577502346584,0.18648592860126526,0.07252411209472384,0.4702025195624707,0.8798836091294568
0.48734166693298053,0.2716526157480053,0.2088889501839495,0.07539897113177174,0.4738394269505732,0.8749787526402958
0.5192414528730728,0.29488158722275076,0.23359901799387883,0.07977264544248165,0.47899504621833144,0.8686586338041765
0.5496085373205848,0.31898796374100546,0.26031145064126426,0.08558408022641428,0.4854492909881564,0.8610228255741673
0.5780211829466473,0.34380980046129855,0.28874611168371783,0.09275461526100524,0.49290738098156145,0.8521910785566943
0.6041668719801564,0.3691888018532714,0.3186520515570705,0.10119211676308947,0.5010157768683974,0.842299841638554
0.6278499152578767,0.39497069299611015,0.34980594448958807,0.11079580551201419,0.509381397873494,0.8314977439681
0.6489928170878009,0.4210053784972354,0.3820047866491269,0.1214615492427946,0.5175929241074392,0.8199401709023955
0.6676314514707575,0.447147202859925,0.4150540018365954,0.13308736292345028,0.5252428437668747,0.8077831438555296
0.6839045176045648,0.47325561467021215,0.4487526832246764,0.1455788413019616,0.5319488510353185,0.7951767889790026
0.698038120400762,0.49919648198813926,0.4828781175176284,0.15885423307788546,0.5373732411418551,0.7822587466196752
0.7103266330810073,0.5248442093915727,0.5171719374208738,0.17284885521090593,0.5412390859721743,0.7691479264489209
0.7211112166979788,0.5500846749006882,0.5513301941230008,0.18751854056157363,0.5433422014205594,0.7559390458478109
0.7307574762365134,0.5748188492902901,0.5849993220964457,0.20284181516699193,0.5435582236653711,0.7426983956808761
0.7396337154037241,0.5989667974218957,0.6177793994789048,0.2188205174069571,0.5418444760024329,0.7294612529025716
0.7480911144319732,0.622471610955386,0.6492353321233476,0.23547860571466722,0.5382367046707365,0.7162312997760915
0.7564469112455601,0.6453027055689601,0.6789156777283507,0.2528589604412534,0.5328411601577457,0.7029823130578916
0.7649713413526256,0.6674578545306108,0.7063778692992249,0.2710180746309103,0.525822865759363,0.6896622540830167
0.7738787200392339,0.6889633419582687,0.7312176994572943,0.29001865172174407,0.5173912134417155,0.676199726144353
0.7833226718832292,0.7098717155047048,0.7531001977409879,0.309920286363197,0.5077842270067863,0.6625125762714041
0.7933951688843139,0.7302568034576953,0.7717885733888523,0.3307685939364082,0.4972529092992406,0.6485182155686993
0.8041287680162749,0.7502059291364164,0.7871677876035977,0.3525833655829388,0.4860470286159569,0.6341450303720073
0.8155012719638352,0.7698095883848936,0.799259611571424,0.3753465427250458,0.4744034973081611,0.6193440734718664
0.8274419907071269,0.7891492247608101,0.808226727178974,0.39899100575524665,0.46253816548366106,0.6041000806406681
0.8398388577147333,0.8082841021268977,0.814364495155986,0.4233913275450124,0.45064142328192963,0.5884407736773563
0.8525458359215039,0.8272385883603424,0.8180803577732662,0.44835772148878655,0.4388775200963256,0.5724434072215837
0.865390300695321,0.8459913755982373,0.8198623200056149,0.4736343828772804,0.427387024476403,0.5562376095922574
0.8781803600735134,0.8644682223027045,0.8202393864617243,0.49890325175628225,0.41629142797388996,0.5400037690566936
0.8907123081617097,0.8825396692837536,0.8197380234723172,0.5237938940714179,0.40569860419841886,0.523966528961641
