x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8087570656216669,0.43480505935989094,0.45490449283944256,0.10841190767669959,0.5158636016123692,0.764101334796143
0.8197230552884882,0.46848058224360367,0.49523198508397814,0.12345003838359739,0.5122042918910783,0.7432338236763135
0.8305293472387442,0.5019394323194052,0.5357287890846206,0.13865004667025055,0.508245966645109,0.7225291474674415
0.8410788080376564,0.5350336017331075,0.5763497730145761,0.15439799936910295,0.5037431082589588,0.7020971627181752
0.851291816587646,0.5676116371443832,0.6169809788658938,0.1710437094247653,0.49849892283369884,0.6820466138920116
0.8611097109672604,0.599514806904444,0.657409189015124,0.18888377762478434,0.49238507745747917,0.6624833765828485
0.8704956897532784,0.630574726739228,0.6973015137241801,0.2081484974844949,0.48535545425222726,0.643508029839244
0.8794330253931725,0.660612785032973,0.7361977630485819,0.22899289956949756,0.47745269550679986,0.6252129100168015
0.887920818894119,0.6894415249414966,0.7735170373249429,0.25149197949145424,0.4688070040123971,0.6076788669639186
0.8959678537504212,0.7168679494826296,0.8085785136377709,0.27563996073356917,0.459627382701009,0.5909719873009448
0.9035853470475711,0.7426985344113252,0.8406349749977466,0.3013532907229762,0.45018617507681485,0.5751405653281615
0.9107795190469453,0.7667455773286245,0.8689163665625262,0.3284769529359037,0.44079833940645186,0.5602125895233473
0.9175449005138302,0.7888343923656944,0.892679686604663,0.3567935934547355,0.43179730683746703,0.5461939746949337
0.9238591787682668,0.8088107863110667,0.9112609123336395,0.3860349007932017,0.4235095065012305,0.5330677121244665
0.9296801724929005,0.8265482282053436,0.9241244655829622,0.41589463739775256,0.41622967873555694,0.5207940394580489
0.9349452548875029,0.8419541497418832,0.9309059431051795,0.4460426964114414,0.41019894917259797,0.5093116562256643
0.9395732522168213,0.8549748836819705,0.9314444345057168,0.47613954680283616,0.4055873263573764,0.49853993687132614
0.9434685666548958,0.8655988538683865,0.9258016587211868,0.5058504347341688,0.40248185133301195,0.48838202721118196
0.9465270398247929,0.8738577627459506,0.914266274184174,0.5348587314902926,0.4008811150512577,0.4787286569274081
0.9486429093868617,0.8798256686019701,0.8973429509433268,0.5628778613788903,0.4006963177567449,0.4694624629316613
0.9497161280862879,0.883615992769889,0.875727023851052,0.5896613092019091,0.4017585215675712,0.4604625973217614
0.9496593149841736,0.8853766353169409,0.8502666696978494,0.6150102971825225,0.40383128579511507,0.4516093887717394
0.948403684791651,0.885283496455995,0.821915478208505,0.6387788344311027,0.40662750784788865,0.4427888358496501
0.9459034383718674,0.8835327926233094,0.7916789493735727,0.660875974437822,0.4098290436918901,0.43389673239568144
0.9421382756805396,0.880332616139987,0.7605588061719523,0.6812652614889979,0.4131075617742242,0.42484225569640005
0.9371138896683308,0.8758942138010753,0.7294990488382723,0.6999614970492927,0.41614509236288316,0.41555088464346157
0.9308604945221475,0.870423453542114,0.6993374081237816,0.7170251024215403,0.4186528592452695,0.40596655445333907
0.9234296154497739,0.864112912851207,0.6707653183086361,0.7325544843704023,0.4203872030113657,0.3960529943503502
0.9148895058036779,0.857134963041103,0.644298783147464,0.7466769164538243,0.4211616990996212,0.3857942329147382
0.9053196517649692,0.8496361463423818,0.620261619780278,0.7595385226791919,0.4208549105377585,0.37519429117306397
0.8948048715499002,0.84173305508534,0.5987816137765967,0.7712939862633905,0.4194135654442983,0.36427611508597074
0.8834295165651577,0.833509831002546,0.579799179674256,0.7820966020836096,0.4168512853013823,0.35307982642269037
0.8712722415056611,0.8250173142659156,0.5630872662492286,0.7920892473374963,0.4132432880133298,0.34166039395641645
