x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5069108934163326,0.6368064874770376,0.29446937889860997,0.8831000619603779,0.13210325351769628,0.2534268803768576
0.4892232311005203,0.6169657763792731,0.2892931927571439,0.874068813542496,0.1305286600104485,0.23197912809605162
0.4715604545853266,0.5972258600748226,0.28453318363758107,0.8649419202518897,0.12938212268356827,0.2109199147565267
0.4538734948074224,0.5776058541286679,0.28068478731501295,0.8555784310164499,0.12907337182251744,0.19067805481804442
0.43612824328581906,0.5581320572888452,0.27818437464761225,0.8458633517077017,0.129946977798209,0.17164977971926065
0.41831413823566427,0.5388409306482124,0.2773882242937494,0.8357179066630176,0.1322556848902905,0.15418597163688322
0.40045059958945994,0.5197805406492471,0.2785584524734939,0.8251062165678776,0.1361417881499915,0.13858201568509199
0.38259088440225925,0.5010104309886001,0.28185650499082776,0.8140379803785676,0.1416279656659447,0.12507056963123153
0.36482316061412146,0.4826000459210313,0.28734410958739076,0.8025671605012745,0.14861803597567835,0.11381738465935444
0.3472688288472462,0.4646259601343133,0.29499093998323667,0.7907870515613931,0.15690717372794996,0.10492014964057939
0.330078339149236,0.44716826609162774,0.3046877209983077,0.778822423655147,0.1662002856099101,0.09841018210482175
0.31342493435300933,0.4303065214526999,0.3162631501953669,0.7668196441944384,0.176136600523882,0.09425665843055503
0.2974968892251939,0.4141156653034105,0.3295028452288863,0.7549357861804141,0.1863181124182145,0.09237296965792419
0.2824888946191267,0.3986622760181814,0.3441685445011494,0.7433277265944175,0.1963393504556906,0.09262471261626126
0.26859325382764415,0.38400147350694513,0.3600159694997351,0.7321421396342706,0.20581603054242406,0.09483878202070645
0.2559915157291003,0.37017467523125436,0.3768100638164377,0.7215071170085527,0.2144104321986273,0.09881301919664623
0.24484707360496652,0.35720831111242574,0.39433671155678135,0.7115259273209296,0.22185179568438154,0.10432589632158645
0.23529912237144837,0.3451134997022499,0.4124104595379239,0.7022731858005148,0.22795058670227736,0.1111457684612616
0.22745820696583086,0.3338865977570184,0.43087817918599164,0.6937934695370003,0.23260606790663388,0.1190393040264637
0.22140342933706253,0.3235104661505106,0.4496189683265296,0.6861022031654451,0.2358071900087654,0.12777880062903607
0.21718122938534587,0.3139562521268892,0.4685408828988743,0.6791884712879074,0.23762732203006062,0.13714819949772575
0.2148055325003034,0.3051854729056796,0.4875752878960732,0.6730192963113204,0.23821374471950107,0.14694771894286943
0.21425897511895414,0.29715219683555866,0.5066697203817019,0.6675448572228972,0.23777311246389196,0.15699712740716343
0.21549488643450124,0.2898051509450694,0.5257801698106617,0.6627041140942169,0.23655424087913038,0.16713776199710584
0.21843971918940802,0.28308963103704016,0.544863614268613,0.6584303384418851,0.23482960632791128,0.17723346331925544
0.22299567928747924,0.27694914449814967,0.5638715229792284,0.6546561215800314,0.23287686671640245,0.1871706383722115
0.22904339128545512,0.2713267687928386,0.5827448654349816,0.6513175306994553,0.23096155372788815,0.19685767901902285
0.23644453938135138,0.2661662531937205,0.6014109759697553,0.6483571940964107,0.22932187200184878,0.20622395547147834
0.24504452424362932,0.2614129224525368,0.6197824280629115,0.6457262118786723,0.2281562973590533,0.21521857574101097
0.25467525837202937,0.25701445592108096,0.6377578907318213,0.6433848971508382,0.22761441780220623,0.22380905837528442
0.2651582728180404,0.2529216136787352,0.6552247818994404,0.6413024476138245,0.227791226657815,0.23198001335109633
0.2763083167723553,0.24908896447567688,0.6720634085315271,0.6394557233709899,0.22872487001861205,0.23973187149228575
0.2879375953574795,0.24547564267271646,0.6881521947845219,0.6378273603684023,0.2303976778347912,0.2470796526816117
0.2998607129436637,0.24204612806756298,0.7033735482821196,0.6364034791843903,0.23274017158664967,0.25405172294437256
0.31190027854138724,0.23877100928788908,0.7176198992238223,0.6351712564386826,0.23563763944316776,0.26068846424709896
0.3238930004692369,0.23562766377846492,0.7307994636891242,0.6341166129265492,0.2389387976825686,0.2670407708427953
0.33569596704973526,0.23260076980002425,0.7428413263580371,0.633222241751694,0.24246600951713382,0.27316829257083575
0.3471926972374804,0.22968256124004488,0.7536995033667819,0.6324661549894249,0.24602650436891962,0.27913736723763705
0.3582984673842112,0.22687274549434838,0.763355727363396,0.6318208729185775,0.24942402856510576,0.2850186180693632
0.3689643919689502,0.22417802735931647,0.7718207882963554,0.6312533199257505,0.25247036078224594,0.2908842341003371
0.37917976599262426,0.22161121515875554,0.7791343595878887,0.6307254300557275,0.25499614272563126,0.29680499643832864
