x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6725183338621662,0.796475589840255,0.4655903387231175,0.3243304820463355,0.3845495005624705,0.5718057254387999
0.6779068059191768,0.8119643666318173,0.4922263970328705,0.3464830859685915,0.3769587835670298,0.5712025188043394
0.683478816847992,0.8272366795282745,0.5178173784652884,0.3685762212250632,0.36952687764273573,0.5705006195100448
0.6893893641556978,0.8421019353910296,0.5411179689265896,0.39057976195361566,0.3623977005927966,0.5695479748829159
0.6957607146500776,0.8563845030777697,0.5610058447896146,0.41244699448002614,0.3557008787424603,0.5682063304361745
0.7026672050444932,0.8699305901852403,0.5765366625238001,0.43410602040623,0.34954632147989423,0.5663592739659267
0.7101240869211946,0.8826139741156788,0.5869866266777776,0.45545410725290303,0.3440200814903567,0.5639189754793613
0.7180814136971436,0.8943402450639459,0.5918806146466186,0.476355586514105,0.33918174261310585,0.5608312975803788
0.7264234870366495,0.9050493313283694,0.5910049777821607,0.49664351012882557,0.33506346540764315,0.5570790514348343
0.7349738709720933,0.9147162012365041,0.5844052617770022,0.5161248919814518,0.3316707002365007,0.5526832802928958
0.743505494948513,0.923349759360222,0.5723701021943254,0.5345890229891157,0.3289844580945842,0.5477025599634051
0.7517549464642098,0.9309900677272291,0.5554033810779723,0.551818088005866,0.3269649192037722,0.5422304079725001
0.7594397339444963,0.9377041179232735,0.5341873294802182,0.5675991489772808,0.32555606618967303,0.5363909851933264
0.7662771025704669,0.9435804524005031,0.5095396052433393,0.5817364975277886,0.3246909586878207,0.5303333510425902
0.7720029186179513,0.9487229805500075,0.48236746570837724,0.5940634159367143,0.32429722401924505,0.5242245924535405
0.7763891977535361,0.9532443569830219,0.4536220116484745,0.6044525034945871,0.32430232680835736,0.5182421855274436
0.7792590253299193,0.957259287649156,0.424255137910194,0.6128239044079701,0.3246381998513732,0.5125659661531037
0.7804978793541062,0.9608781069148284,0.3951813351940046,0.6191509893458695,0.3252448680432137,0.5073700824405283
0.7800606912409935,0.9642009294201416,0.3672458992812777,0.6234632706716269,0.32607277378342836,0.502815279281454
0.7779743347999697,0.9673126287392487,0.34120047330439524,0.62584654886841,0.3270836113914023,0.49904182654875534
0.7743355892984325,0.970278834932004,0.3176862270764364,0.6264404762906135,0.32824959359925393,0.4961633510232008
0.7693049495981027,0.9731430790665717,0.2972244106366798,0.625433871225457,0.3295511979102452,0.49426177224846674
0.7630969314951463,0.9759251483097936,0.28021354393564535,0.6230582133690239,0.33097356642504167,0.49338347851121367
0.7559677257390505,0.9786206532343763,0.2669321474862096,0.6195798001058817,0.3325018511264991,0.49353681524219795
0.7482011788654738,0.981201751981372,0.25754569505631525,0.6152910455004746,0.3341158990815066,0.49469089814689804
0.7400941192448818,0.9836189256832775,0.2521163828750995,0.61050136878498,0.3357847506050702,0.49677571047063507
0.7319420058449616,0.9858036574652883,0.2506143533718611,0.6055280571461427,0.33746147123899006,0.49968340034966435
0.7240257645510563,0.9876718343997944,0.2529291686347291,0.6006874107129563,0.3390788501104251,0.5032706616618816
0.716600506965318,0.989127668716628,0.25888057531082964,0.5962863974674112,0.3405464696004795,0.5073620607070671
0.70988661751545,0.9900679218763953,0.2682279088468257,0.592614972409567,0.34174958347127915,0.5117541610645678
0.7040634665518765,0.9903862130966272,0.28067781812786735,0.5899391562266529,0.3425501346019314,0.5162202989434154
0.6992657803103485,0.989977202630156,0.2958903187839112,0.5884949283128039,0.3427901040441038,0.5205158694374699
0.6955824922392746,0.9887404592419221,0.3134834741063515,0.5884829682790608,0.3422972177771992,0.5243839980076764
0.6930577304807357,0.9865838501667671,0.3330372307843202,0.5900642769484398,0.3408928563744811,0.5275614886030808
0.691693475425662,0.9834263290322852,0.3540970833429826,0.5933567175174834,0.3384018278580806,0.5297849573540606
0.6914533564444509,0.9792000408076257,0.3761782951504446,0.5984325335890966,0.3346634887317634,0.5307970760603758
0.6922670498757352,0.9738517101110233,0.39877136288201426,0.6053169158910252,0.3295435464221253,0.5303528603642097
0.6940347874002775,0.9673433268731706,0.42134928193121873,0.6139876967485154,0.3229457615051224,0.5282259416120617
0.6966315762493294,0.9596521876650284,0.4433769670396447,0.6243762451461468,0.31482270194516215,0.5242147576557914
0.6999108573676681,0.9507703880648949,0.46432292661191255,0.6363696119904676,0.30518469329714,0.5181485856657417
0.7037074689043443,0.940703887618103,0.48367300664165774,0.6498139341476344,0.2941061639882201,0.5098933197347293
0.7078399232527214,0.9294712813056205,0.5009457389842848,0.6645190490409674,0.2817287045893362,0.49935686887951714
0.7121121298912148,0.917102408250726,0.5157085766189322,0.6802642038418228,0.268260340679504,0.48649401918700147
0.7163147894416337,0.9036369095418563,0.5275941004416274,0.6968046715753263,0.2539707516784655,0.4713105704116267
0.7202267366012404,0.8891228143418582,0.5363151578494424,0.7138790191846985,0.23918243917222398,0.453866526224783
0.7236165160815675,0.8736151907205693,0.5416778559452924,0.7312167185046854,0.22425813983183057,0.43427809309143384
0.7262444374906741,0.8571748505927208,0.5435913867953749,0.7485457581549804,0.20958506888425313,0.4127182303136546
0.7278652792668234,0.8398670539038476,0.5420738058252313,0.7655999086592002,0.19555684732570952,0.38941549805954434
0.728231710593805,0.8217601236301235,0.5372531064647946,0.7821253178753551,0.18255418672196688,0.36465097569880883
0.7270983897963718,0.8029238678355861,0.5293632173307061,0.7978861688600074,0.17092555843045484,0.33875307309343916
0.7242265958910684,0.7834277141786175,0.518734870540469,0.8126692136038316,0.16096914212433971,0.31209013479947406
0.7193891739222223,0.763338499569701,0.5057816264430292,0.8262870961278375,0.15291731993480553,0.28506084159917233
0.7123755383205792,0.7427179232905303,0.4909816658732376,0.8385804867453143,0.14692485281861753,0.2580825431077394
0.7029964899586969,0.7216197616287144,0.4748562523298772,0.8494191535305311,0.1430616485405936,0.23157780424107913
0.691088662461488,0.7000870472012442,0.45794600291920606,0.8587021843589933,0.14131071818220078,0.20595960889421377
0.676518513747907,0.6781495235383863,0.4407862727811937,0.8663576315498109,0.14157154093249782,0.18161582505875465
0.6591859034490818,0.6558217786558073,0.42388304258685644,0.8723418720848015,0.14366864297286722,0.1588936829434503
0.6390274225688962,0.6331025218602127,0.4076906975126764,0.8766389546459303,0.14736477893634792,0.13808513565736863
0.6160197411220515,0.6099754777630498,0.3925929988348933,0.8792601405221574,0.15237772016684956,0.119414044033011
0.590183284685397,0.5864123150435322,0.37888838027110666,0.8802437447204947,0.15839933934569111,0.10302613719601837
0.5615865180933185,0.5623778950052943,0.366780458355487,0.8796552578965579,0.16511546924253154,0.08898263492668038
0.5303509889151494,0.5378379145502591,0.35637434035378956,0.877587595259809,0.1722249309307497,0.07725826749998353
0.4966570628845171,0.5127687381310645,0.3476789580062685,0.8741611948360297,0.17945619037476798,0.0677441907620646
0.4607499822601987,0.48716888325516927,0.34061526687860244,0.8695235947674197,0.18658031571240036,0.06025597423746727
0.42294552791210577,0.46107127550921295,0.33502974848546,0.8638480763695967,0.19341925996957776,0.054546453371665166
0.3836342152565532,0.434555063523191,0.3307122584300496,0.8573309805408774,0.19984895890333695,0.050322809441863944
0.34328266496335647,0.40775553103209,0.32741690549131225,0.8501873966369815,0.20579726960931774,0.04726680836299883
0.30243063099012646,0.38087051456804816,0.3248843549183567,0.8426450824194505,0.21123732793658775,0.045056737496542286
0.26168220916404256,0.3541617807753461,0.3228637583278898,0.8349366878176258,0.21617740819641093,0.043389278256157876
0.22169004545806248,0.3279500760126686,0.32113245738046553,0.8272906001881044,0.22064876087911106,0.041999393295256406
