x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8299313173764734,0.8403395072121209,0.8935943176950883,0.45637927311291693,0.18690224586942958,0.5834594086940196
0.8316416096479454,0.8553859538027744,0.8855571736254428,0.4767131090815426,0.19090997764674464,0.5739263623572424
0.8331570450378282,0.8702309839226713,0.8768862480743137,0.4966600640608678,0.1952065663557342,0.5644782275199088
0.8343015258625969,0.8846522831764666,0.8671622774079516,0.5158691635750592,0.20014297172018383,0.5551760486794268
0.8349295916031374,0.8984413617555466,0.8560780702348869,0.5340223506882986,0.20602247127215786,0.5460782324966683
0.8349392395096038,0.9114059141597222,0.8434816027895036,0.5508527663350722,0.2130766754252924,0.5372365917419085
0.8342807463989836,0.9233711426713759,0.8294039670706504,0.5661602787409934,0.22144729359838974,0.5286923819627681
0.8329607582355609,0.9341802636896043,0.8140692452135565,0.5798231777640293,0.23117485510669908,0.5204726457566663
0.8310414209843753,0.9436944476056001,0.7978853326425338,0.5918052393593397,0.24219492849013427,0.5125871370230328
0.8286348254445147,0.9517924437128981,0.7814166994412013,0.6021577090199868,0.2543417347593489,0.5050260368241339
0.8258934725743148,0.9583701149132287,0.7653418425800913,0.6110161209033458,0.267358478783429,0.4977586021955849
0.8229977902211004,0.9633400586828436,0.7503995656443042,0.6185922310354447,0.2809132741147641,0.49073281744092323
0.8201419207740607,0.9666314286629232,0.7373291122942631,0.625161670344905,0.2946192337438488,0.48387605074440443
0.8175190444568737,0.9681900037515586,0.7268095249334242,0.6310481925839619,0.3080571463035437,0.47709666215525204
0.8153074147244316,0.9679784867400661,0.7194034132824177,0.6366055858018183,0.32079914157789297,0.4702864649918793
0.813658084946411,0.965976959154907,0.715509664165883,0.6421984234430315,0.3324318472095664,0.46332391247291954
0.8126850337136566,0.9621833780281634,0.7153286088435288,0.648182849381673,0.3425777209789067,0.45607786428342684
0.8124580891086045,0.9566139767210955,0.7188419167409109,0.6548885245677031,0.350913479931493,0.44841178198732146
0.8129987493825206,0.9493034264664201,0.7258081417069328,0.6626027221560894,0.35718481200973684,0.44018820508416107
0.8142787331569767,0.9403046269015323,0.7357735398363241,0.6715573587712133,0.36121682622535567,0.4312733681423955
0.8162208926150999,0.9296880199717055,0.7480966190508999,0.6819195110703347,0.36291995875177735,0.4215418309777788
0.8187020035768711,0.91754035860123,0.7619839558224379,0.6937857096955373,0.3622912956549636,0.4108810058655148
0.8215569106954758,0.9039629053353772,0.7765341778529529,0.7071800474488903,0.35941149409972445,0.39919547651207415
0.8245835470642355,0.8890690825284429,0.7907866847809131,0.7220559035668438,0.3544376814018859,0.38641101196576494
