x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.34141340511221996,0.21446640737035788,0.23543515921803082,0.09651816485683688,0.463058155674634,0.9067401212876369
0.37648716532174326,0.2373389019279807,0.26140499995497823,0.10285107602724242,0.4539229288056558,0.9001547001079808
0.41126511000010435,0.2601167398657765,0.28711689169042287,0.10936567839953233,0.4451346926374353,0.8933869135901412
0.44544472656094547,0.28287890282516986,0.3122532425113644,0.11628244961640632,0.43695115921521416,0.8861611264177434
0.47872954615753627,0.3056932134769797,0.3364988248339236,0.12378906870239266,0.42959248857788623,0.8782364995817354
0.5108336989507476,0.32861286754434554,0.35955392228491956,0.13202786722626048,0.42322055444793744,0.8694219962814097
0.5414871786536513,0.3516748870148431,0.3811493393024447,0.14108722199546425,0.4179220235204513,0.8595871558982218
0.5704418190364395,0.374900197385714,0.4010625059933296,0.15099740494804148,0.4136967766357177,0.8486681239601378
0.5974778621997257,0.39829490761123393,0.4191336058597711,0.1617310239164262,0.4104527539875401,0.836668852224399
0.6224108742735899,0.4218523119946043,0.435280425296093,0.17320781961525356,0.40800779016531646,0.823657777087408
0.6450986516967274,0.44555513854018963,0.44951050833774076,0.18530326115186735,0.40609846571760305,0.8097606101017452
0.6654476721250416,0.469377630510585,0.461929221998518,0.19786012735181283,0.4043954820972934,0.7951501076412958
0.6834185881409062,0.4932871534059484,0.4727425053158657,0.2107020875428319,0.40252460075997293,0.780033817244206
0.699030246572816,0.5172451508995698,0.4822533819344412,0.22364820762070378,0.400091801036426,0.7646408276990772
0.712361745629049,0.5412074117669168,0.49085174023771383,0.2365273022785402,0.39671102341683195,0.7492084903327698
0.7235521170016322,0.565123737899158,0.4989973931680169,0.24919112364625162,0.39203268612315256,0.7339699490369198
0.7327973377662205,0.5889372063690924,0.5071969796220449,0.26152550792271867,0.38577109813976307,0.7191431390041205
0.7403445308188817,0.6125832857502774,0.5159758132960081,0.27345878047331806,0.3777289406967794,0.7049217124489247
0.7464833929380711,0.6359890930165942,0.5258462747012541,0.2849669311867639,0.367817146335673,0.6914681455933236
0.751535083750053,0.6590730620509532,0.5372747324262924,0.2960753008154281,0.356068760645325,0.6789090931529193
0.7558390023821312,0.6817452424848987,0.5506492320698874,0.30685675169414656,0.3426457130390965,0.6673328979615395
0.7597380560064653,0.7039083665721836,0.5662502772823556,0.31742652008948186,0.3278378322262904,0.6567890424717259
0.76356317073549,0.7254597230737025,0.584226931555599,0.3279341513885839,0.3120538984193552,0.647289248818016
0.7676178969489281,0.7462937730647339,0.6045801909641977,0.33855309382440335,0.2958050037865579,0.6388098936095153
0.7721640074355307,0.766305345517482,0.6271551314935854,0.3494686634271772,0.2796809687853086,0.6312953978056417
0.7774089708933983,0.7853931715152477,0.6516427492437642,0.36086518598698175,0.26432100704581657,0.6246622737478755
0.7834961031590834,0.8034634637063521,0.6775917300516334,0.3729131663846872,0.25038021776089403,0.6188035523197392
0.7904980569071325,0.8204332276522395,0.70442965931031,0.3857573290967617,0.23849378620469586,0.6135933648446324
0.7984141154574158,0.8362330060406806,0.7314924712296998,0.3995063157169204,0.22924096782698047,0.6088915090652052
0.807171520415632,0.8508088036627678,0.7580602986882519,0.4142247182830429,0.2231110026353506,0.6045478801791648
0.816630802666902,0.8641230155839552,0.7833973750510995,0.42992797618517514,0.22047304475437032,0.6004066920413347
0.8265948208743271,0.8761542753103232,0.806793303259053,0.4465804774684572,0.22155199607696804,0.596310447787884
